step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.0259748212993145,0.21321183443069458,0.5216206908226013
0,999,1,64,0.0739959180355072,0.34457820653915405,0.9582895636558533
0,999,2,32,0.011347044259309769,0.07141442596912384,0.4116328954696655
0,999,3,32,0.03365950658917427,0.16153138875961304,0.3799881339073181
0,999,4,16,0.033489570021629333,0.12637920677661896,0.5398380756378174
0,999,5,16,0.034054502844810486,0.15145839750766754,0.534125804901123
0,999,6,8,0.07361724972724915,0.316329687833786,1.3631830215454102
0,999,7,16,0.02384072169661522,0.13145655393600464,0.2718181014060974
0,999,8,16,0.024519549682736397,0.2054632008075714,0.1955249160528183
0,999,9,16,0.010209205560386181,0.03473997861146927,0.19466033577919006
0,999,10,32,0.0006452735979110003,0.052759673446416855,0.008065884932875633
0,999,11,32,0.0013469193363562226,0.02016272395849228,0.060015514492988586
0,999,12,32,0.00802598986774683,0.03659295663237572,0.26215654611587524
0,999,13,64,0.10709827393293381,0.30355316400527954,1.565929889678955
0,999,14,64,0.01512944232672453,0.09435281157493591,0.8306721448898315
0,999,15,64,0.018216842785477638,0.03136351704597473,0.5623519420623779
5,899,0,64,0.0170192401856184,0.21012307703495026,0.43944495916366577
5,899,1,64,0.07967015355825424,0.34586167335510254,0.9767352938652039
5,899,2,32,0.011272936128079891,0.06576016545295715,0.37879079580307007
5,899,3,32,0.03502637520432472,0.17022442817687988,0.3971380591392517
5,899,4,16,0.027969971299171448,0.12457972764968872,0.4498737156391144
5,899,5,16,0.0371197834610939,0.15852203965187073,0.5264052748680115
5,899,6,8,0.06734289973974228,0.31604570150375366,1.259135365486145
5,899,7,16,0.02056826464831829,0.1385824978351593,0.2229275405406952
5,899,8,16,0.021921347826719284,0.17779582738876343,0.1787153035402298
5,899,9,16,0.011297596618533134,0.03882279247045517,0.19142450392246246
5,899,10,32,0.000685060687828809,0.05021996796131134,0.008097929880023003
5,899,11,32,0.0012343134731054306,0.02205057442188263,0.056024979799985886
5,899,12,32,0.009024307131767273,0.03160107880830765,0.22678986191749573
5,899,13,64,0.15210582315921783,0.3000219464302063,1.7706794738769531
5,899,14,64,0.01839883252978325,0.13013118505477905,0.7643466591835022
5,899,15,64,0.01822548732161522,0.03290848433971405,0.5275317430496216
10,799,0,64,0.012103253975510597,0.20735770463943481,0.3683178424835205
10,799,1,64,0.08055554330348969,0.3373256027698517,0.9634252190589905
10,799,2,32,0.011329410597682,0.05862670764327049,0.35984063148498535
