step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.42086827754974365,0.6025390625,2.784733295440674
0,600,1,64,0.6296700239181519,0.80078125,1.8825178146362305
0,600,2,64,0.5684664249420166,0.697265625,2.2490882873535156
0,600,3,64,0.6697077751159668,0.81640625,1.9098503589630127
0,600,4,32,0.3976712226867676,0.48828125,2.8385024070739746
0,600,5,32,0.42615509033203125,0.576171875,3.0598108768463135
0,600,6,32,0.4974813461303711,0.611328125,2.560567617416382
0,600,7,32,0.43009233474731445,0.556640625,2.70566987991333
0,600,8,32,0.5054168701171875,0.62109375,2.229071617126465
0,600,9,32,0.5542707443237305,0.634765625,1.9348978996276855
0,600,10,32,0.6993484497070312,0.732421875,1.515639305114746
0,600,11,32,0.7139110565185547,0.74609375,1.499629259109497
0,600,12,32,0.6820840835571289,0.708984375,1.5640641450881958
0,600,13,32,0.5873908996582031,0.669921875,2.0856943130493164
0,600,14,32,0.3615107536315918,0.466796875,2.968878746032715
0,600,15,32,0.4092521667480469,0.5419921875,3.0075340270996094
0,600,16,32,0.36240124702453613,0.5751953125,3.2717113494873047
0,600,17,32,0.423115611076355,0.660888671875,3.0761661529541016
0,600,18,32,0.44754868745803833,0.5869140625,3.0396604537963867
0,600,19,32,0.3771650791168213,0.529296875,2.840630531311035
0,600,20,32,0.4149284362792969,0.5771484375,2.7410037517547607
0,600,21,32,0.39484739303588867,0.52734375,2.833658218383789
0,600,22,32,0.4427926540374756,0.583984375,2.7088539600372314
0,600,23,32,0.5088694095611572,0.64453125,2.238311767578125
0,600,24,32,0.45265960693359375,0.560546875,2.5719313621520996
0,600,25,32,0.370028018951416,0.521484375,3.0925917625427246
0,600,26,32,0.44297313690185547,0.673828125,2.7064409255981445
0,600,27,32,0.5462322235107422,0.65234375,2.456892967224121
0,600,28,32,0.6234827041625977,0.734375,2.105346441268921
0,600,29,32,0.6667985916137695,0.759765625,1.9386119842529297
0,600,30,32,0.6076116561889648,0.748046875,2.3101894855499268
0,600,31,32,0.7166500091552734,0.82421875,1.8351387977600098
0,600,32,32,0.7919940948486328,0.869140625,1.6044572591781616
0,600,33,32,0.7204351425170898,0.84765625,1.8465577363967896
0,600,34,32,0.40113162994384766,0.5302734375,2.9973855018615723
0,600,35,32,0.35493576526641846,0.4990234375,3.2822353839874268
0,600,36,32,0.33944177627563477,0.48828125,3.413569688796997
0,600,37,32,0.30372750759124756,0.4833984375,3.5108704566955566
0,600,38,32,0.3249526023864746,0.453125,3.2765088081359863
0,600,39,32,0.32305705547332764,0.53369140625,3.3325350284576416
0,600,40,32,0.37973523139953613,0.6240234375,3.08406925201416
0,600,41,32,0.38430261611938477,0.599609375,3.0043702125549316
0,600,42,32,0.445650577545166,0.548828125,2.5912082195281982
0,600,43,32,0.6157970428466797,0.68359375,1.7086291313171387
0,600,44,32,0.44449615478515625,0.5302734375,2.7554335594177246
0,600,45,32,0.3760542869567871,0.5400390625,3.058501720428467
0,600,46,32,0.3408074378967285,0.4599609375,3.191917896270752
0,600,47,32,0.3097149133682251,0.486328125,3.3250463008880615
0,600,48,32,0.32956838607788086,0.62890625,3.3647937774658203
0,600,49,32,0.2939469814300537,0.46337890625,3.368476152420044
0,600,50,32,0.35730695724487305,0.5439453125,2.9879698753356934
0,600,51,32,0.4918956756591797,0.607421875,2.427035093307495
0,600,52,32,0.5096569061279297,0.603515625,2.3213539123535156
0,600,53,32,0.42733192443847656,0.4931640625,1.924513816833496
0,600,54,32,0.41730642318725586,0.52734375,2.9125120639801025
0,600,55,32,0.19672226905822754,0.4287109375,3.8037214279174805
0,600,56,32,0.29112958908081055,0.388671875,3.5721397399902344
0,600,57,32,0.28696560859680176,0.40283203125,3.436195135116577
0,600,58,32,0.3966398239135742,0.52734375,2.9406440258026123
0,600,59,32,0.3630638122558594,0.5419921875,2.8505232334136963
0,600,60,32,0.4050469398498535,0.55810546875,2.5269217491149902
0,600,61,32,0.4498171806335449,0.537109375,2.321324348449707
0,600,62,32,0.558262825012207,0.654296875,1.8144617080688477
0,600,63,32,0.6528444290161133,0.689453125,1.4310925006866455
0,600,64,64,0.6222987174987793,0.716796875,1.780324101448059
0,600,65,64,0.49407511949539185,0.640625,1.9649221897125244
0,600,66,64,0.6650502681732178,0.806640625,1.8402081727981567
0,600,67,64,0.4714285135269165,0.650390625,2.071467399597168
0,600,68,64,0.5930042266845703,0.703125,1.8310961723327637
0,600,69,64,0.6377687454223633,0.70703125,1.6612759828567505
5,540,0,64,0.4362614154815674,0.6162109375,2.754185676574707
5,540,1,64,0.6292545795440674,0.80078125,1.8939298391342163
5,540,2,64,0.577336311340332,0.701171875,2.208307981491089
5,540,3,64,0.6769688129425049,0.818359375,1.9060993194580078
5,540,4,32,0.39720630645751953,0.4931640625,2.8811748027801514
5,540,5,32,0.4277787208557129,0.6376953125,3.077120304107666
5,540,6,32,0.4980888366699219,0.611328125,2.6033027172088623
5,540,7,32,0.42836904525756836,0.5654296875,2.745656967163086
5,540,8,32,0.5059480667114258,0.615234375,2.257288932800293
5,540,9,32,0.5389890670776367,0.625,2.021303653717041
5,540,10,32,0.6948127746582031,0.732421875,1.5348418951034546
5,540,11,32,0.7076816558837891,0.75,1.5282254219055176
5,540,12,32,0.6778507232666016,0.705078125,1.593488335609436
5,540,13,32,0.5782909393310547,0.66796875,2.1384661197662354
5,540,14,32,0.36357545852661133,0.46484375,3.0185165405273438
5,540,15,32,0.4295225143432617,0.560546875,2.957080841064453
5,540,16,32,0.37458109855651855,0.583984375,3.2300524711608887
5,540,17,32,0.4327993392944336,0.625,3.0470693111419678
5,540,18,32,0.4798404574394226,0.619140625,2.937732696533203
5,540,19,32,0.4287130832672119,0.603515625,2.7902798652648926
5,540,20,32,0.41190052032470703,0.541015625,2.797724723815918
5,540,21,32,0.40503740310668945,0.546875,2.8660573959350586
5,540,22,32,0.4428248405456543,0.59765625,2.6910057067871094
5,540,23,32,0.5045387744903564,0.6396484375,2.2836713790893555
5,540,24,32,0.45447874069213867,0.552734375,2.5653605461120605
5,540,25,32,0.3871798515319824,0.5380859375,3.049013614654541
5,540,26,32,0.44453907012939453,0.6767578125,2.7202036380767822
5,540,27,32,0.5522775650024414,0.673828125,2.4422810077667236
5,540,28,32,0.6221446990966797,0.732421875,2.1237337589263916
5,540,29,32,0.6667413711547852,0.771484375,1.9579427242279053
5,540,30,32,0.6170740127563477,0.74609375,2.273409843444824
5,540,31,32,0.7189435958862305,0.81640625,1.8236613273620605
5,540,32,32,0.7953901290893555,0.865234375,1.5865232944488525
5,540,33,32,0.7168416976928711,0.845703125,1.8590087890625
5,540,34,32,0.42592287063598633,0.5390625,2.9053032398223877
5,540,35,32,0.3833341598510742,0.5166015625,3.2324225902557373
5,540,36,32,0.3708599805831909,0.502197265625,3.348870277404785
5,540,37,32,0.3209981918334961,0.478515625,3.4713072776794434
5,540,38,32,0.34149765968322754,0.44189453125,3.2458577156066895
5,540,39,32,0.33091068267822266,0.525390625,3.331372022628784
5,540,40,32,0.3744802474975586,0.5849609375,3.128934383392334
5,540,41,32,0.39140987396240234,0.6083984375,3.0188965797424316
5,540,42,32,0.43734264373779297,0.548828125,2.6390798091888428
5,540,43,32,0.6070823669433594,0.68359375,1.7557289600372314
5,540,44,32,0.4627103805541992,0.5390625,2.7055563926696777
5,540,45,32,0.3895905017852783,0.5654296875,3.0682623386383057
5,540,46,32,0.3698873519897461,0.4912109375,3.183544158935547
5,540,47,32,0.3259991407394409,0.4765625,3.2998149394989014
5,540,48,32,0.3496389389038086,0.62939453125,3.3327953815460205
5,540,49,32,0.3152947425842285,0.4775390625,3.3326292037963867
5,540,50,32,0.34941720962524414,0.5537109375,3.003382921218872
5,540,51,32,0.5073504447937012,0.6318359375,2.3921499252319336
5,540,52,32,0.5003480911254883,0.591796875,2.3288414478302
5,540,53,32,0.4328923225402832,0.494140625,1.9139924049377441
5,540,54,32,0.41393613815307617,0.5361328125,2.9244439601898193
5,540,55,32,0.19655072689056396,0.4453125,3.794137954711914
5,540,56,32,0.29274654388427734,0.39599609375,3.5702037811279297
5,540,57,32,0.28571343421936035,0.41357421875,3.456925630569458
5,540,58,32,0.38211679458618164,0.509765625,3.011671304702759
5,540,59,32,0.34758949279785156,0.54248046875,2.9213016033172607
5,540,60,32,0.39507603645324707,0.548828125,2.577988624572754
5,540,61,32,0.444730281829834,0.5400390625,2.350337028503418
5,540,62,32,0.5495834350585938,0.638671875,1.8418718576431274
5,540,63,32,0.6498842239379883,0.6826171875,1.4321484565734863
5,540,64,64,0.6375001668930054,0.732421875,1.7420061826705933
5,540,65,64,0.49255990982055664,0.70166015625,1.9154386520385742
5,540,66,64,0.6740620136260986,0.830078125,1.8222532272338867
5,540,67,64,0.4799720048904419,0.705078125,2.056753635406494
5,540,68,64,0.6003563404083252,0.71875,1.8238856792449951
5,540,69,64,0.649287223815918,0.728515625,1.629353642463684
10,480,0,64,0.4571760892868042,0.6376953125,2.6996517181396484
10,480,1,64,0.6298832893371582,0.802734375,1.9106673002243042
10,480,2,64,0.582331657409668,0.6953125,2.181387424468994
10,480,3,64,0.6829273700714111,0.826171875,1.8999207019805908
10,480,4,32,0.3957204818725586,0.4990234375,2.9233927726745605
10,480,5,32,0.4311995506286621,0.6533203125,3.0846469402313232
10,480,6,32,0.5011138916015625,0.6083984375,2.6272401809692383
10,480,7,32,0.4290604591369629,0.5966796875,2.770517349243164
10,480,8,32,0.5042610168457031,0.6171875,2.2876269817352295
10,480,9,32,0.5266294479370117,0.623046875,2.1010396480560303
10,480,10,32,0.6896686553955078,0.732421875,1.5570979118347168
10,480,11,32,0.7011280059814453,0.74609375,1.5621355772018433
10,480,12,32,0.6736545562744141,0.703125,1.6197606325149536
10,480,13,32,0.5700550079345703,0.6728515625,2.1864004135131836
