step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00868339091539383,0.062035832554101944,0.6618896722793579
0,400,1,64,0.034585390239953995,0.13111060857772827,1.094383955001831
0,400,2,32,0.008359722793102264,0.09147772938013077,0.49003875255584717
0,400,3,32,0.014140044339001179,0.10560857504606247,0.3912097215652466
0,400,4,16,0.03931676596403122,0.14682237803936005,0.6348458528518677
0,400,5,16,0.030666237697005272,0.14905385673046112,0.5915663242340088
0,400,6,8,0.047261275351047516,0.13657337427139282,1.125882863998413
0,400,7,16,0.037766799330711365,0.21850180625915527,0.3791780173778534
0,400,8,16,0.02384273335337639,0.20235899090766907,0.1615649312734604
0,400,9,16,0.0185946524143219,0.1865767538547516,0.19358021020889282
0,400,10,32,0.0005072355270385742,0.021028365939855576,0.010981744155287743
0,400,11,32,0.0026980864349752665,0.07785870134830475,0.1489666998386383
0,400,12,32,0.008100662380456924,0.15438614785671234,0.21939049661159515
0,400,13,64,0.061466529965400696,0.19985809922218323,1.4420557022094727
0,400,14,64,0.015534423291683197,0.17927199602127075,0.46363407373428345
0,400,15,64,0.011059715412557125,0.06351426988840103,0.57201087474823
5,360,0,64,0.00897376798093319,0.07245813310146332,0.625357985496521
5,360,1,64,0.03542483597993851,0.15032848715782166,1.0725805759429932
5,360,2,32,0.007770191878080368,0.09264159947633743,0.44740980863571167
5,360,3,32,0.013535468839108944,0.10740713030099869,0.36957991123199463
5,360,4,16,0.03894679248332977,0.1648600846529007,0.6030024886131287
5,360,5,16,0.03033054992556572,0.14949792623519897,0.558789849281311
5,360,6,8,0.04507127031683922,0.13487988710403442,1.0344774723052979
5,360,7,16,0.03947276994585991,0.25970351696014404,0.3447284698486328
5,360,8,16,0.02683359757065773,0.23078852891921997,0.15346328914165497
5,360,9,16,0.018730808049440384,0.22287742793560028,0.16941002011299133
5,360,10,32,0.0005013718619011343,0.03864831477403641,0.011052988469600677
5,360,11,32,0.002586626447737217,0.07110507786273956,0.1332743763923645
5,360,12,32,0.008398295380175114,0.13675685226917267,0.21028900146484375
5,360,13,64,0.06583499908447266,0.21876493096351624,1.4338304996490479
5,360,14,64,0.014526166953146458,0.14058028161525726,0.45004135370254517
5,360,15,64,0.01081897597759962,0.07953919470310211,0.5500454902648926
10,320,0,64,0.00924671906977892,0.0815107598900795,0.5913057923316956
10,320,1,64,0.036965347826480865,0.17055201530456543,1.0575207471847534
10,320,2,32,0.007244498003274202,0.08601227402687073,0.400338351726532
10,320,3,32,0.01290945429354906,0.10528495907783508,0.34915584325790405
10,320,4,16,0.03761398419737816,0.17129600048065186,0.5647634267807007
10,320,5,16,0.030215978622436523,0.14245112240314484,0.5161048173904419
10,320,6,8,0.04435175657272339,0.1362960934638977,0.9598209261894226
10,320,7,16,0.04185028374195099,0.3027699291706085,0.3124118447303772
10,320,8,16,0.029191626235842705,0.2586080729961395,0.14833056926727295
10,320,9,16,0.020633112639188766,0.24853470921516418,0.15762795507907867
10,320,10,32,0.00043462979374453425,0.028235096484422684,0.009879076853394508
10,320,11,32,0.0027647172100842,0.08612031489610672,0.1210036501288414
10,320,12,32,0.0094839446246624,0.14229992032051086,0.20455136895179749
10,320,13,64,0.06930892169475555,0.21272790431976318,1.427644968032837
10,320,14,64,0.01305218506604433,0.14865195751190186,0.4435838460922241
10,320,15,64,0.010370434261858463,0.08336082845926285,0.5288699865341187
15,280,0,64,0.009425675496459007,0.08816391229629517,0.5575544834136963
15,280,1,64,0.03835499286651611,0.18474175035953522,1.033372163772583
15,280,2,32,0.006520741153508425,0.08090752363204956,0.35249003767967224
15,280,3,32,0.012448589317500591,0.10983403772115707,0.3291352391242981
15,280,4,16,0.03469502180814743,0.16925565898418427,0.524587869644165
