step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.013211008161306381,0.06493136286735535,0.6026386618614197
0,400,1,64,0.03927602618932724,0.122168630361557,1.2294684648513794
0,400,2,32,0.014203828759491444,0.06214556470513344,0.5434312224388123
0,400,3,32,0.013826530426740646,0.11559789627790451,0.39282017946243286
0,400,4,16,0.007924379780888557,0.05619458481669426,0.44476717710494995
0,400,5,16,0.009105044417083263,0.04512752592563629,0.41070663928985596
0,400,6,8,0.052281297743320465,0.1602649986743927,0.9515646696090698
0,400,7,16,0.008152579888701439,0.036379624158144,0.3124349117279053
0,400,8,16,0.0024949810467660427,0.02278815768659115,0.18825066089630127
0,400,9,16,0.0014709189999848604,0.004934660159051418,0.10965218394994736
0,400,10,32,0.00017944443970918655,0.0038579413667321205,0.00457147229462862
0,400,11,32,0.0006323767593130469,0.014685358852148056,0.0717165544629097
0,400,12,32,0.004496438894420862,0.055069372057914734,0.12025352567434311
0,400,13,64,0.04586171358823776,0.18477019667625427,1.5040984153747559
0,400,14,64,0.023061197251081467,0.1831124722957611,0.6416630148887634
0,400,15,64,0.016412265598773956,0.16153237223625183,0.6350062489509583
5,360,0,64,0.012742243707180023,0.06972348690032959,0.5690290927886963
5,360,1,64,0.03964197635650635,0.12447577714920044,1.2030872106552124
5,360,2,32,0.013636752963066101,0.06729774922132492,0.5142678022384644
5,360,3,32,0.012886974960565567,0.11319175362586975,0.3735095262527466
5,360,4,16,0.007184653542935848,0.0506853349506855,0.41605210304260254
5,360,5,16,0.008501535281538963,0.04424058273434639,0.39271095395088196
5,360,6,8,0.04660544544458389,0.15227535367012024,0.8995614647865295
5,360,7,16,0.00792013294994831,0.026617685332894325,0.2957878112792969
5,360,8,16,0.0030298575293272734,0.025702862069010735,0.17248663306236267
5,360,9,16,0.001473825890570879,0.004935709293931723,0.11454471945762634
5,360,10,32,0.0001976837811525911,0.0035045072436332703,0.005037959665060043
5,360,11,32,0.0005044081481173635,0.011660905554890633,0.06383170187473297
5,360,12,32,0.004477591719478369,0.04717998579144478,0.11886744201183319
5,360,13,64,0.049601320177316666,0.18759329617023468,1.498872995376587
5,360,14,64,0.019106514751911163,0.20713920891284943,0.6269460916519165
5,360,15,64,0.013445189222693443,0.06265032291412354,0.602024257183075
10,320,0,64,0.011569105088710785,0.06984799355268478,0.528941810131073
10,320,1,64,0.039135560393333435,0.12189619243144989,1.152347445487976
10,320,2,32,0.012037361040711403,0.06674277037382126,0.4788896441459656
10,320,3,32,0.011853817850351334,0.1151166558265686,0.35315537452697754
10,320,4,16,0.0064127398654818535,0.04361928999423981,0.3843509256839752
10,320,5,16,0.007249465677887201,0.04241981357336044,0.3541015088558197
10,320,6,8,0.03976636379957199,0.14101938903331757,0.8358274698257446
10,320,7,16,0.006990608759224415,0.02698872797191143,0.2480923980474472
10,320,8,16,0.0034222372341901064,0.0250928346067667,0.16440528631210327
10,320,9,16,0.0011913083726540208,0.0036232369020581245,0.0963483527302742
