step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010176065377891064,0.08379867672920227,0.6039319634437561
0,400,1,64,0.03060976043343544,0.12537881731987,1.0502064228057861
0,400,2,32,0.009496252983808517,0.07027380168437958,0.533170223236084
0,400,3,32,0.013049531728029251,0.12038936465978622,0.3831060826778412
0,400,4,16,0.03310491144657135,0.13810639083385468,0.6386470794677734
0,400,5,16,0.04233222454786301,0.18040640652179718,0.6108983755111694
0,400,6,8,0.04901444911956787,0.14644190669059753,1.2097954750061035
0,400,7,16,0.046853456646203995,0.29273122549057007,0.42440065741539
0,400,8,16,0.029564831405878067,0.205021932721138,0.18153932690620422
0,400,9,16,0.020137418061494827,0.21709473431110382,0.2166878879070282
0,400,10,32,0.0004759420990012586,0.04346852004528046,0.010514762252569199
0,400,11,32,0.0022884586360305548,0.09639422595500946,0.12732622027397156
0,400,12,32,0.009296003729104996,0.14516571164131165,0.2289024144411087
0,400,13,64,0.07249323278665543,0.19573187828063965,1.4173485040664673
0,400,14,64,0.014536993578076363,0.15499648451805115,0.43184149265289307
0,400,15,64,0.011518971994519234,0.08376537263393402,0.5806177258491516
5,360,0,64,0.010379277169704437,0.08629223704338074,0.5784462094306946
5,360,1,64,0.0312516912817955,0.1438732147216797,1.024969220161438
5,360,2,32,0.009053551591932774,0.07616760581731796,0.49396127462387085
5,360,3,32,0.012973830103874207,0.11380588263273239,0.3729553818702698
5,360,4,16,0.03497283160686493,0.14386886358261108,0.615009069442749
5,360,5,16,0.039171651005744934,0.1838628500699997,0.5554825067520142
5,360,6,8,0.04491962119936943,0.13975310325622559,1.150102972984314
5,360,7,16,0.04523758590221405,0.37044045329093933,0.38549771904945374
5,360,8,16,0.032069820910692215,0.279170423746109,0.17100873589515686
5,360,9,16,0.020289702340960503,0.23602111637592316,0.19525635242462158
5,360,10,32,0.0004929413553327322,0.03304055705666542,0.010102719068527222
5,360,11,32,0.002577998675405979,0.09400913119316101,0.11551136523485184
5,360,12,32,0.010392231866717339,0.1474509984254837,0.21575218439102173
5,360,13,64,0.0796128511428833,0.21086561679840088,1.4143743515014648
5,360,14,64,0.015084119513630867,0.16890496015548706,0.44025835394859314
5,360,15,64,0.01147598959505558,0.096102274954319,0.5674658417701721
10,320,0,64,0.010401397943496704,0.09154700487852097,0.5514513254165649
10,320,1,64,0.03201298788189888,0.1850752830505371,0.9984792470932007
10,320,2,32,0.008327273651957512,0.08099892735481262,0.4504041075706482
10,320,3,32,0.013009442016482353,0.10939136892557144,0.36239808797836304
10,320,4,16,0.03597121685743332,0.17289870977401733,0.5858107805252075
10,320,5,16,0.03388310223817825,0.18752427399158478,0.5029492974281311
10,320,6,8,0.04470235854387283,0.13643361628055573,1.1040887832641602
10,320,7,16,0.0366656631231308,0.32110530138015747,0.32849276065826416
10,320,8,16,0.03140394017100334,0.3141878545284271,0.1608545184135437
10,320,9,16,0.02035548724234104,0.23063485324382782,0.17796185612678528
10,320,10,32,0.00046761054545640945,0.03349907696247101,0.009415917098522186
10,320,11,32,0.0033438648097217083,0.09614204615354538,0.12089558690786362
10,320,12,32,0.010443825274705887,0.15623922646045685,0.19343727827072144
10,320,13,64,0.08486834168434143,0.21751520037651062,1.4143877029418945
10,320,14,64,0.015265427529811859,0.14115749299526215,0.45788800716400146
10,320,15,64,0.011557559482753277,0.10576808452606201,0.5600471496582031
15,280,0,64,0.010278014466166496,0.09648442268371582,0.5232628583908081
15,280,1,64,0.032158613204956055,0.18876713514328003,0.9572247266769409
15,280,2,32,0.007655215449631214,0.07822772115468979,0.403715580701828
15,280,3,32,0.012855036184191704,0.11096468567848206,0.34493881464004517
15,280,4,16,0.03403160721063614,0.17743882536888123,0.5508043766021729
15,280,5,16,0.029675237834453583,0.19148898124694824,0.467421293258667
15,280,6,8,0.043698929250240326,0.13746362924575806,1.0403308868408203
15,280,7,16,0.029532350599765778,0.2609017789363861,0.27683132886886597
15,280,8,16,0.028977781534194946,0.2967687249183655,0.15234407782554626
15,280,9,16,0.02027042955160141,0.22636744379997253,0.16717523336410522
15,280,10,32,0.0004658149555325508,0.03514276444911957,0.008756120689213276
15,280,11,32,0.0033082603476941586,0.09200189262628555,0.11249249428510666
15,280,12,32,0.009669162333011627,0.1462995707988739,0.17501357197761536
15,280,13,64,0.0891493558883667,0.227182075381279,1.4109132289886475
15,280,14,64,0.015129879117012024,0.15174295008182526,0.47140660881996155
15,280,15,64,0.01166534423828125,0.11178053915500641,0.5552089214324951
20,240,0,64,0.0099757369607687,0.10222627222537994,0.49406084418296814
20,240,1,64,0.03191843256354332,0.19049569964408875,0.9085260629653931
20,240,2,32,0.0070879701524972916,0.07610182464122772,0.36120256781578064
20,240,3,32,0.012494195252656937,0.1072629913687706,0.3245468735694885
20,240,4,16,0.03133225813508034,0.17282751202583313,0.5097495913505554
20,240,5,16,0.02728271484375,0.18727199733257294,0.44274386763572693
20,240,6,8,0.041962310671806335,0.1379854679107666,0.9776530265808105
20,240,7,16,0.02661104127764702,0.24726437032222748,0.24569480121135712
20,240,8,16,0.028185274451971054,0.29024478793144226,0.14591500163078308
20,240,9,16,0.019475169479846954,0.21787239611148834,0.15680012106895447
20,240,10,32,0.0004284539318177849,0.034237463027238846,0.007992628030478954
20,240,11,32,0.003242692444473505,0.09538013488054276,0.106141597032547
20,240,12,32,0.009313423186540604,0.14135205745697021,0.1608218401670456
20,240,13,64,0.09417806565761566,0.25763654708862305,1.408808946609497
20,240,14,64,0.015159469097852707,0.15193073451519012,0.4817442297935486
20,240,15,64,0.011691694147884846,0.10488206148147583,0.5487936735153198
25,200,0,64,0.00956472847610712,0.10812203586101532,0.46515995264053345
25,200,1,64,0.031424082815647125,0.18980887532234192,0.8556479215621948
25,200,2,32,0.006537201814353466,0.0736565962433815,0.32152941823005676
25,200,3,32,0.011899081990122795,0.10998209565877914,0.3023850619792938
25,200,4,16,0.02808443456888199,0.16548696160316467,0.4653804302215576
25,200,5,16,0.026169009506702423,0.18039686977863312,0.41917937994003296
25,200,6,8,0.040019966661930084,0.13796769082546234,0.9154934883117676
25,200,7,16,0.02477080747485161,0.2360699474811554,0.22294631600379944
25,200,8,16,0.026496242731809616,0.29230913519859314,0.13761188089847565
25,200,9,16,0.018622908741235733,0.21115610003471375,0.14636766910552979
25,200,10,32,0.00039220950566232204,0.026417771354317665,0.00741908885538578
25,200,11,32,0.0030942964367568493,0.09330780804157257,0.1007024347782135
25,200,12,32,0.008927993476390839,0.13662578165531158,0.14942318201065063
25,200,13,64,0.09966802597045898,0.2757199704647064,1.4091535806655884
25,200,14,64,0.015005911700427532,0.164290651679039,0.48687583208084106
25,200,15,64,0.01153766643255949,0.08110953122377396,0.5404516458511353
30,160,0,64,0.00903353001922369,0.11413415521383286,0.4370311498641968
30,160,1,64,0.0307057723402977,0.18583619594573975,0.7995814681053162
30,160,2,32,0.00594404898583889,0.07163040339946747,0.284426748752594
30,160,3,32,0.011156778782606125,0.10997258126735687,0.2780572772026062
30,160,4,16,0.02503937855362892,0.1567089706659317,0.42331498861312866
30,160,5,16,0.024753030389547348,0.15894551575183868,0.39297205209732056
30,160,6,8,0.037922050803899765,0.1377466470003128,0.8543930053710938
30,160,7,16,0.02352108061313629,0.22493232786655426,0.2046957165002823
30,160,8,16,0.024641212075948715,0.2838599383831024,0.12960784137248993
30,160,9,16,0.01792384684085846,0.2062074840068817,0.1373785436153412
30,160,10,32,0.0003820840793196112,0.016506141051650047,0.0071055693551898
30,160,11,32,0.0029432729352265596,0.09215237945318222,0.09497268497943878
30,160,12,32,0.008347623981535435,0.13343799114227295,0.13868653774261475
30,160,13,64,0.10629808902740479,0.27924975752830505,1.4097950458526611
30,160,14,64,0.014789119362831116,0.15731069445610046,0.4875982701778412
30,160,15,64,0.011457176879048347,0.06630653142929077,0.533019483089447
35,120,0,64,0.008337612263858318,0.1206536665558815,0.406890332698822
35,120,1,64,0.029318135231733322,0.17864081263542175,0.7347147464752197
35,120,2,32,0.005406318232417107,0.07491070032119751,0.2507876455783844
35,120,3,32,0.010330373421311378,0.1088738963007927,0.25312161445617676
35,120,4,16,0.022368181496858597,0.14733733236789703,0.38274693489074707
35,120,5,16,0.022901467978954315,0.12231538444757462,0.3633950352668762
35,120,6,8,0.035517722368240356,0.13741719722747803,0.7918037176132202
35,120,7,16,0.022206850349903107,0.21343420445919037,0.1880253106355667
35,120,8,16,0.022924110293388367,0.27129852771759033,0.12309253215789795
35,120,9,16,0.017181657254695892,0.20200340449810028,0.13088351488113403
35,120,10,32,0.0003806579625234008,0.015984272584319115,0.006956345401704311
35,120,11,32,0.0027749037835747004,0.08954207599163055,0.09026855230331421
35,120,12,32,0.007811335381120443,0.13290809094905853,0.12941531836986542
35,120,13,64,0.11347932368516922,0.28324538469314575,1.4153740406036377
35,120,14,64,0.014054306782782078,0.14197063446044922,0.486966997385025
35,120,15,64,0.011566543951630592,0.061495307832956314,0.5260545015335083
40,80,0,64,0.007474920712411404,0.12895125150680542,0.3728470206260681
40,80,1,64,0.026464710012078285,0.16629475355148315,0.6518806219100952
40,80,2,32,0.004887182265520096,0.07500147819519043,0.2195756882429123
40,80,3,32,0.009482554160058498,0.10683272778987885,0.22989773750305176
40,80,4,16,0.01995227485895157,0.13719695806503296,0.3442765176296234
40,80,5,16,0.021028198301792145,0.12653422355651855,0.3333059549331665
40,80,6,8,0.03257478028535843,0.13766884803771973,0.73675936460495
40,80,7,16,0.02008616179227829,0.20288699865341187,0.17141270637512207
40,80,8,16,0.02106558158993721,0.25107404589653015,0.11741599440574646
40,80,9,16,0.015857048332691193,0.19922418892383575,0.12325848639011383
40,80,10,32,0.0003670722071547061,0.014567011967301369,0.006596667692065239
40,80,11,32,0.00253188144415617,0.08727974444627762,0.08481879532337189
40,80,12,32,0.007156332489103079,0.13211996853351593,0.11976022273302078
40,80,13,64,0.1224014014005661,0.28775256872177124,1.4206056594848633
40,80,14,64,0.012605618685483932,0.1561489701271057,0.48397359251976013
40,80,15,64,0.011937454342842102,0.08708469569683075,0.5210192203521729
45,40,0,64,0.006632562726736069,0.14103709161281586,0.3338925242424011
45,40,1,64,0.021027496084570885,0.16675586998462677,0.541312575340271
45,40,2,32,0.004292480647563934,0.060910142958164215,0.18727515637874603
45,40,3,32,0.008315516635775566,0.10382676124572754,0.20554140210151672
45,40,4,16,0.017507975921034813,0.12451645731925964,0.30558454990386963
45,40,5,16,0.01885266788303852,0.12532292306423187,0.3030962646007538
45,40,6,8,0.029239002615213394,0.13593387603759766,0.6976650953292847
45,40,7,16,0.016717366874217987,0.1865658164024353,0.15332084894180298
45,40,8,16,0.018818870186805725,0.2173188328742981,0.11061455309391022
45,40,9,16,0.013523814268410206,0.19046486914157867,0.11006805300712585
45,40,10,32,0.00035864533856511116,0.007840598933398724,0.006334905978292227
45,40,11,32,0.0021346001885831356,0.08625544607639313,0.07746733725070953
45,40,12,32,0.006127036176621914,0.13068415224552155,0.10774654895067215
45,40,13,64,0.13437272608280182,0.30089089274406433,1.426436185836792
45,40,14,64,0.010836705565452576,0.13292284309864044,0.48310428857803345
45,40,15,64,0.013071281835436821,0.10126779973506927,0.5305466651916504
49,8,0,64,0.006656715180724859,0.1580401510000229,0.29545044898986816
49,8,1,64,0.011344902217388153,0.18146535754203796,0.38080334663391113
49,8,2,32,0.0035138651728630066,0.04683811590075493,0.15019382536411285
49,8,3,32,0.006370951421558857,0.09793134778738022,0.17482931911945343
49,8,4,16,0.01532759703695774,0.1145273745059967,0.27265989780426025
49,8,5,16,0.016176242381334305,0.10477054119110107,0.27875465154647827
49,8,6,8,0.02741672657430172,0.1322961151599884,0.6799429059028625
49,8,7,16,0.013434646651148796,0.17194686830043793,0.1410471498966217
49,8,8,16,0.014600181952118874,0.16294938325881958,0.09703807532787323
49,8,9,16,0.011288521811366081,0.17285969853401184,0.09748242050409317
49,8,10,32,0.0003442471497692168,0.006488300394266844,0.006242942530661821
49,8,11,32,0.0017493332270532846,0.07926913350820541,0.069862499833107
49,8,12,32,0.00483303377404809,0.12859149277210236,0.09404180943965912
49,8,13,64,0.14901036024093628,0.31262320280075073,1.4230629205703735
49,8,14,64,0.009744567796587944,0.12020403891801834,0.49423855543136597
49,8,15,64,0.01514807716012001,0.12769639492034912,0.6183264851570129
