step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0066245924681425095,0.06493820995092392,0.5696038603782654
0,400,1,64,0.03806139528751373,0.08953186869621277,1.1728241443634033
0,400,2,32,0.0022872474510222673,0.017360219731926918,0.38219553232192993
0,400,3,32,0.007858054712414742,0.04798753559589386,0.286128968000412
0,400,4,16,0.009667747654020786,0.0583009198307991,0.44029879570007324
0,400,5,16,0.010148491710424423,0.05674710124731064,0.4328904151916504
0,400,6,8,0.05657843127846718,0.15277543663978577,1.2683993577957153
0,400,7,16,0.01873357966542244,0.13405582308769226,0.27590566873550415
0,400,8,16,0.008164878003299236,0.0689699798822403,0.10603396594524384
0,400,9,16,0.004195863381028175,0.06131291761994362,0.1493280678987503
0,400,10,32,0.0007599481614306569,0.11596523970365524,0.008579913526773453
0,400,11,32,0.001930662547238171,0.16379038989543915,0.0707784965634346
0,400,12,32,0.0025816315319389105,0.01765979826450348,0.11385013163089752
0,400,13,64,0.04866968095302582,0.14411699771881104,1.388594388961792
0,400,14,64,0.02129267156124115,0.10633240640163422,0.5719629526138306
0,400,15,64,0.010826709680259228,0.02600155398249626,0.5728146433830261
5,360,0,64,0.006567870266735554,0.06667183339595795,0.5269190073013306
5,360,1,64,0.038513220846652985,0.10319317877292633,1.1537277698516846
5,360,2,32,0.0020977454259991646,0.015607773326337337,0.3421037197113037
5,360,3,32,0.007874658331274986,0.06061764806509018,0.27862122654914856
5,360,4,16,0.009211607277393341,0.0631861463189125,0.4086790084838867
5,360,5,16,0.009077610448002815,0.04639715328812599,0.4099399149417877
5,360,6,8,0.056860338896512985,0.1555369794368744,1.2362022399902344
5,360,7,16,0.01736673153936863,0.13259507715702057,0.24140307307243347
5,360,8,16,0.007731204852461815,0.07528745383024216,0.09750992804765701
5,360,9,16,0.00386184174567461,0.04745611920952797,0.13318416476249695
5,360,10,32,0.0007277869153767824,0.11945611983537674,0.007962895557284355
5,360,11,32,0.002209107158705592,0.2043672800064087,0.07008874416351318
5,360,12,32,0.0023594973608851433,0.01783778890967369,0.0995938777923584
5,360,13,64,0.05092347413301468,0.15672196447849274,1.3784379959106445
5,360,14,64,0.02075578272342682,0.08686338365077972,0.5611999034881592
5,360,15,64,0.010611964389681816,0.0249666478484869,0.5515987873077393
10,320,0,64,0.0066545442678034306,0.0683126300573349,0.4926147758960724
10,320,1,64,0.0388365313410759,0.11062389612197876,1.127622127532959
10,320,2,32,0.0020159827545285225,0.01685708947479725,0.30570629239082336
10,320,3,32,0.007875778712332249,0.06645731627941132,0.2680209279060364
10,320,4,16,0.009052388370037079,0.06377866864204407,0.38777339458465576
10,320,5,16,0.007740681525319815,0.03592545539140701,0.3767150044441223
10,320,6,8,0.055928152054548264,0.15880179405212402,1.1901025772094727
10,320,7,16,0.016365990042686462,0.12679395079612732,0.21587780117988586
10,320,8,16,0.007872811518609524,0.07783889025449753,0.09237544238567352
10,320,9,16,0.003273093607276678,0.03585129603743553,0.11080193519592285
10,320,10,32,0.0006632712902501225,0.11858072876930237,0.007235158700495958
10,320,11,32,0.002492837142199278,0.24426938593387604,0.06880317628383636
10,320,12,32,0.0022076042369008064,0.01758926548063755,0.0884157121181488
10,320,13,64,0.05304350331425667,0.15626448392868042,1.3732631206512451
10,320,14,64,0.0197688490152359,0.08322165906429291,0.548210084438324
10,320,15,64,0.01041761226952076,0.024061284959316254,0.5281906127929688
15,280,0,64,0.006870095618069172,0.07019618898630142,0.4679032564163208
15,280,1,64,0.038565099239349365,0.11119106411933899,1.086922287940979
15,280,2,32,0.0020259092561900616,0.02028050646185875,0.27263879776000977
15,280,3,32,0.007751466240733862,0.06489501893520355,0.2535826861858368
15,280,4,16,0.009016236290335655,0.06757856160402298,0.36969032883644104
15,280,5,16,0.006744419224560261,0.03907502815127373,0.3438076376914978
15,280,6,8,0.053436972200870514,0.15951479971408844,1.110217809677124
15,280,7,16,0.015601946040987968,0.1255766749382019,0.19694027304649353
15,280,8,16,0.00793068204075098,0.0775209292769432,0.08722700923681259
15,280,9,16,0.0026151789352297783,0.023374445736408234,0.08913320302963257
