step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.005103696137666702,0.07775555551052094,0.5255249738693237
0,400,1,64,0.020080875605344772,0.09144586324691772,0.9947800636291504
0,400,2,32,0.0037398776039481163,0.02962719090282917,0.4492778182029724
0,400,3,32,0.00760336359962821,0.12635424733161926,0.3288741111755371
0,400,4,16,0.016697946935892105,0.08972083777189255,0.5635025501251221
0,400,5,16,0.02988778054714203,0.27265605330467224,0.5866626501083374
0,400,6,8,0.01643073745071888,0.1271728277206421,0.9050979018211365
0,400,7,16,0.01683228090405464,0.15692773461341858,0.35576602816581726
0,400,8,16,0.034146085381507874,0.3910417854785919,0.2430248260498047
0,400,9,16,0.028823932632803917,0.45018482208251953,0.3729800283908844
0,400,10,32,0.0001909377460833639,0.01392869371920824,0.006642334163188934
0,400,11,32,0.0010114619508385658,0.0496753565967083,0.12477263808250427
0,400,12,32,0.0062769376672804356,0.12763918936252594,0.17971710860729218
0,400,13,64,0.046828389167785645,0.198440283536911,1.5026830434799194
0,400,14,64,0.008292434737086296,0.17210879921913147,0.4425662159919739
0,400,15,64,0.00727282278239727,0.05101235583424568,0.6063259840011597
5,360,0,64,0.005130477249622345,0.08096840232610703,0.5035030245780945
5,360,1,64,0.020379653200507164,0.10152585804462433,0.9633380770683289
5,360,2,32,0.003983368165791035,0.0603611022233963,0.3920444846153259
5,360,3,32,0.007068728096783161,0.12013685703277588,0.31165361404418945
5,360,4,16,0.01840199902653694,0.12428729236125946,0.5413299202919006
5,360,5,16,0.028498496860265732,0.3381175100803375,0.5455894470214844
5,360,6,8,0.015152196399867535,0.12383320927619934,0.8315674662590027
5,360,7,16,0.015128443948924541,0.16091150045394897,0.31236013770103455
5,360,8,16,0.031248722225427628,0.3666897118091583,0.2254355251789093
5,360,9,16,0.028844457119703293,0.46594512462615967,0.33660513162612915
5,360,10,32,0.00018415722297504544,0.009620033204555511,0.006500135641545057
5,360,11,32,0.0009237349731847644,0.02737296000123024,0.11978917568922043
5,360,12,32,0.006058499217033386,0.1148926243185997,0.16684256494045258
5,360,13,64,0.04887040704488754,0.19539621472358704,1.4976093769073486
5,360,14,64,0.007746468298137188,0.15106666088104248,0.4356585443019867
5,360,15,64,0.00719841755926609,0.06558192521333694,0.5995259881019592
10,320,0,64,0.005178120452910662,0.08472900092601776,0.48154908418655396
10,320,1,64,0.020862415432929993,0.11439505964517593,0.9329491853713989
10,320,2,32,0.004218400456011295,0.09238602966070175,0.33772212266921997
10,320,3,32,0.006480030715465546,0.1123390644788742,0.2917688190937042
10,320,4,16,0.018859073519706726,0.1440262645483017,0.510574221611023
10,320,5,16,0.025494558736681938,0.3230038583278656,0.5058404803276062
10,320,6,8,0.014373814687132835,0.12255147844552994,0.784018874168396
10,320,7,16,0.014336186461150646,0.15789182484149933,0.28848493099212646
10,320,8,16,0.029527563601732254,0.36618316173553467,0.21113237738609314
10,320,9,16,0.028431730344891548,0.471134215593338,0.31454998254776
10,320,10,32,0.00017646641936153173,0.008212059736251831,0.006391206756234169
10,320,11,32,0.0008940097177401185,0.03374389186501503,0.11378511041402817
10,320,12,32,0.0054614851251244545,0.10965272784233093,0.1518687903881073
10,320,13,64,0.05148155987262726,0.17643484473228455,1.4921420812606812
10,320,14,64,0.0071543073281645775,0.13439394533634186,0.42763012647628784
10,320,15,64,0.006896608974784613,0.0645218938589096,0.5879857540130615
15,280,0,64,0.0051590376533567905,0.08969053626060486,0.46105504035949707
15,280,1,64,0.021049853414297104,0.11975102126598358,0.8954406976699829
15,280,2,32,0.003995380364358425,0.10866378992795944,0.298036128282547
15,280,3,32,0.005957596004009247,0.10735684633255005,0.2717297077178955
15,280,4,16,0.01833086460828781,0.1611551195383072,0.48049449920654297
15,280,5,16,0.022917810827493668,0.30480334162712097,0.4694089889526367
