step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.0244440920650959,0.23594626784324646,0.5000731945037842
0,999,1,64,0.07440188527107239,0.353244811296463,0.9273961782455444
0,999,2,32,0.012752608396112919,0.07785692065954208,0.4085979163646698
0,999,3,32,0.03487628325819969,0.17838148772716522,0.3889823257923126
0,999,4,16,0.041665367782115936,0.15111717581748962,0.55701744556427
0,999,5,16,0.02849983423948288,0.09105658531188965,0.4587767422199249
0,999,6,8,0.06327909976243973,0.2496752291917801,1.3516595363616943
0,999,7,16,0.02077624946832657,0.1293901950120926,0.2310926914215088
0,999,8,16,0.023113176226615906,0.20098575949668884,0.17883682250976562
0,999,9,16,0.00978077482432127,0.04545753449201584,0.17628315091133118
0,999,10,32,0.0009525027708150446,0.11536060273647308,0.010982010513544083
0,999,11,32,0.0015883311862125993,0.018085002899169922,0.06522013247013092
0,999,12,32,0.008863653056323528,0.038870103657245636,0.2486247718334198
0,999,13,64,0.12977321445941925,0.2945324778556824,1.6157602071762085
0,999,14,64,0.017492111772298813,0.10288342833518982,0.8724993467330933
0,999,15,64,0.017827531322836876,0.03039904683828354,0.5566307902336121
5,899,0,64,0.015074878931045532,0.21907594799995422,0.4155002236366272
5,899,1,64,0.0786360651254654,0.3539072871208191,0.93782639503479
5,899,2,32,0.012529287487268448,0.08976178616285324,0.3675401508808136
5,899,3,32,0.03834443911910057,0.17675387859344482,0.4245634973049164
5,899,4,16,0.03632313013076782,0.1498449742794037,0.4813814163208008
5,899,5,16,0.030568182468414307,0.11240585148334503,0.45015496015548706
5,899,6,8,0.048641424626111984,0.21226362884044647,1.1821300983428955
5,899,7,16,0.017430607229471207,0.1255582571029663,0.18710626661777496
5,899,8,16,0.024258699268102646,0.18068432807922363,0.18266355991363525
5,899,9,16,0.012200191617012024,0.03908683732151985,0.18544253706932068
5,899,10,32,0.0009141277987509966,0.11076437681913376,0.00958859920501709
5,899,11,32,0.0019118266645818949,0.033917464315891266,0.06083175539970398
5,899,12,32,0.009823009371757507,0.030534060671925545,0.20679743587970734
5,899,13,64,0.1761474907398224,0.31470322608947754,1.824355959892273
5,899,14,64,0.019350366666913033,0.11673779040575027,0.7761240005493164
5,899,15,64,0.018531382083892822,0.03710274398326874,0.5284746289253235
10,799,0,64,0.010084104724228382,0.2125445306301117,0.3379391133785248
10,799,1,64,0.07874248921871185,0.35910069942474365,0.9309135675430298
10,799,2,32,0.012815270572900772,0.09066423773765564,0.34893935918807983
10,799,3,32,0.043134696781635284,0.17271167039871216,0.45820873975753784
10,799,4,16,0.03361911699175835,0.13889963924884796,0.4544009864330292
