step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.00925486534833908,0.03523101285099983,0.8139721155166626
0,600,1,64,0.03375675529241562,0.0983540341258049,1.231520414352417
0,600,2,32,0.012932220473885536,0.05654812604188919,0.7384682893753052
0,600,3,32,0.01656954735517502,0.095271036028862,0.49729689955711365
0,600,4,16,0.0439363494515419,0.1570485681295395,0.7923126816749573
0,600,5,16,0.04562641680240631,0.17113807797431946,0.6893255710601807
0,600,6,8,0.06656937301158905,0.15796564519405365,1.3454148769378662
0,600,7,16,0.06239110976457596,0.27290600538253784,0.5664091110229492
0,600,8,16,0.03184209391474724,0.2518613040447235,0.16701455414295197
0,600,9,16,0.02250666916370392,0.2230813354253769,0.27444398403167725
0,600,10,32,0.0005265427171252668,0.029447047039866447,0.01532207615673542
0,600,11,32,0.0021511325612664223,0.028164437040686607,0.15199989080429077
0,600,12,32,0.009504666551947594,0.11363210529088974,0.33424967527389526
0,600,13,64,0.046413354575634,0.1485888510942459,1.475582480430603
0,600,14,64,0.015585079789161682,0.12470707297325134,0.4764598608016968
0,600,15,64,0.011679278686642647,0.07009493559598923,0.6029809713363647
5,540,0,64,0.008871829137206078,0.049480024725198746,0.7570681571960449
5,540,1,64,0.03581669181585312,0.15104562044143677,1.2377382516860962
5,540,2,32,0.010726755484938622,0.08062348514795303,0.6205253005027771
5,540,3,32,0.01613493263721466,0.08554531633853912,0.4576866626739502
5,540,4,16,0.04314180836081505,0.1523222178220749,0.7102903723716736
5,540,5,16,0.047314055263996124,0.19352377951145172,0.6604489088058472
5,540,6,8,0.059550266712903976,0.15530969202518463,1.2157304286956787
5,540,7,16,0.05677550658583641,0.29011425375938416,0.4036811590194702
5,540,8,16,0.037290044128894806,0.25707635283470154,0.16440333425998688
5,540,9,16,0.02490311861038208,0.21517759561538696,0.17875701189041138
5,540,10,32,0.0008491085027344525,0.0349961519241333,0.01914539560675621
5,540,11,32,0.004803346004337072,0.1567181944847107,0.1523122489452362
5,540,12,32,0.020057981833815575,0.2243984043598175,0.31046268343925476
5,540,13,64,0.05302102491259575,0.18647345900535583,1.5170444250106812
