step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.014236560091376305,0.08625250309705734,0.7680760622024536
0,400,1,64,0.03203592449426651,0.10796605050563812,1.07212233543396
0,400,2,32,0.026795506477355957,0.11796899884939194,0.6254220008850098
0,400,3,32,0.012768017128109932,0.09890861809253693,0.4234170913696289
0,400,4,16,0.023943714797496796,0.07969106733798981,0.4975756108760834
0,400,5,16,0.0248040109872818,0.10574091225862503,0.47698694467544556
0,400,6,8,0.023656733334064484,0.12102489918470383,0.8230942487716675
0,400,7,16,0.02393485978245735,0.10471512377262115,0.2933209538459778
0,400,8,16,0.01707303710281849,0.12432017922401428,0.17215362191200256
0,400,9,16,0.003985380753874779,0.03583822026848793,0.12910579144954681
0,400,10,32,0.0015427990583702922,0.12571050226688385,0.013650663197040558
0,400,11,32,0.015017321333289146,0.23860813677310944,0.279867023229599
0,400,12,32,0.023346759378910065,0.21297775208950043,0.2739327847957611
0,400,13,64,0.0773891732096672,0.24364382028579712,1.6341184377670288
0,400,14,64,0.01893402263522148,0.2074178159236908,0.5631698966026306
0,400,15,64,0.015365991741418839,0.15074822306632996,0.6274447441101074
5,360,0,64,0.01412430964410305,0.0859764963388443,0.7449301481246948
5,360,1,64,0.032462868839502335,0.11982209235429764,1.0455867052078247
5,360,2,32,0.02708783932030201,0.12005071341991425,0.5748257040977478
5,360,3,32,0.012798423878848553,0.09643688797950745,0.4127710461616516
5,360,4,16,0.0220460407435894,0.07816394418478012,0.46271979808807373
5,360,5,16,0.023674912750720978,0.10008683055639267,0.4552152156829834
5,360,6,8,0.022415241226553917,0.11965439468622208,0.7978475689888
5,360,7,16,0.021785125136375427,0.10170191526412964,0.27852511405944824
5,360,8,16,0.016415420919656754,0.12644901871681213,0.1683019995689392
5,360,9,16,0.004225980024784803,0.02778092585504055,0.13106350600719452
5,360,10,32,0.0015020937426015735,0.12546640634536743,0.013325463980436325
5,360,11,32,0.01425996981561184,0.25258636474609375,0.2580578327178955
5,360,12,32,0.02072022669017315,0.20989175140857697,0.2451055943965912
5,360,13,64,0.08040273189544678,0.2770741581916809,1.6329983472824097
5,360,14,64,0.017216786742210388,0.19694384932518005,0.5545950531959534
5,360,15,64,0.014192288741469383,0.12002492696046829,0.6077972054481506
10,320,0,64,0.013962501659989357,0.08395625650882721,0.7201685309410095
10,320,1,64,0.033023133873939514,0.13050031661987305,1.0173346996307373
10,320,2,32,0.02637229859828949,0.12097476422786713,0.5241866707801819
10,320,3,32,0.012741560116410255,0.09892787039279938,0.40052640438079834
10,320,4,16,0.020352520048618317,0.08527956157922745,0.4308609366416931
10,320,5,16,0.022772589698433876,0.10074958950281143,0.43172264099121094
10,320,6,8,0.022280193865299225,0.1171933114528656,0.7773418426513672
10,320,7,16,0.02027495950460434,0.12728935480117798,0.2587684988975525
10,320,8,16,0.014599081128835678,0.12159337848424911,0.15390652418136597
10,320,9,16,0.004236082546412945,0.023822827264666557,0.13375863432884216
10,320,10,32,0.0014722635969519615,0.12539884448051453,0.013956070877611637
10,320,11,32,0.013205593451857567,0.25803375244140625,0.23988494277000427
10,320,12,32,0.01845441199839115,0.19475315511226654,0.22021812200546265
10,320,13,64,0.08504323661327362,0.34195101261138916,1.6330523490905762
10,320,14,64,0.015827784314751625,0.19668719172477722,0.5476555824279785
10,320,15,64,0.013168910518288612,0.09329138696193695,0.5842748880386353
15,280,0,64,0.013702573254704475,0.08106902986764908,0.694661021232605
15,280,1,64,0.03319209814071655,0.13835538923740387,0.9790729880332947
15,280,2,32,0.025734834372997284,0.12110739201307297,0.4796789288520813
15,280,3,32,0.01236444991081953,0.10032802820205688,0.38606730103492737
15,280,4,16,0.019525298848748207,0.09686993062496185,0.40948233008384705
15,280,5,16,0.022272296249866486,0.10485883802175522,0.40982282161712646
15,280,6,8,0.022128138691186905,0.11211029440164566,0.7514561414718628
15,280,7,16,0.019370082765817642,0.1889878809452057,0.24089288711547852
15,280,8,16,0.013393023982644081,0.11734937876462936,0.14242422580718994
15,280,9,16,0.004143776372075081,0.04585405811667442,0.13734830915927887
15,280,10,32,0.0014609966892749071,0.12548238039016724,0.01425105333328247
15,280,11,32,0.012290211394429207,0.22301922738552094,0.22897708415985107
15,280,12,32,0.017302190884947777,0.1785597801208496,0.20145738124847412
15,280,13,64,0.08994664251804352,0.36619675159454346,1.6288788318634033
15,280,14,64,0.014806929975748062,0.2065730094909668,0.5407835841178894
15,280,15,64,0.01244606263935566,0.09426496922969818,0.5620970726013184
20,240,0,64,0.013258872553706169,0.08997508883476257,0.6645023226737976
20,240,1,64,0.03274490684270859,0.14123886823654175,0.9308030605316162
20,240,2,32,0.025072995573282242,0.12106911092996597,0.44203752279281616
20,240,3,32,0.011698942631483078,0.11068128794431686,0.37125906348228455
20,240,4,16,0.018780961632728577,0.0996319130063057,0.3908274471759796
20,240,5,16,0.021247275173664093,0.1051519513130188,0.3915235996246338
20,240,6,8,0.021672343835234642,0.10680839419364929,0.7243262529373169
20,240,7,16,0.017445962876081467,0.19478614628314972,0.221124529838562
20,240,8,16,0.013194931671023369,0.11826042085886002,0.13917332887649536
20,240,9,16,0.003923590760678053,0.04413212463259697,0.13650734722614288
20,240,10,32,0.0015112156979739666,0.12566624581813812,0.014623329974710941
20,240,11,32,0.011042917147278786,0.2239576131105423,0.2187383472919464
20,240,12,32,0.01570940390229225,0.15950050950050354,0.18352091312408447
20,240,13,64,0.09385988116264343,0.28460991382598877,1.6283390522003174
20,240,14,64,0.013846542686223984,0.1999014914035797,0.5344527363777161
20,240,15,64,0.011914031580090523,0.10069890320301056,0.5432515144348145
25,200,0,64,0.012685418128967285,0.08627549558877945,0.6340936422348022
25,200,1,64,0.03173380717635155,0.1373307853937149,0.8731720447540283
25,200,2,32,0.024270692840218544,0.1230328232049942,0.4084587097167969
25,200,3,32,0.010850438848137856,0.11439193040132523,0.35430970788002014
25,200,4,16,0.01756448857486248,0.10022212564945221,0.36975112557411194
25,200,5,16,0.020288381725549698,0.10562171787023544,0.3772434592247009
25,200,6,8,0.0216904915869236,0.10719078779220581,0.7026978731155396
25,200,7,16,0.01557325478643179,0.1760162115097046,0.20756696164608002
25,200,8,16,0.012296849861741066,0.11783073097467422,0.1346198320388794
25,200,9,16,0.0037037536967545748,0.03984778746962547,0.13297083973884583
25,200,10,32,0.0014849116560071707,0.1257271021604538,0.01494900044053793
25,200,11,32,0.009823928587138653,0.21864914894104004,0.2061409056186676
25,200,12,32,0.014095887541770935,0.1451844871044159,0.1691710650920868
25,200,13,64,0.0976356714963913,0.2855004668235779,1.6284126043319702
25,200,14,64,0.01221914030611515,0.16091951727867126,0.5203534364700317
25,200,15,64,0.011717069894075394,0.11258535832166672,0.5278290510177612
30,160,0,64,0.012030942365527153,0.07387827336788177,0.6044051647186279
30,160,1,64,0.03001539036631584,0.12627245485782623,0.8052070140838623
30,160,2,32,0.02322288043797016,0.1242501437664032,0.3786599338054657
30,160,3,32,0.009952716529369354,0.11694443225860596,0.33579739928245544
30,160,4,16,0.016204243525862694,0.09889335930347443,0.3492985963821411
30,160,5,16,0.01939302869141102,0.10450861603021622,0.3627413213253021
30,160,6,8,0.021444227546453476,0.11094354838132858,0.6913383603096008
30,160,7,16,0.014147278852760792,0.15234684944152832,0.19895917177200317
30,160,8,16,0.011221588589251041,0.11429020762443542,0.12789297103881836
30,160,9,16,0.003457114566117525,0.0359579399228096,0.1262652724981308
30,160,10,32,0.0014126496389508247,0.12543919682502747,0.01442442461848259
30,160,11,32,0.008723749779164791,0.21343165636062622,0.19306710362434387
30,160,12,32,0.012550052255392075,0.13429215550422668,0.15615856647491455
30,160,13,64,0.10226695239543915,0.29453206062316895,1.6260466575622559
30,160,14,64,0.010649848729372025,0.09776916354894638,0.5045143365859985
30,160,15,64,0.011810565367341042,0.10768532752990723,0.5161645412445068
35,120,0,64,0.011131590232253075,0.06711578369140625,0.5697318911552429
35,120,1,64,0.027105143293738365,0.11500907689332962,0.7195768356323242
35,120,2,32,0.021984390914440155,0.1241680458188057,0.35193029046058655
35,120,3,32,0.009009086526930332,0.11827807128429413,0.31462883949279785
35,120,4,16,0.014882326126098633,0.09365426748991013,0.32955804467201233
35,120,5,16,0.018557609990239143,0.12502798438072205,0.3480113744735718
35,120,6,8,0.020675498992204666,0.11479727178812027,0.6843457221984863
35,120,7,16,0.013068705797195435,0.130855992436409,0.19234579801559448
35,120,8,16,0.010525059886276722,0.11089272052049637,0.1217963844537735
35,120,9,16,0.003237980417907238,0.03201865404844284,0.11845345795154572
35,120,10,32,0.0013426849618554115,0.12410847097635269,0.013580254279077053
35,120,11,32,0.007866067811846733,0.2084328532218933,0.18106774985790253
35,120,12,32,0.011180928908288479,0.12455295771360397,0.14433632791042328
35,120,13,64,0.10808742791414261,0.29795020818710327,1.621028184890747
35,120,14,64,0.00943993590772152,0.07246605306863785,0.48964911699295044
35,120,15,64,0.01211475394666195,0.10013999044895172,0.5079968571662903
40,80,0,64,0.010028954595327377,0.07262161374092102,0.5263183116912842
40,80,1,64,0.022376039996743202,0.11854372918605804,0.6056469678878784
40,80,2,32,0.02050844021141529,0.12232384830713272,0.3264319896697998
40,80,3,32,0.008028749376535416,0.11911596357822418,0.2909914255142212
40,80,4,16,0.013566145673394203,0.0851052775979042,0.30948781967163086
40,80,5,16,0.01781373843550682,0.1356278657913208,0.33385786414146423
40,80,6,8,0.019573716446757317,0.11601780354976654,0.6767944097518921
40,80,7,16,0.012299288995563984,0.1152389645576477,0.1860284060239792
40,80,8,16,0.010187558829784393,0.11065670102834702,0.11762125790119171
40,80,9,16,0.0030890866182744503,0.028274914249777794,0.11052772402763367
40,80,10,32,0.0012706030393019319,0.12117309123277664,0.012659848667681217
40,80,11,32,0.0072120968252420425,0.20692630112171173,0.16940370202064514
40,80,12,32,0.009971089661121368,0.1195465475320816,0.13291765749454498
40,80,13,64,0.11582666635513306,0.307443767786026,1.61161208152771
40,80,14,64,0.008726618252694607,0.0902978926897049,0.4756123125553131
40,80,15,64,0.012833397835493088,0.09896034002304077,0.5070822238922119
45,40,0,64,0.008789030835032463,0.06837239116430283,0.46762970089912415
45,40,1,64,0.015142147429287434,0.11558209359645844,0.45137298107147217
45,40,2,32,0.018225520849227905,0.11735779792070389,0.29748988151550293
45,40,3,32,0.006890376564115286,0.11935770511627197,0.26215696334838867
45,40,4,16,0.011945459060370922,0.08645407110452652,0.2852504849433899
45,40,5,16,0.017016347497701645,0.13528460264205933,0.3172150254249573
45,40,6,8,0.018237559124827385,0.11360881477594376,0.6655714511871338
45,40,7,16,0.011740457266569138,0.10745631158351898,0.17816148698329926
45,40,8,16,0.009869800880551338,0.11350742727518082,0.1125389114022255
45,40,9,16,0.0029397837352007627,0.024607235565781593,0.10230065137147903
45,40,10,32,0.0011546965688467026,0.12170907109975815,0.011520473286509514
45,40,11,32,0.0064890761859714985,0.20448604226112366,0.15578033030033112
45,40,12,32,0.00843652244657278,0.10634924471378326,0.11999969184398651
45,40,13,64,0.12735366821289062,0.3230632543563843,1.5890679359436035
45,40,14,64,0.008926176466047764,0.11769472062587738,0.46505460143089294
45,40,15,64,0.014270894229412079,0.10680700838565826,0.5258058309555054
49,8,0,64,0.007996929809451103,0.07421744614839554,0.38934969902038574
49,8,1,64,0.007333941757678986,0.12119656801223755,0.2893463671207428
49,8,2,32,0.01354177389293909,0.10597965866327286,0.25162917375564575
49,8,3,32,0.005557706579566002,0.11746282875537872,0.22609633207321167
49,8,4,16,0.01024903729557991,0.08489012718200684,0.26124945282936096
49,8,5,16,0.01543775387108326,0.11918249726295471,0.2944689393043518
49,8,6,8,0.01704491674900055,0.10951491445302963,0.6556557416915894
49,8,7,16,0.011341305449604988,0.1119970977306366,0.1713172346353531
49,8,8,16,0.009032228030264378,0.10983534157276154,0.10436320304870605
49,8,9,16,0.002819174900650978,0.019787099212408066,0.09486865997314453
49,8,10,32,0.0009738608496263623,0.12165434658527374,0.010235439985990524
49,8,11,32,0.005566742271184921,0.19769705832004547,0.13778144121170044
49,8,12,32,0.006504066288471222,0.07696674764156342,0.10602542757987976
49,8,13,64,0.14354011416435242,0.32283535599708557,1.5349023342132568
49,8,14,64,0.011529099196195602,0.12509092688560486,0.4714815616607666
49,8,15,64,0.015866100788116455,0.11121384799480438,0.6313609480857849
