step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00946897454559803,0.11257443577051163,0.5040198564529419
0,400,1,64,0.03582986816763878,0.13132396340370178,1.0680949687957764
0,400,2,32,0.005012380890548229,0.07139477878808975,0.3143320679664612
0,400,3,32,0.011609388515353203,0.10343904793262482,0.35938459634780884
0,400,4,16,0.008273722603917122,0.053797461092472076,0.4362240433692932
0,400,5,16,0.006425765343010426,0.03133239224553108,0.37225520610809326
0,400,6,8,0.028898874297738075,0.15010130405426025,0.7671797275543213
0,400,7,16,0.004910774063318968,0.023312417790293694,0.24842827022075653
0,400,8,16,0.0014457176439464092,0.01824667863547802,0.09852559864521027
0,400,9,16,0.0016505937092006207,0.004437615163624287,0.10758394002914429
0,400,10,32,0.00015708469436503947,0.004315381869673729,0.005639506503939629
0,400,11,32,0.00089116464368999,0.01349659450352192,0.06862093508243561
0,400,12,32,0.0022828925866633654,0.02520967274904251,0.08248021453619003
0,400,13,64,0.051659099757671356,0.24204835295677185,1.4856929779052734
0,400,14,64,0.014966342598199844,0.18290933966636658,0.5515872836112976
0,400,15,64,0.013479809276759624,0.14741529524326324,0.5868018865585327
5,360,0,64,0.009022786282002926,0.1179720014333725,0.4820019006729126
5,360,1,64,0.03609011322259903,0.12779289484024048,1.0374220609664917
5,360,2,32,0.005073411390185356,0.08027086406946182,0.28737273812294006
5,360,3,32,0.010952537879347801,0.1162065714597702,0.33808183670043945
5,360,4,16,0.007715840823948383,0.05272132158279419,0.41102540493011475
5,360,5,16,0.005906547885388136,0.025660162791609764,0.35681504011154175
5,360,6,8,0.02667589858174324,0.1476268172264099,0.7414005994796753
5,360,7,16,0.0044664195738732815,0.019647544249892235,0.2312435507774353
5,360,8,16,0.0013855036813765764,0.01676373928785324,0.09806239604949951
5,360,9,16,0.001707717077806592,0.005172303412109613,0.10257510095834732
5,360,10,32,0.00014439027290791273,0.003132258541882038,0.005237090401351452
5,360,11,32,0.0008322142530232668,0.01333281584084034,0.06616759300231934
5,360,12,32,0.0021492198575288057,0.017707595601677895,0.07764210551977158
5,360,13,64,0.05412521958351135,0.25666671991348267,1.4791772365570068
5,360,14,64,0.013535215519368649,0.16188041865825653,0.5402237176895142
5,360,15,64,0.012459764257073402,0.11877817660570145,0.5804145336151123
10,320,0,64,0.00855961162596941,0.12167196720838547,0.4602887034416199
10,320,1,64,0.03642053157091141,0.1221228688955307,1.006760597229004
10,320,2,32,0.005031590349972248,0.08712965250015259,0.26264688372612
10,320,3,32,0.010288473218679428,0.13881932199001312,0.3168075680732727
10,320,4,16,0.007250562310218811,0.05124962329864502,0.39060384035110474
10,320,5,16,0.0054731848649680614,0.019400516524910927,0.3450356721878052
10,320,6,8,0.025106213986873627,0.14685681462287903,0.7273879051208496
10,320,7,16,0.004072039853781462,0.016784992069005966,0.21693328022956848
10,320,8,16,0.0013714841334149241,0.014218666590750217,0.10136666893959045
10,320,9,16,0.0018684443784877658,0.005990831647068262,0.10182628035545349
10,320,10,32,0.0001404506911057979,0.002935906406491995,0.005165148060768843
10,320,11,32,0.0007939042989164591,0.012808474712073803,0.06392177939414978
10,320,12,32,0.0020181878935545683,0.022219298407435417,0.07403138279914856
10,320,13,64,0.056964315474033356,0.26476719975471497,1.4724550247192383
10,320,14,64,0.012263095006346703,0.14232107996940613,0.5278337001800537
10,320,15,64,0.011735781095921993,0.08663709461688995,0.5756952166557312
15,280,0,64,0.008095650002360344,0.12444929778575897,0.4383341670036316
15,280,1,64,0.036503866314888,0.14217519760131836,0.9709060192108154
15,280,2,32,0.004809294827282429,0.08867991715669632,0.23943684995174408
15,280,3,32,0.00949869118630886,0.15380235016345978,0.2944137752056122
15,280,4,16,0.006873012520372868,0.05058039724826813,0.37177520990371704
15,280,5,16,0.005217690020799637,0.017958564683794975,0.3381842076778412
