step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.021321110427379608,0.08877219259738922,0.4824191927909851
0,999,1,64,0.06945593655109406,0.27252545952796936,0.9592812061309814
0,999,2,32,0.004194127861410379,0.05173173174262047,0.2971267104148865
0,999,3,32,0.013309190981090069,0.12486991286277771,0.24004143476486206
0,999,4,16,0.01271035335958004,0.03689303621649742,0.33450692892074585
0,999,5,16,0.023073893040418625,0.11512153595685959,0.5487316250801086
0,999,6,8,0.01969786547124386,0.10005342215299606,0.9276915192604065
0,999,7,16,0.029941309243440628,0.3441093862056732,0.41654181480407715
0,999,8,16,0.014445552602410316,0.1576170027256012,0.08476469665765762
0,999,9,16,0.012949837371706963,0.18407316505908966,0.1576458215713501
0,999,10,32,0.0003137740714009851,0.007304501254111528,0.00640326039865613
0,999,11,32,0.0025408370420336723,0.022457102313637733,0.10229223966598511
0,999,12,32,0.008174995891749859,0.044332355260849,0.3008827865123749
0,999,13,64,0.1218436062335968,0.2401047796010971,1.5873454809188843
0,999,14,64,0.006876898929476738,0.07654616236686707,0.7447669506072998
0,999,15,64,0.009688729420304298,0.01845802366733551,0.5647445917129517
5,899,0,64,0.015630614012479782,0.07861851155757904,0.41664835810661316
5,899,1,64,0.07440725713968277,0.2919808626174927,1.0267055034637451
5,899,2,32,0.004374750889837742,0.052709031850099564,0.30460453033447266
5,899,3,32,0.016453023999929428,0.13019509613513947,0.27186715602874756
5,899,4,16,0.01278059184551239,0.045758284628391266,0.31407231092453003
5,899,5,16,0.021145276725292206,0.0944775864481926,0.4826532304286957
5,899,6,8,0.02253197319805622,0.08752453327178955,1.009852409362793
5,899,7,16,0.01760822907090187,0.1915748566389084,0.3803614377975464
5,899,8,16,0.02055731974542141,0.23291192948818207,0.11939361691474915
5,899,9,16,0.009883991442620754,0.14478608965873718,0.14210566878318787
5,899,10,32,0.0003913670079782605,0.008324799127876759,0.008061852306127548
5,899,11,32,0.002348023932427168,0.030033297836780548,0.11036653071641922
5,899,12,32,0.007793826051056385,0.03963766247034073,0.2467292994260788
5,899,13,64,0.13670116662979126,0.25751563906669617,1.6469955444335938
5,899,14,64,0.008274801075458527,0.055390238761901855,0.7216249704360962
5,899,15,64,0.010161607526242733,0.02334107644855976,0.5184323191642761
10,799,0,64,0.011386212892830372,0.07592776417732239,0.3586633801460266
10,799,1,64,0.07600370049476624,0.3014048933982849,1.0303211212158203
10,799,2,32,0.0043176813051104546,0.05388891324400902,0.2958487868309021
10,799,3,32,0.017479930073022842,0.12726111710071564,0.29700443148612976
10,799,4,16,0.02019144967198372,0.0854913666844368,0.3253858983516693
10,799,5,16,0.021371640264987946,0.11003570258617401,0.4447411298751831
10,799,6,8,0.02360464259982109,0.08918290585279465,1.0198261737823486
10,799,7,16,0.010449324734508991,0.046811699867248535,0.3232225179672241
10,799,8,16,0.00596627639606595,0.06249884516000748,0.07046089321374893
10,799,9,16,0.004801674280315638,0.05581464618444443,0.09857650846242905
10,799,10,32,0.00013407770893536508,0.0026297157164663076,0.003806057386100292
10,799,11,32,0.0013208102900534868,0.026304787024855614,0.060005299746990204
10,799,12,32,0.006095387972891331,0.04354875162243843,0.15106071531772614
10,799,13,64,0.1646806001663208,0.2733548879623413,1.7959996461868286
10,799,14,64,0.01020031701773405,0.04365711286664009,0.7542564272880554
10,799,15,64,0.010943252593278885,0.028713300824165344,0.5316755771636963
15,699,0,64,0.00892719253897667,0.07246032357215881,0.3182288408279419
15,699,1,64,0.07697352766990662,0.3061113953590393,1.015679121017456
15,699,2,32,0.0043738908134400845,0.06049113720655441,0.28971922397613525
15,699,3,32,0.017729202285408974,0.12486541271209717,0.3132694363594055
15,699,4,16,0.023955993354320526,0.10491067171096802,0.33078181743621826
15,699,5,16,0.019564110785722733,0.09509436786174774,0.412591814994812
15,699,6,8,0.024026691913604736,0.0879664495587349,1.0232075452804565
15,699,7,16,0.008617781102657318,0.04535667225718498,0.2842062711715698
15,699,8,16,0.003911556210368872,0.04183700308203697,0.05267394706606865
15,699,9,16,0.003505520522594452,0.018401263281702995,0.07519388943910599
15,699,10,32,0.00012481599696911871,0.002665925770998001,0.0033394801430404186
15,699,11,32,0.0011268763337284327,0.021690838038921356,0.04539669677615166
15,699,12,32,0.0056996396742761135,0.03585004061460495,0.1219974011182785
15,699,13,64,0.16445426642894745,0.2760457992553711,1.7953441143035889
15,699,14,64,0.012045986019074917,0.0585225448012352,0.7986841201782227
15,699,15,64,0.01151248998939991,0.03303466737270355,0.5403885841369629
20,599,0,64,0.008029847405850887,0.06760768592357635,0.2966408133506775
20,599,1,64,0.0764307826757431,0.3041427731513977,0.996036171913147
20,599,2,32,0.004824780859053135,0.06299825012683868,0.2947578728199005
20,599,3,32,0.017451532185077667,0.12486615777015686,0.32368820905685425
20,599,4,16,0.02241087332367897,0.10672803223133087,0.33003944158554077
20,599,5,16,0.018855120986700058,0.08969041705131531,0.39674463868141174
20,599,6,8,0.023356184363365173,0.07160802185535431,1.0003374814987183
20,599,7,16,0.007727333810180426,0.0520959347486496,0.2703462839126587
20,599,8,16,0.003502338193356991,0.03966853395104408,0.04779787361621857
20,599,9,16,0.003172069787979126,0.013827309012413025,0.0670606940984726
20,599,10,32,0.0001492535520810634,0.0035078164655715227,0.0037050622049719095
20,599,11,32,0.001094927778467536,0.015134882181882858,0.04232218489050865
20,599,12,32,0.004821993410587311,0.03305910900235176,0.10217350721359253
20,599,13,64,0.16104862093925476,0.28010857105255127,1.7558562755584717
20,599,14,64,0.01430644653737545,0.07235212624073029,0.8257415890693665
20,599,15,64,0.012048516422510147,0.041689686477184296,0.5495933294296265
25,500,0,64,0.0077352020889520645,0.06091036647558212,0.28597211837768555
25,500,1,64,0.07422327995300293,0.2949851453304291,0.9641905426979065
25,500,2,32,0.0055827852338552475,0.06126447394490242,0.2996559739112854
25,500,3,32,0.017374660819768906,0.12399377673864365,0.3285125494003296
25,500,4,16,0.01815704256296158,0.09541507065296173,0.3229635953903198
25,500,5,16,0.017625529319047928,0.07829555124044418,0.3815252184867859
25,500,6,8,0.02323378250002861,0.0554361529648304,0.9904158115386963
25,500,7,16,0.007572301663458347,0.06813401728868484,0.2593355178833008
25,500,8,16,0.0034332112409174442,0.06800070405006409,0.04510815814137459
25,500,9,16,0.0031915095169097185,0.03159007057547569,0.06591885536909103
25,500,10,32,0.00016483203216921538,0.004135971423238516,0.00398497749119997
25,500,11,32,0.0009696234483271837,0.010953598655760288,0.03935977816581726
25,500,12,32,0.003384645562618971,0.029275307431817055,0.08173127472400665
25,500,13,64,0.15360808372497559,0.28402191400527954,1.697481632232666
25,500,14,64,0.01642102375626564,0.07957570254802704,0.8491725921630859
25,500,15,64,0.0122755765914917,0.05154193192720413,0.5648666620254517
30,400,0,64,0.006635742262005806,0.0528281144797802,0.2768743932247162
30,400,1,64,0.07033579051494598,0.27638474106788635,0.9151367545127869
