step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008634299039840698,0.0435677096247673,0.5295339226722717
0,400,1,64,0.03633078932762146,0.11501744389533997,1.1409268379211426
0,400,2,32,0.00445245485752821,0.05658348277211189,0.28812476992607117
0,400,3,32,0.011500416323542595,0.08319742977619171,0.34945738315582275
0,400,4,16,0.005371131002902985,0.03445912525057793,0.37773996591567993
0,400,5,16,0.006361706182360649,0.03849336504936218,0.3981008231639862
0,400,6,8,0.02744624763727188,0.13887397944927216,0.7816599607467651
0,400,7,16,0.004852673038840294,0.022443663328886032,0.2756943106651306
0,400,8,16,0.0014974996447563171,0.01639850251376629,0.10169512033462524
0,400,9,16,0.0014658321160823107,0.004907155409455299,0.10027351975440979
0,400,10,32,0.00015197350876405835,0.002360454760491848,0.0046938564628362656
0,400,11,32,0.0010159597732126713,0.015713399276137352,0.07437849044799805
0,400,12,32,0.0029520841781049967,0.034185681492090225,0.08659495413303375
0,400,13,64,0.04214050620794296,0.2506694793701172,1.5281249284744263
0,400,14,64,0.015296783298254013,0.23070776462554932,0.5670902729034424
0,400,15,64,0.011145325377583504,0.10161102563142776,0.5535265207290649
5,360,0,64,0.008421762846410275,0.047697532922029495,0.5098165273666382
5,360,1,64,0.03688111901283264,0.11931247264146805,1.1050605773925781
5,360,2,32,0.004333171993494034,0.07128207385540009,0.2566206455230713
5,360,3,32,0.0107199028134346,0.09238090366125107,0.3260030746459961
5,360,4,16,0.005063685588538647,0.03270810469985008,0.35946667194366455
5,360,5,16,0.0058847577311098576,0.033888984471559525,0.3841817378997803
5,360,6,8,0.024075156077742577,0.129908487200737,0.7518463730812073
5,360,7,16,0.004522131290286779,0.02126571722328663,0.2688279151916504
5,360,8,16,0.0014995120000094175,0.013894692994654179,0.10170934349298477
5,360,9,16,0.0013979977229610085,0.004772974178195,0.09322585165500641
5,360,10,32,0.00013653846690431237,0.002056166296824813,0.0043909670785069466
5,360,11,32,0.0009720098460093141,0.018401527777314186,0.07400555163621902
5,360,12,32,0.002767300233244896,0.02754712663590908,0.07990816980600357
5,360,13,64,0.043059468269348145,0.26205527782440186,1.5166994333267212
5,360,14,64,0.01437431387603283,0.20705677568912506,0.5595335960388184
5,360,15,64,0.010644283145666122,0.09034278988838196,0.5484604835510254
10,320,0,64,0.008163418620824814,0.048579923808574677,0.4887377917766571
10,320,1,64,0.03747038543224335,0.12495175004005432,1.0677305459976196
10,320,2,32,0.004419839940965176,0.07737118005752563,0.23019063472747803
10,320,3,32,0.009959724731743336,0.09834378212690353,0.3042317032814026
10,320,4,16,0.004743163473904133,0.03064531274139881,0.3415355682373047
10,320,5,16,0.00542412931099534,0.031253427267074585,0.37122929096221924
10,320,6,8,0.02181604877114296,0.12310939282178879,0.7300293445587158
10,320,7,16,0.00416370015591383,0.020574554800987244,0.25604739785194397
10,320,8,16,0.001429066527634859,0.011477743275463581,0.09631910175085068
10,320,9,16,0.0013310033828020096,0.004655229859054089,0.08735764026641846
10,320,10,32,0.0001259380078408867,0.0018375448416918516,0.004162220284342766
10,320,11,32,0.0009355563670396805,0.02436130680143833,0.07254104316234589
10,320,12,32,0.0026157675310969353,0.021882709115743637,0.07455030083656311
10,320,13,64,0.04441797733306885,0.2638111710548401,1.5058276653289795
10,320,14,64,0.013115298002958298,0.19248923659324646,0.5528010129928589
10,320,15,64,0.010100871324539185,0.08954712003469467,0.5421320199966431
15,280,0,64,0.007872669026255608,0.04635392129421234,0.4663723111152649
15,280,1,64,0.037814535200595856,0.12752902507781982,1.0251717567443848
15,280,2,32,0.004754967056214809,0.09566527605056763,0.20950600504875183
15,280,3,32,0.009194083511829376,0.09750401973724365,0.2829761803150177
15,280,4,16,0.004426699131727219,0.027783451601862907,0.322695791721344
15,280,5,16,0.005004975013434887,0.028624622151255608,0.3540557324886322
15,280,6,8,0.020288735628128052,0.11735020577907562,0.7143264412879944
15,280,7,16,0.0038745906203985214,0.020166734233498573,0.2372852861881256
15,280,8,16,0.001344658201560378,0.009667113423347473,0.08964277803897858
15,280,9,16,0.0012799766846001148,0.004527761600911617,0.08158926665782928
15,280,10,32,0.00011657673167064786,0.0016389819793403149,0.004003865644335747
15,280,11,32,0.00091835658531636,0.03154102340340614,0.07092221826314926
15,280,12,32,0.0024687203112989664,0.017988629639148712,0.0700693428516388
15,280,13,64,0.04620490223169327,0.2642784118652344,1.4958813190460205
15,280,14,64,0.011827412992715836,0.15888836979866028,0.5456382036209106
15,280,15,64,0.009493330493569374,0.09301905333995819,0.534063458442688
20,240,0,64,0.007538620848208666,0.04645421355962753,0.4414953589439392
20,240,1,64,0.03775453567504883,0.12640303373336792,0.9756053686141968
20,240,2,32,0.005137537606060505,0.10820451378822327,0.19201746582984924
20,240,3,32,0.008461729623377323,0.09445249289274216,0.2630006968975067
20,240,4,16,0.004147718660533428,0.024767227470874786,0.3043114244937897
20,240,5,16,0.004600738640874624,0.027188437059521675,0.3307721018791199
20,240,6,8,0.018878431990742683,0.11255380511283875,0.6938518285751343
20,240,7,16,0.003661935217678547,0.019450869411230087,0.2172887772321701
20,240,8,16,0.001279741758480668,0.008313833735883236,0.08314286172389984
20,240,9,16,0.0012322658440098166,0.004359569400548935,0.07634538412094116
20,240,10,32,0.00010718910198193043,0.0014974108198657632,0.0038555427454411983
20,240,11,32,0.0009132831473834813,0.03948919102549553,0.06962807476520538
20,240,12,32,0.002326083369553089,0.015408586710691452,0.06587979197502136
20,240,13,64,0.04880433529615402,0.26709768176078796,1.4864702224731445
20,240,14,64,0.010634958744049072,0.11944863200187683,0.5382260084152222
20,240,15,64,0.008970169350504875,0.09548830986022949,0.5238109230995178
25,200,0,64,0.007170438766479492,0.05239264667034149,0.41503459215164185
25,200,1,64,0.036989975720644,0.12097714096307755,0.9142983555793762
25,200,2,32,0.005379187874495983,0.11496350914239883,0.17802366614341736
25,200,3,32,0.0077743870206177235,0.09181582927703857,0.243827223777771
25,200,4,16,0.0038617004174739122,0.021609598770737648,0.2859955430030823
25,200,5,16,0.004208504222333431,0.026202179491519928,0.30559390783309937
25,200,6,8,0.017554277554154396,0.10789042711257935,0.6676238179206848
25,200,7,16,0.0035042185336351395,0.019447995349764824,0.20010018348693848
25,200,8,16,0.0012324688723310828,0.0071885548532009125,0.07811962068080902
25,200,9,16,0.0011811183067038655,0.004167149309068918,0.07235618680715561
25,200,10,32,9.816982492338866e-05,0.0014361303765326738,0.003658438567072153
25,200,11,32,0.000912309973500669,0.04701422154903412,0.06844176352024078
25,200,12,32,0.0022023243363946676,0.019119687378406525,0.062052518129348755
25,200,13,64,0.0524037629365921,0.27283042669296265,1.4773370027542114
