step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01249212957918644,0.09364800155162811,0.3891254961490631
0,999,1,64,0.0752873346209526,0.3048740029335022,0.9933569431304932
0,999,2,32,0.005687282420694828,0.07535572350025177,0.38428840041160583
0,999,3,32,0.015024895779788494,0.1020713672041893,0.26865193247795105
0,999,4,16,0.01707599312067032,0.050943080335855484,0.43070268630981445
0,999,5,16,0.02052074298262596,0.08570811152458191,0.5508615374565125
0,999,6,8,0.01614803820848465,0.052784308791160583,0.9888825416564941
0,999,7,16,0.018168777227401733,0.15016841888427734,0.4206559658050537
0,999,8,16,0.016440823674201965,0.18044741451740265,0.11810160428285599
0,999,9,16,0.012104111723601818,0.17604991793632507,0.17222009599208832
0,999,10,32,0.0003090623067691922,0.00708064204081893,0.006472657434642315
0,999,11,32,0.002932555042207241,0.033196821808815,0.12383074313402176
0,999,12,32,0.008690562099218369,0.04299047961831093,0.2843962609767914
0,999,13,64,0.11940920352935791,0.2541409432888031,1.6127113103866577
0,999,14,64,0.007044436410069466,0.0481155589222908,0.7701330780982971
0,999,15,64,0.010815269313752651,0.02190108224749565,0.546939492225647
5,899,0,64,0.007670785300433636,0.08241540193557739,0.3404172360897064
5,899,1,64,0.07738440483808517,0.3246750831604004,0.9894648790359497
5,899,2,32,0.005998919252306223,0.06300312280654907,0.38459375500679016
5,899,3,32,0.017545245587825775,0.12982690334320068,0.3020281493663788
5,899,4,16,0.02231658063828945,0.08854791522026062,0.4310796856880188
5,899,5,16,0.01838691346347332,0.06794077903032303,0.48140186071395874
5,899,6,8,0.022189278155565262,0.05720008909702301,1.074542760848999
5,899,7,16,0.014157477766275406,0.08323600143194199,0.3737924098968506
5,899,8,16,0.0078111435286700726,0.09464418888092041,0.08101731538772583
5,899,9,16,0.007424208335578442,0.09723424911499023,0.15571229159832
5,899,10,32,0.00019739961135201156,0.002398583572357893,0.004780343733727932
5,899,11,32,0.001845231163315475,0.033040303736925125,0.09579698741436005
5,899,12,32,0.00881396047770977,0.03893980011343956,0.21175427734851837
5,899,13,64,0.1485583335161209,0.2690982222557068,1.7428555488586426
5,899,14,64,0.009198439307510853,0.04742249846458435,0.745512843132019
5,899,15,64,0.011042464524507523,0.019882984459400177,0.5187992453575134
10,799,0,64,0.005869443994015455,0.0750071108341217,0.31040269136428833
10,799,1,64,0.07881049066781998,0.3238953948020935,0.9696091413497925
10,799,2,32,0.006943408399820328,0.057540398091077805,0.3954845070838928
10,799,3,32,0.023030774667859077,0.12804709374904633,0.34950655698776245
10,799,4,16,0.0243405569344759,0.09739011526107788,0.417752206325531
10,799,5,16,0.01849754899740219,0.08108220994472504,0.45892035961151123
10,799,6,8,0.021565768867731094,0.06916534900665283,1.07935631275177
10,799,7,16,0.008337857201695442,0.04510370269417763,0.28674471378326416
10,799,8,16,0.003791093360632658,0.05114685744047165,0.05319056659936905
10,799,9,16,0.0047658467665314674,0.023309309035539627,0.10681212693452835
10,799,10,32,9.79981996351853e-05,0.0024918019771575928,0.002315846271812916
10,799,11,32,0.001124206930398941,0.01647137477993965,0.0554460734128952
10,799,12,32,0.007042577024549246,0.04778997227549553,0.14771443605422974
10,799,13,64,0.16364893317222595,0.2817603051662445,1.8446025848388672
10,799,14,64,0.0117052486166358,0.06008414551615715,0.7808897495269775
10,799,15,64,0.012289597652852535,0.021720904856920242,0.5718661546707153
15,699,0,64,0.0053475722670555115,0.06808396428823471,0.2893339991569519
15,699,1,64,0.07855518162250519,0.31239208579063416,0.9453116655349731
15,699,2,32,0.00851722713559866,0.05900987237691879,0.4078638255596161
15,699,3,32,0.02702692337334156,0.12434495985507965,0.3840372562408447
15,699,4,16,0.022058187052607536,0.09303753077983856,0.3908451199531555
15,699,5,16,0.018284905701875687,0.07598327100276947,0.43480435013771057
15,699,6,8,0.02141023427248001,0.07483544200658798,1.0624454021453857
15,699,7,16,0.006158871576189995,0.0287821963429451,0.23755767941474915
15,699,8,16,0.003077747765928507,0.05103800818324089,0.04627104103565216
15,699,9,16,0.004033598583191633,0.015532554127275944,0.08317676186561584
15,699,10,32,9.963620686903596e-05,0.002567506628111005,0.0022970663849264383
15,699,11,32,0.0009221709915436804,0.011042511090636253,0.04427334666252136
15,699,12,32,0.0058785793371498585,0.052403099834918976,0.1219627782702446
15,699,13,64,0.16509592533111572,0.29010656476020813,1.8248405456542969
15,699,14,64,0.013920321129262447,0.07971583306789398,0.8197946548461914
15,699,15,64,0.012730838730931282,0.026645854115486145,0.5892775058746338
20,599,0,64,0.005297505762428045,0.06208348646759987,0.27429357171058655
20,599,1,64,0.077113077044487,0.29523491859436035,0.9283103942871094
20,599,2,32,0.01057279109954834,0.06505502760410309,0.42431938648223877
20,599,3,32,0.02654508873820305,0.12128020823001862,0.3944360017776489
20,599,4,16,0.019904330372810364,0.08730429410934448,0.3766295909881592
20,599,5,16,0.01825845241546631,0.06750483810901642,0.4124561548233032
20,599,6,8,0.021057790145277977,0.0716291069984436,1.0506391525268555
20,599,7,16,0.005010032560676336,0.022603236138820648,0.21042093634605408
20,599,8,16,0.002852529054507613,0.049593061208724976,0.042700476944446564
20,599,9,16,0.0037812930531799793,0.016978321596980095,0.07447093725204468
20,599,10,32,0.00011327023094054312,0.002691738773137331,0.0024437950924038887
20,599,11,32,0.0009006947511807084,0.012040943838655949,0.0407821387052536
20,599,12,32,0.004783770069479942,0.04992815852165222,0.10184354335069656
20,599,13,64,0.16373690962791443,0.3033220171928406,1.7932894229888916
20,599,14,64,0.016108669340610504,0.08793198317289352,0.85423344373703
20,599,15,64,0.013184932991862297,0.04325203225016594,0.6051130294799805
25,500,0,64,0.004855707753449678,0.059993863105773926,0.26004084944725037
25,500,1,64,0.07464677095413208,0.28443264961242676,0.9061875343322754
25,500,2,32,0.012666089460253716,0.07872658967971802,0.43317222595214844
25,500,3,32,0.023772958666086197,0.11955825984477997,0.38840925693511963
25,500,4,16,0.017666608095169067,0.078770712018013,0.3695787191390991
25,500,5,16,0.01896749809384346,0.06572743505239487,0.39825135469436646
25,500,6,8,0.020219439640641212,0.06405320018529892,1.0315017700195312
25,500,7,16,0.004638093523681164,0.020490897819399834,0.2085357904434204
