step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02069917321205139,0.22196407616138458,0.4303811192512512
0,999,1,64,0.09516401588916779,0.3737714886665344,0.9318259954452515
0,999,2,32,0.03399983048439026,0.16493669152259827,0.4785729646682739
0,999,3,32,0.03340410441160202,0.14371028542518616,0.41534534096717834
0,999,4,16,0.0180208720266819,0.06589168310165405,0.506308376789093
0,999,5,16,0.020674806088209152,0.0729701817035675,0.5571309328079224
0,999,6,8,0.07305420190095901,0.1624806970357895,1.421879529953003
0,999,7,16,0.015398938208818436,0.0319671630859375,0.323081374168396
0,999,8,16,0.010467378422617912,0.0293754693120718,0.16295833885669708
0,999,9,16,0.020123664289712906,0.11640158295631409,0.21501708030700684
0,999,10,32,0.0005711700650863349,0.024530362337827682,0.00708763487637043
0,999,11,32,0.003914588131010532,0.029663797467947006,0.08779972046613693
0,999,12,32,0.009704288095235825,0.06085281819105148,0.23274512588977814
0,999,13,64,0.16115513443946838,0.3329748809337616,1.6318475008010864
0,999,14,64,0.017198197543621063,0.12434861809015274,0.8125588893890381
0,999,15,64,0.018737513571977615,0.037785306572914124,0.5402268171310425
5,899,0,64,0.014301078394055367,0.2164711356163025,0.3793085217475891
5,899,1,64,0.10098192095756531,0.3773882985115051,0.9315955638885498
5,899,2,32,0.03678439185023308,0.18012025952339172,0.4602254331111908
5,899,3,32,0.033660490065813065,0.16735278069972992,0.43651121854782104
5,899,4,16,0.01450328528881073,0.04470107704401016,0.4236723482608795
5,899,5,16,0.019710274413228035,0.060453277081251144,0.5230712890625
5,899,6,8,0.07070516794919968,0.13590334355831146,1.3834660053253174
5,899,7,16,0.012639462016522884,0.0265190526843071,0.2617022693157196
5,899,8,16,0.009521089494228363,0.040523938834667206,0.14510883390903473
5,899,9,16,0.023580530658364296,0.10177664458751678,0.2217443436384201
5,899,10,32,0.0005752979777753353,0.007366877980530262,0.007284819148480892
5,899,11,32,0.0037224513944238424,0.02806386910378933,0.09015325456857681
5,899,12,32,0.008757488802075386,0.0558452308177948,0.17763414978981018
5,899,13,64,0.17993798851966858,0.35620301961898804,1.7207770347595215
5,899,14,64,0.02254614606499672,0.13673126697540283,0.7978604435920715
5,899,15,64,0.019760705530643463,0.04351123422384262,0.5648959279060364
10,799,0,64,0.010881733149290085,0.21146929264068604,0.3394250273704529
