step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0049400050193071365,0.10454021394252777,0.6236929893493652
0,400,1,64,0.03299350291490555,0.15059030055999756,1.2956020832061768
0,400,2,32,0.005753190256655216,0.040337760001420975,0.5855586528778076
0,400,3,32,0.00957617349922657,0.07171235978603363,0.3637206256389618
0,400,4,16,0.01421382836997509,0.07932531833648682,0.5346819162368774
0,400,5,16,0.05129355937242508,0.2256699502468109,0.716214656829834
0,400,6,8,0.036073870956897736,0.1302100419998169,0.9965901970863342
0,400,7,16,0.029437068849802017,0.18505346775054932,0.34071117639541626
0,400,8,16,0.06265278160572052,0.3384586274623871,0.2737909257411957
0,400,9,16,0.038206133991479874,0.3047466278076172,0.23865903913974762
0,400,10,32,0.0005155894905328751,0.059101033955812454,0.01341992523521185
0,400,11,32,0.002470047678798437,0.06919346004724503,0.21188798546791077
0,400,12,32,0.0049661314114928246,0.06832844018936157,0.17449951171875
0,400,13,64,0.052373748272657394,0.19495084881782532,1.5187323093414307
0,400,14,64,0.015586407855153084,0.22278153896331787,0.6558669209480286
0,400,15,64,0.009396640583872795,0.08086445927619934,0.6182738542556763
5,360,0,64,0.004773769527673721,0.10632328689098358,0.5774195790290833
5,360,1,64,0.034649647772312164,0.14941498637199402,1.293709635734558
5,360,2,32,0.0062947822734713554,0.045003343373537064,0.5322152376174927
5,360,3,32,0.011134587228298187,0.06889267265796661,0.39494019746780396
5,360,4,16,0.014671655371785164,0.09998086094856262,0.5103669166564941
5,360,5,16,0.0494978129863739,0.26380109786987305,0.6895989179611206
5,360,6,8,0.03593233972787857,0.12771789729595184,0.8989020586013794
5,360,7,16,0.029067911207675934,0.1976446807384491,0.31016823649406433
5,360,8,16,0.06401123106479645,0.3434058129787445,0.26861247420310974
5,360,9,16,0.0421992763876915,0.3375791609287262,0.23686571419239044
5,360,10,32,0.0005186210619285703,0.06162353977560997,0.013600990176200867
5,360,11,32,0.0030242905486375093,0.07773472368717194,0.22295431792736053
5,360,12,32,0.007130702957510948,0.12493734061717987,0.17496317625045776
5,360,13,64,0.05426102876663208,0.1812903732061386,1.5307931900024414
5,360,14,64,0.01487004291266203,0.20065194368362427,0.6553033590316772
5,360,15,64,0.009047269821166992,0.10148198157548904,0.6226660013198853
10,320,0,64,0.004751348402351141,0.10743533074855804,0.5396543741226196
10,320,1,64,0.036885518580675125,0.15984481573104858,1.2994015216827393
10,320,2,32,0.00913180410861969,0.10306166112422943,0.4715181589126587
10,320,3,32,0.01099549513310194,0.06448956578969955,0.3839784860610962
10,320,4,16,0.01933036930859089,0.13461939990520477,0.5116031765937805
10,320,5,16,0.05005086213350296,0.28822240233421326,0.6589795351028442
10,320,6,8,0.034227266907691956,0.1251671314239502,0.8245819807052612
10,320,7,16,0.027711737900972366,0.199074849486351,0.28513938188552856
10,320,8,16,0.0684867724776268,0.35404208302497864,0.26505348086357117
10,320,9,16,0.04877859726548195,0.4182683229446411,0.23912182450294495
10,320,10,32,0.0005370058352127671,0.06111467257142067,0.013676455244421959
10,320,11,32,0.003570231143385172,0.07697726786136627,0.21910758316516876
10,320,12,32,0.009159306064248085,0.1258908361196518,0.1723179668188095
10,320,13,64,0.05502697080373764,0.19010576605796814,1.5557851791381836
10,320,14,64,0.014947558753192425,0.1889895498752594,0.6629964709281921
10,320,15,64,0.009007684886455536,0.1115826666355133,0.6149741411209106
15,280,0,64,0.004834095016121864,0.10566471517086029,0.5085303783416748
15,280,1,64,0.03861264884471893,0.17526473104953766,1.2906650304794312
15,280,2,32,0.00993911549448967,0.12327737361192703,0.4310304522514343
15,280,3,32,0.009234439581632614,0.0723583847284317,0.35757744312286377
15,280,4,16,0.020902877673506737,0.14286412298679352,0.490754634141922
15,280,5,16,0.050578776746988297,0.3010621666908264,0.6406038999557495
15,280,6,8,0.033126652240753174,0.12665694952011108,0.7787905931472778
15,280,7,16,0.026404164731502533,0.19497445225715637,0.27117276191711426
15,280,8,16,0.06839297711849213,0.34290891885757446,0.25462815165519714
15,280,9,16,0.047788482159376144,0.40920141339302063,0.22903510928153992
15,280,10,32,0.0005502681015059352,0.057608455419540405,0.013901596888899803
15,280,11,32,0.0037710131146013737,0.08214520663022995,0.22234266996383667
15,280,12,32,0.009725489653646946,0.12549184262752533,0.17135393619537354
15,280,13,64,0.05759710073471069,0.22040078043937683,1.5659573078155518
15,280,14,64,0.013810163363814354,0.17499485611915588,0.6567018628120422
15,280,15,64,0.008749166503548622,0.10501706600189209,0.5972601771354675
20,240,0,64,0.005001356825232506,0.1024632677435875,0.4860178530216217
20,240,1,64,0.03927123174071312,0.18339282274246216,1.253227710723877
20,240,2,32,0.010800354182720184,0.13663488626480103,0.408337265253067
20,240,3,32,0.008024624548852444,0.08495993912220001,0.33750206232070923
20,240,4,16,0.021786442026495934,0.14653320610523224,0.462671160697937
20,240,5,16,0.05167912319302559,0.2991724908351898,0.6246289610862732
20,240,6,8,0.0323648676276207,0.12660183012485504,0.7591594457626343
20,240,7,16,0.026173200458288193,0.1852467805147171,0.25858891010284424
20,240,8,16,0.06611046195030212,0.351845920085907,0.24188730120658875
20,240,9,16,0.046677205711603165,0.3864527642726898,0.22107329964637756
20,240,10,32,0.0005224127089604735,0.046483468264341354,0.01405426487326622
20,240,11,32,0.003788386471569538,0.0782117173075676,0.22000181674957275
20,240,12,32,0.010052530094981194,0.12326840311288834,0.1704157292842865
20,240,13,64,0.061371318995952606,0.25200629234313965,1.5706676244735718
20,240,14,64,0.0122847193852067,0.16675236821174622,0.6426383852958679
20,240,15,64,0.008338592946529388,0.06976957619190216,0.5742714405059814
25,200,0,64,0.0052786655724048615,0.09902852773666382,0.4724660813808441
25,200,1,64,0.03838862478733063,0.17991380393505096,1.182787299156189
25,200,2,32,0.011866360902786255,0.13678181171417236,0.3962671756744385
25,200,3,32,0.00716697983443737,0.08574880659580231,0.3191588819026947
25,200,4,16,0.021819131448864937,0.15559743344783783,0.4317835867404938
25,200,5,16,0.04981555789709091,0.2904474139213562,0.597662091255188
25,200,6,8,0.03186998516321182,0.12701305747032166,0.7528954744338989
25,200,7,16,0.026306316256523132,0.17236241698265076,0.24923349916934967
25,200,8,16,0.06324446946382523,0.34566691517829895,0.23475420475006104
25,200,9,16,0.0443730354309082,0.3917815685272217,0.21347123384475708
25,200,10,32,0.0004997272626496851,0.03900104761123657,0.014083024114370346
25,200,11,32,0.0037981518544256687,0.07844842970371246,0.2164236307144165
25,200,12,32,0.009565318934619427,0.12019387632608414,0.16679874062538147
25,200,13,64,0.06627963483333588,0.26526305079460144,1.569007158279419
25,200,14,64,0.010684430599212646,0.16676059365272522,0.6258432865142822
25,200,15,64,0.0081316027790308,0.0882645696401596,0.5496523380279541
30,160,0,64,0.005710255354642868,0.09393670409917831,0.4674301743507385
30,160,1,64,0.035848893225193024,0.17626099288463593,1.080726981163025
30,160,2,32,0.012672740034759045,0.13113512098789215,0.387693852186203
30,160,3,32,0.006245581898838282,0.0793779045343399,0.2985316514968872
30,160,4,16,0.020879032090306282,0.1505897343158722,0.4023275375366211
30,160,5,16,0.047823868691921234,0.2812163531780243,0.5683891773223877
30,160,6,8,0.03118932992219925,0.12596552073955536,0.7446943521499634
30,160,7,16,0.026088885962963104,0.16409240663051605,0.24366918206214905
30,160,8,16,0.061171725392341614,0.3317682445049286,0.23105888068675995
30,160,9,16,0.041415899991989136,0.39330899715423584,0.20381826162338257
30,160,10,32,0.0004687876789830625,0.042320068925619125,0.013460840098559856
30,160,11,32,0.0037377416156232357,0.07831760495901108,0.21251554787158966
30,160,12,32,0.009083608165383339,0.11818065494298935,0.16148099303245544
30,160,13,64,0.07245022058486938,0.285131573677063,1.5692059993743896
30,160,14,64,0.009233221411705017,0.14113493263721466,0.61226487159729
30,160,15,64,0.008264402858912945,0.10699422657489777,0.5290339589118958
35,120,0,64,0.0063269855454564095,0.08784414827823639,0.46612682938575745
35,120,1,64,0.03142012283205986,0.17013251781463623,0.9434602856636047
35,120,2,32,0.013011003844439983,0.12206647545099258,0.37970638275146484
35,120,3,32,0.005358618684113026,0.07237185537815094,0.27653664350509644
35,120,4,16,0.0199490524828434,0.1526375263929367,0.3765113949775696
35,120,5,16,0.04488687217235565,0.26977768540382385,0.5382113456726074
35,120,6,8,0.030169382691383362,0.1240464374423027,0.7216730713844299
35,120,7,16,0.025626474991440773,0.15718895196914673,0.2390696406364441
35,120,8,16,0.05895113945007324,0.32718411087989807,0.22706279158592224
35,120,9,16,0.038366660475730896,0.3832602798938751,0.19305220246315002
35,120,10,32,0.00043311589979566634,0.049284979701042175,0.012546548619866371
35,120,11,32,0.0036603237967938185,0.07345748692750931,0.20864337682724
35,120,12,32,0.008623119443655014,0.11709089577198029,0.1564350426197052
35,120,13,64,0.08027227222919464,0.3006831705570221,1.5707391500473022
35,120,14,64,0.008068997412919998,0.12252667546272278,0.6011188626289368
35,120,15,64,0.008775388821959496,0.12071163207292557,0.517059326171875
40,80,0,64,0.007183367852121592,0.08504234254360199,0.46436840295791626
40,80,1,64,0.0246241707354784,0.1455165594816208,0.7638423442840576
40,80,2,32,0.012750497087836266,0.11102455854415894,0.36835846304893494
40,80,3,32,0.004599972628057003,0.06270206719636917,0.25379547476768494
40,80,4,16,0.018653038889169693,0.15017472207546234,0.3514927625656128
40,80,5,16,0.04054954648017883,0.2530719041824341,0.5087843537330627
40,80,6,8,0.02918984927237034,0.12178092449903488,0.6955902576446533
40,80,7,16,0.02474953979253769,0.1527431756258011,0.23366746306419373
40,80,8,16,0.055694371461868286,0.32164475321769714,0.2217373251914978
40,80,9,16,0.03440040722489357,0.36915749311447144,0.17954999208450317
40,80,10,32,0.00038394457078538835,0.04432198032736778,0.011196998879313469
40,80,11,32,0.0034262724220752716,0.06423245370388031,0.19979968667030334
40,80,12,32,0.00787524227052927,0.1148771420121193,0.15084007382392883
40,80,13,64,0.09045970439910889,0.307705283164978,1.5712523460388184
40,80,14,64,0.0072639137506484985,0.10635620355606079,0.5897371172904968
40,80,15,64,0.009729789569973946,0.12957268953323364,0.5164555311203003
45,40,0,64,0.008354799821972847,0.0842733383178711,0.454418420791626
45,40,1,64,0.015217136591672897,0.14445963501930237,0.5335239768028259
45,40,2,32,0.011766325682401657,0.10202345252037048,0.3470742106437683
45,40,3,32,0.00381558109074831,0.05424834042787552,0.2268572747707367
45,40,4,16,0.01683947816491127,0.1421562284231186,0.3243844509124756
45,40,5,16,0.03585685044527054,0.23773087561130524,0.4827435612678528
45,40,6,8,0.028370453044772148,0.11936552077531815,0.677678108215332
45,40,7,16,0.023982878774404526,0.15130217373371124,0.22743862867355347
45,40,8,16,0.0517323836684227,0.3076232969760895,0.2151142805814743
