step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.4507150650024414,0.6767578125,2.6433088779449463
0,600,1,64,0.6242454051971436,0.79296875,1.9081437587738037
0,600,2,64,0.5578896999359131,0.70703125,2.3015267848968506
0,600,3,64,0.6597270965576172,0.82421875,1.9227712154388428
0,600,4,32,0.4230313301086426,0.521484375,2.7859764099121094
0,600,5,32,0.42058753967285156,0.611328125,3.0776865482330322
0,600,6,32,0.48670005798339844,0.59765625,2.6171891689300537
0,600,7,32,0.42499399185180664,0.5654296875,2.7484230995178223
0,600,8,32,0.5114040374755859,0.626953125,2.2501003742218018
0,600,9,32,0.5341672897338867,0.626953125,2.058321952819824
0,600,10,32,0.6870784759521484,0.728515625,1.5634629726409912
0,600,11,32,0.7059173583984375,0.740234375,1.5380349159240723
0,600,12,32,0.6812009811401367,0.7109375,1.5751283168792725
0,600,13,32,0.597686767578125,0.6796875,2.0406899452209473
0,600,14,32,0.3627467155456543,0.470703125,3.023420810699463
0,600,15,32,0.41761350631713867,0.591796875,3.073441505432129
0,600,16,32,0.37462401390075684,0.5888671875,3.2725443840026855
0,600,17,32,0.41944146156311035,0.62158203125,3.169316530227661
0,600,18,32,0.4384562373161316,0.61767578125,3.0962071418762207
0,600,19,32,0.4106602668762207,0.60546875,2.903470039367676
0,600,20,32,0.40505218505859375,0.568359375,2.8668391704559326
0,600,21,32,0.41529130935668945,0.556640625,2.8245444297790527
0,600,22,32,0.45546531677246094,0.6015625,2.6280736923217773
0,600,23,32,0.515967845916748,0.6796875,2.244100570678711
0,600,24,32,0.4623122215270996,0.560546875,2.529916286468506
0,600,25,32,0.3748641014099121,0.5390625,3.123324394226074
0,600,26,32,0.4328727722167969,0.646484375,2.793794870376587
0,600,27,32,0.5383644104003906,0.66796875,2.5107758045196533
0,600,28,32,0.6130256652832031,0.73046875,2.1648752689361572
0,600,29,32,0.6681241989135742,0.759765625,1.9507912397384644
0,600,30,32,0.5922784805297852,0.728515625,2.3909029960632324
0,600,31,32,0.6960468292236328,0.8125,1.9413142204284668
0,600,32,32,0.7797069549560547,0.875,1.6644806861877441
0,600,33,32,0.678314208984375,0.822265625,2.0427961349487305
0,600,34,32,0.44544196128845215,0.5791015625,2.8169853687286377
0,600,35,32,0.38509559631347656,0.5087890625,3.2106242179870605
0,600,36,32,0.35757315158843994,0.50390625,3.38096022605896
0,600,37,32,0.3066997528076172,0.47265625,3.509770154953003
0,600,38,32,0.3279886245727539,0.4638671875,3.283353328704834
0,600,39,32,0.33377861976623535,0.548828125,3.2742061614990234
0,600,40,32,0.3836526870727539,0.6162109375,3.0604612827301025
0,600,41,32,0.40610527992248535,0.6318359375,2.93768310546875
0,600,42,32,0.4711728096008301,0.55078125,2.495899200439453
0,600,43,32,0.6118669509887695,0.685546875,1.7313562631607056
0,600,44,32,0.47530317306518555,0.5615234375,2.5988869667053223
0,600,45,32,0.39827466011047363,0.5927734375,3.0231289863586426
0,600,46,32,0.37731456756591797,0.5009765625,3.158353805541992
0,600,47,32,0.32571864128112793,0.5302734375,3.2632884979248047
