step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01542612910270691,0.09623801708221436,0.7555705308914185
0,400,1,64,0.03241512179374695,0.12698207795619965,1.0769801139831543
0,400,2,32,0.026682205498218536,0.11947174370288849,0.6239824891090393
0,400,3,32,0.012615500018000603,0.1082068383693695,0.40369582176208496
0,400,4,16,0.02466379664838314,0.08136645704507828,0.516516923904419
0,400,5,16,0.02512163668870926,0.10061046481132507,0.4701581299304962
0,400,6,8,0.02258041314780712,0.12492354959249496,0.8288291692733765
0,400,7,16,0.020676059648394585,0.1105431616306305,0.3045814037322998
0,400,8,16,0.01749907061457634,0.12283343076705933,0.16833271086215973
0,400,9,16,0.003866017796099186,0.06165686249732971,0.12446315586566925
0,400,10,32,0.0014393466990441084,0.1255534440279007,0.013717450201511383
0,400,11,32,0.010923417285084724,0.17897440493106842,0.23164282739162445
0,400,12,32,0.018012167885899544,0.16804896295070648,0.250685453414917
0,400,13,64,0.0797082707285881,0.27522024512290955,1.6326484680175781
0,400,14,64,0.019571688026189804,0.19919532537460327,0.5797970294952393
0,400,15,64,0.01504797674715519,0.1591176688671112,0.6356165409088135
5,360,0,64,0.015370665118098259,0.09516298770904541,0.7344727516174316
5,360,1,64,0.03319576382637024,0.13790546357631683,1.0613574981689453
5,360,2,32,0.027980603277683258,0.12368400394916534,0.5850124359130859
5,360,3,32,0.012554839253425598,0.10252165794372559,0.3928704261779785
5,360,4,16,0.023498838767409325,0.08197246491909027,0.4872608780860901
5,360,5,16,0.024248337373137474,0.09835172444581985,0.4494636058807373
5,360,6,8,0.021393857896327972,0.12372475117444992,0.8009749054908752
5,360,7,16,0.01891179569065571,0.08969421684741974,0.2918359637260437
5,360,8,16,0.018094537779688835,0.12555824220180511,0.16321316361427307
5,360,9,16,0.0037751481868326664,0.04509745165705681,0.11688147485256195
5,360,10,32,0.0013744274619966745,0.12637898325920105,0.01303761824965477
5,360,11,32,0.010650163516402245,0.1848476082086563,0.2170948088169098
5,360,12,32,0.01694856584072113,0.1824406236410141,0.22649064660072327
5,360,13,64,0.08093976974487305,0.24674588441848755,1.627188801765442
5,360,14,64,0.018589170649647713,0.2152237892150879,0.5793724060058594
5,360,15,64,0.014008189551532269,0.12532813847064972,0.6183038353919983
10,320,0,64,0.015222973190248013,0.09181876480579376,0.711898148059845
10,320,1,64,0.03388633579015732,0.14735695719718933,1.0402235984802246
10,320,2,32,0.028684580698609352,0.11980298161506653,0.5505959987640381
10,320,3,32,0.012379749678075314,0.09224695712327957,0.38114500045776367
10,320,4,16,0.02206495963037014,0.1024881899356842,0.456282377243042
10,320,5,16,0.02394052781164646,0.08916033059358597,0.4351499080657959
10,320,6,8,0.020482691004872322,0.12254956364631653,0.7677794694900513
10,320,7,16,0.018496233969926834,0.09821433573961258,0.27328068017959595
10,320,8,16,0.01779877208173275,0.12690281867980957,0.15355849266052246
10,320,9,16,0.003567421343177557,0.036164604127407074,0.10636298358440399
10,320,10,32,0.0012519133742898703,0.1255989521741867,0.012252206914126873
10,320,11,32,0.009943717159330845,0.1645408272743225,0.20465603470802307
10,320,12,32,0.01562841422855854,0.1677810549736023,0.20557716488838196
10,320,13,64,0.08337913453578949,0.24790368974208832,1.6214680671691895
10,320,14,64,0.016903141513466835,0.2227427065372467,0.5730084180831909
10,320,15,64,0.013012446463108063,0.08277489244937897,0.5963245630264282
15,280,0,64,0.014952568337321281,0.0874999612569809,0.6893506646156311
15,280,1,64,0.03426181524991989,0.15380394458770752,1.0099425315856934
15,280,2,32,0.028958763927221298,0.12710388004779816,0.5197011232376099
15,280,3,32,0.012059858068823814,0.08954028785228729,0.36898505687713623
15,280,4,16,0.020371224731206894,0.11613637953996658,0.4223203957080841
15,280,5,16,0.02384665608406067,0.09116276353597641,0.4238547682762146
15,280,6,8,0.019684970378875732,0.12046278268098831,0.7317851781845093
15,280,7,16,0.018333585932850838,0.10148493200540543,0.25441163778305054
15,280,8,16,0.01700814627110958,0.12600527703762054,0.14550337195396423
15,280,9,16,0.0034525441005825996,0.03449495509266853,0.09739697724580765
15,280,10,32,0.0011794613674283028,0.12577930092811584,0.011698497459292412
15,280,11,32,0.00958218052983284,0.1679709106683731,0.19780467450618744
15,280,12,32,0.014745619148015976,0.15473629534244537,0.18990303575992584
15,280,13,64,0.0863732397556305,0.25241535902023315,1.6199147701263428
15,280,14,64,0.015441746450960636,0.2160218060016632,0.5654234290122986
15,280,15,64,0.01247500255703926,0.0829688161611557,0.5764580368995667
20,240,0,64,0.014520158991217613,0.08305820822715759,0.6644426584243774
20,240,1,64,0.03430277854204178,0.15537944436073303,0.9719914197921753
20,240,2,32,0.02883620373904705,0.13249731063842773,0.49003350734710693
20,240,3,32,0.011577058583498001,0.09253570437431335,0.35688817501068115
20,240,4,16,0.01879291981458664,0.11699037253856659,0.3906712234020233
20,240,5,16,0.023219021037220955,0.10303506255149841,0.40877997875213623
20,240,6,8,0.019133172929286957,0.11691809445619583,0.701444149017334
20,240,7,16,0.017628377303481102,0.09948015213012695,0.2369181513786316
20,240,8,16,0.016121171414852142,0.12199431657791138,0.14035332202911377
20,240,9,16,0.0034590396098792553,0.03575649857521057,0.09091293811798096
20,240,10,32,0.0011809773277491331,0.1257491260766983,0.011523952707648277
20,240,11,32,0.00943240337073803,0.17598147690296173,0.19303733110427856
20,240,12,32,0.013973698019981384,0.14994937181472778,0.1737586259841919
20,240,13,64,0.08951322734355927,0.2530909478664398,1.624013900756836
20,240,14,64,0.014322839677333832,0.18922951817512512,0.5575892925262451
20,240,15,64,0.012244693003594875,0.09181080758571625,0.5643055438995361
25,200,0,64,0.013896982185542583,0.07945626229047775,0.637606143951416
25,200,1,64,0.033819712698459625,0.1508745700120926,0.9242249131202698
25,200,2,32,0.028373893350362778,0.13421739637851715,0.4611894488334656
25,200,3,32,0.011052499525249004,0.09393557161092758,0.3448024392127991
25,200,4,16,0.01748553104698658,0.10948620736598969,0.3657894432544708
25,200,5,16,0.021821236237883568,0.10464563220739365,0.3903762698173523
25,200,6,8,0.01833944395184517,0.11370062083005905,0.6735786199569702
25,200,7,16,0.01647915504872799,0.08943471312522888,0.22447273135185242
25,200,8,16,0.014981250278651714,0.11385682225227356,0.1357070803642273
25,200,9,16,0.0034309157636016607,0.02812153659760952,0.09023202210664749
25,200,10,32,0.0011937564704567194,0.12535442411899567,0.01115914061665535
25,200,11,32,0.008667568676173687,0.18374121189117432,0.1826915591955185
25,200,12,32,0.012933241203427315,0.1303730309009552,0.15888506174087524
25,200,13,64,0.09288614988327026,0.2698580026626587,1.6357269287109375
25,200,14,64,0.013161374256014824,0.12509594857692719,0.5514501333236694
25,200,15,64,0.01206089649349451,0.08756092190742493,0.5530883073806763
30,160,0,64,0.013139122165739536,0.07686986029148102,0.6094934940338135
30,160,1,64,0.03273208439350128,0.14084309339523315,0.867296040058136
30,160,2,32,0.027667619287967682,0.1326379030942917,0.43271249532699585
30,160,3,32,0.010506313294172287,0.09092028439044952,0.3309139013290405
30,160,4,16,0.016378359869122505,0.09879787266254425,0.3456960618495941
30,160,5,16,0.02026485465466976,0.0945962592959404,0.3719386160373688
30,160,6,8,0.0175321064889431,0.1129644438624382,0.6461397409439087
30,160,7,16,0.015293292701244354,0.07680771499872208,0.21720144152641296
30,160,8,16,0.013478493317961693,0.1067407950758934,0.1295965313911438
30,160,9,16,0.0033391376491636038,0.021602025255560875,0.0919569656252861
30,160,10,32,0.0011583101004362106,0.12510862946510315,0.01096375659108162
30,160,11,32,0.007735646795481443,0.1898055076599121,0.17000004649162292
30,160,12,32,0.011753130704164505,0.12473010271787643,0.14588887989521027
30,160,13,64,0.09623224288225174,0.261238694190979,1.6443920135498047
30,160,14,64,0.01198568195104599,0.09172319620847702,0.5389468669891357
30,160,15,64,0.012128375470638275,0.07861456274986267,0.542519211769104
35,120,0,64,0.01214190386235714,0.07567070424556732,0.5760880708694458
35,120,1,64,0.03045932576060295,0.14349421858787537,0.7920246124267578
35,120,2,32,0.026860328391194344,0.12848247587680817,0.40724438428878784
