step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01134882215410471,0.08242440968751907,0.6662130355834961
0,400,1,64,0.040107645094394684,0.11350611597299576,1.213379144668579
0,400,2,32,0.01203264482319355,0.06028003618121147,0.6845327019691467
0,400,3,32,0.01652085781097412,0.07898161560297012,0.4570944905281067
0,400,4,16,0.024688925594091415,0.09872638434171677,0.5554692149162292
0,400,5,16,0.023824214935302734,0.11473146080970764,0.44242388010025024
0,400,6,8,0.04811743646860123,0.12894432246685028,0.9172825217247009
0,400,7,16,0.02707851119339466,0.11900153756141663,0.23796828091144562
0,400,8,16,0.02568647637963295,0.12664750218391418,0.17534582316875458
0,400,9,16,0.0036095851100981236,0.028049368411302567,0.13976234197616577
0,400,10,32,0.0010309654753655195,0.1250917762517929,0.01189989410340786
0,400,11,32,0.00486625824123621,0.14147339761257172,0.12136661261320114
0,400,12,32,0.006634165998548269,0.10941967368125916,0.14980515837669373
0,400,13,64,0.06255406141281128,0.14577952027320862,1.702759027481079
0,400,14,64,0.024439718574285507,0.13271109759807587,0.6814168095588684
0,400,15,64,0.012881847098469734,0.0652422234416008,0.6157445311546326
5,360,0,64,0.011877878569066525,0.09080386161804199,0.6467610001564026
5,360,1,64,0.04141855612397194,0.12168760597705841,1.2117444276809692
5,360,2,32,0.012738758698105812,0.06775752454996109,0.6471643447875977
5,360,3,32,0.016805103048682213,0.09960023313760757,0.4414394199848175
5,360,4,16,0.02428627386689186,0.0980893075466156,0.5402964353561401
5,360,5,16,0.02297659032046795,0.11909482628107071,0.4140015244483948
5,360,6,8,0.04258628189563751,0.12765814363956451,0.8012515902519226
5,360,7,16,0.028431443497538567,0.1328892856836319,0.2280615270137787
5,360,8,16,0.028121720999479294,0.12476935237646103,0.1753905862569809
5,360,9,16,0.0038364091888070107,0.04674139618873596,0.11127428710460663
5,360,10,32,0.0010582935065031052,0.12506267428398132,0.011879347264766693
5,360,11,32,0.005221412982791662,0.11919272691011429,0.12787345051765442
5,360,12,32,0.006674807518720627,0.1217675656080246,0.14513340592384338
5,360,13,64,0.0643143504858017,0.16872048377990723,1.7028520107269287
5,360,14,64,0.024499962106347084,0.1343466341495514,0.7002389430999756
5,360,15,64,0.012697303667664528,0.06546308100223541,0.6006650924682617
10,320,0,64,0.01236060168594122,0.09863542020320892,0.625077486038208
10,320,1,64,0.043104514479637146,0.1275157332420349,1.2133729457855225
10,320,2,32,0.013470272533595562,0.07201244682073593,0.6018746495246887
10,320,3,32,0.016557302325963974,0.10088972002267838,0.42162519693374634
10,320,4,16,0.023222938179969788,0.11730188131332397,0.5221980810165405
10,320,5,16,0.022438472136855125,0.12012376636266708,0.3881509602069855
10,320,6,8,0.031886808574199677,0.09239519387483597,0.6704607009887695
10,320,7,16,0.02734377235174179,0.13128548860549927,0.21496669948101044
10,320,8,16,0.028703264892101288,0.12481970340013504,0.16815721988677979
10,320,9,16,0.0037403234746307135,0.038535378873348236,0.09351121634244919
10,320,10,32,0.0011189972283318639,0.12501852214336395,0.010812493041157722
10,320,11,32,0.006476663984358311,0.16364993155002594,0.13963618874549866
10,320,12,32,0.00741650490090251,0.14936280250549316,0.14335250854492188
10,320,13,64,0.06670378148555756,0.15285339951515198,1.6989892721176147
10,320,14,64,0.023807378485798836,0.13374698162078857,0.7268065214157104
10,320,15,64,0.012607011012732983,0.08146772533655167,0.5885869264602661
15,280,0,64,0.012707652524113655,0.10444419085979462,0.6069375276565552
15,280,1,64,0.04418213665485382,0.1304081231355667,1.1996004581451416
15,280,2,32,0.014919951558113098,0.07378274202346802,0.5646954774856567
15,280,3,32,0.01593240723013878,0.10426914691925049,0.39964842796325684
15,280,4,16,0.022540993988513947,0.14275799691677094,0.5057936906814575
15,280,5,16,0.021163523197174072,0.11806249618530273,0.3621269464492798
15,280,6,8,0.025750543922185898,0.06718004494905472,0.5832773447036743
15,280,7,16,0.02489013597369194,0.10783771425485611,0.19857530295848846
15,280,8,16,0.027765605598688126,0.12489244341850281,0.16035792231559753
15,280,9,16,0.003489122726023197,0.03137584403157234,0.08075616508722305
15,280,10,32,0.00111333467066288,0.1249174177646637,0.01047287043184042
15,280,11,32,0.007170805241912603,0.15895196795463562,0.14569002389907837
15,280,12,32,0.00790851004421711,0.17019452154636383,0.14353123307228088
15,280,13,64,0.069328173995018,0.15734535455703735,1.6898000240325928
15,280,14,64,0.021639950573444366,0.13055242598056793,0.7228777408599854
15,280,15,64,0.012238485738635063,0.09082785248756409,0.5628647804260254
20,240,0,64,0.012833105400204659,0.10754971206188202,0.5882514715194702
20,240,1,64,0.0444142110645771,0.15030308067798615,1.1683663129806519
20,240,2,32,0.016697272658348083,0.08040094375610352,0.532555341720581
20,240,3,32,0.015026062726974487,0.10583905875682831,0.3784477114677429
20,240,4,16,0.021835878491401672,0.15003348886966705,0.49089181423187256
20,240,5,16,0.01965068280696869,0.11237778514623642,0.33670076727867126
20,240,6,8,0.023114077746868134,0.045631565153598785,0.5348697304725647
20,240,7,16,0.023732896894216537,0.11355811357498169,0.18796531856060028
20,240,8,16,0.025379354134202003,0.12451965361833572,0.15049821138381958
20,240,9,16,0.0032565747387707233,0.025728950276970863,0.07254330813884735
20,240,10,32,0.0011034742929041386,0.12480176240205765,0.010352397337555885
20,240,11,32,0.007125829812139273,0.13129277527332306,0.1451883614063263
20,240,12,32,0.008051176555454731,0.1721150279045105,0.1417829692363739
20,240,13,64,0.07278189063072205,0.15585267543792725,1.6880580186843872
20,240,14,64,0.019673887640237808,0.15649378299713135,0.7072386741638184
20,240,15,64,0.011900599114596844,0.09468153119087219,0.5386296510696411
25,200,0,64,0.01271696574985981,0.10829217731952667,0.5684059262275696
25,200,1,64,0.043473824858665466,0.16822880506515503,1.1148788928985596
25,200,2,32,0.01813390664756298,0.08609408885240555,0.5023425817489624
25,200,3,32,0.013997272588312626,0.1140294149518013,0.35832154750823975
25,200,4,16,0.020890582352876663,0.14524522423744202,0.47013241052627563
25,200,5,16,0.018525639548897743,0.10856316238641739,0.3201950788497925
25,200,6,8,0.02179686538875103,0.05257023870944977,0.5052178502082825
25,200,7,16,0.022991999983787537,0.11688712239265442,0.1781787872314453
25,200,8,16,0.02337450534105301,0.12378442287445068,0.14241380989551544
25,200,9,16,0.00311114639043808,0.02331729233264923,0.0660974383354187
25,200,10,32,0.0010864995419979095,0.1246507465839386,0.010239044204354286
25,200,11,32,0.0068009719252586365,0.11693093925714493,0.1416115015745163
25,200,12,32,0.008034840226173401,0.16976489126682281,0.13733690977096558
25,200,13,64,0.07654616236686707,0.16854649782180786,1.6867114305496216
25,200,14,64,0.017918070778250694,0.1492515206336975,0.6862161755561829
25,200,15,64,0.011827363632619381,0.10067075490951538,0.5177476406097412
30,160,0,64,0.012395506724715233,0.10671199858188629,0.5476884841918945
30,160,1,64,0.04111625254154205,0.16535092890262604,1.0370330810546875
30,160,2,32,0.018743067979812622,0.09198488295078278,0.4735143780708313
30,160,3,32,0.012641874141991138,0.11521866172552109,0.33532747626304626
30,160,4,16,0.019477397203445435,0.13759000599384308,0.4364887475967407
30,160,5,16,0.01787392981350422,0.10675790160894394,0.31140515208244324
30,160,6,8,0.021205591037869453,0.06035410612821579,0.4828599989414215
30,160,7,16,0.02191007323563099,0.11184071749448776,0.1687110811471939
30,160,8,16,0.021526258438825607,0.1221647560596466,0.13443991541862488
30,160,9,16,0.002981782890856266,0.021119847893714905,0.060074251145124435
30,160,10,32,0.0010765717597678304,0.12457249313592911,0.010203517973423004
30,160,11,32,0.006419176235795021,0.1117185726761818,0.13688009977340698
30,160,12,32,0.007865473628044128,0.16463135182857513,0.13246925175189972
30,160,13,64,0.08105768263339996,0.18122434616088867,1.6857597827911377
30,160,14,64,0.01607208140194416,0.11783367395401001,0.6629191040992737
30,160,15,64,0.012038199231028557,0.09230248630046844,0.5008419752120972
35,120,0,64,0.011777371168136597,0.10320770740509033,0.5225188732147217
35,120,1,64,0.03654906898736954,0.14674755930900574,0.9238547682762146
35,120,2,32,0.018524231389164925,0.09492098540067673,0.4456694424152374
35,120,3,32,0.010802121832966805,0.10142836719751358,0.3077489733695984
35,120,4,16,0.017559435218572617,0.12502339482307434,0.3940592408180237
35,120,5,16,0.017620868980884552,0.10375998169183731,0.30720460414886475
35,120,6,8,0.02048501744866371,0.06540678441524506,0.4582582712173462
35,120,7,16,0.020522916689515114,0.10203786939382553,0.15986403822898865
35,120,8,16,0.019558483734726906,0.11934546381235123,0.1258029341697693
35,120,9,16,0.0028306259773671627,0.019579820334911346,0.05529738962650299
35,120,10,32,0.0010547952260822058,0.12448141723871231,0.010188482701778412
35,120,11,32,0.005848020315170288,0.10605713725090027,0.1295626014471054
35,120,12,32,0.00730194803327322,0.15468619763851166,0.12449908256530762
35,120,13,64,0.08737027645111084,0.19300472736358643,1.6829209327697754
35,120,14,64,0.014444725587964058,0.08697391301393509,0.639826774597168
35,120,15,64,0.012503329664468765,0.08213400095701218,0.48909807205200195
40,80,0,64,0.010772043839097023,0.09818824380636215,0.4910801649093628
40,80,1,64,0.028769031167030334,0.12107516080141068,0.7593529224395752
40,80,2,32,0.01748768240213394,0.08971571922302246,0.4148077666759491
40,80,3,32,0.008795507252216339,0.07693341374397278,0.27682775259017944
40,80,4,16,0.015442430973052979,0.10549727827310562,0.34938228130340576
40,80,5,16,0.01759849116206169,0.09967051446437836,0.30750980973243713
40,80,6,8,0.02008860558271408,0.06558635830879211,0.4379323720932007
40,80,7,16,0.01916588842868805,0.10110563784837723,0.15155813097953796
40,80,8,16,0.017802974209189415,0.11662895232439041,0.11898932605981827
40,80,9,16,0.002673178445547819,0.016742460429668427,0.051351726055145264
40,80,10,32,0.0010082194348797202,0.12414555996656418,0.010032983496785164
40,80,11,32,0.0051278043538331985,0.09779857099056244,0.12000955641269684
40,80,12,32,0.006651855539530516,0.13518112897872925,0.11646896600723267
40,80,13,64,0.09675554931163788,0.20530733466148376,1.6765336990356445
40,80,14,64,0.013697347603738308,0.09160707145929337,0.6191235184669495
40,80,15,64,0.013340502046048641,0.07940554618835449,0.4872027337551117
45,40,0,64,0.009377477690577507,0.09235423803329468,0.44730982184410095
45,40,1,64,0.017230065539479256,0.11585770547389984,0.5301734805107117
45,40,2,32,0.015393657609820366,0.0822364091873169,0.37359949946403503
45,40,3,32,0.006780515890568495,0.07617875933647156,0.24328070878982544
45,40,4,16,0.013342470861971378,0.08398256450891495,0.30652564764022827
45,40,5,16,0.01738130673766136,0.09400316327810287,0.3027324080467224
45,40,6,8,0.019694659858942032,0.06141510233283043,0.42948201298713684
45,40,7,16,0.01803451031446457,0.10176177322864532,0.1461772918701172
45,40,8,16,0.016158033162355423,0.10832160711288452,0.11393246799707413
45,40,9,16,0.002555912360548973,0.012303484603762627,0.04858147352933884
45,40,10,32,0.0009334714850410819,0.1230388730764389,0.009596498683094978
45,40,11,32,0.0043581398203969,0.09102867543697357,0.1090787872672081
45,40,12,32,0.005790838040411472,0.106659896671772,0.10811056196689606
45,40,13,64,0.11119008809328079,0.20751404762268066,1.6591029167175293
45,40,14,64,0.014665354043245316,0.11585671454668045,0.6037542819976807
45,40,15,64,0.014750245958566666,0.08545254915952682,0.5141453742980957
49,8,0,64,0.008195605129003525,0.10117530822753906,0.38781172037124634
49,8,1,64,0.006802527233958244,0.1230391263961792,0.30293938517570496
49,8,2,32,0.011482009664177895,0.07267484068870544,0.3082568049430847
49,8,3,32,0.004930790979415178,0.07262474298477173,0.20996183156967163
49,8,4,16,0.011092880740761757,0.06634406745433807,0.26925671100616455
49,8,5,16,0.016511406749486923,0.09242124855518341,0.2886411249637604
49,8,6,8,0.019969366490840912,0.05593361705541611,0.44501328468322754
49,8,7,16,0.017149049788713455,0.0854249820113182,0.14472007751464844
49,8,8,16,0.014175956137478352,0.08794260770082474,0.10853332281112671
49,8,9,16,0.002464237157255411,0.0130382115021348,0.047273218631744385
49,8,10,32,0.0008329784614033997,0.12071914970874786,0.0088048055768013
49,8,11,32,0.0035163541324436665,0.08151423186063766,0.09705747663974762
49,8,12,32,0.0046537043526768684,0.08093558996915817,0.09921364486217499
49,8,13,64,0.13114018738269806,0.2186681181192398,1.6108911037445068
49,8,14,64,0.01815950684249401,0.12507037818431854,0.5965774059295654
49,8,15,64,0.015614330768585205,0.10425949096679688,0.6542328596115112
