step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.011858898214995861,0.06361554563045502,0.7762091159820557
0,600,1,64,0.03362436592578888,0.08279593288898468,1.2502217292785645
0,600,2,32,0.009591583162546158,0.08435352146625519,0.6037698984146118
0,600,3,32,0.011700417846441269,0.09143725782632828,0.39816027879714966
0,600,4,16,0.02039090357720852,0.0946340337395668,0.7363643646240234
0,600,5,16,0.01608755625784397,0.10100197046995163,0.42423906922340393
0,600,6,8,0.047134410589933395,0.15061679482460022,1.3142390251159668
0,600,7,16,0.01801445707678795,0.12084473669528961,0.36399930715560913
0,600,8,16,0.01423593983054161,0.11822798103094101,0.2220766842365265
0,600,9,16,0.00767813203856349,0.07987336814403534,0.20326566696166992
0,600,10,32,0.0007784467888996005,0.11374551802873611,0.009912267327308655
0,600,11,32,0.004936828278005123,0.21949955821037292,0.11074329167604446
0,600,12,32,0.00785282626748085,0.12450490146875381,0.24188314378261566
0,600,13,64,0.045482292771339417,0.16857320070266724,1.4727075099945068
0,600,14,64,0.017575230449438095,0.16020214557647705,0.5421667695045471
0,600,15,64,0.012755420058965683,0.03922916203737259,0.6268739700317383
5,540,0,64,0.011056683957576752,0.06752917170524597,0.7286547422409058
5,540,1,64,0.0323372483253479,0.08158275485038757,1.2059783935546875
5,540,2,32,0.008570902049541473,0.08371680974960327,0.5217269062995911
5,540,3,32,0.012222341261804104,0.10563994944095612,0.392182320356369
5,540,4,16,0.02005194127559662,0.08610406517982483,0.6714954376220703
5,540,5,16,0.015736451372504234,0.12116454541683197,0.3966314196586609
5,540,6,8,0.041669171303510666,0.1337440460920334,1.2148096561431885
5,540,7,16,0.01749277114868164,0.14655868709087372,0.33341121673583984
5,540,8,16,0.013340232893824577,0.13225626945495605,0.18360278010368347
5,540,9,16,0.007747512310743332,0.08477234840393066,0.17396225035190582
5,540,10,32,0.0006303400150500238,0.1192791610956192,0.007970541715621948
5,540,11,32,0.005563485436141491,0.22675834596157074,0.11305692046880722
5,540,12,32,0.008242592215538025,0.14838720858097076,0.2067425549030304
5,540,13,64,0.047705069184303284,0.1642100214958191,1.4519002437591553
5,540,14,64,0.019479969516396523,0.15877626836299896,0.5404514670372009
5,540,15,64,0.012608048506081104,0.0558343306183815,0.6303384304046631
10,480,0,64,0.010968003422021866,0.06654587388038635,0.68911212682724
10,480,1,64,0.03244176506996155,0.09673699736595154,1.1899738311767578
10,480,2,32,0.008167929947376251,0.08859071135520935,0.43629366159439087
10,480,3,32,0.012978670187294483,0.10787664353847504,0.3768913149833679
10,480,4,16,0.02003633975982666,0.08952847868204117,0.6060994863510132
10,480,5,16,0.014452279545366764,0.11786366254091263,0.36445724964141846
10,480,6,8,0.03455393761396408,0.09711915999650955,1.1429564952850342
10,480,7,16,0.016270829364657402,0.1536293476819992,0.3296894431114197
10,480,8,16,0.011992476880550385,0.13013456761837006,0.14612379670143127
10,480,9,16,0.00645653298124671,0.07252512127161026,0.15016935765743256
10,480,10,32,0.0005899734678678215,0.12087012082338333,0.006300409324467182
10,480,11,32,0.006490242667496204,0.2203083485364914,0.12552881240844727
10,480,12,32,0.00894524622708559,0.1353621929883957,0.17726191878318787
10,480,13,64,0.04810632765293121,0.1686723679304123,1.4049623012542725
10,480,14,64,0.020289801061153412,0.19973787665367126,0.5135613679885864
10,480,15,64,0.0118680689483881,0.08421644568443298,0.593643069267273
15,420,0,64,0.011287350207567215,0.06525556743144989,0.652834415435791
15,420,1,64,0.03326248377561569,0.11201005429029465,1.181417465209961
15,420,2,32,0.008406763896346092,0.09834080934524536,0.3666972815990448
15,420,3,32,0.012771319597959518,0.11007723957300186,0.34021058678627014
15,420,4,16,0.020163871347904205,0.0949394553899765,0.550624668598175
15,420,5,16,0.013389099389314651,0.10299131274223328,0.3294751048088074
15,420,6,8,0.030896682292222977,0.09020645171403885,1.0749061107635498
15,420,7,16,0.013892799615859985,0.1547631472349167,0.29853999614715576
15,420,8,16,0.01113368384540081,0.1289658397436142,0.125397190451622
15,420,9,16,0.005030972883105278,0.06535191088914871,0.1172257512807846
15,420,10,32,0.0005615386762656271,0.12236642837524414,0.005286496598273516
15,420,11,32,0.007515770848840475,0.19363147020339966,0.13664695620536804
15,420,12,32,0.00928482785820961,0.13360485434532166,0.16626933217048645
15,420,13,64,0.04822695255279541,0.1865186095237732,1.4013330936431885
15,420,14,64,0.019399195909500122,0.18417245149612427,0.49513643980026245
15,420,15,64,0.01113099791109562,0.10857446491718292,0.5476382374763489
20,360,0,64,0.011871004477143288,0.06597374379634857,0.6230073571205139
20,360,1,64,0.03346417844295502,0.12909072637557983,1.1401466131210327
20,360,2,32,0.009403660893440247,0.10555483400821686,0.3252934515476227
20,360,3,32,0.012170838192105293,0.11566731333732605,0.3020382821559906
20,360,4,16,0.019185107201337814,0.0978061780333519,0.48909687995910645
20,360,5,16,0.012075062841176987,0.09575468301773071,0.29481980204582214
20,360,6,8,0.028959594666957855,0.07920147478580475,0.9962488412857056
20,360,7,16,0.012933557853102684,0.18348632752895355,0.25677454471588135
20,360,8,16,0.011150510981678963,0.14332889020442963,0.11602923274040222
20,360,9,16,0.004357019439339638,0.06969324499368668,0.09871166944503784
20,360,10,32,0.0005208745715208352,0.11813061684370041,0.004708905704319477
20,360,11,32,0.007762288209050894,0.1987118422985077,0.14250800013542175
20,360,12,32,0.00986030325293541,0.12663739919662476,0.15965095162391663
20,360,13,64,0.05138843506574631,0.19792985916137695,1.4157171249389648
20,360,14,64,0.017461132258176804,0.20114099979400635,0.47885966300964355
20,360,15,64,0.01019976194947958,0.10362143814563751,0.5063859820365906
25,300,0,64,0.01272490993142128,0.06862112134695053,0.5993354320526123
25,300,1,64,0.032842107117176056,0.13969430327415466,1.0667428970336914
25,300,2,32,0.01004883274435997,0.10759768635034561,0.295870304107666
