step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.013923939317464828,0.07675547897815704,0.425656795501709
0,999,1,64,0.0743374302983284,0.3182934820652008,1.0110944509506226
0,999,2,32,0.005543144419789314,0.10139183700084686,0.33390897512435913
0,999,3,32,0.011521672829985619,0.10652361810207367,0.23770830035209656
0,999,4,16,0.012080779299139977,0.033751461654901505,0.384510338306427
0,999,5,16,0.021819233894348145,0.08609619736671448,0.5436336994171143
0,999,6,8,0.025991832837462425,0.10615427792072296,0.8741805553436279
0,999,7,16,0.04166983440518379,0.3906083106994629,0.37703460454940796
0,999,8,16,0.012612042017281055,0.0908249244093895,0.07802993059158325
0,999,9,16,0.011476782150566578,0.16442656517028809,0.12924236059188843
0,999,10,32,0.0003538047312758863,0.004112560302019119,0.008374746888875961
0,999,11,32,0.002984164748340845,0.03812962397933006,0.10900658369064331
0,999,12,32,0.006699557416141033,0.030906300991773605,0.30316415429115295
0,999,13,64,0.11538992822170258,0.26280641555786133,1.5328798294067383
0,999,14,64,0.0065257130190730095,0.09332369267940521,0.756530225276947
0,999,15,64,0.010094157420098782,0.020526975393295288,0.5198508501052856
5,899,0,64,0.008833556436002254,0.05962459743022919,0.37023961544036865
5,899,1,64,0.07664508372545242,0.30433982610702515,1.0327787399291992
5,899,2,32,0.0058104912750422955,0.09175647795200348,0.32975512742996216
5,899,3,32,0.012825420126318932,0.11331821233034134,0.25195184350013733
5,899,4,16,0.014585839584469795,0.05500390753149986,0.37460899353027344
5,899,5,16,0.01821979135274887,0.06615064293146133,0.4918389916419983
5,899,6,8,0.020424574613571167,0.10050129890441895,0.8659936189651489
5,899,7,16,0.015373937785625458,0.14336693286895752,0.38538527488708496
5,899,8,16,0.010792299173772335,0.10760922729969025,0.10026828199625015
5,899,9,16,0.008033218793570995,0.15451622009277344,0.12418825179338455
5,899,10,32,0.00035621970891952515,0.009553973563015461,0.006737629882991314
5,899,11,32,0.0030456187669187784,0.0254181157797575,0.13907167315483093
5,899,12,32,0.013537782244384289,0.07651661336421967,0.30154961347579956
5,899,13,64,0.1392582356929779,0.2906564772129059,1.7170443534851074
5,899,14,64,0.008869597688317299,0.09620517492294312,0.7547410130500793
5,899,15,64,0.010407487861812115,0.020845547318458557,0.4798331558704376
10,799,0,64,0.006442972458899021,0.055764660239219666,0.32882440090179443
10,799,1,64,0.07681751251220703,0.2982354164123535,1.0152884721755981
10,799,2,32,0.006482323631644249,0.09364765137434006,0.3342703580856323
10,799,3,32,0.015269327908754349,0.11669909209012985,0.2714943289756775
10,799,4,16,0.02064211666584015,0.09266448020935059,0.38131049275398254
10,799,5,16,0.016260316595435143,0.06741856038570404,0.4370628595352173
10,799,6,8,0.02383093349635601,0.11616000533103943,0.9273212552070618
10,799,7,16,0.007599077187478542,0.0364970862865448,0.2522648572921753
10,799,8,16,0.0035799560137093067,0.026633143424987793,0.05558639019727707
10,799,9,16,0.002546356525272131,0.012305975891649723,0.0736365020275116
10,799,10,32,0.00013515926548279822,0.004266173578798771,0.0034812346566468477
10,799,11,32,0.0018299426883459091,0.017309896647930145,0.07727512717247009
10,799,12,32,0.0104107316583395,0.053797025233507156,0.18997254967689514
10,799,13,64,0.15925230085849762,0.2906389832496643,1.8463964462280273
10,799,14,64,0.011217139661312103,0.06953044980764389,0.7817797064781189
10,799,15,64,0.01158138643950224,0.02437041886150837,0.5133809447288513
15,699,0,64,0.005399003624916077,0.051204532384872437,0.30084893107414246
15,699,1,64,0.0763498917222023,0.2781359553337097,0.9864863157272339
15,699,2,32,0.007710950914770365,0.09251973032951355,0.34392955899238586
15,699,3,32,0.018088269978761673,0.11862294375896454,0.3019781708717346
15,699,4,16,0.02035236358642578,0.0923236757516861,0.3732127249240875
15,699,5,16,0.01630009338259697,0.06327228248119354,0.42316561937332153
15,699,6,8,0.02518114447593689,0.11899062246084213,0.9675005674362183
15,699,7,16,0.00549894105643034,0.03853689134120941,0.18905025720596313
15,699,8,16,0.0025084661319851875,0.03181237354874611,0.04201030731201172
15,699,9,16,0.0022370307706296444,0.010312695987522602,0.06328753381967545
15,699,10,32,0.0001415714796166867,0.0057489569298923016,0.003655022708699107
15,699,11,32,0.0012710833689197898,0.011574279516935349,0.05745995044708252
15,699,12,32,0.0061686234548687935,0.03492715582251549,0.13427473604679108
15,699,13,64,0.1619759351015091,0.27930498123168945,1.808007001876831
15,699,14,64,0.013425365090370178,0.057084109634160995,0.7927467823028564
15,699,15,64,0.012413782998919487,0.027446558699011803,0.52381432056427
20,599,0,64,0.004874415695667267,0.04515460133552551,0.28328824043273926
20,599,1,64,0.07508478313684464,0.2660679221153259,0.9605607390403748
20,599,2,32,0.009571939706802368,0.08815883845090866,0.35928162932395935
20,599,3,32,0.0178532637655735,0.11972430348396301,0.3281558156013489
20,599,4,16,0.016826393082737923,0.07984083890914917,0.3582543432712555
20,599,5,16,0.01612957939505577,0.05147584527730942,0.41202932596206665
20,599,6,8,0.02537984773516655,0.11650466918945312,0.9665487408638
20,599,7,16,0.004583965055644512,0.04402117058634758,0.15706008672714233
20,599,8,16,0.0020814966410398483,0.039406415075063705,0.03500516712665558
20,599,9,16,0.0022538630291819572,0.011512789875268936,0.05847330391407013
20,599,10,32,0.00014450385060627013,0.003652852028608322,0.003687122371047735
20,599,11,32,0.0009458789718337357,0.006803079508244991,0.046889908611774445
20,599,12,32,0.0038796993903815746,0.02169150672852993,0.09914703667163849
20,599,13,64,0.16162826120853424,0.2709079682826996,1.7663254737854004
20,599,14,64,0.015480296686291695,0.07510210573673248,0.8131082057952881
20,599,15,64,0.013222073204815388,0.03500530123710632,0.5444965362548828
25,500,0,64,0.004122407641261816,0.03653905168175697,0.2688942551612854
25,500,1,64,0.07293813675642014,0.2599826455116272,0.925768256187439
25,500,2,32,0.011775484308600426,0.08176857233047485,0.36752089858055115
25,500,3,32,0.015313869342207909,0.11540567874908447,0.33826112747192383
25,500,4,16,0.012540888041257858,0.05799495428800583,0.3408823013305664
25,500,5,16,0.01563349738717079,0.050483833998441696,0.3989871144294739
25,500,6,8,0.024758189916610718,0.11149860918521881,0.9368095397949219
25,500,7,16,0.004142866935580969,0.04663429781794548,0.1407519280910492
25,500,8,16,0.001910494058392942,0.051054686307907104,0.03160480409860611
25,500,9,16,0.0023501627147197723,0.018789242953062057,0.055639948695898056
25,500,10,32,0.0001452547439839691,0.002186147728934884,0.0036072523798793554
25,500,11,32,0.0008015205385163426,0.005794031545519829,0.04151301085948944
25,500,12,32,0.0027130809612572193,0.02054884470999241,0.07574578374624252
25,500,13,64,0.15876971185207367,0.2728206515312195,1.7177979946136475
25,500,14,64,0.01767314225435257,0.10577693581581116,0.8384112119674683
25,500,15,64,0.013569698669016361,0.04685628414154053,0.5712825059890747
30,400,0,64,0.0030563492327928543,0.026612645015120506,0.25535356998443604
30,400,1,64,0.06919068098068237,0.26085707545280457,0.8757021427154541
30,400,2,32,0.013968795537948608,0.08411946892738342,0.3634270429611206
30,400,3,32,0.011790890246629715,0.1004810705780983,0.3291322588920593
30,400,4,16,0.00883640255779028,0.033124908804893494,0.3224993944168091
30,400,5,16,0.014974450692534447,0.05485299602150917,0.3850308954715729
30,400,6,8,0.02384348213672638,0.10332941263914108,0.8960168361663818
30,400,7,16,0.003915000706911087,0.04572631046175957,0.13338792324066162
30,400,8,16,0.0017766895471140742,0.056516557931900024,0.02872382663190365
30,400,9,16,0.0026303566992282867,0.027750946581363678,0.05605600029230118
30,400,10,32,0.000150480933371,0.0019904938526451588,0.003632817417383194
30,400,11,32,0.0007152733160182834,0.005840014666318893,0.03755281865596771
30,400,12,32,0.0019930056296288967,0.019610824063420296,0.0600978285074234
30,400,13,64,0.15329062938690186,0.28396356105804443,1.6635138988494873
30,400,14,64,0.019944027066230774,0.1271432638168335,0.8608100414276123
30,400,15,64,0.01360632199794054,0.06141988933086395,0.608319103717804
35,300,0,64,0.0022507929243147373,0.017058230936527252,0.24745261669158936
35,300,1,64,0.06431356072425842,0.25310420989990234,0.8286582827568054
35,300,2,32,0.015548426657915115,0.09181469678878784,0.3493708372116089
35,300,3,32,0.009130753576755524,0.0694115161895752,0.3068578541278839
35,300,4,16,0.006664731539785862,0.01848554238677025,0.3026464581489563
35,300,5,16,0.01395067386329174,0.05648345872759819,0.3644024133682251
35,300,6,8,0.02283639833331108,0.09275978803634644,0.8481765985488892
