step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.013488042168319225,0.10693091154098511,0.43916231393814087
0,999,1,64,0.07857029885053635,0.29942452907562256,1.1803104877471924
0,999,2,32,0.0045796772465109825,0.028443459421396255,0.3499303460121155
0,999,3,32,0.008018258959054947,0.08505932986736298,0.2201363891363144
0,999,4,16,0.007131349295377731,0.03086281195282936,0.3684680461883545
0,999,5,16,0.014095837250351906,0.09225854277610779,0.3982059359550476
0,999,6,8,0.023950761184096336,0.08694418519735336,1.0626741647720337
0,999,7,16,0.03299441188573837,0.18107879161834717,0.4472799003124237
0,999,8,16,0.01487234327942133,0.1278160661458969,0.189827099442482
0,999,9,16,0.02312016859650612,0.25422632694244385,0.21733802556991577
0,999,10,32,0.00041367835365235806,0.007449266035109758,0.009325036779046059
0,999,11,32,0.0012415959499776363,0.01798408105969429,0.07736887037754059
0,999,12,32,0.0046039754524827,0.03329622372984886,0.22686636447906494
0,999,13,64,0.12568768858909607,0.2357715666294098,1.513136386871338
0,999,14,64,0.004984269849956036,0.02771947905421257,0.7050652503967285
0,999,15,64,0.00745763722807169,0.02113444358110428,0.5391093492507935
5,899,0,64,0.00940647255629301,0.10230648517608643,0.39814186096191406
5,899,1,64,0.08125130832195282,0.28725969791412354,1.218658685684204
5,899,2,32,0.005115489009767771,0.02565063163638115,0.3519214391708374
5,899,3,32,0.009018566459417343,0.1059529259800911,0.23189030587673187
5,899,4,16,0.010323088616132736,0.05887136235833168,0.378846675157547
5,899,5,16,0.014791952446103096,0.08589181303977966,0.3823070228099823
5,899,6,8,0.018251797184348106,0.06586043536663055,1.005106806755066
5,899,7,16,0.023844394832849503,0.18107053637504578,0.44426119327545166
5,899,8,16,0.005865813698619604,0.05139421299099922,0.11976687610149384
5,899,9,16,0.015436144545674324,0.20424239337444305,0.21889594197273254
5,899,10,32,0.0009418588015250862,0.022229384630918503,0.02337663620710373
5,899,11,32,0.0010691438801586628,0.010599234141409397,0.09590401500463486
5,899,12,32,0.005252364091575146,0.030126012861728668,0.19725947082042694
5,899,13,64,0.1400170624256134,0.2877172827720642,1.5933080911636353
