step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012063398025929928,0.16272202134132385,0.6076412200927734
0,400,1,64,0.032146334648132324,0.1065298318862915,1.0723543167114258
0,400,2,32,0.012078084982931614,0.07460779696702957,0.5884893536567688
0,400,3,32,0.015562241896986961,0.11112763732671738,0.40906471014022827
0,400,4,16,0.028883934020996094,0.12287131696939468,0.5889894366264343
0,400,5,16,0.043874699622392654,0.17125031352043152,0.583275556564331
0,400,6,8,0.045731671154499054,0.14071685075759888,1.1456425189971924
0,400,7,16,0.036749325692653656,0.1884867548942566,0.3986279368400574
0,400,8,16,0.028284132480621338,0.2498881071805954,0.20899957418441772
0,400,9,16,0.024517949670553207,0.2113170325756073,0.22166600823402405
0,400,10,32,0.0007496975595131516,0.07453824579715729,0.012780971825122833
0,400,11,32,0.002937283366918564,0.09270941466093063,0.16261282563209534
0,400,12,32,0.007222362793982029,0.13966836035251617,0.19908453524112701
0,400,13,64,0.08554285764694214,0.2589103579521179,1.4363632202148438
0,400,14,64,0.016172902658581734,0.15575313568115234,0.44539129734039307
0,400,15,64,0.011520792730152607,0.10031349956989288,0.5883828997612
5,360,0,64,0.012578582391142845,0.15229485929012299,0.5810215473175049
5,360,1,64,0.03232422471046448,0.12932340800762177,1.0355682373046875
5,360,2,32,0.01087942160665989,0.06675787270069122,0.5390602350234985
5,360,3,32,0.015151744708418846,0.111839160323143,0.39435961842536926
5,360,4,16,0.02580341137945652,0.11134622991085052,0.539384663105011
5,360,5,16,0.039752501994371414,0.1729288548231125,0.547984778881073
5,360,6,8,0.04691644757986069,0.14028091728687286,1.0796051025390625
5,360,7,16,0.03284953534603119,0.2191763073205948,0.354256272315979
5,360,8,16,0.028150144964456558,0.2738506495952606,0.20526598393917084
5,360,9,16,0.0217459537088871,0.2113068401813507,0.20268142223358154
5,360,10,32,0.0006399148842319846,0.0765250101685524,0.010489298962056637
5,360,11,32,0.0025127206463366747,0.09757427871227264,0.1344565451145172
5,360,12,32,0.006280891597270966,0.14148737490177155,0.17978425323963165
5,360,13,64,0.08931765705347061,0.2739388942718506,1.4269663095474243
5,360,14,64,0.015922479331493378,0.16848689317703247,0.45470309257507324
5,360,15,64,0.011228443123400211,0.08974796533584595,0.5765135288238525
10,320,0,64,0.013036365620791912,0.13962452113628387,0.5574284791946411
10,320,1,64,0.0329260379076004,0.14476242661476135,1.0019900798797607
10,320,2,32,0.009467167779803276,0.06199410557746887,0.48926296830177307
10,320,3,32,0.015145808458328247,0.11294985562562943,0.38579756021499634
10,320,4,16,0.023361671715974808,0.12270859628915787,0.4943430423736572
