step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.010186904110014439,0.04373343288898468,0.873134434223175
0,600,1,64,0.036479849368333817,0.09676653146743774,1.2699391841888428
0,600,2,32,0.015988832339644432,0.07631315290927887,0.8691251277923584
0,600,3,32,0.012320384383201599,0.05449644848704338,0.4921709895133972
0,600,4,16,0.03243066370487213,0.0993717685341835,0.7739565372467041
0,600,5,16,0.03371595963835716,0.10419274866580963,0.5368035435676575
0,600,6,8,0.03447215259075165,0.11525780707597733,1.0622122287750244
0,600,7,16,0.02463555708527565,0.11788993328809738,0.38352546095848083
0,600,8,16,0.03780427947640419,0.14485964179039001,0.22975553572177887
0,600,9,16,0.007073626387864351,0.030575739219784737,0.2674240469932556
0,600,10,32,0.001369781093671918,0.12493236362934113,0.018051646649837494
0,600,11,32,0.00806591659784317,0.13795660436153412,0.21191444993019104
0,600,12,32,0.015706803649663925,0.16181392967700958,0.3571398854255676
0,600,13,64,0.06124083325266838,0.1678277850151062,1.6716328859329224
0,600,14,64,0.02314603328704834,0.1269744336605072,0.6527959108352661
0,600,15,64,0.013210088014602661,0.051016915589571,0.6392375230789185
5,540,0,64,0.010223662480711937,0.04748775064945221,0.8502346277236938
5,540,1,64,0.03466144949197769,0.09805768728256226,1.2185962200164795
5,540,2,32,0.022904837504029274,0.10051203519105911,0.8510400056838989
5,540,3,32,0.012207402847707272,0.06916443258523941,0.4615006446838379
5,540,4,16,0.036401666700839996,0.1155119389295578,0.7641940116882324
5,540,5,16,0.028899027034640312,0.10725589096546173,0.4482269883155823
5,540,6,8,0.029308240860700607,0.09552101790904999,0.8457991480827332
5,540,7,16,0.028877370059490204,0.18868321180343628,0.2958020567893982
5,540,8,16,0.03326491266489029,0.1242026761174202,0.20339004695415497
5,540,9,16,0.007625244557857513,0.10121604800224304,0.16123056411743164
5,540,10,32,0.0009802868589758873,0.12514354288578033,0.01432865485548973
5,540,11,32,0.022030465304851532,0.20687592029571533,0.3270626664161682
5,540,12,32,0.022178540006279945,0.2072840929031372,0.3402331471443176
5,540,13,64,0.061187200248241425,0.17070934176445007,1.674989938735962
5,540,14,64,0.023101167753338814,0.23364007472991943,0.631077766418457
5,540,15,64,0.016347214579582214,0.18002554774284363,0.6839215755462646
10,480,0,64,0.01039149984717369,0.059120140969753265,0.8271129131317139
10,480,1,64,0.03412039577960968,0.09716960787773132,1.1804306507110596
10,480,2,32,0.025228438898921013,0.10885904729366302,0.7793408036231995
10,480,3,32,0.012988550588488579,0.08453892916440964,0.45695918798446655
10,480,4,16,0.03827694058418274,0.11841092258691788,0.7301027774810791
10,480,5,16,0.026723548769950867,0.12048670649528503,0.4114495515823364
10,480,6,8,0.024412479251623154,0.0732886791229248,0.7430592775344849
10,480,7,16,0.02568741887807846,0.18635311722755432,0.2557278871536255
10,480,8,16,0.03284209966659546,0.12200743705034256,0.19567394256591797
10,480,9,16,0.009320960380136967,0.10663962364196777,0.1427769958972931
10,480,10,32,0.0009595214505679905,0.1251429319381714,0.013450290076434612
10,480,11,32,0.025976363569498062,0.22320467233657837,0.33185791969299316
10,480,12,32,0.024984512478113174,0.23525470495224,0.29051095247268677
10,480,13,64,0.05931727588176727,0.1885487288236618,1.6629725694656372
10,480,14,64,0.022728070616722107,0.17856132984161377,0.6149641275405884
10,480,15,64,0.016898930072784424,0.2086522877216339,0.6762425303459167
