step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010642921552062035,0.05507800728082657,0.5335944890975952
0,400,1,64,0.04023260623216629,0.14437270164489746,1.1555802822113037
0,400,2,32,0.003266620449721813,0.05733020603656769,0.23647785186767578
0,400,3,32,0.01084180548787117,0.12026304006576538,0.3364425301551819
0,400,4,16,0.009650444611907005,0.06865580379962921,0.4143553376197815
0,400,5,16,0.006511928979307413,0.030754636973142624,0.35631853342056274
0,400,6,8,0.03590994328260422,0.17303970456123352,0.8484503030776978
0,400,7,16,0.005141314119100571,0.02797888033092022,0.23915953934192657
0,400,8,16,0.0013220558175817132,0.015161717310547829,0.08633960783481598
0,400,9,16,0.0013848587404936552,0.0034241669345647097,0.09433941543102264
0,400,10,32,0.00016052376304287463,0.0031640175729990005,0.005493581295013428
0,400,11,32,0.0010302405571565032,0.01159041840583086,0.0700281485915184
0,400,12,32,0.0021559572778642178,0.03395146131515503,0.08072024583816528
0,400,13,64,0.044528137892484665,0.24504804611206055,1.4674136638641357
0,400,14,64,0.015373054891824722,0.17868681252002716,0.5553528070449829
0,400,15,64,0.012892471626400948,0.140897735953331,0.5673279762268066
5,360,0,64,0.010004376992583275,0.054897241294384,0.5101647973060608
5,360,1,64,0.041096776723861694,0.1506807506084442,1.1360716819763184
5,360,2,32,0.0031622927635908127,0.059985168278217316,0.21844705939292908
5,360,3,32,0.010369652882218361,0.10926301032304764,0.31817755103111267
5,360,4,16,0.00926677230745554,0.0687422901391983,0.3930954337120056
5,360,5,16,0.0059962198138237,0.024075347930192947,0.3418410122394562
5,360,6,8,0.03265140950679779,0.1669403612613678,0.8040630221366882
5,360,7,16,0.004867870360612869,0.02362273447215557,0.23020504415035248
5,360,8,16,0.0012867276091128588,0.014883788302540779,0.0858784168958664
5,360,9,16,0.0014386859256774187,0.00444864621385932,0.09418760240077972
5,360,10,32,0.00014647941861767322,0.0024443352594971657,0.00510253245010972
5,360,11,32,0.0009882624726742506,0.014934293925762177,0.06685555726289749
5,360,12,32,0.0020292350091040134,0.02604229748249054,0.07705879956483841
5,360,13,64,0.04679544270038605,0.2593418061733246,1.4636651277542114
5,360,14,64,0.014565818011760712,0.19894248247146606,0.5485984086990356
5,360,15,64,0.0124875633046031,0.10540613532066345,0.5689593553543091
10,320,0,64,0.00937812402844429,0.05413973331451416,0.48748791217803955
10,320,1,64,0.041996926069259644,0.15574756264686584,1.1141918897628784
10,320,2,32,0.002894184784963727,0.05238470435142517,0.20046307146549225
10,320,3,32,0.009684201329946518,0.10660244524478912,0.298319548368454
10,320,4,16,0.0089724101126194,0.0709625780582428,0.3762233555316925
10,320,5,16,0.005637625232338905,0.017052575945854187,0.3311089873313904
10,320,6,8,0.03039037063717842,0.16400574147701263,0.7692123055458069
10,320,7,16,0.004474360030144453,0.02206241525709629,0.22321471571922302
10,320,8,16,0.001320854527875781,0.012576917186379433,0.09383784979581833
10,320,9,16,0.0015755807980895042,0.005536758806556463,0.09994745999574661
10,320,10,32,0.000134869827888906,0.0020736888982355595,0.004689317662268877
10,320,11,32,0.0009635529131628573,0.016134856268763542,0.06139885634183884
10,320,12,32,0.001862047123722732,0.02060503140091896,0.07533815503120422
10,320,13,64,0.04952613636851311,0.253643661737442,1.4584996700286865
10,320,14,64,0.01289282739162445,0.18423569202423096,0.5386379361152649
10,320,15,64,0.011624675244092941,0.07558050751686096,0.5662619471549988
15,280,0,64,0.008756758645176888,0.05829102545976639,0.4653671979904175
15,280,1,64,0.04224217310547829,0.15721343457698822,1.0811481475830078
15,280,2,32,0.0027678529731929302,0.06089607626199722,0.18551824986934662
15,280,3,32,0.00898781605064869,0.11186262965202332,0.27803221344947815
15,280,4,16,0.00852886401116848,0.06932629644870758,0.3542412221431732
15,280,5,16,0.005411944352090359,0.01714160479605198,0.3178764581680298
15,280,6,8,0.02862830087542534,0.159864604473114,0.7475917935371399
15,280,7,16,0.0040845004841685295,0.020927954465150833,0.20449233055114746
15,280,8,16,0.0012914317194372416,0.010108990594744682,0.09200581908226013
15,280,9,16,0.001527691725641489,0.0052872211672365665,0.09220780432224274
15,280,10,32,0.00012390705524012446,0.001886401791125536,0.004340393468737602
15,280,11,32,0.0009171846322715282,0.018504321575164795,0.05876104533672333
15,280,12,32,0.0017209306824952364,0.015469260513782501,0.07021346688270569
15,280,13,64,0.05246873199939728,0.24796022474765778,1.454256296157837
15,280,14,64,0.011893119663000107,0.1761067807674408,0.5329511165618896
15,280,15,64,0.011226581409573555,0.07758145779371262,0.5652612447738647
20,240,0,64,0.008148059248924255,0.06332097947597504,0.4427381753921509
20,240,1,64,0.04176945984363556,0.15507182478904724,1.0375373363494873
20,240,2,32,0.0026878011412918568,0.06601777672767639,0.17029953002929688
20,240,3,32,0.008251798339188099,0.09986066073179245,0.2581425905227661
20,240,4,16,0.00802045688033104,0.06528948992490768,0.331991970539093
20,240,5,16,0.0051315659657120705,0.01653101108968258,0.2970285415649414
20,240,6,8,0.027206052094697952,0.15552367269992828,0.7325780391693115
20,240,7,16,0.0037448517978191376,0.01992698945105076,0.1839425265789032
20,240,8,16,0.0012551775434985757,0.007996606640517712,0.08579890429973602
20,240,9,16,0.001451678341254592,0.004354733042418957,0.0838533416390419
20,240,10,32,0.00011743427603505552,0.0015954584814608097,0.0041397083550691605
20,240,11,32,0.0008722146740183234,0.018542509526014328,0.05610865354537964
20,240,12,32,0.0015805091243237257,0.013289780355989933,0.0642763078212738
20,240,13,64,0.055617302656173706,0.26139968633651733,1.4498543739318848
20,240,14,64,0.010932890698313713,0.15743641555309296,0.5298770666122437
20,240,15,64,0.010995886288583279,0.10000520944595337,0.5640706419944763
25,200,0,64,0.00758783146739006,0.06285159289836884,0.42008286714553833
25,200,1,64,0.0405358225107193,0.1492445170879364,0.9816575050354004
25,200,2,32,0.0026559398975223303,0.07021086663007736,0.15623685717582703
25,200,3,32,0.007618576288223267,0.09311473369598389,0.24102266132831573
25,200,4,16,0.007454792968928814,0.05927621200680733,0.30812710523605347
25,200,5,16,0.004735262598842382,0.015543177723884583,0.2703881859779358
25,200,6,8,0.02549203671514988,0.15024544298648834,0.714136004447937
25,200,7,16,0.003467957954853773,0.018475869670510292,0.165352925658226
25,200,8,16,0.001219319412484765,0.006659430451691151,0.07866677641868591
25,200,9,16,0.0013878712197765708,0.004072218202054501,0.0771210789680481
25,200,10,32,0.00011180460569448769,0.001879117451608181,0.00396278640255332
25,200,11,32,0.0008241938194260001,0.01789366453886032,0.05353549122810364
25,200,12,32,0.001445970730856061,0.014772536233067513,0.05827648565173149
25,200,13,64,0.05920439213514328,0.27055010199546814,1.4445338249206543
25,200,14,64,0.010111832059919834,0.11386355757713318,0.5280691981315613
25,200,15,64,0.010549858212471008,0.08261173963546753,0.5617676973342896
30,160,0,64,0.007089775055646896,0.06379641592502594,0.3980172276496887
30,160,1,64,0.038607530295848846,0.14092114567756653,0.9159001111984253
30,160,2,32,0.0026649513747543097,0.08411941677331924,0.1448531299829483
30,160,3,32,0.007123945280909538,0.08988034725189209,0.2260064333677292
30,160,4,16,0.006791390478610992,0.051702894270420074,0.28102660179138184
30,160,5,16,0.00429967325180769,0.015621650032699108,0.24313656985759735
30,160,6,8,0.023843059316277504,0.1441279500722885,0.6930047273635864
30,160,7,16,0.003299419768154621,0.01692179962992668,0.15103304386138916
30,160,8,16,0.001185065833851695,0.0061199963092803955,0.07324875891208649
30,160,9,16,0.0013183134142309427,0.003882357385009527,0.07139483094215393
30,160,10,32,0.00010604468116071075,0.001991818891838193,0.0037419472355395555
30,160,11,32,0.0007784416666254401,0.01864369586110115,0.050945594906806946
30,160,12,32,0.0013307584449648857,0.016956206411123276,0.05269494280219078
30,160,13,64,0.06341224908828735,0.2783096432685852,1.438366174697876
30,160,14,64,0.009437482804059982,0.09535782039165497,0.5292304754257202
30,160,15,64,0.010234097018837929,0.08504615724086761,0.5621054172515869
35,120,0,64,0.006583091802895069,0.06563691049814224,0.37454453110694885
35,120,1,64,0.0354742631316185,0.1334114670753479,0.8324555158615112
35,120,2,32,0.0026907948777079582,0.09839271754026413,0.13584724068641663
35,120,3,32,0.0067614056169986725,0.08596688508987427,0.21112127602100372
35,120,4,16,0.006053602788597345,0.04283428192138672,0.2512504756450653
35,120,5,16,0.0038865734823048115,0.01589735597372055,0.21679481863975525
35,120,6,8,0.022489316761493683,0.1366337090730667,0.6698102951049805
35,120,7,16,0.003180245403200388,0.015394206158816814,0.1393747627735138
35,120,8,16,0.0011569842463359237,0.006559995003044605,0.06935824453830719
35,120,9,16,0.001234215684235096,0.003844695631414652,0.06543232500553131
35,120,10,32,0.00010154279880225658,0.0019810276571661234,0.0035860170610249043
35,120,11,32,0.0007359704468399286,0.019124776124954224,0.04860096424818039
35,120,12,32,0.0012495697010308504,0.019535107538104057,0.04790901020169258
35,120,13,64,0.06902271509170532,0.28390538692474365,1.4311246871948242
35,120,14,64,0.008861159905791283,0.07373805344104767,0.5343919992446899
35,120,15,64,0.010107370093464851,0.0867784395813942,0.5649546384811401
40,80,0,64,0.006140052806586027,0.06986039876937866,0.3505593240261078
40,80,1,64,0.030045397579669952,0.1314106285572052,0.713558554649353
40,80,2,32,0.0026676615234464407,0.1077069565653801,0.12711556255817413
40,80,3,32,0.006424691528081894,0.08267674595117569,0.19547300040721893
40,80,4,16,0.005308158695697784,0.03228330612182617,0.2205379754304886
40,80,5,16,0.003488182555884123,0.0153284827247262,0.18982094526290894
40,80,6,8,0.022031279280781746,0.12884165346622467,0.6478354334831238
40,80,7,16,0.003066723234951496,0.013743359595537186,0.12943723797798157
40,80,8,16,0.0011423432733863592,0.007012076210230589,0.0660078376531601
40,80,9,16,0.0011163796298205853,0.0038733617402613163,0.05719248205423355
40,80,10,32,0.0001014204608509317,0.0020251707173883915,0.0035167892929166555
40,80,11,32,0.0006894180551171303,0.01953730918467045,0.04608668386936188
40,80,12,32,0.0011861143866553903,0.020168285816907883,0.04326939210295677
40,80,13,64,0.07720626145601273,0.2883124351501465,1.4228801727294922
40,80,14,64,0.008464997634291649,0.07445432990789413,0.5469769239425659
40,80,15,64,0.010192063637077808,0.09107565134763718,0.5693025588989258
45,40,0,64,0.00607047276571393,0.08084192126989365,0.32674652338027954
45,40,1,64,0.021212466061115265,0.11352363228797913,0.5405299067497253
45,40,2,32,0.0025060237385332584,0.112253338098526,0.11507241427898407
45,40,3,32,0.005617493763566017,0.08034577965736389,0.17761775851249695
45,40,4,16,0.004532511346042156,0.02142971009016037,0.18774577975273132
45,40,5,16,0.003057887777686119,0.014149782247841358,0.15900403261184692
45,40,6,8,0.02300906553864479,0.12284839153289795,0.6243592500686646
45,40,7,16,0.0029252399690449238,0.013142568059265614,0.11883461475372314
45,40,8,16,0.0011272155679762363,0.007219194434583187,0.06212692707777023
45,40,9,16,0.0009389001061208546,0.0039702290669083595,0.04573652893304825
45,40,10,32,0.00010826243669725955,0.0024753690231591463,0.003502176608890295
45,40,11,32,0.0006458952557295561,0.01850971020758152,0.042969949543476105
45,40,12,32,0.0011379187926650047,0.016189536079764366,0.03883301094174385
45,40,13,64,0.09059715270996094,0.28606951236724854,1.4111509323120117
45,40,14,64,0.008417712524533272,0.08703599870204926,0.5687299370765686
45,40,15,64,0.010724365711212158,0.09830628335475922,0.5746985077857971
49,8,0,64,0.008189781568944454,0.1069934293627739,0.31442752480506897
49,8,1,64,0.0077115935273468494,0.09113489091396332,0.29159727692604065
49,8,2,32,0.0019143839599564672,0.10601184517145157,0.08908647298812866
49,8,3,32,0.0034738066606223583,0.08162984997034073,0.1704842746257782
49,8,4,16,0.0035215674433857203,0.016428150236606598,0.15027856826782227
49,8,5,16,0.0025678821839392185,0.014568417333066463,0.12330105900764465
49,8,6,8,0.02725350856781006,0.1212414801120758,0.6316203474998474
49,8,7,16,0.0026676664128899574,0.011919157579541206,0.10243557393550873
49,8,8,16,0.001014766632579267,0.007084950339049101,0.05364135280251503
49,8,9,16,0.000739715644158423,0.003890938824042678,0.03492690995335579
49,8,10,32,0.00014313083374872804,0.004945691209286451,0.00370250572450459
49,8,11,32,0.0005741974455304444,0.013275180011987686,0.03863144665956497
49,8,12,32,0.0010515606263652444,0.011439898982644081,0.03417856991291046
49,8,13,64,0.1152271032333374,0.28256696462631226,1.4091837406158447
49,8,14,64,0.008629394695162773,0.10602527856826782,0.5938199162483215
49,8,15,64,0.012129978276789188,0.10696013271808624,0.5930709838867188
