step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.5022604465484619,0.740234375,2.506474018096924
0,600,1,64,0.6335763931274414,0.794921875,1.8864288330078125
0,600,2,64,0.572182297706604,0.7109375,2.222975730895996
0,600,3,64,0.6706488132476807,0.84375,1.8969027996063232
0,600,4,32,0.4488701820373535,0.55859375,2.7425928115844727
0,600,5,32,0.416353702545166,0.57421875,3.1094045639038086
0,600,6,32,0.4783806800842285,0.595703125,2.6941885948181152
0,600,7,32,0.4364323616027832,0.576171875,2.752281904220581
0,600,8,32,0.5208206176757812,0.609375,2.233377456665039
0,600,9,32,0.5188722610473633,0.623046875,2.1845502853393555
0,600,10,32,0.6751518249511719,0.724609375,1.6196781396865845
0,600,11,32,0.6947135925292969,0.73828125,1.6112536191940308
0,600,12,32,0.6650419235229492,0.7080078125,1.6654014587402344
0,600,13,32,0.5805816650390625,0.6787109375,2.1700527667999268
0,600,14,32,0.34242725372314453,0.4443359375,3.1109397411346436
0,600,15,32,0.41828250885009766,0.556640625,3.094649314880371
0,600,16,32,0.36943483352661133,0.580078125,3.317441940307617
0,600,17,32,0.41122812032699585,0.623779296875,3.1831090450286865
0,600,18,32,0.41274553537368774,0.5499267578125,3.1610445976257324
0,600,19,32,0.4200587272644043,0.58203125,2.9157519340515137
0,600,20,32,0.41227054595947266,0.587890625,2.849518060684204
0,600,21,32,0.4120445251464844,0.5830078125,2.844857692718506
0,600,22,32,0.41626858711242676,0.599609375,2.7969796657562256
0,600,23,32,0.5102522373199463,0.6953125,2.3070127964019775
0,600,24,32,0.45244503021240234,0.552734375,2.5813827514648438
0,600,25,32,0.3690762519836426,0.5107421875,3.144993782043457
0,600,26,32,0.4286642074584961,0.6630859375,2.8100874423980713
0,600,27,32,0.5483865737915039,0.662109375,2.4800662994384766
0,600,28,32,0.6156072616577148,0.728515625,2.1520655155181885
0,600,29,32,0.6682147979736328,0.76171875,1.947671890258789
0,600,30,32,0.6198263168334961,0.755859375,2.265655994415283
0,600,31,32,0.7047910690307617,0.822265625,1.8984302282333374
0,600,32,32,0.7735252380371094,0.873046875,1.6920278072357178
0,600,33,32,0.698704719543457,0.837890625,1.949073076248169
0,600,34,32,0.44638776779174805,0.560546875,2.8237128257751465
0,600,35,32,0.4029541015625,0.52734375,3.1547553539276123
0,600,36,32,0.3831007480621338,0.525390625,3.29457950592041
0,600,37,32,0.3248600959777832,0.486328125,3.449863910675049
0,600,38,32,0.34419870376586914,0.4677734375,3.2286245822906494
0,600,39,32,0.34340357780456543,0.546875,3.2463295459747314
0,600,40,32,0.3886070251464844,0.5810546875,3.0614404678344727
0,600,41,32,0.4011189937591553,0.6328125,2.9543557167053223
0,600,42,32,0.46508312225341797,0.5703125,2.5148706436157227
0,600,43,32,0.6121435165405273,0.685546875,1.718160629272461
0,600,44,32,0.47211742401123047,0.556640625,2.6106200218200684
0,600,45,32,0.3933119773864746,0.5673828125,3.101621627807617
0,600,46,32,0.3799128532409668,0.5166015625,3.1770825386047363
0,600,47,32,0.3477517366409302,0.52783203125,3.201925754547119
0,600,48,32,0.32944416999816895,0.5908203125,3.337416410446167
0,600,49,32,0.37282896041870117,0.50244140625,3.139885663986206
0,600,50,32,0.35982561111450195,0.5390625,2.9925918579101562
0,600,51,32,0.4863877296447754,0.603515625,2.468250274658203
0,600,52,32,0.4983506202697754,0.60546875,2.414869546890259
0,600,53,32,0.4350862503051758,0.4892578125,2.053633213043213
0,600,54,32,0.42695140838623047,0.5322265625,2.862306594848633
0,600,55,32,0.19130384922027588,0.4267578125,3.8163914680480957
0,600,56,32,0.23624253273010254,0.36962890625,3.7753677368164062
0,600,57,32,0.26073503494262695,0.4033203125,3.5895349979400635
0,600,58,32,0.35350561141967773,0.5087890625,3.1786277294158936
0,600,59,32,0.3184652328491211,0.56396484375,3.0763511657714844
0,600,60,32,0.39405345916748047,0.55859375,2.6590800285339355
0,600,61,32,0.4268474578857422,0.5380859375,2.461683511734009
0,600,62,32,0.5639581680297852,0.6328125,1.8640689849853516
0,600,63,32,0.6537990570068359,0.685546875,1.4196561574935913
0,600,64,64,0.6270334720611572,0.736328125,1.7611380815505981
0,600,65,64,0.48590606451034546,0.6474609375,1.982538104057312
0,600,66,64,0.6767034530639648,0.802734375,1.7719603776931763
0,600,67,64,0.4589656591415405,0.640625,2.0408387184143066
0,600,68,64,0.5418252944946289,0.685546875,2.003580093383789
0,600,69,64,0.6024315357208252,0.716796875,1.7522825002670288
5,540,0,64,0.5155808329582214,0.751953125,2.467373847961426
5,540,1,64,0.6230838298797607,0.783203125,1.915753960609436
5,540,2,64,0.5697026252746582,0.70703125,2.2306339740753174
5,540,3,64,0.6756234169006348,0.845703125,1.8968336582183838
5,540,4,32,0.4489173889160156,0.5654296875,2.760732650756836
5,540,5,32,0.4217865467071533,0.59765625,3.100384473800659
5,540,6,32,0.4797964096069336,0.595703125,2.71201229095459
5,540,7,32,0.4331793785095215,0.5771484375,2.7799954414367676
5,540,8,32,0.5126991271972656,0.6015625,2.2797350883483887
5,540,9,32,0.5112209320068359,0.6171875,2.233889579772949
5,540,10,32,0.6715126037597656,0.72265625,1.6357879638671875
5,540,11,32,0.6924114227294922,0.736328125,1.6228183507919312
5,540,12,32,0.6635923385620117,0.7060546875,1.6763923168182373
5,540,13,32,0.5766210556030273,0.6787109375,2.1880292892456055
5,540,14,32,0.34836435317993164,0.455078125,3.1266541481018066
5,540,15,32,0.4275193214416504,0.5654296875,3.091179132461548
5,540,16,32,0.3845558166503906,0.5908203125,3.307210683822632
5,540,17,32,0.4143331050872803,0.58447265625,3.1932005882263184
5,540,18,32,0.44502443075180054,0.5947265625,3.0696308612823486
5,540,19,32,0.4645364284515381,0.6259765625,2.8340039253234863
5,540,20,32,0.4141817092895508,0.62109375,2.886752128601074
5,540,21,32,0.4159841537475586,0.58984375,2.8543946743011475
5,540,22,32,0.42174768447875977,0.587890625,2.7467079162597656
5,540,23,32,0.5045573711395264,0.705078125,2.3260412216186523
5,540,24,32,0.45529699325561523,0.5654296875,2.5724892616271973
5,540,25,32,0.3797168731689453,0.53515625,3.125865936279297
5,540,26,32,0.4270944595336914,0.703125,2.8344969749450684
5,540,27,32,0.5514545440673828,0.681640625,2.4721133708953857
5,540,28,32,0.6118917465209961,0.72265625,2.178262233734131
5,540,29,32,0.6671009063720703,0.75390625,1.9667599201202393
5,540,30,32,0.6193389892578125,0.767578125,2.2738451957702637
