step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0045132264494895935,0.08801864087581635,0.6425724625587463
0,400,1,64,0.02588743343949318,0.1420671045780182,1.174146056175232
0,400,2,32,0.0045486753806471825,0.05111759155988693,0.5439149141311646
0,400,3,32,0.010527932085096836,0.0853368490934372,0.46779268980026245
0,400,4,16,0.012187320739030838,0.09492112696170807,0.5995139479637146
0,400,5,16,0.038115598261356354,0.17988865077495575,0.6097502708435059
0,400,6,8,0.032790929079055786,0.12065509706735611,1.010036587715149
0,400,7,16,0.026068419218063354,0.1656651347875595,0.28869354724884033
0,400,8,16,0.06515409797430038,0.33708539605140686,0.29817163944244385
0,400,9,16,0.0425972118973732,0.3104889690876007,0.24623194336891174
0,400,10,32,0.0005896938964724541,0.06451807916164398,0.015255572274327278
0,400,11,32,0.003146968549117446,0.08171846717596054,0.2520376443862915
0,400,12,32,0.009207396768033504,0.11252699047327042,0.17338450253009796
0,400,13,64,0.06278301775455475,0.23199567198753357,1.6280457973480225
0,400,14,64,0.014842689968645573,0.23564769327640533,0.5708112716674805
0,400,15,64,0.012455476447939873,0.12497542053461075,0.6317311525344849
5,360,0,64,0.004320986568927765,0.08891499042510986,0.6063878536224365
5,360,1,64,0.02640862762928009,0.15347568690776825,1.1458725929260254
5,360,2,32,0.004848804324865341,0.07409956306219101,0.5072741508483887
5,360,3,32,0.01031508669257164,0.09633680433034897,0.46739280223846436
5,360,4,16,0.013831816613674164,0.13879722356796265,0.5764615535736084
5,360,5,16,0.03779906406998634,0.21772401034832,0.5921947956085205
5,360,6,8,0.033370062708854675,0.12236001342535019,0.9644562005996704
5,360,7,16,0.027260132133960724,0.17356164753437042,0.28265678882598877
5,360,8,16,0.0672408938407898,0.3419017493724823,0.29609397053718567
5,360,9,16,0.04339052736759186,0.33280688524246216,0.23893016576766968
5,360,10,32,0.0006424867315217853,0.06781885772943497,0.016396773979067802
5,360,11,32,0.00393687142059207,0.10200276970863342,0.2730497717857361
5,360,12,32,0.011962080374360085,0.1336868405342102,0.17143362760543823
5,360,13,64,0.06321088969707489,0.2217772901058197,1.6160683631896973
5,360,14,64,0.013582405634224415,0.15984591841697693,0.5548821091651917
5,360,15,64,0.01158794667571783,0.12417977303266525,0.6158761978149414
10,320,0,64,0.004234012216329575,0.08697479963302612,0.5730577707290649
10,320,1,64,0.026872556656599045,0.16361750662326813,1.112473487854004
10,320,2,32,0.006283092312514782,0.11274567246437073,0.4768340587615967
10,320,3,32,0.009365132078528404,0.09557364881038666,0.4540770649909973
10,320,4,16,0.016693931072950363,0.17310640215873718,0.5696020126342773
10,320,5,16,0.04024818167090416,0.24121971428394318,0.5708307027816772
10,320,6,8,0.03425125777721405,0.12590086460113525,0.9272211194038391
10,320,7,16,0.028150461614131927,0.17799989879131317,0.2678437829017639
10,320,8,16,0.07083525508642197,0.3587186634540558,0.2846500873565674
10,320,9,16,0.045511096715927124,0.3257463872432709,0.23450922966003418
10,320,10,32,0.0006337124505080283,0.07051566243171692,0.01603609137237072
10,320,11,32,0.004178357310593128,0.10347302258014679,0.27796119451522827
10,320,12,32,0.01434742659330368,0.13672776520252228,0.17062723636627197
10,320,13,64,0.06587059795856476,0.24901512265205383,1.6149206161499023
10,320,14,64,0.012841656804084778,0.15154346823692322,0.5576921701431274
10,320,15,64,0.010903100483119488,0.11606273055076599,0.6040719747543335
15,280,0,64,0.004300848580896854,0.08312959969043732,0.5441967248916626
15,280,1,64,0.027058769017457962,0.15189653635025024,1.0718579292297363
15,280,2,32,0.007624405436217785,0.11814013123512268,0.4488350749015808
15,280,3,32,0.008531679399311543,0.09484310448169708,0.4376857280731201
15,280,4,16,0.0209470484405756,0.176094651222229,0.5621100664138794
15,280,5,16,0.042330458760261536,0.2587927281856537,0.5570909976959229
15,280,6,8,0.033498942852020264,0.12451152503490448,0.8896012306213379
15,280,7,16,0.028521081432700157,0.18051640689373016,0.2584371268749237
15,280,8,16,0.07139258086681366,0.3476673662662506,0.2741074562072754
15,280,9,16,0.04920097440481186,0.36025992035865784,0.2346799373626709
15,280,10,32,0.0006087217479944229,0.06720323115587234,0.01563330926001072
15,280,11,32,0.004139116499572992,0.0982058048248291,0.26758843660354614
15,280,12,32,0.015723835676908493,0.13270783424377441,0.16897155344486237
15,280,13,64,0.06915232539176941,0.24913670122623444,1.60982346534729
15,280,14,64,0.01201232522726059,0.18635258078575134,0.552635908126831
15,280,15,64,0.009954222477972507,0.10144105553627014,0.5866267681121826
20,240,0,64,0.0044197747483849525,0.07846634089946747,0.519311785697937
20,240,1,64,0.026838131248950958,0.14204053580760956,1.019504427909851
20,240,2,32,0.008415980264544487,0.11842687427997589,0.42106086015701294
20,240,3,32,0.007694092579185963,0.09568993747234344,0.4168105721473694
20,240,4,16,0.02273307740688324,0.1819216012954712,0.5394810438156128
20,240,5,16,0.041769783943891525,0.2630016505718231,0.545518159866333
20,240,6,8,0.03310186415910721,0.12275765836238861,0.8658163547515869
20,240,7,16,0.028980188071727753,0.18322491645812988,0.2548171877861023
20,240,8,16,0.06952831894159317,0.33925899863243103,0.2635178565979004
20,240,9,16,0.04782068729400635,0.3775591254234314,0.22895057499408722
20,240,10,32,0.0005851114401593804,0.059830594807863235,0.01527961902320385
20,240,11,32,0.004108913242816925,0.08526980876922607,0.2634630501270294
20,240,12,32,0.015913059934973717,0.13336659967899323,0.16645336151123047
20,240,13,64,0.07362498342990875,0.26942968368530273,1.6012670993804932
20,240,14,64,0.010578365996479988,0.18256954848766327,0.5386010408401489
20,240,15,64,0.009073752909898758,0.09754081070423126,0.5659471750259399
25,200,0,64,0.0045743174850940704,0.07388687133789062,0.4971284866333008
25,200,1,64,0.026179920881986618,0.15352177619934082,0.9550713896751404
25,200,2,32,0.008686717599630356,0.11231648921966553,0.3935824930667877
25,200,3,32,0.006883122958242893,0.09825988113880157,0.3912321627140045
25,200,4,16,0.02254229411482811,0.17995136976242065,0.5130884647369385
25,200,5,16,0.039943404495716095,0.24916420876979828,0.5340059399604797
25,200,6,8,0.032597169280052185,0.1216193363070488,0.8494479060173035
25,200,7,16,0.02919061668217182,0.18354332447052002,0.25012850761413574
25,200,8,16,0.06687917560338974,0.3299347162246704,0.2546854615211487
25,200,9,16,0.045657310634851456,0.37964048981666565,0.221535325050354
25,200,10,32,0.0005495153018273413,0.0560736320912838,0.014545641839504242
25,200,11,32,0.003949429839849472,0.08067875355482101,0.25563687086105347
25,200,12,32,0.015486489981412888,0.1323951780796051,0.16154587268829346
25,200,13,64,0.07924195379018784,0.2968115210533142,1.593417763710022
25,200,14,64,0.009107141755521297,0.1388167440891266,0.5240395069122314
25,200,15,64,0.008637691847980022,0.09182760119438171,0.548322319984436
30,160,0,64,0.004699919372797012,0.0819193422794342,0.4766107201576233
30,160,1,64,0.024880189448595047,0.18424519896507263,0.8777254819869995
30,160,2,32,0.008457704447209835,0.11026064306497574,0.365605890750885
30,160,3,32,0.006013586185872555,0.10081879794597626,0.3600189685821533
30,160,4,16,0.022585980594158173,0.17630437016487122,0.49528753757476807
30,160,5,16,0.03794150799512863,0.2210940718650818,0.515119194984436
30,160,6,8,0.031925491988658905,0.12068522721529007,0.8320757746696472
30,160,7,16,0.028624456375837326,0.18080706894397736,0.2430587261915207
30,160,8,16,0.06372632086277008,0.3408960998058319,0.24669316411018372
30,160,9,16,0.043067194521427155,0.37368786334991455,0.21258129179477692
30,160,10,32,0.0005165280308574438,0.05820097029209137,0.013576725497841835
30,160,11,32,0.0037508157547563314,0.07731222361326218,0.2458547055721283
30,160,12,32,0.014630090445280075,0.13795709609985352,0.15536463260650635
