step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01061892881989479,0.0606163926422596,0.503654420375824
0,400,1,64,0.04238400608301163,0.1463332623243332,1.137388825416565
0,400,2,32,0.005474891047924757,0.0698896199464798,0.27426400780677795
0,400,3,32,0.010232007130980492,0.09394645690917969,0.3053073585033417
0,400,4,16,0.008664875291287899,0.06691747158765793,0.32618576288223267
0,400,5,16,0.0051504867151379585,0.027486873790621758,0.3157985508441925
0,400,6,8,0.032529693096876144,0.16139443218708038,0.9416927099227905
0,400,7,16,0.00444390345364809,0.022533150389790535,0.2463211715221405
0,400,8,16,0.0017020965460687876,0.01695915125310421,0.12390246987342834
0,400,9,16,0.0011396277695894241,0.002517949091270566,0.08407539129257202
0,400,10,32,0.00011739495676010847,0.002220310503616929,0.004064417444169521
0,400,11,32,0.0009594951407052577,0.018810713663697243,0.07087725400924683
0,400,12,32,0.002015017904341221,0.04695476219058037,0.06587621569633484
0,400,13,64,0.05062093958258629,0.23330341279506683,1.462829351425171
0,400,14,64,0.014902746304869652,0.14783230423927307,0.5522726774215698
0,400,15,64,0.012208124622702599,0.0955909788608551,0.592954158782959
5,360,0,64,0.01030014455318451,0.058575183153152466,0.48760986328125
5,360,1,64,0.04347235709428787,0.1518743932247162,1.1200382709503174
5,360,2,32,0.005238787271082401,0.07558759301900864,0.2551799416542053
5,360,3,32,0.009704973548650742,0.09625330567359924,0.2861137092113495
5,360,4,16,0.008325329050421715,0.06829634308815002,0.30555659532546997
5,360,5,16,0.004915745463222265,0.02282079868018627,0.303899884223938
5,360,6,8,0.030724041163921356,0.1609141081571579,0.8992589712142944
5,360,7,16,0.004039325285702944,0.020050637423992157,0.2318272739648819
5,360,8,16,0.0016211761394515634,0.01577727124094963,0.11615093052387238
5,360,9,16,0.0012121465988457203,0.002717923140153289,0.08922630548477173
5,360,10,32,0.0001129528391174972,0.0019913306459784508,0.004115990363061428
5,360,11,32,0.0009057727875187993,0.024877801537513733,0.06384283304214478
5,360,12,32,0.0017176694236695766,0.026656897738575935,0.06299402564764023
5,360,13,64,0.05300237983465195,0.24679070711135864,1.4661895036697388
5,360,14,64,0.014727246016263962,0.17657378315925598,0.552021324634552
5,360,15,64,0.012485248036682606,0.1162722110748291,0.6006346344947815
10,320,0,64,0.01002528890967369,0.05536201223731041,0.47168126702308655
10,320,1,64,0.044395916163921356,0.1572411209344864,1.0958945751190186
10,320,2,32,0.00508523965254426,0.06818947941064835,0.2373131513595581
10,320,3,32,0.009140640497207642,0.10171155631542206,0.2669641375541687
10,320,4,16,0.007913164794445038,0.0681019201874733,0.2865374684333801
10,320,5,16,0.004712427966296673,0.01653491146862507,0.2917635440826416
10,320,6,8,0.02896544523537159,0.15889279544353485,0.8536325097084045
10,320,7,16,0.0037048710510134697,0.01876002550125122,0.21344387531280518
10,320,8,16,0.0015302442479878664,0.013881958089768887,0.1067284345626831
10,320,9,16,0.0012376897502690554,0.0028442523907870054,0.0889044925570488
10,320,10,32,0.00010681679123081267,0.0019183841068297625,0.004071158356964588
10,320,11,32,0.0008755799499340355,0.024070993065834045,0.06103372201323509
10,320,12,32,0.0015719708753749728,0.025931287556886673,0.06001324951648712
10,320,13,64,0.05561862140893936,0.24006623029708862,1.466522455215454
10,320,14,64,0.014040119014680386,0.1710168868303299,0.5507393479347229
10,320,15,64,0.01176498830318451,0.09316209703683853,0.5983335971832275
15,280,0,64,0.009748648852109909,0.05075473710894585,0.4551374316215515
15,280,1,64,0.044798944145441055,0.16088733077049255,1.0617741346359253
15,280,2,32,0.004958845674991608,0.06451902538537979,0.22123369574546814
15,280,3,32,0.008539630100131035,0.1040719747543335,0.2491346001625061
15,280,4,16,0.007359614595770836,0.06481210142374039,0.2669221758842468
15,280,5,16,0.004430199041962624,0.01637071557343006,0.2732558846473694
15,280,6,8,0.02758493274450302,0.15475590527057648,0.8208852410316467
15,280,7,16,0.0034225336275994778,0.01736895553767681,0.19444862008094788
15,280,8,16,0.0014548017643392086,0.012302519753575325,0.10066412389278412
15,280,9,16,0.001233598100952804,0.0030550165101885796,0.08566965162754059
15,280,10,32,9.854231029748917e-05,0.0022309557534754276,0.003943398594856262
15,280,11,32,0.000825469265691936,0.023651117458939552,0.05939346179366112
15,280,12,32,0.0014547406462952495,0.020565304905176163,0.05578160285949707
15,280,13,64,0.05918864160776138,0.2413938194513321,1.4687590599060059
15,280,14,64,0.013645858503878117,0.148993581533432,0.5533166527748108
15,280,15,64,0.011522648856043816,0.08392519503831863,0.5958359241485596
20,240,0,64,0.009446704760193825,0.04836433753371239,0.4371631145477295
20,240,1,64,0.04445720836520195,0.16161566972732544,1.0175701379776
20,240,2,32,0.004795176908373833,0.06642960011959076,0.2042248398065567
20,240,3,32,0.00798005610704422,0.10327756404876709,0.2343050241470337
20,240,4,16,0.006800478789955378,0.05989408493041992,0.24873901903629303
20,240,5,16,0.0040941014885902405,0.01626218855381012,0.2519284784793854
20,240,6,8,0.026278816163539886,0.14855468273162842,0.7954181432723999
20,240,7,16,0.0031871250830590725,0.015995904803276062,0.17692729830741882
20,240,8,16,0.0013820566236972809,0.01110954862087965,0.09508055448532104
20,240,9,16,0.0012196552706882358,0.003401026362553239,0.08169734477996826
20,240,10,32,9.010422218125314e-05,0.0023020096123218536,0.0037391670048236847
20,240,11,32,0.0007783721666783094,0.02345305308699608,0.05803396552801132
20,240,12,32,0.0013570976443588734,0.015538007020950317,0.05192840099334717
20,240,13,64,0.0635823905467987,0.24374191462993622,1.473459005355835
20,240,14,64,0.01316505204886198,0.12993934750556946,0.5549716949462891
20,240,15,64,0.01152379997074604,0.08828189969062805,0.5915303230285645
25,200,0,64,0.009115001186728477,0.052687838673591614,0.41774922609329224
