step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.01277555339038372,0.052004050463438034,0.9311690926551819
0,600,1,64,0.03409133106470108,0.09473920613527298,1.237750768661499
0,600,2,32,0.019971618428826332,0.09184285253286362,0.8564203381538391
0,600,3,32,0.011776797473430634,0.04363377392292023,0.4794427752494812
0,600,4,16,0.035568442195653915,0.08330243825912476,0.7818664312362671
0,600,5,16,0.03374627232551575,0.11884814500808716,0.5147629976272583
0,600,6,8,0.03393395245075226,0.10039176046848297,1.0943982601165771
0,600,7,16,0.028375770896673203,0.13212178647518158,0.40349799394607544
0,600,8,16,0.03463199734687805,0.13420388102531433,0.2501952648162842
0,600,9,16,0.00649629719555378,0.039874497801065445,0.21229490637779236
0,600,10,32,0.0010628595482558012,0.12522447109222412,0.014584233984351158
0,600,11,32,0.016010452061891556,0.17015033960342407,0.2709366977214813
0,600,12,32,0.020486168563365936,0.2059655636548996,0.4278761148452759
0,600,13,64,0.06746423244476318,0.15252798795700073,1.655045986175537
0,600,14,64,0.019097935408353806,0.1470578908920288,0.5815257430076599
0,600,15,64,0.012942194938659668,0.06130243092775345,0.6349902749061584
5,540,0,64,0.013248756527900696,0.05862222611904144,0.9109625220298767
5,540,1,64,0.032793886959552765,0.09144459664821625,1.1933516263961792
5,540,2,32,0.02575916424393654,0.09949499368667603,0.8218807578086853
5,540,3,32,0.011562637984752655,0.04883326217532158,0.45671379566192627
5,540,4,16,0.037177301943302155,0.08934550732374191,0.7401200532913208
5,540,5,16,0.032178767025470734,0.12128186225891113,0.4797399640083313
5,540,6,8,0.030492352321743965,0.09416576474905014,0.8678570985794067
5,540,7,16,0.026976583525538445,0.15654414892196655,0.3093951940536499
5,540,8,16,0.03173057734966278,0.12671998143196106,0.21672660112380981
5,540,9,16,0.00881020538508892,0.07061678916215897,0.1695646047592163
5,540,10,32,0.001127984025515616,0.12384379655122757,0.017030732706189156
5,540,11,32,0.020732026547193527,0.19556371867656708,0.31322890520095825
5,540,12,32,0.025219012051820755,0.20472580194473267,0.35162052512168884
5,540,13,64,0.06826233118772507,0.17771273851394653,1.6744937896728516
5,540,14,64,0.02106197364628315,0.19297318160533905,0.57722008228302
5,540,15,64,0.013772301375865936,0.12893079221248627,0.6545497179031372
10,480,0,64,0.01319059543311596,0.06991812586784363,0.8744919896125793
10,480,1,64,0.03228708729147911,0.09132599830627441,1.1548367738723755
10,480,2,32,0.030142586678266525,0.10788882523775101,0.7709026336669922
10,480,3,32,0.011900143697857857,0.072260282933712,0.4499676823616028
10,480,4,16,0.03659167140722275,0.10022547096014023,0.6940587759017944
10,480,5,16,0.0284724161028862,0.11906731128692627,0.4317116439342499
10,480,6,8,0.023625386878848076,0.07613817602396011,0.7579559683799744
10,480,7,16,0.02544807828962803,0.16505354642868042,0.2642706036567688
10,480,8,16,0.03181490674614906,0.12479536980390549,0.19507670402526855
10,480,9,16,0.009282099083065987,0.08988206833600998,0.1457875370979309
10,480,10,32,0.0010616156505420804,0.12397390604019165,0.016143742948770523
10,480,11,32,0.025428729131817818,0.2194986194372177,0.33524090051651
10,480,12,32,0.03001735918223858,0.23036891222000122,0.30713820457458496
10,480,13,64,0.06920182704925537,0.16448836028575897,1.681697130203247
10,480,14,64,0.02223895490169525,0.23521727323532104,0.583556056022644
10,480,15,64,0.016806527972221375,0.1541370302438736,0.6566197872161865
15,420,0,64,0.013043994084000587,0.07533298432826996,0.8333302140235901
15,420,1,64,0.032375700771808624,0.10541404038667679,1.116281270980835
15,420,2,32,0.03194772079586983,0.11465920507907867,0.695135772228241
15,420,3,32,0.012864192016422749,0.12210586667060852,0.4545513987541199
15,420,4,16,0.03554394096136093,0.1554691046476364,0.6402187347412109
15,420,5,16,0.02634207345545292,0.11702084541320801,0.39341115951538086
15,420,6,8,0.019377540796995163,0.06788896769285202,0.6944528818130493
15,420,7,16,0.025557497516274452,0.1678742617368698,0.240888774394989
15,420,8,16,0.028077857568860054,0.11432027816772461,0.17108839750289917
15,420,9,16,0.008662424981594086,0.10686363279819489,0.12686040997505188
15,420,10,32,0.0010517439804971218,0.12373637408018112,0.0150200966745615
15,420,11,32,0.02541758306324482,0.2700936496257782,0.3228859603404999
15,420,12,32,0.03048548847436905,0.2336057871580124,0.27553248405456543
15,420,13,64,0.07271318137645721,0.19142697751522064,1.6932748556137085
15,420,14,64,0.022285601124167442,0.17567288875579834,0.5818289518356323
15,420,15,64,0.015833094716072083,0.13117244839668274,0.6452564001083374
20,360,0,64,0.012873264029622078,0.07741917669773102,0.7940168976783752
20,360,1,64,0.03260564059019089,0.12859149277210236,1.070504069328308
20,360,2,32,0.03366469964385033,0.12003231793642044,0.6224939823150635
20,360,3,32,0.01296952273696661,0.13381651043891907,0.44572189450263977
20,360,4,16,0.034391891211271286,0.14295326173305511,0.5924099087715149
20,360,5,16,0.023874755948781967,0.11508185416460037,0.3670268654823303
20,360,6,8,0.017716139554977417,0.0713510736823082,0.6594702005386353
20,360,7,16,0.024803534150123596,0.1574748158454895,0.2273309826850891
20,360,8,16,0.02630132995545864,0.11409857869148254,0.15928462147712708
20,360,9,16,0.008629757910966873,0.11434035748243332,0.1148582249879837
20,360,10,32,0.0009734340128488839,0.12258762866258621,0.012958802282810211
20,360,11,32,0.025035351514816284,0.23758012056350708,0.31351238489151
20,360,12,32,0.029606152325868607,0.23621703684329987,0.24929140508174896
20,360,13,64,0.07624499499797821,0.21313366293907166,1.6848423480987549
20,360,14,64,0.02048797532916069,0.20175470411777496,0.563976526260376
20,360,15,64,0.014880812726914883,0.11755084991455078,0.6285709738731384
25,300,0,64,0.012655387632548809,0.07800047844648361,0.7559173107147217
25,300,1,64,0.03257334232330322,0.1244053915143013,1.0146570205688477
25,300,2,32,0.035024259239435196,0.12323256582021713,0.5649212598800659
25,300,3,32,0.012145777232944965,0.09769387543201447,0.4208660125732422
25,300,4,16,0.03346945345401764,0.12511366605758667,0.5461997985839844
25,300,5,16,0.021471314132213593,0.11358585953712463,0.3425769507884979
25,300,6,8,0.016741914674639702,0.07658926397562027,0.6210270524024963
25,300,7,16,0.023078570142388344,0.1573575735092163,0.21202057600021362
25,300,8,16,0.026405252516269684,0.1155606061220169,0.15626001358032227
