step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009127672761678696,0.06951230764389038,0.6547845005989075
0,400,1,64,0.032685890793800354,0.07467103004455566,1.1079058647155762
0,400,2,32,0.011283339001238346,0.11870304495096207,0.41906869411468506
0,400,3,32,0.012252047657966614,0.11437033861875534,0.3721761107444763
0,400,4,16,0.015156803652644157,0.07403931766748428,0.5136313438415527
0,400,5,16,0.008254245854914188,0.06060159206390381,0.28476113080978394
0,400,6,8,0.03941875696182251,0.1154075562953949,1.118218183517456
0,400,7,16,0.01711030676960945,0.09752703458070755,0.3039936423301697
0,400,8,16,0.012165511026978493,0.10591978579759598,0.21693359315395355
0,400,9,16,0.006466734688729048,0.10411344468593597,0.13219091296195984
0,400,10,32,0.0006007809424772859,0.1221805065870285,0.0069610197097063065
0,400,11,32,0.013082070276141167,0.3111560642719269,0.16487088799476624
0,400,12,32,0.008602951653301716,0.14312195777893066,0.16336539387702942
0,400,13,64,0.05789371579885483,0.20065417885780334,1.4568357467651367
0,400,14,64,0.02590722218155861,0.25430577993392944,0.5895947217941284
0,400,15,64,0.01559264026582241,0.16833962500095367,0.6269526481628418
5,360,0,64,0.009092236869037151,0.07110794633626938,0.6152057647705078
5,360,1,64,0.03270741552114487,0.07473617047071457,1.0719929933547974
5,360,2,32,0.011998333036899567,0.12326344847679138,0.3986010253429413
5,360,3,32,0.01237831637263298,0.11671743541955948,0.3579864501953125
5,360,4,16,0.015155259519815445,0.07904917001724243,0.4807587265968323
5,360,5,16,0.0076515693217515945,0.054446324706077576,0.26962214708328247
5,360,6,8,0.0386681854724884,0.11456466466188431,1.0781055688858032
5,360,7,16,0.016301292926073074,0.10839734971523285,0.28163981437683105
5,360,8,16,0.012655867263674736,0.09937174618244171,0.20224857330322266
5,360,9,16,0.006100168451666832,0.1015397161245346,0.12592077255249023
5,360,10,32,0.0006028850330039859,0.12008049339056015,0.006834820378571749
5,360,11,32,0.014250673353672028,0.303154855966568,0.16473740339279175
5,360,12,32,0.008671041578054428,0.12911783158779144,0.15638519823551178
5,360,13,64,0.06217912584543228,0.20123088359832764,1.4610223770141602
5,360,14,64,0.02617396041750908,0.2629114091396332,0.5983169078826904
5,360,15,64,0.015256908722221851,0.1704358458518982,0.6095918416976929
10,320,0,64,0.00914289616048336,0.07306337356567383,0.5775207281112671
10,320,1,64,0.03268039971590042,0.07598990201950073,1.0303274393081665
10,320,2,32,0.01248115673661232,0.12771539390087128,0.3779848515987396
10,320,3,32,0.012500415556132793,0.11484181880950928,0.34560155868530273
10,320,4,16,0.014728249050676823,0.07645869255065918,0.444576621055603
10,320,5,16,0.00746974628418684,0.05566951632499695,0.25854700803756714
10,320,6,8,0.03664139658212662,0.11264330893754959,1.0286056995391846
10,320,7,16,0.015104740858078003,0.0997195839881897,0.25193798542022705
10,320,8,16,0.012297568842768669,0.08204350620508194,0.18272081017494202
10,320,9,16,0.005956037901341915,0.09765658527612686,0.12371166050434113
10,320,10,32,0.0006724265404045582,0.11976290494203568,0.007158711552619934
10,320,11,32,0.015212468802928925,0.27780479192733765,0.16655296087265015
10,320,12,32,0.009201979264616966,0.1382077932357788,0.15738707780838013
10,320,13,64,0.06732898950576782,0.2370927929878235,1.4784332513809204
10,320,14,64,0.026011105626821518,0.2386396825313568,0.611301064491272
10,320,15,64,0.0142540093511343,0.17079830169677734,0.5863620638847351
15,280,0,64,0.009233925491571426,0.07595019042491913,0.5457084774971008
15,280,1,64,0.03229576349258423,0.07277745008468628,0.9784266948699951
15,280,2,32,0.012897617183625698,0.13268035650253296,0.3566743731498718
15,280,3,32,0.01272597350180149,0.10868629068136215,0.3381336033344269
15,280,4,16,0.014324785210192204,0.09420929104089737,0.4078781008720398
15,280,5,16,0.007939746603369713,0.08654464781284332,0.252285361289978
