step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012018565088510513,0.07462352514266968,0.5351793169975281
0,400,1,64,0.03973822295665741,0.15851904451847076,1.1552464962005615
0,400,2,32,0.006701756734400988,0.13221114873886108,0.3771836757659912
0,400,3,32,0.009933527559041977,0.12283952534198761,0.27025341987609863
0,400,4,16,0.029986383393406868,0.11837241798639297,0.5021400451660156
0,400,5,16,0.026247918605804443,0.13800853490829468,0.5112121105194092
0,400,6,8,0.046105459332466125,0.15411531925201416,1.3218036890029907
0,400,7,16,0.022583499550819397,0.18445691466331482,0.3713359236717224
0,400,8,16,0.017454849556088448,0.16943226754665375,0.14311715960502625
0,400,9,16,0.013397222384810448,0.12888148427009583,0.14930030703544617
0,400,10,32,0.00022370142687577754,0.02379479631781578,0.005561506375670433
0,400,11,32,0.0018294989131391048,0.04065857082605362,0.08949317038059235
0,400,12,32,0.005266990512609482,0.07259435951709747,0.14046132564544678
0,400,13,64,0.07543690502643585,0.17766538262367249,1.3413970470428467
0,400,14,64,0.012676539830863476,0.07838321477174759,0.4393264353275299
0,400,15,64,0.011596187949180603,0.04498860985040665,0.6052905321121216
5,360,0,64,0.012525122612714767,0.07945936918258667,0.5111902952194214
5,360,1,64,0.04161278158426285,0.16664384305477142,1.160669207572937
5,360,2,32,0.006899839732795954,0.12156295776367188,0.3372836709022522
5,360,3,32,0.010314789600670338,0.14427006244659424,0.2721613049507141
5,360,4,16,0.02811138518154621,0.11164408922195435,0.4647974371910095
5,360,5,16,0.0225006602704525,0.1322566419839859,0.45536473393440247
5,360,6,8,0.042532630264759064,0.14591540396213531,1.251573085784912
5,360,7,16,0.019787240773439407,0.18915553390979767,0.3523736596107483
5,360,8,16,0.014180687256157398,0.1593358963727951,0.12095823884010315
5,360,9,16,0.010572131723165512,0.09668305516242981,0.13169477880001068
5,360,10,32,0.00020629353821277618,0.022199071943759918,0.004984625615179539
5,360,11,32,0.0016425378853455186,0.03621026873588562,0.07897578924894333
5,360,12,32,0.0038388227112591267,0.049226582050323486,0.11076991260051727
5,360,13,64,0.07768115401268005,0.17310434579849243,1.3490983247756958
5,360,14,64,0.01326624397188425,0.055198006331920624,0.46240806579589844
5,360,15,64,0.01136003714054823,0.041576385498046875,0.5998754501342773
10,320,0,64,0.012918287888169289,0.08442993462085724,0.48798292875289917
10,320,1,64,0.04361341893672943,0.1925843358039856,1.16404390335083
10,320,2,32,0.007197330240160227,0.11107321083545685,0.2986924946308136
10,320,3,32,0.011228499002754688,0.15038105845451355,0.27606260776519775
10,320,4,16,0.02555377595126629,0.10142724215984344,0.42437273263931274
10,320,5,16,0.019640972837805748,0.12351572513580322,0.41223207116127014
10,320,6,8,0.039263904094696045,0.13432133197784424,1.1866873502731323
10,320,7,16,0.016382068395614624,0.18449845910072327,0.3112516701221466
10,320,8,16,0.011679822579026222,0.14402392506599426,0.10691915452480316
10,320,9,16,0.00791851244866848,0.0692846029996872,0.1118960827589035
10,320,10,32,0.00020522087288554758,0.033422116190195084,0.00458782771602273
10,320,11,32,0.0014426312409341335,0.03210913762450218,0.07004410773515701
10,320,12,32,0.003146704751998186,0.03776196762919426,0.09369223564863205
10,320,13,64,0.07864964008331299,0.16834740340709686,1.3628244400024414
10,320,14,64,0.01336575672030449,0.05555706098675728,0.488733172416687
10,320,15,64,0.011103863827884197,0.04411542788147926,0.5893930196762085
15,280,0,64,0.01314348541200161,0.08838003873825073,0.4663386940956116
15,280,1,64,0.04531605541706085,0.17523042857646942,1.1581828594207764
15,280,2,32,0.007842615246772766,0.10591846704483032,0.2655971944332123
15,280,3,32,0.01209382712841034,0.14778541028499603,0.2821497917175293
15,280,4,16,0.022655649110674858,0.09729775041341782,0.38488706946372986
15,280,5,16,0.017518818378448486,0.11408481746912003,0.3789149522781372
15,280,6,8,0.03670430928468704,0.13737279176712036,1.1329407691955566
15,280,7,16,0.013625157065689564,0.17757965624332428,0.2685680091381073
15,280,8,16,0.009774706326425076,0.12996697425842285,0.09579405933618546
15,280,9,16,0.006124985404312611,0.04851187393069267,0.0947156697511673
15,280,10,32,0.00020690813835244626,0.03763888403773308,0.004374217242002487
15,280,11,32,0.0013189415913075209,0.029607364907860756,0.06417062878608704
15,280,12,32,0.0027858447283506393,0.032737020403146744,0.0832248330116272
15,280,13,64,0.07959114015102386,0.18396908044815063,1.374903917312622
15,280,14,64,0.013198387809097767,0.05564567446708679,0.5072199106216431
15,280,15,64,0.010859894566237926,0.04625685140490532,0.5778266191482544
20,240,0,64,0.01318021398037672,0.09155751019716263,0.4452913701534271
20,240,1,64,0.046367183327674866,0.17509645223617554,1.1411564350128174
20,240,2,32,0.00883996207267046,0.10303714126348495,0.23865842819213867
20,240,3,32,0.012316279113292694,0.13801586627960205,0.2854112386703491
20,240,4,16,0.01959190145134926,0.09312880039215088,0.3464299142360687
20,240,5,16,0.015729818493127823,0.1045900210738182,0.3513645827770233
20,240,6,8,0.03481405973434448,0.14327342808246613,1.0914150476455688
20,240,7,16,0.011264925822615623,0.16532061994075775,0.2326071560382843
20,240,8,16,0.00816916674375534,0.1140061542391777,0.08619679510593414
20,240,9,16,0.005009192042052746,0.04176323115825653,0.08230295032262802
20,240,10,32,0.0002057516248896718,0.03470172733068466,0.00426273001357913
20,240,11,32,0.001240749261341989,0.0275332760065794,0.0604083277285099
20,240,12,32,0.0025600246153771877,0.0255750622600317,0.07592807710170746
20,240,13,64,0.0814971923828125,0.19777598977088928,1.3864253759384155
20,240,14,64,0.01267939805984497,0.0624886117875576,0.5118361711502075
20,240,15,64,0.010724218562245369,0.048707135021686554,0.5692809820175171
25,200,0,64,0.013049501925706863,0.0950181856751442,0.4258515238761902
25,200,1,64,0.04653970152139664,0.17443233728408813,1.1104869842529297
25,200,2,32,0.009518072940409184,0.09665623307228088,0.21490046381950378
25,200,3,32,0.0122451800853014,0.12429246306419373,0.2850760221481323
25,200,4,16,0.01707880198955536,0.08726289868354797,0.3141838014125824
25,200,5,16,0.014362126588821411,0.09514380246400833,0.3295232653617859
25,200,6,8,0.03334774449467659,0.14774996042251587,1.0641052722930908
25,200,7,16,0.00934605672955513,0.14897821843624115,0.20452958345413208
25,200,8,16,0.006882483139634132,0.09810750931501389,0.07802453637123108
25,200,9,16,0.004349437542259693,0.037094224244356155,0.07434907555580139
25,200,10,32,0.000199813861399889,0.02518211305141449,0.004240056034177542
25,200,11,32,0.001183314947411418,0.024125922471284866,0.05734574422240257
25,200,12,32,0.002398295793682337,0.021521149203181267,0.07045932114124298
25,200,13,64,0.08429199457168579,0.2099580615758896,1.395348310470581
25,200,14,64,0.011894685216248035,0.06446301192045212,0.507468581199646
25,200,15,64,0.010631629265844822,0.05260547623038292,0.559926450252533
30,160,0,64,0.012741324491798878,0.10200178623199463,0.40863940119743347
30,160,1,64,0.045834820717573166,0.17131701111793518,1.067906141281128
30,160,2,32,0.009362170472741127,0.08519360423088074,0.19159986078739166
30,160,3,32,0.011950375512242317,0.12276355922222137,0.27426669001579285
30,160,4,16,0.015133977867662907,0.07925483584403992,0.2885059118270874
30,160,5,16,0.013352848589420319,0.08588483184576035,0.31336626410484314
30,160,6,8,0.03211979568004608,0.14798827469348907,1.04353928565979
30,160,7,16,0.007920406758785248,0.1319112479686737,0.18451419472694397
30,160,8,16,0.005857178941369057,0.08155909180641174,0.07099702954292297
30,160,9,16,0.003878071904182434,0.03169773146510124,0.06825579702854156
