step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.010884281247854233,0.03997397795319557,0.8161092400550842
0,600,1,64,0.03642476350069046,0.08794604241847992,1.2899317741394043
0,600,2,32,0.008191550150513649,0.041026659309864044,0.7681528329849243
0,600,3,32,0.01108294352889061,0.07681187242269516,0.40847793221473694
0,600,4,16,0.017078563570976257,0.10139574855566025,0.8091317415237427
0,600,5,16,0.010242399759590626,0.058003734797239304,0.39987561106681824
0,600,6,8,0.04963776841759682,0.16923268139362335,1.5063979625701904
0,600,7,16,0.01889931596815586,0.13578614592552185,0.4507148265838623
0,600,8,16,0.014817748218774796,0.13898944854736328,0.23869282007217407
0,600,9,16,0.0075813839212059975,0.09583605825901031,0.21139046549797058
0,600,10,32,0.00047134701162576675,0.04915411397814751,0.007676638662815094
0,600,11,32,0.0031521751079708338,0.1137448400259018,0.11227595061063766
0,600,12,32,0.008250863291323185,0.05303001031279564,0.2772289514541626
0,600,13,64,0.04580686241388321,0.15106406807899475,1.5275806188583374
0,600,14,64,0.015522830188274384,0.10550001263618469,0.6136687994003296
0,600,15,64,0.012907061725854874,0.02698340080678463,0.6550227403640747
5,540,0,64,0.009894153103232384,0.04632558673620224,0.7725381851196289
5,540,1,64,0.03416269272565842,0.08177947998046875,1.2074313163757324
5,540,2,32,0.009616145864129066,0.06638357788324356,0.7722597122192383
5,540,3,32,0.012090587057173252,0.11810597777366638,0.40226900577545166
5,540,4,16,0.016360606998205185,0.09442436695098877,0.7428289651870728
5,540,5,16,0.008115898817777634,0.06439728289842606,0.32182759046554565
5,540,6,8,0.04265536740422249,0.17421692609786987,1.2778189182281494
5,540,7,16,0.019412029534578323,0.13659262657165527,0.39534491300582886
5,540,8,16,0.011859895661473274,0.1535303145647049,0.21790410578250885
5,540,9,16,0.008825147524476051,0.10331110656261444,0.1906263828277588
5,540,10,32,0.0005607447819784284,0.11009541898965836,0.007896071299910545
5,540,11,32,0.003247101791203022,0.18336884677410126,0.09760519862174988
5,540,12,32,0.008639996871352196,0.10625717043876648,0.22157055139541626
5,540,13,64,0.04837173596024513,0.15728309750556946,1.5045890808105469
5,540,14,64,0.017464591190218925,0.1581980437040329,0.5910792350769043
5,540,15,64,0.013343202881515026,0.048314645886421204,0.658433735370636
10,480,0,64,0.009405523538589478,0.056800417602062225,0.7212539315223694
10,480,1,64,0.033461153507232666,0.07582661509513855,1.1584932804107666
10,480,2,32,0.009351979941129684,0.07435823231935501,0.7157042026519775
10,480,3,32,0.012428577989339828,0.12059220671653748,0.3900233805179596
10,480,4,16,0.015795566141605377,0.08901257067918777,0.6701507568359375
10,480,5,16,0.007181485183537006,0.07448670268058777,0.2982211709022522
10,480,6,8,0.03903280198574066,0.17335182428359985,1.1908488273620605
10,480,7,16,0.01957687921822071,0.13726672530174255,0.41478681564331055
10,480,8,16,0.012880314141511917,0.16867853701114655,0.21976861357688904
10,480,9,16,0.009236347861588001,0.09824573993682861,0.17200827598571777
10,480,10,32,0.0005017605726607144,0.11479571461677551,0.006937605328857899
10,480,11,32,0.004001297522336245,0.18738031387329102,0.10668134689331055
10,480,12,32,0.009205777198076248,0.11192086338996887,0.19479241967201233
10,480,13,64,0.04914180934429169,0.14996331930160522,1.4694058895111084
10,480,14,64,0.017772922292351723,0.211446613073349,0.5648022294044495
10,480,15,64,0.014475886709988117,0.11503876745700836,0.6642451286315918
15,420,0,64,0.009177443571388721,0.06447341293096542,0.6655808687210083
15,420,1,64,0.03334777057170868,0.08117644488811493,1.1150468587875366
15,420,2,32,0.008485041558742523,0.0808650329709053,0.6465350389480591
15,420,3,32,0.012298176996409893,0.11960048973560333,0.3686800003051758
15,420,4,16,0.015080941841006279,0.09147284179925919,0.5958230495452881
15,420,5,16,0.007006213068962097,0.06610266119241714,0.29849743843078613
15,420,6,8,0.037086427211761475,0.16421113908290863,1.1458936929702759
15,420,7,16,0.01952066645026207,0.1460488736629486,0.4277721643447876
15,420,8,16,0.013563035987317562,0.17961420118808746,0.21481893956661224
15,420,9,16,0.008388604037463665,0.09275799244642258,0.15801042318344116
15,420,10,32,0.0004311473749112338,0.11749615520238876,0.005639085546135902
15,420,11,32,0.0045217061415314674,0.2237401008605957,0.11113674938678741
15,420,12,32,0.009228922426700592,0.10822424292564392,0.1795230507850647
15,420,13,64,0.050325486809015274,0.1425837278366089,1.448958158493042
15,420,14,64,0.016582168638706207,0.20453661680221558,0.5274225473403931
15,420,15,64,0.013783207163214684,0.09753779321908951,0.6386101841926575
20,360,0,64,0.009233903139829636,0.07052263617515564,0.6151343584060669
20,360,1,64,0.03334038704633713,0.08466814458370209,1.0648387670516968
20,360,2,32,0.008142093196511269,0.08734962344169617,0.5831877589225769
20,360,3,32,0.011733404360711575,0.12027955800294876,0.3430752754211426
20,360,4,16,0.014563772827386856,0.09469009190797806,0.5333342552185059
20,360,5,16,0.006805069744586945,0.07515095174312592,0.28697341680526733
20,360,6,8,0.03610837459564209,0.16085416078567505,1.1108169555664062
20,360,7,16,0.019322184845805168,0.17640404403209686,0.39398670196533203
20,360,8,16,0.01256529986858368,0.15876802802085876,0.1890825778245926
20,360,9,16,0.008237429894506931,0.09361155331134796,0.14242705702781677
20,360,10,32,0.0003834850213024765,0.11710700392723083,0.0049819257110357285
20,360,11,32,0.0046251071617007256,0.21444424986839294,0.10942355543375015
20,360,12,32,0.00866633839905262,0.10058528929948807,0.1678781509399414
20,360,13,64,0.053361568599939346,0.14587929844856262,1.4375269412994385
20,360,14,64,0.015324065461754799,0.16334140300750732,0.4982491135597229
20,360,15,64,0.012470455840229988,0.09694209694862366,0.5919584035873413
25,300,0,64,0.009390812367200851,0.07660241425037384,0.5685224533081055
25,300,1,64,0.03281862288713455,0.08278856426477432,0.9902408719062805
25,300,2,32,0.008888368494808674,0.09974848479032516,0.5230289697647095
25,300,3,32,0.011404275894165039,0.12000646442174911,0.3265672028064728
25,300,4,16,0.01387943234294653,0.0951816737651825,0.48449820280075073
25,300,5,16,0.006741958670318127,0.1262797862291336,0.27195894718170166
25,300,6,8,0.032409705221652985,0.15366768836975098,1.015343427658081
25,300,7,16,0.018223319202661514,0.19042158126831055,0.3282893896102905
25,300,8,16,0.011728099547326565,0.13418614864349365,0.1629588007926941
25,300,9,16,0.008101492188870907,0.10519056767225266,0.12614379823207855
25,300,10,32,0.0003720697422977537,0.11672409623861313,0.00477653369307518
25,300,11,32,0.004819192923605442,0.19490742683410645,0.10864896327257156
25,300,12,32,0.0074447328224778175,0.08554771542549133,0.1514068841934204
25,300,13,64,0.058989495038986206,0.18712425231933594,1.4410896301269531
25,300,14,64,0.014085660688579082,0.17881661653518677,0.47627532482147217
25,300,15,64,0.011587128043174744,0.08845555782318115,0.5420007705688477
30,240,0,64,0.009528246708214283,0.08329311013221741,0.5260730981826782
30,240,1,64,0.03134698420763016,0.08772501349449158,0.8950536251068115
30,240,2,32,0.00901686679571867,0.10655880719423294,0.454824298620224
30,240,3,32,0.010678516700863838,0.11540084332227707,0.30711227655410767
30,240,4,16,0.013073265552520752,0.09220140427350998,0.4501730799674988
30,240,5,16,0.0069106826558709145,0.1643107533454895,0.25498247146606445
30,240,6,8,0.029332254081964493,0.1518196165561676,0.9214938282966614
30,240,7,16,0.015154432505369186,0.18364623188972473,0.26210126280784607
30,240,8,16,0.010764744132757187,0.1421772837638855,0.14770281314849854
30,240,9,16,0.007665496319532394,0.09721606969833374,0.11002539843320847
30,240,10,32,0.0003813508665189147,0.11761236190795898,0.004625849425792694
30,240,11,32,0.004806529730558395,0.20336028933525085,0.1044425219297409
30,240,12,32,0.006396748125553131,0.08918863534927368,0.13391190767288208
30,240,13,64,0.06585781276226044,0.19841930270195007,1.4493842124938965
30,240,14,64,0.012407944537699223,0.16328582167625427,0.4510800242424011
30,240,15,64,0.010991465300321579,0.06077507883310318,0.49318110942840576
35,180,0,64,0.009346360340714455,0.08979126065969467,0.48436135053634644
35,180,1,64,0.028902225196361542,0.11227919906377792,0.7895886301994324
35,180,2,32,0.00879405066370964,0.1090802401304245,0.38593634963035583
35,180,3,32,0.009356657043099403,0.10827083885669708,0.2767724096775055
35,180,4,16,0.012216992676258087,0.08757548779249191,0.4289683699607849
35,180,5,16,0.007139631547033787,0.17183350026607513,0.23904505372047424
35,180,6,8,0.026052962988615036,0.14832301437854767,0.8395344614982605
35,180,7,16,0.012447427958250046,0.1674305647611618,0.21662217378616333
35,180,8,16,0.009886862710118294,0.14529842138290405,0.13660521805286407
35,180,9,16,0.007201674859970808,0.09090650081634521,0.09650933742523193
35,180,10,32,0.00038937150384299457,0.11877068132162094,0.00453933235257864
35,180,11,32,0.0047663175500929356,0.2105335146188736,0.10070578753948212
35,180,12,32,0.0057336012832820415,0.09271886199712753,0.12057183682918549
35,180,13,64,0.07532748579978943,0.2133394181728363,1.459531545639038
35,180,14,64,0.010125522501766682,0.15490789711475372,0.42379283905029297
35,180,15,64,0.010737240314483643,0.04765033721923828,0.4515739381313324
40,120,0,64,0.008484396152198315,0.09662412852048874,0.43745091557502747
40,120,1,64,0.02466549351811409,0.10485565662384033,0.6704239845275879
40,120,2,32,0.008260676637291908,0.10627956688404083,0.32301250100135803
40,120,3,32,0.007489102892577648,0.10069891810417175,0.23339274525642395
40,120,4,16,0.01132154744118452,0.08469460159540176,0.4125564694404602
40,120,5,16,0.007093970198184252,0.16752281785011292,0.22345632314682007
40,120,6,8,0.023784417659044266,0.14431674778461456,0.780773401260376
40,120,7,16,0.010594900697469711,0.152101069688797,0.18579289317131042
40,120,8,16,0.008970407769083977,0.14032885432243347,0.12422452867031097
40,120,9,16,0.006884486880153418,0.08255435526371002,0.08416853845119476
40,120,10,32,0.00038817679160274565,0.11888643354177475,0.004346947185695171
40,120,11,32,0.00462920218706131,0.2211717814207077,0.09568411111831665
40,120,12,32,0.005104114301502705,0.09618315100669861,0.10614053905010223
40,120,13,64,0.08998558670282364,0.22887837886810303,1.4704025983810425
40,120,14,64,0.008124575950205326,0.10643979907035828,0.39990630745887756
40,120,15,64,0.01109066791832447,0.052752286195755005,0.42567169666290283
45,60,0,64,0.006699256598949432,0.1054161861538887,0.3797394037246704
45,60,1,64,0.01628386788070202,0.08511694520711899,0.5074206590652466
45,60,2,32,0.00741859246045351,0.09764758497476578,0.26753130555152893
45,60,3,32,0.005612000823020935,0.09591656178236008,0.18610544502735138
