step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024023063480854034,0.2074473798274994,0.498892605304718
0,999,1,64,0.07282066345214844,0.3358497619628906,0.9409779906272888
0,999,2,32,0.015110267326235771,0.08625806868076324,0.4248107671737671
0,999,3,32,0.03568147122859955,0.16224348545074463,0.36029714345932007
0,999,4,16,0.04379989951848984,0.12013515084981918,0.6391618847846985
0,999,5,16,0.03370760381221771,0.17413835227489471,0.503553032875061
0,999,6,8,0.09448938071727753,0.3000138998031616,1.494054913520813
0,999,7,16,0.03377950191497803,0.14409825205802917,0.33938276767730713
0,999,8,16,0.03370273858308792,0.2127421349287033,0.22552195191383362
0,999,9,16,0.0075853727757930756,0.02773529477417469,0.12236315757036209
0,999,10,32,0.000312981428578496,0.01822081208229065,0.004290126264095306
0,999,11,32,0.001332385465502739,0.013002203777432442,0.055136747658252716
0,999,12,32,0.008260787464678288,0.03397553414106369,0.2567654550075531
0,999,13,64,0.11267805099487305,0.2936682105064392,1.5577430725097656
0,999,14,64,0.01569860428571701,0.10643358528614044,0.8521721363067627
0,999,15,64,0.018236208707094193,0.03319182246923447,0.5619040131568909
5,899,0,64,0.015207361429929733,0.19712133705615997,0.42719537019729614
5,899,1,64,0.07583066821098328,0.351525217294693,0.9343559741973877
5,899,2,32,0.017054785043001175,0.10467131435871124,0.39465072751045227
5,899,3,32,0.03459910303354263,0.17543645203113556,0.36985769867897034
5,899,4,16,0.03632944077253342,0.11073793470859528,0.5362671613693237
5,899,5,16,0.03849709779024124,0.19474996626377106,0.5240452289581299
5,899,6,8,0.08963137865066528,0.2847702205181122,1.3525108098983765
5,899,7,16,0.026994291692972183,0.14274585247039795,0.2645474374294281
5,899,8,16,0.029137680307030678,0.20806187391281128,0.2064097821712494
5,899,9,16,0.0067732022143900394,0.018899286165833473,0.11741279810667038
5,899,10,32,0.00038935846532694995,0.013850602321326733,0.005308891646564007
5,899,11,32,0.0011878845980390906,0.014241669327020645,0.05413506180047989
5,899,12,32,0.007832939736545086,0.032968491315841675,0.2305763065814972
5,899,13,64,0.1360442340373993,0.31090596318244934,1.6391668319702148
5,899,14,64,0.018150363117456436,0.11486093699932098,0.7850301265716553
5,899,15,64,0.01774604432284832,0.04103999584913254,0.5098716020584106
10,799,0,64,0.011095857247710228,0.19140245020389557,0.36676648259162903
10,799,1,64,0.07579569518566132,0.3451939523220062,0.930307924747467
10,799,2,32,0.017249027267098427,0.10878455638885498,0.3748255968093872
10,799,3,32,0.03639157861471176,0.17012014985084534,0.393976092338562
10,799,4,16,0.030731424689292908,0.0948561578989029,0.475081205368042
10,799,5,16,0.042275987565517426,0.19295480847358704,0.5465039610862732
10,799,6,8,0.09303326904773712,0.2805195748806,1.2424362897872925
10,799,7,16,0.024879951030015945,0.15135221183300018,0.217948317527771
10,799,8,16,0.027597948908805847,0.20209288597106934,0.20572742819786072
10,799,9,16,0.006316323298960924,0.018631990998983383,0.09391471743583679
10,799,10,32,0.00030302657978609204,0.007795862853527069,0.004156369715929031
10,799,11,32,0.0008840585360303521,0.013249248266220093,0.04090920090675354
10,799,12,32,0.007586700841784477,0.029928185045719147,0.16748978197574615
10,799,13,64,0.18949994444847107,0.3367229402065277,1.9803261756896973
10,799,14,64,0.02442743629217148,0.12821108102798462,0.8033900856971741
10,799,15,64,0.02177179977297783,0.053967319428920746,0.5864447355270386
15,699,0,64,0.008723555132746696,0.1831100583076477,0.31601476669311523
15,699,1,64,0.07340724021196365,0.3324732184410095,0.8967106342315674
15,699,2,32,0.017690695822238922,0.10820403695106506,0.37071388959884644
