step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.01505282148718834,0.06239917874336243,0.900461733341217
0,600,1,64,0.03321228548884392,0.09408101439476013,1.2041609287261963
0,600,2,32,0.018093738704919815,0.09022670984268188,0.8298295140266418
0,600,3,32,0.01177876628935337,0.04560437425971031,0.45356106758117676
0,600,4,16,0.033982787281274796,0.07919388264417648,0.7701255083084106
0,600,5,16,0.03459157794713974,0.12942981719970703,0.5214452743530273
0,600,6,8,0.038825154304504395,0.13791552186012268,1.0996334552764893
0,600,7,16,0.037129662930965424,0.1496313512325287,0.415083646774292
0,600,8,16,0.03267769142985344,0.11740399152040482,0.226231187582016
0,600,9,16,0.007592465728521347,0.08651165664196014,0.1398434340953827
0,600,10,32,0.0008842409588396549,0.12508532404899597,0.01103193685412407
0,600,11,32,0.019564693793654442,0.1637096405029297,0.2825852334499359
0,600,12,32,0.03165089711546898,0.18318724632263184,0.5017104744911194
0,600,13,64,0.07071219384670258,0.19432221353054047,1.624017596244812
0,600,14,64,0.018680300563573837,0.1552780568599701,0.5460233688354492
0,600,15,64,0.013881747610867023,0.06549954414367676,0.645754337310791
5,540,0,64,0.016641788184642792,0.06787851452827454,0.9058036208152771
5,540,1,64,0.0325140506029129,0.10229171812534332,1.1739280223846436
5,540,2,32,0.026222677901387215,0.113540418446064,0.7898493409156799
5,540,3,32,0.011713896878063679,0.07462245225906372,0.4212346076965332
5,540,4,16,0.03839816153049469,0.09678356349468231,0.751967191696167
5,540,5,16,0.02962258830666542,0.1377250999212265,0.4429824650287628
5,540,6,8,0.03350743651390076,0.13126936554908752,0.927703320980072
5,540,7,16,0.03646245226264,0.1720239669084549,0.3359779119491577
5,540,8,16,0.037091970443725586,0.12027156352996826,0.21753844618797302
5,540,9,16,0.008895482867956161,0.11328992992639542,0.1184878796339035
5,540,10,32,0.000868234143126756,0.12495359033346176,0.011326629668474197
5,540,11,32,0.027728287503123283,0.20058421790599823,0.31353601813316345
5,540,12,32,0.03635897859930992,0.22285211086273193,0.40744635462760925
5,540,13,64,0.06698358803987503,0.21499857306480408,1.6330808401107788
