step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.02037494257092476,0.08509933203458786,0.7042468786239624
0,400,1,64,0.05573417246341705,0.18314296007156372,1.4919477701187134
0,400,2,32,0.008612178266048431,0.07260025292634964,0.4011572599411011
0,400,3,32,0.013034313917160034,0.10080654174089432,0.2896704077720642
0,400,4,16,0.008268645033240318,0.03470452129840851,0.3532722592353821
0,400,5,16,0.008870834484696388,0.034314461052417755,0.41609472036361694
0,400,6,8,0.05686371028423309,0.21336176991462708,1.0249242782592773
0,400,7,16,0.005400047171860933,0.03654242306947708,0.2352561354637146
0,400,8,16,0.001812680158764124,0.015182915143668652,0.160731241106987
0,400,9,16,0.0010801854077726603,0.0036082053557038307,0.07420419156551361
0,400,10,32,0.0001153105404227972,0.0017205704934895039,0.0029295915737748146
0,400,11,32,0.00069562962744385,0.01330655999481678,0.06447619199752808
0,400,12,32,0.004838151857256889,0.05130942910909653,0.14369964599609375
0,400,13,64,0.04109785705804825,0.1789698749780655,1.450039029121399
0,400,14,64,0.02316053956747055,0.1897190511226654,0.6278047561645508
0,400,15,64,0.017131509259343147,0.13789844512939453,0.6472126245498657
5,360,0,64,0.021821459755301476,0.08650939166545868,0.6839832067489624
5,360,1,64,0.05984882637858391,0.19190052151679993,1.5186853408813477
5,360,2,32,0.009555204771459103,0.07645060867071152,0.3772251605987549
5,360,3,32,0.011605184525251389,0.10966204106807709,0.2600864768028259
5,360,4,16,0.007690981030464172,0.03731250762939453,0.3179777264595032
5,360,5,16,0.008966909721493721,0.03366076201200485,0.3743572235107422
5,360,6,8,0.05141879990696907,0.19831779599189758,0.97452712059021
5,360,7,16,0.00498835276812315,0.03155805543065071,0.21865326166152954
5,360,8,16,0.0016387306386604905,0.014200483448803425,0.14226633310317993
5,360,9,16,0.0008978443802334368,0.003140129381790757,0.0537729375064373
5,360,10,32,8.807211270323023e-05,0.001090800273232162,0.0018862341530621052
5,360,11,32,0.0005921602714806795,0.011709651909768581,0.05926000326871872
5,360,12,32,0.0031409570947289467,0.0466558039188385,0.12455884367227554
5,360,13,64,0.04304635897278786,0.16468986868858337,1.4187190532684326
5,360,14,64,0.025083743035793304,0.1770593374967575,0.6054813861846924
5,360,15,64,0.01668376289308071,0.09723420441150665,0.6148622035980225
10,320,0,64,0.023308616131544113,0.09045299142599106,0.6683177351951599
10,320,1,64,0.0639471560716629,0.20377688109874725,1.534422755241394
10,320,2,32,0.010179970413446426,0.08001414686441422,0.3507075905799866
10,320,3,32,0.010673249140381813,0.10873965173959732,0.23870134353637695
10,320,4,16,0.007050268817692995,0.03991754725575447,0.2861916720867157
10,320,5,16,0.008651291020214558,0.03603456914424896,0.3340005874633789
10,320,6,8,0.044504933059215546,0.1802312582731247,0.9183354377746582
10,320,7,16,0.004652013536542654,0.028694966807961464,0.21099376678466797
10,320,8,16,0.001511401031166315,0.012891510501503944,0.12298819422721863
10,320,9,16,0.0008574540261179209,0.002829624805599451,0.04927691072225571
10,320,10,32,7.823380292393267e-05,0.0010406436631456017,0.0015392642235383391
10,320,11,32,0.0005523720756173134,0.00836698617786169,0.05294937640428543
10,320,12,32,0.002455316483974457,0.0425083264708519,0.11341308802366257
10,320,13,64,0.04757705330848694,0.18808718025684357,1.4516665935516357
10,320,14,64,0.024366192519664764,0.16555079817771912,0.5960502028465271
10,320,15,64,0.016123788431286812,0.0796179473400116,0.6039761900901794
15,280,0,64,0.02514667436480522,0.09207268804311752,0.6587480902671814
15,280,1,64,0.0678144171833992,0.21254974603652954,1.5359385013580322
15,280,2,32,0.010560382157564163,0.0829339399933815,0.32602888345718384
15,280,3,32,0.010066654533147812,0.09907703846693039,0.22137333452701569
15,280,4,16,0.006306793540716171,0.04101518541574478,0.25492531061172485
15,280,5,16,0.008129698224365711,0.037573494017124176,0.29868248105049133
15,280,6,8,0.037535201758146286,0.16330036520957947,0.8595967292785645
15,280,7,16,0.004355305805802345,0.02347581833600998,0.2037760466337204
15,280,8,16,0.0013157330686226487,0.00989334937185049,0.0978126972913742
15,280,9,16,0.0008672362891957164,0.0029383536893874407,0.049034006893634796
15,280,10,32,7.067048863973469e-05,0.0010050671407952905,0.0013756282860413194
15,280,11,32,0.0005200234008952975,0.007128298282623291,0.048062726855278015
15,280,12,32,0.0019288093317300081,0.0270368792116642,0.10137227922677994
15,280,13,64,0.05181868374347687,0.20170553028583527,1.4809938669204712
15,280,14,64,0.02283347211778164,0.182834655046463,0.5840271711349487
15,280,15,64,0.015372580848634243,0.07663508504629135,0.596243679523468
20,240,0,64,0.027343105524778366,0.09450094401836395,0.6522412300109863
20,240,1,64,0.07088889181613922,0.21735525131225586,1.5170150995254517
20,240,2,32,0.010754233226180077,0.08221128582954407,0.3042147159576416
20,240,3,32,0.009451692923903465,0.09160371869802475,0.20524811744689941
20,240,4,16,0.005467066541314125,0.038869503885507584,0.2234426736831665
20,240,5,16,0.007322461809962988,0.03256485238671303,0.2628740668296814
20,240,6,8,0.03174097090959549,0.14883483946323395,0.8025910258293152
20,240,7,16,0.004037360195070505,0.021494185552001,0.18648183345794678
20,240,8,16,0.001160627929493785,0.007528471294790506,0.08163043856620789
20,240,9,16,0.0008218447910621762,0.002673461800441146,0.043734773993492126
20,240,10,32,6.534980639116839e-05,0.001374739222228527,0.0012965211644768715
20,240,11,32,0.0004988774890080094,0.00945927295833826,0.04696096479892731
20,240,12,32,0.0016480928752571344,0.01801389455795288,0.0912541002035141
20,240,13,64,0.05662491172552109,0.22282950580120087,1.5010643005371094
20,240,14,64,0.0221310555934906,0.20460866391658783,0.5793453454971313
20,240,15,64,0.014609686098992825,0.08350184559822083,0.5869324207305908
