step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.014211299829185009,0.06259386241436005,0.8985203504562378
0,600,1,64,0.03305594623088837,0.09233272075653076,1.1947331428527832
0,600,2,32,0.020284295082092285,0.10255296528339386,0.836183488368988
0,600,3,32,0.011568370275199413,0.05581672862172127,0.4460153579711914
0,600,4,16,0.034462835639715195,0.08820564299821854,0.7368819117546082
0,600,5,16,0.032623205333948135,0.11767429858446121,0.48353588581085205
0,600,6,8,0.03738276660442352,0.1330418437719345,1.0715323686599731
0,600,7,16,0.03351782262325287,0.13656805455684662,0.3779037296772003
0,600,8,16,0.03032553568482399,0.09992312639951706,0.22480280697345734
0,600,9,16,0.007684299722313881,0.09624771028757095,0.1548074185848236
0,600,10,32,0.0010114745236933231,0.12043945491313934,0.010620790533721447
0,600,11,32,0.015727471560239792,0.14286231994628906,0.27322161197662354
0,600,12,32,0.03163294494152069,0.19105090200901031,0.5196921825408936
0,600,13,64,0.065280482172966,0.1751452088356018,1.6167011260986328
0,600,14,64,0.016881432384252548,0.12808872759342194,0.5233196020126343
0,600,15,64,0.012958453968167305,0.04456549882888794,0.6256492137908936
5,540,0,64,0.01572449877858162,0.06743896752595901,0.8939148187637329
5,540,1,64,0.032590534538030624,0.09867829084396362,1.1639925241470337
5,540,2,32,0.02641819231212139,0.11820714920759201,0.7940393686294556
5,540,3,32,0.011486109346151352,0.05308482050895691,0.42195451259613037
5,540,4,16,0.03630285710096359,0.09608359634876251,0.7087913155555725
5,540,5,16,0.030800562351942062,0.12881433963775635,0.4468560516834259
5,540,6,8,0.03462403267621994,0.13051967322826385,0.9525651931762695
5,540,7,16,0.03142506629228592,0.16607406735420227,0.3380133807659149
5,540,8,16,0.03725753724575043,0.12438450753688812,0.22257547080516815
5,540,9,16,0.008826913312077522,0.1075611487030983,0.12640371918678284
5,540,10,32,0.0008305942756123841,0.1250280886888504,0.01027289405465126
5,540,11,32,0.025463920086622238,0.1865842044353485,0.3104979693889618
5,540,12,32,0.03419859707355499,0.20381471514701843,0.42468923330307007
5,540,13,64,0.06627558916807175,0.19948938488960266,1.6443976163864136
5,540,14,64,0.019822895526885986,0.21410666406154633,0.53347247838974
5,540,15,64,0.015944305807352066,0.11109000444412231,0.6741136312484741
