step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.014922580681741238,0.11677627265453339,0.4251860976219177
0,999,1,64,0.07025440782308578,0.2652142643928528,1.0070124864578247
0,999,2,32,0.002962975762784481,0.06878022849559784,0.2977530360221863
0,999,3,32,0.026620645076036453,0.13535843789577484,0.33346572518348694
0,999,4,16,0.028339391574263573,0.0928337424993515,0.4497673809528351
0,999,5,16,0.020038867369294167,0.06474224478006363,0.497514009475708
0,999,6,8,0.019154932349920273,0.05912286043167114,0.9597272276878357
0,999,7,16,0.011725852265954018,0.07318297028541565,0.3896152377128601
0,999,8,16,0.009738803841173649,0.12586979568004608,0.10130858421325684
0,999,9,16,0.008357549086213112,0.12494887411594391,0.175359308719635
0,999,10,32,0.0002717453462537378,0.0032954062335193157,0.005922793410718441
0,999,11,32,0.002899137558415532,0.022777197882533073,0.13007429242134094
0,999,12,32,0.009818512946367264,0.050102416425943375,0.2643646001815796
0,999,13,64,0.11957994103431702,0.225617915391922,1.6411659717559814
0,999,14,64,0.006980976089835167,0.0228552408516407,0.7706911563873291
0,999,15,64,0.010699426755309105,0.018827490508556366,0.584813117980957
5,899,0,64,0.009659156203269958,0.1080373078584671,0.3903937339782715
5,899,1,64,0.06810176372528076,0.26687267422676086,0.9651334285736084
5,899,2,32,0.0032513062469661236,0.06659336388111115,0.3003295660018921
5,899,3,32,0.027278967201709747,0.12735120952129364,0.35668063163757324
5,899,4,16,0.02900845743715763,0.104582279920578,0.40044498443603516
5,899,5,16,0.018303588032722473,0.07124671339988708,0.47772178053855896
5,899,6,8,0.021564751863479614,0.07199810445308685,1.0409324169158936
5,899,7,16,0.00898181926459074,0.0363505519926548,0.35396745800971985
5,899,8,16,0.004460414405912161,0.05559076368808746,0.05974629893898964
5,899,9,16,0.005081596318632364,0.06073487177491188,0.13621379435062408
5,899,10,32,0.0001481344224885106,0.0023287779185920954,0.0041348692029714584
5,899,11,32,0.0022617382928729057,0.025034409016370773,0.09522303938865662
5,899,12,32,0.010683436878025532,0.06161915138363838,0.1999594271183014
5,899,13,64,0.14832912385463715,0.25345221161842346,1.7533226013183594
5,899,14,64,0.008998987264931202,0.03522413969039917,0.7233656644821167
5,899,15,64,0.010883078910410404,0.01811521127820015,0.5528609752655029
10,799,0,64,0.007828623056411743,0.1004098504781723,0.3712432384490967
10,799,1,64,0.06802283227443695,0.26752761006355286,0.9433354735374451
10,799,2,32,0.004025621339678764,0.07185705006122589,0.31350842118263245
10,799,3,32,0.03010990470647812,0.12616676092147827,0.3878580331802368
10,799,4,16,0.025629527866840363,0.10035304725170135,0.3625839948654175
10,799,5,16,0.01745273917913437,0.06917691975831985,0.4628080427646637
10,799,6,8,0.022452790290117264,0.07703263312578201,1.0347665548324585
10,799,7,16,0.007549727335572243,0.03599207103252411,0.3258447051048279
10,799,8,16,0.0031243376433849335,0.026883013546466827,0.048406824469566345
10,799,9,16,0.004245343152433634,0.023277511820197105,0.10124453902244568
10,799,10,32,0.00010226466838503256,0.0024645717348903418,0.0028155611362308264
10,799,11,32,0.0014611268416047096,0.012000497430562973,0.056546442210674286
10,799,12,32,0.00926256738603115,0.0694795474410057,0.1511201560497284
10,799,13,64,0.16488562524318695,0.2542707324028015,1.771152138710022
10,799,14,64,0.011896966025233269,0.054052919149398804,0.7472276091575623
10,799,15,64,0.011738505214452744,0.018320970237255096,0.5670309066772461
15,699,0,64,0.006516776047646999,0.08959963917732239,0.34495407342910767
15,699,1,64,0.06646490842103958,0.2579033076763153,0.9138895273208618
15,699,2,32,0.005071515683084726,0.07862105965614319,0.32570213079452515
15,699,3,32,0.030524972826242447,0.12551303207874298,0.40102118253707886
15,699,4,16,0.0225403793156147,0.09222728759050369,0.3412931263446808
15,699,5,16,0.01721876859664917,0.06449244916439056,0.4484279453754425
15,699,6,8,0.023227764293551445,0.0760292187333107,1.0189493894577026
15,699,7,16,0.006571938283741474,0.04129989445209503,0.30112436413764954
