step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3414539098739624,0.5126953125,2.9355242252349854
0,600,1,64,0.5346310138702393,0.705078125,1.977365255355835
0,600,2,64,0.4685218334197998,0.634765625,2.4752557277679443
0,600,3,64,0.5625834465026855,0.708984375,2.0233919620513916
0,600,4,32,0.4397115707397461,0.5478515625,2.83921480178833
0,600,5,32,0.4750499725341797,0.626953125,2.7653915882110596
0,600,6,32,0.4885082244873047,0.6103515625,2.5480544567108154
0,600,7,32,0.4570302963256836,0.5830078125,2.599517822265625
0,600,8,32,0.4996929168701172,0.591796875,2.222219944000244
0,600,9,32,0.5484724044799805,0.625,1.989518165588379
0,600,10,32,0.6514263153076172,0.689453125,1.6041970252990723
0,600,11,32,0.676910400390625,0.716796875,1.60483717918396
0,600,12,32,0.6691036224365234,0.705078125,1.6594829559326172
0,600,13,32,0.5793972015380859,0.65625,2.088055372238159
0,600,14,32,0.3477048873901367,0.4619140625,3.0557196140289307
0,600,15,32,0.3898310661315918,0.5458984375,3.1202809810638428
0,600,16,32,0.2995452880859375,0.466796875,3.3121838569641113
0,600,17,32,0.38436830043792725,0.5546875,2.9297585487365723
0,600,18,32,0.36820435523986816,0.53515625,3.2698192596435547
0,600,19,32,0.2522315979003906,0.4755859375,3.202070713043213
0,600,20,32,0.37268495559692383,0.5234375,2.912923574447632
0,600,21,32,0.32678890228271484,0.447265625,2.8426945209503174
0,600,22,32,0.33554983139038086,0.51171875,3.0096354484558105
0,600,23,32,0.40665769577026367,0.55078125,2.474410057067871
0,600,24,32,0.42613697052001953,0.515625,2.6538050174713135
0,600,25,32,0.32930898666381836,0.4873046875,3.2494330406188965
0,600,26,32,0.37337493896484375,0.583984375,2.8811402320861816
0,600,27,32,0.4644193649291992,0.568359375,2.5176689624786377
0,600,28,32,0.6061019897460938,0.6962890625,2.066425085067749
0,600,29,32,0.5876369476318359,0.755859375,2.1611568927764893
0,600,30,32,0.5388336181640625,0.671875,2.388519287109375
0,600,31,32,0.5810232162475586,0.6953125,2.126695156097412
0,600,32,32,0.649078369140625,0.751953125,1.9029595851898193
0,600,33,32,0.6425657272338867,0.7421875,1.8927099704742432
0,600,34,32,0.3854641914367676,0.51171875,3.094233989715576
0,600,35,32,0.3292698860168457,0.4423828125,3.3846487998962402
0,600,36,32,0.29308104515075684,0.3974609375,3.528472900390625
0,600,37,32,0.30352699756622314,0.4892578125,3.4810261726379395
0,600,38,32,0.27077174186706543,0.359375,3.3702378273010254
0,600,39,32,0.2409679889678955,0.3876953125,3.373246908187866
0,600,40,32,0.3736381530761719,0.47265625,3.0541296005249023
0,600,41,32,0.4225149154663086,0.560546875,2.8931729793548584
0,600,42,32,0.41461753845214844,0.5185546875,2.6888480186462402
0,600,43,32,0.5819540023803711,0.6484375,1.8174834251403809
0,600,44,32,0.373685359954834,0.4599609375,2.9723916053771973
0,600,45,32,0.34374046325683594,0.4462890625,3.1167545318603516
0,600,46,32,0.35973644256591797,0.4638671875,3.0440359115600586
0,600,47,32,0.3367633819580078,0.466796875,3.18367862701416
0,600,48,32,0.32392263412475586,0.42578125,3.284696340560913
0,600,49,32,0.3271670341491699,0.40625,3.1584880352020264
0,600,50,32,0.33713245391845703,0.443359375,3.0958361625671387
0,600,51,32,0.39942169189453125,0.484375,2.6021480560302734
0,600,52,32,0.43691158294677734,0.5810546875,2.686339855194092
0,600,53,32,0.45316600799560547,0.5,2.1727476119995117
0,600,54,32,0.3551826477050781,0.4189453125,3.0748982429504395
0,600,55,32,0.19271564483642578,0.271484375,3.7666637897491455
0,600,56,32,0.24074220657348633,0.333984375,3.657896041870117
0,600,57,32,0.29913902282714844,0.4443359375,3.436530590057373
0,600,58,32,0.30692052841186523,0.40625,3.3025858402252197
0,600,59,32,0.29645824432373047,0.44189453125,3.2373104095458984
0,600,60,32,0.3668384552001953,0.4599609375,2.879478931427002
0,600,61,32,0.35327672958374023,0.421875,2.5581603050231934
0,600,62,32,0.5293769836425781,0.57421875,1.8636201620101929
0,600,63,32,0.6656131744384766,0.69921875,1.5098543167114258
0,600,64,64,0.4435197114944458,0.533203125,2.0704798698425293
0,600,65,64,0.3470112085342407,0.4814453125,2.2608280181884766
0,600,66,64,0.5098063945770264,0.638671875,1.9876055717468262
0,600,67,64,0.30712103843688965,0.451171875,2.1051082611083984
0,600,68,64,0.45644283294677734,0.515625,2.014986991882324
0,600,69,64,0.4671974182128906,0.54296875,1.891731858253479
5,540,0,64,0.3494652509689331,0.5205078125,2.9316539764404297
5,540,1,64,0.523091197013855,0.708984375,1.9932844638824463
5,540,2,64,0.46733808517456055,0.634765625,2.4833621978759766
5,540,3,64,0.57181715965271,0.716796875,2.015702486038208
5,540,4,32,0.43447303771972656,0.5400390625,2.889277935028076
5,540,5,32,0.488372802734375,0.6416015625,2.763385534286499
5,540,6,32,0.48232173919677734,0.611328125,2.611288070678711
5,540,7,32,0.4491109848022461,0.5693359375,2.656765937805176
5,540,8,32,0.4912691116333008,0.57421875,2.288907527923584
5,540,9,32,0.5401372909545898,0.609375,2.046156406402588
5,540,10,32,0.6406192779541016,0.67578125,1.6431094408035278
5,540,11,32,0.6663417816162109,0.705078125,1.6548998355865479
5,540,12,32,0.6649188995361328,0.703125,1.6826975345611572
5,540,13,32,0.5796976089477539,0.662109375,2.100553035736084
5,540,14,32,0.35862302780151367,0.46484375,3.0398659706115723
5,540,15,32,0.40120983123779297,0.5556640625,3.1009836196899414
5,540,16,32,0.3229670524597168,0.4912109375,3.262497901916504
5,540,17,32,0.40680062770843506,0.54931640625,2.869995355606079
5,540,18,32,0.3957381248474121,0.560546875,3.1997158527374268
5,540,19,32,0.27680134773254395,0.498046875,3.2252328395843506
5,540,20,32,0.39350414276123047,0.5732421875,2.9113991260528564
5,540,21,32,0.349027156829834,0.4853515625,2.814671039581299
5,540,22,32,0.3773784637451172,0.5556640625,2.825950860977173
5,540,23,32,0.41797971725463867,0.5546875,2.4591305255889893
5,540,24,32,0.4266176223754883,0.5234375,2.669337272644043
5,540,25,32,0.3426070213317871,0.4951171875,3.2391366958618164
5,540,26,32,0.37626171112060547,0.611328125,2.9027652740478516
5,540,27,32,0.4790925979614258,0.5849609375,2.5163731575012207
5,540,28,32,0.5997858047485352,0.72265625,2.0955018997192383
5,540,29,32,0.6153373718261719,0.744140625,2.0746281147003174
5,540,30,32,0.5746364593505859,0.701171875,2.238440990447998
5,540,31,32,0.5904541015625,0.69140625,2.094438314437866
5,540,32,32,0.6562576293945312,0.755859375,1.867279052734375
5,540,33,32,0.6486454010009766,0.728515625,1.8721065521240234
5,540,34,32,0.38083982467651367,0.5390625,3.118809700012207
5,540,35,32,0.3414630889892578,0.4912109375,3.3683581352233887
5,540,36,32,0.3098924160003662,0.42431640625,3.4992783069610596
5,540,37,32,0.29808902740478516,0.474609375,3.5161242485046387
5,540,38,32,0.273590087890625,0.3681640625,3.4072818756103516
5,540,39,32,0.24577808380126953,0.37890625,3.405348300933838
5,540,40,32,0.349611759185791,0.47265625,3.1687722206115723
5,540,41,32,0.405698299407959,0.5869140625,2.9752373695373535
5,540,42,32,0.4009113311767578,0.5078125,2.7562854290008545
5,540,43,32,0.5782842636108398,0.646484375,1.799176573753357
5,540,44,32,0.39876842498779297,0.501953125,2.869476318359375
5,540,45,32,0.35927534103393555,0.4560546875,3.0438573360443115
5,540,46,32,0.3791956901550293,0.4833984375,3.0430192947387695
5,540,47,32,0.3530552387237549,0.478515625,3.1847000122070312
5,540,48,32,0.3193845748901367,0.458984375,3.3590590953826904
5,540,49,32,0.33597421646118164,0.41796875,3.125755548477173
5,540,50,32,0.36258792877197266,0.462890625,3.01455020904541
5,540,51,32,0.44446229934692383,0.5283203125,2.479921340942383
5,540,52,32,0.45584869384765625,0.6083984375,2.5955586433410645
5,540,53,32,0.4422273635864258,0.4912109375,2.1588516235351562
