step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3842378854751587,0.6455078125,2.6679327487945557
0,600,1,64,0.4997847080230713,0.693359375,1.994582176208496
0,600,2,64,0.4573345184326172,0.64453125,2.408975601196289
0,600,3,64,0.5318341255187988,0.689453125,2.058485269546509
0,600,4,32,0.4362773895263672,0.544921875,2.7432570457458496
0,600,5,32,0.44463062286376953,0.599609375,2.885291576385498
0,600,6,32,0.5085997581481934,0.6416015625,2.499241828918457
0,600,7,32,0.40563297271728516,0.5654296875,2.678895950317383
0,600,8,32,0.46435546875,0.5947265625,2.3021907806396484
0,600,9,32,0.4900550842285156,0.55078125,2.027571678161621
0,600,10,32,0.6273250579833984,0.662109375,1.6138386726379395
0,600,11,32,0.6730594635009766,0.71875,1.6057831048965454
0,600,12,32,0.6563339233398438,0.689453125,1.6543387174606323
0,600,13,32,0.5758123397827148,0.63671875,2.0379176139831543
0,600,14,32,0.3501729965209961,0.4580078125,3.0913093090057373
0,600,15,32,0.389467716217041,0.533203125,3.182229518890381
0,600,16,32,0.38564741611480713,0.55859375,3.2577648162841797
0,600,17,32,0.3976479768753052,0.5830078125,3.030609130859375
0,600,18,32,0.43885207176208496,0.638671875,3.0811240673065186
0,600,19,32,0.31720614433288574,0.498046875,3.4076600074768066
0,600,20,32,0.33607959747314453,0.501953125,3.207568645477295
0,600,21,32,0.33359241485595703,0.47265625,3.119119167327881
0,600,22,32,0.3370542526245117,0.470703125,2.9389851093292236
0,600,23,32,0.3605523109436035,0.509765625,2.5458192825317383
0,600,24,32,0.3955812454223633,0.49609375,2.6975786685943604
0,600,25,32,0.3391447067260742,0.52734375,3.1459813117980957
0,600,26,32,0.37641382217407227,0.59375,2.841586112976074
0,600,27,32,0.49297142028808594,0.65234375,2.4835877418518066
0,600,28,32,0.6151323318481445,0.759765625,2.0534515380859375
0,600,29,32,0.6241159439086914,0.740234375,2.0065488815307617
0,600,30,32,0.5327577590942383,0.673828125,2.35023832321167
0,600,31,32,0.6232576370239258,0.7275390625,1.9897913932800293
0,600,32,32,0.6900157928466797,0.7890625,1.7569448947906494
0,600,33,32,0.6307544708251953,0.744140625,1.9430508613586426
0,600,34,32,0.39884519577026367,0.5654296875,2.891559600830078
0,600,35,32,0.35969996452331543,0.482421875,3.183603286743164
0,600,36,32,0.3046739101409912,0.4404296875,3.5024325847625732
0,600,37,32,0.28504014015197754,0.421875,3.4848530292510986
0,600,38,32,0.26213741302490234,0.390625,3.3185367584228516
0,600,39,32,0.27142536640167236,0.62744140625,3.274624824523926
0,600,40,32,0.31098008155822754,0.4892578125,3.163083076477051
0,600,41,32,0.4119729995727539,0.6201171875,2.9327478408813477
0,600,42,32,0.34534740447998047,0.4990234375,2.819016456604004
0,600,43,32,0.533329963684082,0.611328125,1.8826680183410645
0,600,44,32,0.3941612243652344,0.4697265625,2.8104615211486816
0,600,45,32,0.3239254951477051,0.451171875,3.322944164276123
0,600,46,32,0.34139108657836914,0.4375,3.352137804031372
0,600,47,32,0.3297595977783203,0.4462890625,3.343900680541992
0,600,48,32,0.30777788162231445,0.427734375,3.3532094955444336
0,600,49,32,0.3202645778656006,0.494140625,3.174816131591797
0,600,50,32,0.27666378021240234,0.390625,3.2560830116271973
0,600,51,32,0.4550933837890625,0.53515625,2.4808509349823
0,600,52,32,0.44547224044799805,0.5703125,2.519500732421875
0,600,53,32,0.4357595443725586,0.5107421875,2.180802822113037
0,600,54,32,0.33362388610839844,0.390625,3.0024991035461426
0,600,55,32,0.1764761209487915,0.322265625,3.7417852878570557
0,600,56,32,0.2066788673400879,0.322265625,3.667966604232788
0,600,57,32,0.23639822006225586,0.3818359375,3.5721139907836914
0,600,58,32,0.26563072204589844,0.384765625,3.3908591270446777
0,600,59,32,0.2578575611114502,0.43115234375,3.239649772644043
0,600,60,32,0.32592201232910156,0.4404296875,2.8536734580993652
0,600,61,32,0.36574649810791016,0.513671875,2.5063371658325195
0,600,62,32,0.4866924285888672,0.587890625,1.9779760837554932
0,600,63,32,0.6509780883789062,0.6875,1.5420958995819092
0,600,64,64,0.4497673511505127,0.70458984375,1.9356575012207031
0,600,65,64,0.38034406304359436,0.5966796875,2.1278109550476074
0,600,66,64,0.519368052482605,0.67578125,2.0120797157287598
0,600,67,64,0.34377533197402954,0.552734375,2.0381667613983154
0,600,68,64,0.4181860685348511,0.5244140625,2.1777851581573486
0,600,69,64,0.47150278091430664,0.609375,1.8438658714294434
5,540,0,64,0.39403700828552246,0.6572265625,2.663511037826538
5,540,1,64,0.49468886852264404,0.68359375,2.0054080486297607
5,540,2,64,0.4582470655441284,0.654296875,2.401616334915161
5,540,3,64,0.5311088562011719,0.68359375,2.0664403438568115
5,540,4,32,0.4310178756713867,0.546875,2.771477699279785
5,540,5,32,0.45117759704589844,0.6064453125,2.872647285461426
5,540,6,32,0.5077171325683594,0.6416015625,2.5187172889709473
5,540,7,32,0.4046497344970703,0.55859375,2.698681354522705
5,540,8,32,0.4564046859741211,0.580078125,2.347224473953247
5,540,9,32,0.4848461151123047,0.552734375,2.0600507259368896
5,540,10,32,0.6242179870605469,0.662109375,1.6233381032943726
5,540,11,32,0.6680316925048828,0.716796875,1.6243462562561035
5,540,12,32,0.6533317565917969,0.6875,1.6673431396484375
5,540,13,32,0.573390007019043,0.6416015625,2.0537638664245605
5,540,14,32,0.3582181930541992,0.4697265625,3.075068950653076
5,540,15,32,0.39994096755981445,0.552734375,3.1563563346862793
5,540,16,32,0.40121912956237793,0.5712890625,3.221724271774292
5,540,17,32,0.4176645278930664,0.59375,2.9692819118499756
5,540,18,32,0.44934797286987305,0.654296875,3.048170328140259
5,540,19,32,0.3262059688568115,0.51171875,3.375836133956909
5,540,20,32,0.3362135887145996,0.5166015625,3.209702491760254
5,540,21,32,0.34058713912963867,0.5009765625,3.096834421157837
5,540,22,32,0.3455071449279785,0.4677734375,2.9260828495025635
5,540,23,32,0.35570383071899414,0.494140625,2.5982346534729004
5,540,24,32,0.39445972442626953,0.515625,2.696756362915039
5,540,25,32,0.34555482864379883,0.5595703125,3.1244373321533203
5,540,26,32,0.3757777214050293,0.568359375,2.8422765731811523
5,540,27,32,0.4930858612060547,0.6640625,2.485109329223633
5,540,28,32,0.6096181869506836,0.75,2.0821657180786133
5,540,29,32,0.6241922378540039,0.744140625,2.0147793292999268
5,540,30,32,0.5314455032348633,0.67578125,2.3594305515289307
5,540,31,32,0.6212177276611328,0.734375,1.9992690086364746
5,540,32,32,0.6900596618652344,0.787109375,1.759395956993103
5,540,33,32,0.6279487609863281,0.736328125,1.9579799175262451
5,540,34,32,0.41510486602783203,0.607421875,2.8299636840820312
5,540,35,32,0.36797118186950684,0.4921875,3.160745620727539
5,540,36,32,0.3137211799621582,0.4228515625,3.4724414348602295
5,540,37,32,0.29045581817626953,0.4326171875,3.4648022651672363
5,540,38,32,0.271697998046875,0.392578125,3.2900948524475098
5,540,39,32,0.2804908752441406,0.63720703125,3.2538630962371826
5,540,40,32,0.3178675174713135,0.498046875,3.128413200378418
5,540,41,32,0.4223461151123047,0.6435546875,2.879711151123047
5,540,42,32,0.3481922149658203,0.49609375,2.827147960662842
5,540,43,32,0.5314054489135742,0.611328125,1.8990894556045532
5,540,44,32,0.40426063537597656,0.4765625,2.7785325050354004
5,540,45,32,0.3352692127227783,0.4697265625,3.293334484100342
5,540,46,32,0.3474235534667969,0.431640625,3.3406786918640137
5,540,47,32,0.33168458938598633,0.453125,3.3468871116638184
5,540,48,32,0.30253028869628906,0.4228515625,3.3763515949249268
5,540,49,32,0.3267078399658203,0.5,3.1596851348876953
5,540,50,32,0.2790873050689697,0.427734375,3.256171464920044
5,540,51,32,0.4591236114501953,0.5400390625,2.4702725410461426
5,540,52,32,0.4443855285644531,0.57421875,2.513023853302002
5,540,53,32,0.4322834014892578,0.509765625,2.1965737342834473
5,540,54,32,0.3353691101074219,0.3984375,2.992593765258789
5,540,55,32,0.18540620803833008,0.33740234375,3.7115674018859863
5,540,56,32,0.21585679054260254,0.3203125,3.6364810466766357
5,540,57,32,0.24356651306152344,0.39794921875,3.5353708267211914
5,540,58,32,0.2704646587371826,0.4072265625,3.357713222503662
5,540,59,32,0.2608940601348877,0.45703125,3.2236742973327637
