step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.015084242448210716,0.10726060718297958,0.7738242149353027
0,400,1,64,0.030913926661014557,0.09539007395505905,1.145756721496582
0,400,2,32,0.011116009205579758,0.04875033348798752,0.7475889921188354
0,400,3,32,0.017065446823835373,0.10469350963830948,0.4126463234424591
0,400,4,16,0.024929121136665344,0.11557915806770325,0.6222890615463257
0,400,5,16,0.026386765763163567,0.11962951719760895,0.5214951038360596
0,400,6,8,0.04749617725610733,0.13134567439556122,0.9298229217529297
0,400,7,16,0.024451635777950287,0.10343507677316666,0.23643624782562256
0,400,8,16,0.03271796554327011,0.13949625194072723,0.19998708367347717
0,400,9,16,0.003817594377323985,0.04115592688322067,0.09136383980512619
0,400,10,32,0.0012779510580003262,0.11644916236400604,0.017819810658693314
0,400,11,32,0.0021090807858854532,0.09932863712310791,0.08709551393985748
0,400,12,32,0.007718893699347973,0.11371771991252899,0.1510193794965744
0,400,13,64,0.06902185082435608,0.11581657826900482,1.613843321800232
0,400,14,64,0.01688869670033455,0.08865764737129211,0.5510125160217285
0,400,15,64,0.009890737012028694,0.023201966658234596,0.5228824019432068
5,360,0,64,0.015756292268633842,0.10548366606235504,0.7684428691864014
5,360,1,64,0.03156362101435661,0.09934469312429428,1.1425412893295288
5,360,2,32,0.011011200957000256,0.05037165433168411,0.7247923016548157
5,360,3,32,0.016660235822200775,0.09521712362766266,0.38668906688690186
5,360,4,16,0.022062258794903755,0.11662071943283081,0.5637127161026001
5,360,5,16,0.02659149095416069,0.10239960253238678,0.5260353088378906
5,360,6,8,0.060105811804533005,0.1402173787355423,0.9018085598945618
5,360,7,16,0.031823016703128815,0.12822121381759644,0.20839151740074158
5,360,8,16,0.033956803381443024,0.11452068388462067,0.18717506527900696
5,360,9,16,0.0036903382278978825,0.04199191555380821,0.0625230148434639
5,360,10,32,0.0010197187075391412,0.12222754210233688,0.011864633299410343
5,360,11,32,0.0038583087734878063,0.14972156286239624,0.09821014851331711
5,360,12,32,0.009983665309846401,0.13541439175605774,0.1610320508480072
5,360,13,64,0.06871415674686432,0.145379438996315,1.6396484375
5,360,14,64,0.016968119889497757,0.14378651976585388,0.5800897479057312
5,360,15,64,0.010904444381594658,0.04329732805490494,0.5450727939605713
10,320,0,64,0.016476506367325783,0.10169798135757446,0.7677109837532043
10,320,1,64,0.03265419974923134,0.10754375904798508,1.1403182744979858
10,320,2,32,0.010883630253374577,0.04959501698613167,0.6880186796188354
10,320,3,32,0.01600472256541252,0.07766275852918625,0.3661525249481201
10,320,4,16,0.019872665405273438,0.11208357661962509,0.5161170363426208
10,320,5,16,0.0286860391497612,0.11533156782388687,0.5352020263671875
10,320,6,8,0.06599908322095871,0.13885168731212616,0.8429659605026245
10,320,7,16,0.02953810803592205,0.1287052482366562,0.18568424880504608
10,320,8,16,0.03629467636346817,0.11628919839859009,0.19409233331680298
10,320,9,16,0.004942897707223892,0.06317529082298279,0.061694614589214325
10,320,10,32,0.0008939224644564092,0.12382917106151581,0.008967917412519455
10,320,11,32,0.004301190376281738,0.14081215858459473,0.09623956680297852
10,320,12,32,0.012435359880328178,0.12959863245487213,0.1631116271018982
10,320,13,64,0.07117865979671478,0.15918263792991638,1.6670196056365967
10,320,14,64,0.01808282919228077,0.14065925776958466,0.6076087951660156
10,320,15,64,0.011459441855549812,0.053317591547966,0.5557388067245483
15,280,0,64,0.017239341512322426,0.10242946445941925,0.765413761138916
15,280,1,64,0.03355871140956879,0.11262796819210052,1.129892349243164
15,280,2,32,0.010144324973225594,0.04500254616141319,0.6405026912689209
15,280,3,32,0.015469773672521114,0.11537531018257141,0.3502952456474304
15,280,4,16,0.01825808919966221,0.1087232455611229,0.4670661687850952
15,280,5,16,0.02925386279821396,0.11845555156469345,0.5221130847930908
15,280,6,8,0.06265373528003693,0.1336166113615036,0.7856613993644714
15,280,7,16,0.028229929506778717,0.1231456845998764,0.17457593977451324
15,280,8,16,0.036216579377651215,0.1155499815940857,0.189419686794281
15,280,9,16,0.005281406920403242,0.07207893580198288,0.059362687170505524
15,280,10,32,0.0008376955520361662,0.12146995961666107,0.007845130749046803
15,280,11,32,0.004162995610386133,0.13186950981616974,0.09045291692018509
15,280,12,32,0.014108899049460888,0.11799965798854828,0.15894383192062378
15,280,13,64,0.07579568773508072,0.17296472191810608,1.680067777633667
15,280,14,64,0.018449008464813232,0.12378253042697906,0.6235507130622864
15,280,15,64,0.011036483570933342,0.05314188450574875,0.5441672801971436
20,240,0,64,0.017882049083709717,0.10964671522378922,0.7594610452651978
20,240,1,64,0.03414057567715645,0.11282924562692642,1.107912302017212
20,240,2,32,0.009291023947298527,0.04980861768126488,0.5883563160896301
20,240,3,32,0.014659646898508072,0.11765144765377045,0.32982394099235535
20,240,4,16,0.016846060752868652,0.11619624495506287,0.41774100065231323
20,240,5,16,0.028736328706145287,0.11279195547103882,0.4946102499961853
20,240,6,8,0.06016313284635544,0.1293608546257019,0.7336592078208923
20,240,7,16,0.027523223310709,0.11740168184041977,0.16866979002952576
20,240,8,16,0.03596273809671402,0.11700160801410675,0.1862802803516388
20,240,9,16,0.00543093029409647,0.07064375281333923,0.058132514357566833
20,240,10,32,0.0008359233615919948,0.12060730159282684,0.0072274538688361645
20,240,11,32,0.003926056437194347,0.12939251959323883,0.08417791873216629
20,240,12,32,0.014992382377386093,0.1021028682589531,0.1557876467704773
20,240,13,64,0.08079512417316437,0.18268685042858124,1.6771197319030762
20,240,14,64,0.017792604863643646,0.1215514987707138,0.6251319646835327
20,240,15,64,0.01045888289809227,0.047030121088027954,0.5218095183372498
25,200,0,64,0.018410835415124893,0.11535117030143738,0.7503677606582642
25,200,1,64,0.03406708687543869,0.11776167154312134,1.0680861473083496
25,200,2,32,0.008266042917966843,0.05123065412044525,0.5325292348861694
25,200,3,32,0.013320056721568108,0.09392786771059036,0.3016940951347351
25,200,4,16,0.014881167560815811,0.1373540610074997,0.3665807247161865
25,200,5,16,0.029969049617648125,0.12370190769433975,0.4739368259906769
25,200,6,8,0.0568990558385849,0.12784841656684875,0.6820695400238037
25,200,7,16,0.026469659060239792,0.11215222626924515,0.16439390182495117
25,200,8,16,0.0360606387257576,0.1187489703297615,0.18409472703933716
25,200,9,16,0.005643318872898817,0.07003036141395569,0.05701689049601555
25,200,10,32,0.0008469456806778908,0.1187204048037529,0.006794077809900045
25,200,11,32,0.0037233473267406225,0.12740552425384521,0.07859636098146439
25,200,12,32,0.0165947787463665,0.08447875827550888,0.15998221933841705
25,200,13,64,0.08605489879846573,0.18444779515266418,1.6610186100006104
25,200,14,64,0.016405954957008362,0.11037944257259369,0.621090292930603
25,200,15,64,0.009990889579057693,0.037663720548152924,0.4975784420967102
30,160,0,64,0.018879637122154236,0.11925578862428665,0.7399124503135681
30,160,1,64,0.032967738807201385,0.12054508179426193,1.0035722255706787
30,160,2,32,0.007332149427384138,0.04708337038755417,0.47935086488723755
30,160,3,32,0.011802623979747295,0.08401107043027878,0.2714017629623413
30,160,4,16,0.012268908321857452,0.1415719985961914,0.31721046566963196
30,160,5,16,0.03203593194484711,0.12770499289035797,0.46429744362831116
30,160,6,8,0.04946018010377884,0.12679430842399597,0.6332692503929138
30,160,7,16,0.025340180844068527,0.10107461363077164,0.16262611746788025
30,160,8,16,0.035069096833467484,0.11966327577829361,0.17747431993484497
30,160,9,16,0.005639827344566584,0.06964081525802612,0.0547502264380455
30,160,10,32,0.0008535247761756182,0.11816199123859406,0.006510654464364052
30,160,11,32,0.003464617533609271,0.12539388239383698,0.07253463566303253
30,160,12,32,0.016957232728600502,0.07120616734027863,0.158100426197052
30,160,13,64,0.09212478995323181,0.1777307093143463,1.642905592918396
30,160,14,64,0.015043706633150578,0.10472943633794785,0.6170129776000977
30,160,15,64,0.009804008528590202,0.04582829773426056,0.476174533367157
35,120,0,64,0.01913774386048317,0.12159693241119385,0.7227636575698853
35,120,1,64,0.03010442852973938,0.12638233602046967,0.9030896425247192
35,120,2,32,0.006510284263640642,0.038212016224861145,0.43136656284332275
35,120,3,32,0.010132032446563244,0.08150218427181244,0.24027352035045624
35,120,4,16,0.00987159926444292,0.13771021366119385,0.2768125832080841
35,120,5,16,0.03262384980916977,0.1180521547794342,0.4503592848777771
35,120,6,8,0.04164085537195206,0.12445584684610367,0.6032770276069641
35,120,7,16,0.025309154763817787,0.10505028814077377,0.16739904880523682
35,120,8,16,0.033165618777275085,0.1195930764079094,0.16858552396297455
35,120,9,16,0.005422098562121391,0.0721348449587822,0.05197932571172714
35,120,10,32,0.0008317853789776564,0.11862383037805557,0.006340820342302322
35,120,11,32,0.0031284168362617493,0.125522643327713,0.06577692925930023
35,120,12,32,0.016279779374599457,0.061931438744068146,0.1506502628326416
35,120,13,64,0.10013189166784286,0.18310073018074036,1.6261783838272095
35,120,14,64,0.013987693935632706,0.091009221971035,0.6126667857170105
35,120,15,64,0.010107407346367836,0.05330542474985123,0.46418845653533936
40,80,0,64,0.01889195293188095,0.12278371304273605,0.6937607526779175
40,80,1,64,0.024800194427371025,0.1267274022102356,0.7550874948501587
40,80,2,32,0.005655172746628523,0.029040679335594177,0.38634049892425537
40,80,3,32,0.00843903049826622,0.08943956345319748,0.2092171609401703
40,80,4,16,0.007949624210596085,0.13222776353359222,0.24466991424560547
40,80,5,16,0.032206352800130844,0.114308662712574,0.43501871824264526
40,80,6,8,0.034974001348018646,0.12107313424348831,0.5924084186553955
40,80,7,16,0.02547886222600937,0.1108059510588646,0.17448726296424866
40,80,8,16,0.030578242614865303,0.11842707544565201,0.15870115160942078
40,80,9,16,0.005128431133925915,0.06763523817062378,0.0498499795794487
40,80,10,32,0.0007981541566550732,0.11926113814115524,0.006182250566780567
40,80,11,32,0.002678023185580969,0.124333955347538,0.0578913576900959
40,80,12,32,0.015408692881464958,0.05420882999897003,0.14251309633255005
40,80,13,64,0.1107250228524208,0.2174496352672577,1.6080882549285889
40,80,14,64,0.013283077627420425,0.10436377674341202,0.6025595664978027
40,80,15,64,0.011060856282711029,0.057070665061473846,0.46764642000198364
45,40,0,64,0.01779252663254738,0.12385758012533188,0.6405367851257324
45,40,1,64,0.016620956361293793,0.13115331530570984,0.550281822681427
45,40,2,32,0.0046637579798698425,0.024914532899856567,0.33913952112197876
45,40,3,32,0.006786619313061237,0.08865363150835037,0.1785586178302765
45,40,4,16,0.006357792764902115,0.12304142117500305,0.21887189149856567
45,40,5,16,0.02987394854426384,0.10883810371160507,0.41454195976257324
45,40,6,8,0.03010937012732029,0.11726835370063782,0.5973278284072876
45,40,7,16,0.024557577446103096,0.11413894593715668,0.17715901136398315
45,40,8,16,0.02677997387945652,0.1156722754240036,0.14580225944519043
45,40,9,16,0.004719257354736328,0.05004563927650452,0.04836897552013397
45,40,10,32,0.0007703723385930061,0.11903924494981766,0.006084206514060497
45,40,11,32,0.0021118472795933485,0.11420099437236786,0.04873110353946686
45,40,12,32,0.013334235176444054,0.05024941638112068,0.1281798779964447
45,40,13,64,0.125388965010643,0.25547856092453003,1.5828825235366821
45,40,14,64,0.01359669677913189,0.110740065574646,0.5898077487945557
45,40,15,64,0.012804077938199043,0.06948951631784439,0.5059469938278198
49,8,0,64,0.015505203045904636,0.12723278999328613,0.5530191659927368
49,8,1,64,0.009287502616643906,0.13781528174877167,0.3504175543785095
49,8,2,32,0.003556989599019289,0.018017491325736046,0.2882327139377594
49,8,3,32,0.005458026193082333,0.08269375562667847,0.1518426388502121
49,8,4,16,0.005158070474863052,0.10681038349866867,0.20708121359348297
49,8,5,16,0.02416115626692772,0.10785555094480515,0.3877872824668884
49,8,6,8,0.028373192995786667,0.11584349721670151,0.6427329182624817
49,8,7,16,0.021404698491096497,0.11302384734153748,0.17150524258613586
49,8,8,16,0.02232031524181366,0.10852368921041489,0.13252544403076172
49,8,9,16,0.0044517433270812035,0.027793271467089653,0.04941684007644653
49,8,10,32,0.0007207472808659077,0.11415758728981018,0.006146697327494621
49,8,11,32,0.0015376857481896877,0.08467787504196167,0.03997353836894035
49,8,12,32,0.009512162767350674,0.0487527996301651,0.10319297015666962
49,8,13,64,0.14431977272033691,0.3091920018196106,1.5341740846633911
49,8,14,64,0.016437247395515442,0.10863754153251648,0.5815930366516113
49,8,15,64,0.013849703595042229,0.07658477127552032,0.6619258522987366
