step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.014898210763931274,0.12078923732042313,0.42587363719940186
0,999,1,64,0.0709160566329956,0.3033100366592407,1.0099329948425293
0,999,2,32,0.0029095264617353678,0.05901110917329788,0.2949303388595581
0,999,3,32,0.026505734771490097,0.126800075173378,0.34406420588493347
0,999,4,16,0.025820225477218628,0.088935986161232,0.4427669644355774
0,999,5,16,0.020508062094449997,0.08329614996910095,0.500490665435791
0,999,6,8,0.020829185843467712,0.06228112801909447,0.9415966272354126
0,999,7,16,0.013783315196633339,0.11007750779390335,0.40418383479118347
0,999,8,16,0.014030796475708485,0.19028349220752716,0.11079681664705276
0,999,9,16,0.009869595989584923,0.13905425369739532,0.1805998682975769
0,999,10,32,0.00029726579668931663,0.004032852593809366,0.006042816676199436
0,999,11,32,0.0030192439444363117,0.022950761020183563,0.13367927074432373
0,999,12,32,0.010021751746535301,0.04764360189437866,0.274147093296051
0,999,13,64,0.12001354247331619,0.23378172516822815,1.6284440755844116
0,999,14,64,0.007024726830422878,0.025680240243673325,0.7724448442459106
0,999,15,64,0.010689637623727322,0.019093511626124382,0.5836330056190491
5,899,0,64,0.009671708568930626,0.1123107373714447,0.3914857506752014
5,899,1,64,0.06868869066238403,0.27172887325286865,0.9680392742156982
5,899,2,32,0.0031140209175646305,0.05941251665353775,0.2914244532585144
5,899,3,32,0.02670620009303093,0.12581653892993927,0.36796867847442627
5,899,4,16,0.027090921998023987,0.10235841572284698,0.39478299021720886
5,899,5,16,0.019191965460777283,0.08111205697059631,0.4878905415534973
5,899,6,8,0.02314789593219757,0.08190774917602539,1.0185980796813965
5,899,7,16,0.010316099971532822,0.05501169711351395,0.3637610971927643
5,899,8,16,0.00547496322542429,0.1186680868268013,0.06876689195632935
5,899,9,16,0.0061800116673111916,0.12018077075481415,0.143413245677948
5,899,10,32,0.0001747878995956853,0.0023073432967066765,0.0047861565835773945
5,899,11,32,0.002410051180049777,0.027308613061904907,0.10492420196533203
5,899,12,32,0.010894350707530975,0.059980977326631546,0.21151185035705566
5,899,13,64,0.14690697193145752,0.25252047181129456,1.7292156219482422
5,899,14,64,0.008851887658238411,0.03303469344973564,0.7189872860908508
5,899,15,64,0.010802533477544785,0.018426913768053055,0.5467317700386047
10,799,0,64,0.007916560396552086,0.10470569133758545,0.37402933835983276
10,799,1,64,0.06853852421045303,0.27569031715393066,0.9468041658401489
10,799,2,32,0.003805598011240363,0.06768009811639786,0.30105361342430115
10,799,3,32,0.029366541653871536,0.12641200423240662,0.39884600043296814
10,799,4,16,0.02417268045246601,0.09929961711168289,0.3556494116783142
10,799,5,16,0.018527086824178696,0.08118778467178345,0.4748566746711731
10,799,6,8,0.024132046848535538,0.08477995544672012,1.0248363018035889
10,799,7,16,0.008079947903752327,0.04096259921789169,0.32902681827545166
10,799,8,16,0.0032074248883873224,0.03835848718881607,0.05213504284620285
10,799,9,16,0.004150884225964546,0.061639394611120224,0.09757021814584732
10,799,10,32,0.00010602673137327656,0.002483740448951721,0.002899548504501581
10,799,11,32,0.00154010858386755,0.015185780823230743,0.05931277573108673
10,799,12,32,0.009158151224255562,0.07444489002227783,0.15305429697036743
10,799,13,64,0.16620516777038574,0.2659916281700134,1.7683823108673096
10,799,14,64,0.01176919974386692,0.04785608500242233,0.7401666641235352
10,799,15,64,0.01174842193722725,0.019032709300518036,0.5670810341835022
15,699,0,64,0.006689758971333504,0.09386493265628815,0.3504025340080261
15,699,1,64,0.06690722703933716,0.2778501808643341,0.918899655342102
15,699,2,32,0.00475934986025095,0.07434670627117157,0.3098454773426056
15,699,3,32,0.02943333238363266,0.1261567771434784,0.41042035818099976
15,699,4,16,0.020967217162251472,0.09068426489830017,0.33314651250839233
15,699,5,16,0.01842200569808483,0.06789376586675644,0.4640531539916992
15,699,6,8,0.024802111089229584,0.08159925043582916,1.0122233629226685
15,699,7,16,0.00698565598577261,0.04059527814388275,0.30312782526016235
15,699,8,16,0.00272692134603858,0.02032816782593727,0.04808833822607994
15,699,9,16,0.0035133403725922108,0.015970846638083458,0.07951560616493225
15,699,10,32,0.00010880675108637661,0.0025989399291574955,0.0029003573581576347
15,699,11,32,0.00121115252841264,0.010623564012348652,0.04510939121246338
15,699,12,32,0.0076793706975877285,0.06273037940263748,0.12865552306175232
15,699,13,64,0.17027029395103455,0.2688930630683899,1.742440938949585
15,699,14,64,0.014561519026756287,0.06139295920729637,0.7741308808326721
15,699,15,64,0.0121645238250494,0.024565475061535835,0.5781375765800476
20,599,0,64,0.0053781624883413315,0.07525952160358429,0.31904712319374084
20,599,1,64,0.06438193470239639,0.2745644450187683,0.8951697945594788
20,599,2,32,0.00585240637883544,0.07288148999214172,0.3200589418411255
20,599,3,32,0.027020074427127838,0.1240372359752655,0.4058016240596771
