step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.025931641459465027,0.22786536812782288,0.5185456871986389
0,999,1,64,0.07337941229343414,0.3679373264312744,0.9333710670471191
0,999,2,32,0.012601678259670734,0.07764022052288055,0.40793415904045105
0,999,3,32,0.03146352618932724,0.161847785115242,0.36636000871658325
0,999,4,16,0.036591537296772,0.12083315849304199,0.5436882972717285
0,999,5,16,0.02955802157521248,0.10255599766969681,0.48225393891334534
0,999,6,8,0.06990227103233337,0.3022956848144531,1.3899204730987549
0,999,7,16,0.023037610575556755,0.13170364499092102,0.24407370388507843
0,999,8,16,0.020054051652550697,0.18014025688171387,0.16416607797145844
0,999,9,16,0.009881432168185711,0.027416469529271126,0.1623353660106659
0,999,10,32,0.0007844500942155719,0.09014742076396942,0.009579048492014408
0,999,11,32,0.0013904948718845844,0.012060198001563549,0.06328564137220383
0,999,12,32,0.008002940565347672,0.038403257727622986,0.2561052441596985
0,999,13,64,0.12394371628761292,0.2793898284435272,1.6205024719238281
0,999,14,64,0.01644732430577278,0.1119227334856987,0.8450161218643188
0,999,15,64,0.017703916877508163,0.029201814904808998,0.552841067314148
5,899,0,64,0.016177285462617874,0.22330845892429352,0.4248510003089905
5,899,1,64,0.07965144515037537,0.3849859833717346,0.964697003364563
5,899,2,32,0.012556817382574081,0.07850757241249084,0.37677255272865295
5,899,3,32,0.03236573189496994,0.1570463478565216,0.38644444942474365
5,899,4,16,0.03195938840508461,0.1170341745018959,0.471530556678772
5,899,5,16,0.031212903559207916,0.10557869076728821,0.4688483476638794
5,899,6,8,0.05452774092555046,0.2849717140197754,1.2245630025863647
5,899,7,16,0.020237822085618973,0.14320608973503113,0.20091277360916138
5,899,8,16,0.018984604626893997,0.15181446075439453,0.15180112421512604
5,899,9,16,0.01426908653229475,0.042353298515081406,0.20379669964313507
5,899,10,32,0.0007449963013641536,0.07511774450540543,0.008488427847623825
5,899,11,32,0.0016840561293065548,0.04647171497344971,0.06253775954246521
5,899,12,32,0.009352242574095726,0.03824104741215706,0.22291754186153412
5,899,13,64,0.16019678115844727,0.29096493124961853,1.7798855304718018
5,899,14,64,0.019116435199975967,0.1194806843996048,0.7744863033294678
5,899,15,64,0.018370624631643295,0.03252570331096649,0.5248680114746094
10,799,0,64,0.010923906229436398,0.2205846905708313,0.3467596471309662
10,799,1,64,0.08085484802722931,0.378966361284256,0.9614913463592529
10,799,2,32,0.012427592650055885,0.08362656831741333,0.3566993176937103
