step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012663470581173897,0.10282385349273682,0.3923361897468567
0,999,1,64,0.0764271467924118,0.3487423360347748,1.0262432098388672
0,999,2,32,0.0035260943695902824,0.06440077722072601,0.3057795763015747
0,999,3,32,0.022408567368984222,0.11715827882289886,0.3119688928127289
0,999,4,16,0.021669385954737663,0.07570294290781021,0.4227913022041321
0,999,5,16,0.022799290716648102,0.1291932910680771,0.5275452733039856
0,999,6,8,0.017695855349302292,0.056299082934856415,0.9216026067733765
0,999,7,16,0.014560084789991379,0.11612680554389954,0.3586503565311432
0,999,8,16,0.018810108304023743,0.2129160612821579,0.12969891726970673
0,999,9,16,0.010452750138938427,0.1549951434135437,0.17862331867218018
0,999,10,32,0.00034402188612148166,0.005096269305795431,0.006810896098613739
0,999,11,32,0.0028859167359769344,0.023208463564515114,0.12421339005231857
0,999,12,32,0.008264156058430672,0.04380134120583534,0.277560830116272
0,999,13,64,0.12375019490718842,0.2956819534301758,1.6033434867858887
0,999,14,64,0.006882723420858383,0.028867322951555252,0.7724410891532898
0,999,15,64,0.010711824521422386,0.02272837609052658,0.557170033454895
5,899,0,64,0.007837009616196156,0.10419633239507675,0.348916232585907
5,899,1,64,0.07357744872570038,0.3534364700317383,0.9871301651000977
5,899,2,32,0.0036582897882908583,0.06396991014480591,0.30058541893959045
5,899,3,32,0.024705585092306137,0.12330590188503265,0.34341204166412354
5,899,4,16,0.027389004826545715,0.10508155077695847,0.4033792316913605
5,899,5,16,0.02094012312591076,0.11713408678770065,0.49324843287467957
5,899,6,8,0.020583661273121834,0.06890392303466797,0.9864097833633423
5,899,7,16,0.012485774233937263,0.0937916710972786,0.31061968207359314
5,899,8,16,0.011953398585319519,0.22720374166965485,0.10353942960500717
5,899,9,16,0.008282948285341263,0.1269884556531906,0.16187015175819397
5,899,10,32,0.00028210136224515736,0.0034267492592334747,0.006687329150736332
5,899,11,32,0.0026407367549836636,0.022915104404091835,0.11550067365169525
5,899,12,32,0.009913185611367226,0.042037978768348694,0.2447795569896698
5,899,13,64,0.14487068355083466,0.3144669532775879,1.6531059741973877
5,899,14,64,0.008478823117911816,0.030667562037706375,0.7274945974349976
5,899,15,64,0.01053055003285408,0.021659251302480698,0.5143303871154785
10,799,0,64,0.006095990538597107,0.09331683069467545,0.3213503956794739
10,799,1,64,0.07228673994541168,0.3455851078033447,0.9617040157318115
10,799,2,32,0.00440688943490386,0.05675254389643669,0.3123457729816437
10,799,3,32,0.029347997158765793,0.12635309994220734,0.3843805491924286
10,799,4,16,0.026495013386011124,0.10650348663330078,0.37256547808647156
10,799,5,16,0.021137753501534462,0.12213678658008575,0.46585530042648315
10,799,6,8,0.022279582917690277,0.0774245485663414,1.0167567729949951
10,799,7,16,0.01043921709060669,0.06448085606098175,0.28603097796440125
10,799,8,16,0.007387523539364338,0.18302632868289948,0.08463320136070251
