step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.0085940295830369,0.0366230346262455,0.8958622217178345
0,600,1,64,0.04131608456373215,0.12460963428020477,1.315562129020691
0,600,2,32,0.015318609774112701,0.07476377487182617,0.8499602675437927
0,600,3,32,0.011214694008231163,0.05638931319117546,0.4236563444137573
0,600,4,16,0.03367549926042557,0.09866940230131149,0.7506976127624512
0,600,5,16,0.03817093372344971,0.11213833093643188,0.6023175716400146
0,600,6,8,0.051383160054683685,0.1347273886203766,1.1717700958251953
0,600,7,16,0.022255877032876015,0.10526029020547867,0.3771963119506836
0,600,8,16,0.04254709184169769,0.1833164244890213,0.29043787717819214
0,600,9,16,0.009061424061655998,0.05298357829451561,0.29637789726257324
0,600,10,32,0.0014323921641334891,0.1061134785413742,0.018435589969158173
0,600,11,32,0.00427432032302022,0.05740448459982872,0.1470641940832138
0,600,12,32,0.012143854051828384,0.09034059941768646,0.3620009422302246
0,600,13,64,0.0467599555850029,0.13565358519554138,1.6541879177093506
0,600,14,64,0.02037513256072998,0.07961831241846085,0.6047042608261108
0,600,15,64,0.01153320912271738,0.03327373415231705,0.6034570336341858
5,540,0,64,0.00826127640902996,0.03702559322118759,0.8633149862289429
5,540,1,64,0.03963697701692581,0.1154431700706482,1.2604846954345703
5,540,2,32,0.017484860494732857,0.08192607760429382,0.8142887353897095
5,540,3,32,0.010561193339526653,0.04913216084241867,0.3905823826789856
5,540,4,16,0.03571922332048416,0.1197061762213707,0.7354024648666382
5,540,5,16,0.03610529378056526,0.13086917996406555,0.5531027317047119
5,540,6,8,0.045660752803087234,0.1321062594652176,0.9519153833389282
5,540,7,16,0.026494238525629044,0.12123130261898041,0.3127637505531311
5,540,8,16,0.03824736177921295,0.1471402943134308,0.2581053674221039
5,540,9,16,0.010252371430397034,0.10945221781730652,0.19560445845127106
5,540,10,32,0.00106316979508847,0.1253514289855957,0.011912127956748009
5,540,11,32,0.018371926620602608,0.18361727893352509,0.25522348284721375
5,540,12,32,0.018132522702217102,0.1725032925605774,0.360343337059021
5,540,13,64,0.049253854900598526,0.1533438265323639,1.6564313173294067
5,540,14,64,0.023510050028562546,0.20322997868061066,0.6327265501022339
5,540,15,64,0.014769036322832108,0.140990749001503,0.7121089696884155
10,480,0,64,0.0076952241361141205,0.05066939443349838,0.8092401027679443
10,480,1,64,0.039298154413700104,0.11608798801898956,1.2242064476013184
10,480,2,32,0.017830537632107735,0.07864627987146378,0.7363009452819824
10,480,3,32,0.010260451585054398,0.04245639964938164,0.36448848247528076
10,480,4,16,0.03617244213819504,0.12269635498523712,0.6966174840927124
10,480,5,16,0.036490581929683685,0.1615649163722992,0.5286710262298584
10,480,6,8,0.04052307456731796,0.12969674170017242,0.8375508785247803
10,480,7,16,0.03134126961231232,0.13808217644691467,0.2628430128097534
10,480,8,16,0.03485045209527016,0.1254749596118927,0.22658060491085052
10,480,9,16,0.009648428298532963,0.10703299939632416,0.1413174569606781
10,480,10,32,0.0009431989165022969,0.12526646256446838,0.010670450516045094
10,480,11,32,0.028405677527189255,0.2258310616016388,0.3079858422279358
10,480,12,32,0.0196535624563694,0.1920243501663208,0.2757837176322937
10,480,13,64,0.04629361629486084,0.16464778780937195,1.6344103813171387
10,480,14,64,0.02591906115412712,0.21803702414035797,0.6309858560562134
10,480,15,64,0.015983441844582558,0.13817204535007477,0.727321982383728
15,420,0,64,0.007069822400808334,0.057010479271411896,0.7417231798171997
15,420,1,64,0.040087997913360596,0.12327295541763306,1.2004119157791138
15,420,2,32,0.01943839155137539,0.08914708346128464,0.6667712926864624
15,420,3,32,0.010299117304384708,0.03823580592870712,0.3511996865272522
15,420,4,16,0.03840720281004906,0.11811034381389618,0.6560261249542236
15,420,5,16,0.035797253251075745,0.20162707567214966,0.48389220237731934
15,420,6,8,0.03366759791970253,0.1117701306939125,0.7392989993095398
15,420,7,16,0.029381163418293,0.14647023379802704,0.22930708527565002
15,420,8,16,0.03173764795064926,0.12520745396614075,0.209063321352005
15,420,9,16,0.009833503514528275,0.108388252556324,0.12199745327234268
15,420,10,32,0.00090940878726542,0.12512996792793274,0.00972859375178814
15,420,11,32,0.03221723064780235,0.2247595638036728,0.3177717924118042
15,420,12,32,0.01991337351500988,0.1960594654083252,0.23641912639141083
15,420,13,64,0.0463612824678421,0.15607735514640808,1.6273744106292725
15,420,14,64,0.0259949192404747,0.2094690501689911,0.6253018379211426
15,420,15,64,0.01570301316678524,0.10791110247373581,0.7037299871444702
20,360,0,64,0.006523135118186474,0.06105383485555649,0.6696867942810059
20,360,1,64,0.04133449122309685,0.1266898810863495,1.1775518655776978
20,360,2,32,0.021323559805750847,0.09968884289264679,0.6025862693786621
20,360,3,32,0.010752273723483086,0.051040925085544586,0.35113096237182617
20,360,4,16,0.041160956025123596,0.12009111791849136,0.6095256805419922
20,360,5,16,0.03232342377305031,0.1929064244031906,0.426862508058548
20,360,6,8,0.029093962162733078,0.09965328127145767,0.6629154682159424
20,360,7,16,0.025196628645062447,0.1422467976808548,0.19929710030555725
20,360,8,16,0.028388535603880882,0.12279469519853592,0.18721182644367218
20,360,9,16,0.009915217757225037,0.10759206861257553,0.11071538925170898
20,360,10,32,0.0009125532815232873,0.12494440376758575,0.009255779907107353
20,360,11,32,0.03319550305604935,0.25779077410697937,0.3179423213005066
20,360,12,32,0.02007264271378517,0.20232023298740387,0.20894934237003326
20,360,13,64,0.04862326383590698,0.15226399898529053,1.6215143203735352
20,360,14,64,0.023203568533062935,0.2271975725889206,0.6005792617797852
20,360,15,64,0.01489980984479189,0.09066855907440186,0.6762727499008179
25,300,0,64,0.006124557927250862,0.0639088824391365,0.6013389229774475
25,300,1,64,0.04236561059951782,0.12915605306625366,1.143315315246582
25,300,2,32,0.022604815661907196,0.10817870497703552,0.5424675941467285
25,300,3,32,0.010991563089191914,0.060594458132982254,0.35143446922302246
25,300,4,16,0.04206877201795578,0.1265610158443451,0.5629439353942871
25,300,5,16,0.029064634814858437,0.17024505138397217,0.38614222407341003
25,300,6,8,0.02712450549006462,0.09609844535589218,0.6056960225105286
25,300,7,16,0.021002279594540596,0.12650573253631592,0.17230366170406342
25,300,8,16,0.025650033727288246,0.11838753521442413,0.16828656196594238
25,300,9,16,0.010295245796442032,0.10701924562454224,0.10481398552656174
25,300,10,32,0.0009198409970849752,0.12445294857025146,0.009116590023040771
25,300,11,32,0.0333787202835083,0.2563239336013794,0.3171737790107727
25,300,12,32,0.01951354742050171,0.21138358116149902,0.18569114804267883
25,300,13,64,0.05180619657039642,0.16604235768318176,1.6182044744491577
25,300,14,64,0.019482478499412537,0.22922664880752563,0.573925256729126
25,300,15,64,0.014024343341588974,0.08421009033918381,0.6433433890342712
30,240,0,64,0.0057639493606984615,0.06544506549835205,0.5380165576934814
30,240,1,64,0.04267718270421028,0.12902620434761047,1.0923830270767212
