step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012124852277338505,0.05522641912102699,0.4765866994857788
0,400,1,64,0.04724621772766113,0.14909803867340088,1.2017618417739868
0,400,2,32,0.008229914121329784,0.04740193486213684,0.31865185499191284
0,400,3,32,0.009468194097280502,0.058306824415922165,0.28408193588256836
0,400,4,16,0.00844017043709755,0.046530190855264664,0.5069376230239868
0,400,5,16,0.013685472309589386,0.11224707216024399,0.43446987867355347
0,400,6,8,0.03267807513475418,0.09364258497953415,1.110237717628479
0,400,7,16,0.010495565831661224,0.05067453905940056,0.26046672463417053
0,400,8,16,0.011762416921555996,0.16454336047172546,0.10955721139907837
0,400,9,16,0.0038180644623935223,0.07487326115369797,0.11435654759407043
0,400,10,32,0.00026799284387379885,0.0389203205704689,0.005833874456584454
0,400,11,32,0.0010651182383298874,0.012713635340332985,0.04794241115450859
0,400,12,32,0.01535407267510891,0.046601586043834686,0.18217399716377258
0,400,13,64,0.10132016241550446,0.1772865653038025,1.438839077949524
0,400,14,64,0.017056036740541458,0.07009515166282654,0.5017208456993103
0,400,15,64,0.012751332484185696,0.027311990037560463,0.6004583835601807
5,360,0,64,0.01171310804784298,0.0581430122256279,0.4556819796562195
5,360,1,64,0.04781469702720642,0.14988437294960022,1.1623013019561768
5,360,2,32,0.008225446566939354,0.04165468364953995,0.3068487048149109
5,360,3,32,0.008232387714087963,0.04451935738325119,0.2626218795776367
5,360,4,16,0.007418388966470957,0.03689510002732277,0.45769989490509033
5,360,5,16,0.012281843461096287,0.12035975605249405,0.423220694065094
5,360,6,8,0.03192892670631409,0.1105058416724205,1.0971112251281738
5,360,7,16,0.009866351261734962,0.06902625411748886,0.20272287726402283
5,360,8,16,0.00824258103966713,0.10429380089044571,0.08000298589468002
5,360,9,16,0.002804959425702691,0.03201278671622276,0.09344293922185898
5,360,10,32,0.0002499581896699965,0.04435063526034355,0.006487017963081598
5,360,11,32,0.0010230534244328737,0.014340839348733425,0.043850429356098175
5,360,12,32,0.018703944981098175,0.050681475549936295,0.19248029589653015
5,360,13,64,0.10813920199871063,0.1891782283782959,1.458391785621643
5,360,14,64,0.017122508957982063,0.07226578891277313,0.5132216215133667
5,360,15,64,0.012833619490265846,0.028591904789209366,0.5920325517654419
10,320,0,64,0.011293672025203705,0.06270205229520798,0.4362263083457947
10,320,1,64,0.047553401440382004,0.14728498458862305,1.1152958869934082
10,320,2,32,0.00786123238503933,0.04302699491381645,0.29433006048202515
10,320,3,32,0.007116588763892651,0.03399524837732315,0.24280662834644318
10,320,4,16,0.006712001748383045,0.02796843647956848,0.41130268573760986
10,320,5,16,0.011495020240545273,0.12681929767131805,0.4139356315135956
10,320,6,8,0.03378076106309891,0.12723217904567719,1.0724083185195923
10,320,7,16,0.009497350081801414,0.06596243381500244,0.16956645250320435
10,320,8,16,0.006258766166865826,0.0683860182762146,0.06651033461093903
10,320,9,16,0.0022681138943880796,0.02347906492650509,0.07988062500953674
10,320,10,32,0.00033731761504895985,0.09343268722295761,0.007345323450863361
10,320,11,32,0.000981567776761949,0.019254781305789948,0.04149968922138214
10,320,12,32,0.021694885566830635,0.055590204894542694,0.2010086476802826
10,320,13,64,0.11364000290632248,0.19626092910766602,1.4686708450317383
10,320,14,64,0.017491059377789497,0.0818609893321991,0.5186952352523804
10,320,15,64,0.012844325043261051,0.030076680704951286,0.5773715376853943
15,280,0,64,0.011014096438884735,0.06820566952228546,0.4197922348976135
15,280,1,64,0.04675969108939171,0.14192914962768555,1.0645802021026611
15,280,2,32,0.007364261895418167,0.0434994250535965,0.2812562584877014
15,280,3,32,0.00629756785929203,0.027977649122476578,0.22711080312728882
15,280,4,16,0.006263951770961285,0.021470636129379272,0.37587684392929077
15,280,5,16,0.01038818247616291,0.12543225288391113,0.3734029531478882
15,280,6,8,0.0326494500041008,0.1372666209936142,0.9979212880134583
15,280,7,16,0.0077508483082056046,0.058469273149967194,0.14243146777153015
15,280,8,16,0.006108860485255718,0.09394518285989761,0.06358154118061066
15,280,9,16,0.002347840927541256,0.04285870119929314,0.07154938578605652
15,280,10,32,0.0004849324468523264,0.11884546279907227,0.008050002157688141
15,280,11,32,0.0012151862028986216,0.08504912257194519,0.04389568045735359
15,280,12,32,0.02768339216709137,0.08044476807117462,0.22588816285133362
15,280,13,64,0.11887918412685394,0.2027314007282257,1.4646705389022827
15,280,14,64,0.017296455800533295,0.08880976587533951,0.5103459358215332
15,280,15,64,0.012732417322695255,0.03602486103773117,0.5585389137268066
20,240,0,64,0.010815644636750221,0.07427952438592911,0.4056285619735718
20,240,1,64,0.045289646834135056,0.1344289779663086,1.0068702697753906
20,240,2,32,0.0069438377395272255,0.04407507926225662,0.2655361294746399
20,240,3,32,0.005694524385035038,0.03541584312915802,0.21175208687782288
20,240,4,16,0.005851728841662407,0.02259090729057789,0.34068578481674194
20,240,5,16,0.009759064763784409,0.13015593588352203,0.3406273126602173
20,240,6,8,0.029992084950208664,0.14180700480937958,0.9079548716545105
20,240,7,16,0.006647911388427019,0.05642110854387283,0.12024979293346405
20,240,8,16,0.006556262727826834,0.10728897899389267,0.06385746598243713
20,240,9,16,0.0024152537807822227,0.054175056517124176,0.06436636298894882
20,240,10,32,0.0005820565274916589,0.12222005426883698,0.00827670469880104
20,240,11,32,0.0014651628443971276,0.10912179201841354,0.045765943825244904
20,240,12,32,0.03422778844833374,0.10360008478164673,0.2554776966571808
20,240,13,64,0.12363776564598083,0.2103370577096939,1.4525688886642456
20,240,14,64,0.015695463865995407,0.09228453040122986,0.4895080327987671
20,240,15,64,0.012385995127260685,0.040682725608348846,0.5361245274543762
25,200,0,64,0.01059394795447588,0.08062787353992462,0.3938128352165222
25,200,1,64,0.0429714098572731,0.13490480184555054,0.9387502670288086
25,200,2,32,0.006600107066333294,0.044777803122997284,0.2511877417564392
25,200,3,32,0.00520370015874505,0.031456589698791504,0.19617873430252075
25,200,4,16,0.005461423192173243,0.024387557059526443,0.3061084747314453
25,200,5,16,0.009337861090898514,0.13165058195590973,0.3160269260406494
25,200,6,8,0.026972061023116112,0.14412105083465576,0.8265079259872437
25,200,7,16,0.006285357289016247,0.06290142983198166,0.10832512378692627
25,200,8,16,0.006450373213738203,0.09780005365610123,0.06215226277709007
25,200,9,16,0.0023464588448405266,0.05489853397011757,0.06058013439178467
25,200,10,32,0.0005697073647752404,0.12173864990472794,0.007878806442022324
25,200,11,32,0.0014575128443539143,0.10842966288328171,0.04485587030649185
25,200,12,32,0.037629641592502594,0.1102796271443367,0.2677784860134125
25,200,13,64,0.12779052555561066,0.21654249727725983,1.4442439079284668
25,200,14,64,0.013418324291706085,0.09678049385547638,0.46603262424468994
25,200,15,64,0.011987075209617615,0.04246724396944046,0.5113675594329834
30,160,0,64,0.010315218940377235,0.08747537434101105,0.38423606753349304
30,160,1,64,0.039850834757089615,0.1328798234462738,0.8606459498405457
30,160,2,32,0.006321242544800043,0.04461628198623657,0.23875899612903595
30,160,3,32,0.004825511947274208,0.02549556829035282,0.18124952912330627
30,160,4,16,0.005118293687701225,0.025683432817459106,0.27897772192955017
30,160,5,16,0.009091511368751526,0.1298329085111618,0.29610931873321533
30,160,6,8,0.02409008890390396,0.14471322298049927,0.7603928446769714
30,160,7,16,0.006189742125570774,0.06690113246440887,0.10275591909885406
30,160,8,16,0.0060248295776546,0.09601230174303055,0.059589702636003494
30,160,9,16,0.0023976359516382217,0.04940037429332733,0.06046600639820099
30,160,10,32,0.0005456880899146199,0.12354481220245361,0.0073088654316961765
30,160,11,32,0.0013818689621984959,0.10608630627393723,0.04346378520131111
30,160,12,32,0.038236044347286224,0.10983055830001831,0.2661733031272888
30,160,13,64,0.13216948509216309,0.2272377610206604,1.4372873306274414
30,160,14,64,0.010912949219346046,0.11975909769535065,0.44073614478111267
30,160,15,64,0.011609834618866444,0.04295159503817558,0.48687976598739624
35,120,0,64,0.009817734360694885,0.09513472020626068,0.37352561950683594
35,120,1,64,0.03557341545820236,0.1281137466430664,0.7665870785713196
35,120,2,32,0.006058999337255955,0.043078403919935226,0.2272474765777588
35,120,3,32,0.004463301971554756,0.023444822058081627,0.16434229910373688
35,120,4,16,0.004795345477759838,0.026142293587327003,0.2561070919036865
35,120,5,16,0.008981104008853436,0.12284519523382187,0.2835066616535187
35,120,6,8,0.022148938849568367,0.14403216540813446,0.7057065963745117
35,120,7,16,0.0061581614427268505,0.06733186542987823,0.10085205733776093
35,120,8,16,0.0053430721163749695,0.08508682250976562,0.05623112618923187
35,120,9,16,0.0023660038132220507,0.04512692987918854,0.06039762496948242
35,120,10,32,0.0005218763835728168,0.125159353017807,0.006673440337181091
35,120,11,32,0.0012928030919283628,0.10244451463222504,0.04222220182418823
