loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.02999783121049404,0.02999783121049404,0.0,targeted_output,0.30551159381866455,0.0,0.0,9.999999974752427e-07,0.0,0.5991498231887817,25.84457015991211,0.31085407733917236,0.0,0.858013391494751,0.0,120.0,0.0,0.0,0.0,0,stage2,0,0.005,0.002741689793765545
0.030180294066667557,0.030180294066667557,0.0,targeted_output,0.30992650985717773,0.011149954982101917,0.0,0.07531709969043732,0.0,0.5991498231887817,25.86932945251465,0.31050992012023926,0.0077310106717050076,0.8582903742790222,0.1015625,51.583709716796875,0.04156250134110451,0.0,0.0,1,stage2,1,0.005,0.002455615671351552
0.030023425817489624,0.030023425817489624,0.0,targeted_output,0.3039405345916748,0.015247882343828678,0.0,0.08463068306446075,0.0,0.5971966981887817,25.906295776367188,0.30998918414115906,0.009206218644976616,0.8587786555290222,0.125,50.04507064819336,0.06499999761581421,0.0,0.0,2,stage2,2,0.005,0.00240071932785213
0.029689278453588486,0.029689278453588486,0.0,targeted_output,0.30258092284202576,0.02562723681330681,0.0,0.12500932812690735,0.0,0.5913373231887817,26.01610565185547,0.3092605471611023,0.014774905517697334,0.859953761100769,0.1484375,47.210636138916016,0.08843749761581421,0.0,0.0,3,stage2,3,0.005,0.0024257192853838205
0.22869549691677094,0.029455047100782394,0.19924044609069824,targeted_output,0.3022235631942749,0.04199240356683731,0.0019924044609069824,0.20478515326976776,0.0,0.5815716981887817,26.159778594970703,0.3084145784378052,0.02419957146048546,0.861365795135498,0.25,41.980628967285156,0.1899999976158142,0.0,0.0,4,stage2,4,0.005,0.9999998807907104
0.029664915055036545,0.029664915055036545,0.0,targeted_output,0.3026713728904724,0.024313919246196747,0.0,0.13670402765274048,0.0,0.5971966981887817,26.041744232177734,0.3087908923625946,0.0172746442258358,0.8602533340454102,0.15234375,46.48170471191406,0.09234374761581421,0.0,0.0,5,stage2,5,0.005,0.003910384140908718
