step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010230032727122307,0.056958384811878204,0.5265719890594482
0,400,1,64,0.040434759110212326,0.13310785591602325,1.154137372970581
0,400,2,32,0.0035907665733247995,0.05975931137800217,0.23959779739379883
0,400,3,32,0.01065896451473236,0.1080271527171135,0.33266976475715637
0,400,4,16,0.008650142699480057,0.06281198561191559,0.3925337493419647
0,400,5,16,0.006087598390877247,0.028827544301748276,0.3446490168571472
0,400,6,8,0.03466659039258957,0.1707656979560852,0.8323194980621338
0,400,7,16,0.004967899061739445,0.02508401684463024,0.23928898572921753
0,400,8,16,0.0012766314903274179,0.015018528327345848,0.08203214406967163
0,400,9,16,0.0013555459445342422,0.003524160711094737,0.09259039908647537
0,400,10,32,0.00017316891171503812,0.004151639062911272,0.00626663863658905
0,400,11,32,0.0010255654342472553,0.016384929418563843,0.07070937752723694
0,400,12,32,0.002130255103111267,0.030341681092977524,0.07973693311214447
0,400,13,64,0.04537002369761467,0.2439156174659729,1.4694535732269287
0,400,14,64,0.015353047288954258,0.16558727622032166,0.5572965145111084
0,400,15,64,0.013106280006468296,0.13560818135738373,0.5701816082000732
5,360,0,64,0.009626857936382294,0.062436241656541824,0.5035186409950256
5,360,1,64,0.04134127497673035,0.13718155026435852,1.1344066858291626
5,360,2,32,0.0035302615724503994,0.06541074812412262,0.22395339608192444
5,360,3,32,0.010248368605971336,0.10910609364509583,0.3153194785118103
5,360,4,16,0.008401104249060154,0.06286318600177765,0.3764842748641968
5,360,5,16,0.005589868873357773,0.0230435561388731,0.330231249332428
5,360,6,8,0.031284768134355545,0.1648341417312622,0.7896251082420349
5,360,7,16,0.004664144944399595,0.022124195471405983,0.22902293503284454
5,360,8,16,0.0012392103672027588,0.014251116663217545,0.08163006603717804
5,360,9,16,0.0013543260283768177,0.003766322508454323,0.0887220948934555
5,360,10,32,0.00015456535038538277,0.0035324327182024717,0.005654756911098957
5,360,11,32,0.0009752510231919587,0.01400966476649046,0.06829467415809631
5,360,12,32,0.0020491445902734995,0.027201496064662933,0.07564039528369904
5,360,13,64,0.04749557003378868,0.25738954544067383,1.4658185243606567
5,360,14,64,0.014401114545762539,0.16819998621940613,0.5483120083808899
5,360,15,64,0.01281459629535675,0.11835071444511414,0.5726979970932007
10,320,0,64,0.009034953080117702,0.06675052642822266,0.48100364208221436
10,320,1,64,0.042239706963300705,0.14055457711219788,1.1126371622085571
10,320,2,32,0.0032159783877432346,0.06693870574235916,0.20705698430538177
10,320,3,32,0.00960288941860199,0.1115809977054596,0.29645171761512756
10,320,4,16,0.008292602375149727,0.0653262510895729,0.36520716547966003
10,320,5,16,0.0052034687250852585,0.016991999000310898,0.3181633949279785
10,320,6,8,0.02920384518802166,0.16131627559661865,0.765152633190155
10,320,7,16,0.004301256965845823,0.022216327488422394,0.21990197896957397
10,320,8,16,0.001273463829420507,0.01240434031933546,0.08984530717134476
10,320,9,16,0.0014450273010879755,0.004354258067905903,0.09094959497451782
