step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011403417214751244,0.09392610937356949,0.5219175815582275
0,400,1,64,0.04275103285908699,0.1463954746723175,1.1317404508590698
0,400,2,32,0.004642949439585209,0.05336738005280495,0.30287808179855347
0,400,3,32,0.01040107011795044,0.09562857449054718,0.3050071895122528
0,400,4,16,0.00790797546505928,0.0541323646903038,0.41190117597579956
0,400,5,16,0.007064133882522583,0.03819301724433899,0.3801923096179962
0,400,6,8,0.04447569698095322,0.16932383179664612,0.9870693683624268
0,400,7,16,0.006016100756824017,0.034605879336595535,0.28616151213645935
0,400,8,16,0.0016498573822900653,0.017226412892341614,0.1225149929523468
0,400,9,16,0.0012082196772098541,0.004197822418063879,0.08622752130031586
0,400,10,32,0.00014367893163580447,0.004706703592091799,0.005136578809469938
0,400,11,32,0.0006110746180638671,0.010680599138140678,0.06814918667078018
0,400,12,32,0.0025382000021636486,0.046233899891376495,0.10276788473129272
0,400,13,64,0.055413343012332916,0.18076816201210022,1.4033129215240479
0,400,14,64,0.023281928151845932,0.16566477715969086,0.5673894286155701
0,400,15,64,0.016706090420484543,0.14834332466125488,0.6280836462974548
5,360,0,64,0.011322147212922573,0.09586672484874725,0.5036593675613403
5,360,1,64,0.044703103601932526,0.15225987136363983,1.119205355644226
5,360,2,32,0.004474957007914782,0.05799516290426254,0.2785065472126007
5,360,3,32,0.009707336314022541,0.09859069436788559,0.2760965824127197
5,360,4,16,0.007337522692978382,0.05179578810930252,0.38367515802383423
5,360,5,16,0.006572389975190163,0.037060946226119995,0.35751616954803467
5,360,6,8,0.041020266711711884,0.15968669950962067,0.9190387725830078
5,360,7,16,0.006019230931997299,0.029795536771416664,0.2853280305862427
5,360,8,16,0.0017018626676872373,0.016510222107172012,0.12516391277313232
5,360,9,16,0.0011439548106864095,0.0033628158271312714,0.07453209161758423
5,360,10,32,0.00012551568215712905,0.004045155830681324,0.004633044358342886
5,360,11,32,0.0005778037593699992,0.01078719086945057,0.06718380004167557
5,360,12,32,0.002167091704905033,0.033789344131946564,0.09330950677394867
5,360,13,64,0.06067311018705368,0.2031441032886505,1.4183975458145142
5,360,14,64,0.02526220679283142,0.14210695028305054,0.5805677771568298
5,360,15,64,0.015657028183341026,0.11355477571487427,0.6108294725418091
10,320,0,64,0.011212224140763283,0.09684742987155914,0.48482611775398254
10,320,1,64,0.04668346047401428,0.15892034769058228,1.1038224697113037
10,320,2,32,0.0045034270733594894,0.06459198892116547,0.26009589433670044
10,320,3,32,0.009091654792428017,0.10083718597888947,0.2509811818599701
10,320,4,16,0.006814675405621529,0.04838429391384125,0.3583846688270569
10,320,5,16,0.0060622598975896835,0.0322452075779438,0.33287081122398376
10,320,6,8,0.03825056925415993,0.14866767823696136,0.8638255000114441
10,320,7,16,0.005885857157409191,0.023393338546156883,0.28256338834762573
10,320,8,16,0.0018276533810421824,0.01635376550257206,0.13521741330623627
10,320,9,16,0.0011658200528472662,0.0030707032419741154,0.071025051176548
10,320,10,32,0.00010922218643827364,0.003303542733192444,0.004003428388386965
10,320,11,32,0.0005646071513183415,0.011889969930052757,0.06509880721569061
10,320,12,32,0.0018557118019089103,0.02334333024919033,0.08538664132356644
10,320,13,64,0.06532781571149826,0.21894139051437378,1.4352928400039673
10,320,14,64,0.026468757539987564,0.17683112621307373,0.5924965143203735
10,320,15,64,0.015100561082363129,0.0940852165222168,0.6018036603927612
15,280,0,64,0.011017600074410439,0.09737090766429901,0.46504873037338257
15,280,1,64,0.04837575927376747,0.16573575139045715,1.0812499523162842
15,280,2,32,0.004668290726840496,0.07045876234769821,0.24619953334331512
15,280,3,32,0.008465560153126717,0.10369286686182022,0.23022904992103577
15,280,4,16,0.006185765378177166,0.042461466044187546,0.3310736417770386
15,280,5,16,0.005636707879602909,0.024785839021205902,0.31094789505004883
15,280,6,8,0.03640088066458702,0.13909636437892914,0.8248246908187866
15,280,7,16,0.005504017695784569,0.020850669592618942,0.2692989408969879
15,280,8,16,0.001893823267892003,0.015162477269768715,0.1375705897808075
15,280,9,16,0.0012658541090786457,0.004101614002138376,0.07237786054611206
15,280,10,32,0.00010219010437140241,0.0030716026667505503,0.0036735141184180975
15,280,11,32,0.0005785183748230338,0.015727177262306213,0.05935714393854141
15,280,12,32,0.001535822288133204,0.023137670010328293,0.07912282645702362
15,280,13,64,0.0701470673084259,0.22761587798595428,1.4528940916061401
15,280,14,64,0.027074750512838364,0.19157065451145172,0.6046410799026489
15,280,15,64,0.014290220104157925,0.07839197665452957,0.5941656231880188
20,240,0,64,0.0107456399127841,0.09754166007041931,0.4439491033554077
20,240,1,64,0.04950183629989624,0.16901738941669464,1.0497827529907227
20,240,2,32,0.004821117967367172,0.07743624597787857,0.2313702404499054
20,240,3,32,0.007970456033945084,0.11653666198253632,0.2140260487794876
