step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.010393069125711918,0.11293196678161621,0.7744742631912231
0,600,1,64,0.03303869068622589,0.08200392127037048,1.2418487071990967
0,600,2,32,0.010762772522866726,0.08635813742876053,0.672225296497345
0,600,3,32,0.01182361040264368,0.054090745747089386,0.40487954020500183
0,600,4,16,0.01960461214184761,0.11381244659423828,0.7565082907676697
0,600,5,16,0.013893641531467438,0.07505074888467789,0.4204392433166504
0,600,6,8,0.048727769404649734,0.16846831142902374,1.3912585973739624
0,600,7,16,0.02027374505996704,0.13998447358608246,0.4328155517578125
0,600,8,16,0.016115617007017136,0.12769028544425964,0.2291574776172638
0,600,9,16,0.008693587966263294,0.08836475014686584,0.2087079882621765
0,600,10,32,0.0006498779985122383,0.10863856971263885,0.009492916986346245
0,600,11,32,0.004465657286345959,0.2639402151107788,0.10696461796760559
0,600,12,32,0.007471147924661636,0.09369377791881561,0.24433140456676483
0,600,13,64,0.04577330872416496,0.15979309380054474,1.4835810661315918
0,600,14,64,0.016706198453903198,0.09586510807275772,0.5176185965538025
0,600,15,64,0.012485828250646591,0.03830929845571518,0.6217464208602905
5,540,0,64,0.009879856370389462,0.11532121896743774,0.7344733476638794
5,540,1,64,0.03184700757265091,0.08185458183288574,1.1914596557617188
5,540,2,32,0.009358005598187447,0.08611061424016953,0.5719459056854248
5,540,3,32,0.013458512723445892,0.10137887299060822,0.4136231243610382
5,540,4,16,0.019329898059368134,0.09898914396762848,0.682380199432373
5,540,5,16,0.012363111600279808,0.10948818176984787,0.3670748174190521
5,540,6,8,0.04292723163962364,0.1613999456167221,1.2555978298187256
5,540,7,16,0.017870865762233734,0.12698252499103546,0.34294670820236206
5,540,8,16,0.0135140810161829,0.13952642679214478,0.2097819447517395
5,540,9,16,0.008320466615259647,0.08898203819990158,0.16951513290405273
5,540,10,32,0.0005890745669603348,0.11594121903181076,0.007877443917095661
5,540,11,32,0.004590960685163736,0.29629766941070557,0.09241040796041489
5,540,12,32,0.007317694835364819,0.14464467763900757,0.20670290291309357
5,540,13,64,0.04771951958537102,0.15047606825828552,1.4780337810516357
5,540,14,64,0.018895098939538002,0.18720892071723938,0.526943564414978
5,540,15,64,0.012624614872038364,0.07060863822698593,0.6273282766342163
10,480,0,64,0.009876947849988937,0.11746151745319366,0.7019084692001343
10,480,1,64,0.03175738453865051,0.08246733248233795,1.1515965461730957
10,480,2,32,0.009269708767533302,0.09886051714420319,0.4907777011394501
10,480,3,32,0.014261867851018906,0.10617175698280334,0.3983679413795471
10,480,4,16,0.01856096461415291,0.10045108199119568,0.6163965463638306
10,480,5,16,0.011511332355439663,0.10752958804368973,0.34704041481018066
10,480,6,8,0.040461841970682144,0.14669831097126007,1.197535753250122
10,480,7,16,0.015665436163544655,0.12456884980201721,0.3010183870792389
10,480,8,16,0.012585239484906197,0.15512287616729736,0.18400484323501587
10,480,9,16,0.008745555765926838,0.09099820256233215,0.1412433534860611
10,480,10,32,0.0005307555547915399,0.11576187610626221,0.007018821779638529
10,480,11,32,0.004643575754016638,0.2965899109840393,0.08496513217687607
10,480,12,32,0.007249786518514156,0.15990933775901794,0.18471834063529968
10,480,13,64,0.051030538976192474,0.15013304352760315,1.4670785665512085
10,480,14,64,0.020838046446442604,0.21762380003929138,0.5292278528213501
10,480,15,64,0.01234142854809761,0.10694006085395813,0.6090294122695923
15,420,0,64,0.010188166052103043,0.12141013145446777,0.6691279411315918
15,420,1,64,0.0321974940598011,0.08186797797679901,1.1108863353729248
15,420,2,32,0.010114345699548721,0.12301403284072876,0.4253804385662079
15,420,3,32,0.014392350800335407,0.1085878312587738,0.3743742108345032
15,420,4,16,0.017423316836357117,0.10231603682041168,0.5534142851829529
15,420,5,16,0.01152911689132452,0.0990430936217308,0.3361436724662781
15,420,6,8,0.038349803537130356,0.14516927301883698,1.1340622901916504
15,420,7,16,0.014171666465699673,0.11783290654420853,0.28464820981025696
15,420,8,16,0.011874498799443245,0.16191218793392181,0.1649886965751648
15,420,9,16,0.00810378510504961,0.08503911644220352,0.1199372410774231
15,420,10,32,0.0004601635446306318,0.1187029778957367,0.006231675855815411
15,420,11,32,0.004522217437624931,0.22131408751010895,0.08080769330263138
15,420,12,32,0.00694209523499012,0.1420702338218689,0.16590365767478943
15,420,13,64,0.05565568432211876,0.1579432189464569,1.4699935913085938
15,420,14,64,0.021149851381778717,0.12425925582647324,0.5200075507164001
15,420,15,64,0.011203227564692497,0.09361579269170761,0.5608367919921875
20,360,0,64,0.010773726738989353,0.1268726885318756,0.636523962020874
20,360,1,64,0.0324769988656044,0.08622655272483826,1.0569812059402466
20,360,2,32,0.01002353336662054,0.12724027037620544,0.36648985743522644
20,360,3,32,0.014023134484887123,0.10847266018390656,0.34792131185531616
20,360,4,16,0.01621544547379017,0.09592341631650925,0.49609410762786865
