step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.013547383248806,0.07188459485769272,0.7511337995529175
0,400,1,64,0.03339911997318268,0.13899290561676025,1.0822045803070068
0,400,2,32,0.027802564203739166,0.1215844452381134,0.6085991859436035
0,400,3,32,0.013956003822386265,0.10981500148773193,0.44978106021881104
0,400,4,16,0.025291094556450844,0.07756154984235764,0.5202370882034302
0,400,5,16,0.02552010864019394,0.11130689084529877,0.47736746072769165
0,400,6,8,0.0241386815905571,0.11957953870296478,0.8169227838516235
0,400,7,16,0.02706773951649666,0.11537865549325943,0.29224693775177
0,400,8,16,0.0199000034481287,0.12522022426128387,0.18215113878250122
0,400,9,16,0.004618598148226738,0.042690128087997437,0.13021519780158997
0,400,10,32,0.0014026036951690912,0.12581771612167358,0.013228895142674446
0,400,11,32,0.015856105834245682,0.20086926221847534,0.27905428409576416
0,400,12,32,0.024636663496494293,0.21130786836147308,0.25580763816833496
0,400,13,64,0.0833732932806015,0.2333170771598816,1.6386524438858032
0,400,14,64,0.018160328269004822,0.1886039674282074,0.5564857721328735
0,400,15,64,0.015824101865291595,0.1978667974472046,0.623950719833374
5,360,0,64,0.013446321710944176,0.07034395635128021,0.7353935837745667
5,360,1,64,0.03368987888097763,0.15714016556739807,1.0530238151550293
5,360,2,32,0.029190028086304665,0.12432438135147095,0.565904974937439
5,360,3,32,0.01457962952554226,0.10404032468795776,0.44836241006851196
5,360,4,16,0.02530008926987648,0.0830087661743164,0.4988407492637634
5,360,5,16,0.02426815778017044,0.1078798696398735,0.4561258554458618
5,360,6,8,0.02386128343641758,0.11768084019422531,0.7936795949935913
5,360,7,16,0.026516124606132507,0.11456631869077682,0.27832144498825073
5,360,8,16,0.0193030908703804,0.12360308319330215,0.17749911546707153
5,360,9,16,0.004947683773934841,0.04610436037182808,0.12646904587745667
5,360,10,32,0.0012317593209445477,0.12554258108139038,0.012108566239476204
5,360,11,32,0.016850562766194344,0.21902011334896088,0.2772240936756134
5,360,12,32,0.025282248854637146,0.2045259326696396,0.24130478501319885
5,360,13,64,0.08771021664142609,0.259100079536438,1.6379883289337158
5,360,14,64,0.017350241541862488,0.1707891821861267,0.55751633644104
5,360,15,64,0.014384419657289982,0.14195512235164642,0.6096291542053223
10,320,0,64,0.013180670328438282,0.06806143373250961,0.7142132520675659
10,320,1,64,0.034116458147764206,0.17030763626098633,1.0251225233078003
10,320,2,32,0.02929808385670185,0.12538796663284302,0.5212552547454834
10,320,3,32,0.014749480411410332,0.11067839711904526,0.4421929121017456
10,320,4,16,0.025730770081281662,0.08621697872877121,0.48491254448890686
10,320,5,16,0.022632822394371033,0.09429486840963364,0.42882874608039856
10,320,6,8,0.023392993956804276,0.11145081371068954,0.7682284712791443
10,320,7,16,0.026076357811689377,0.11380451172590256,0.26496413350105286
10,320,8,16,0.01949084736406803,0.12150542438030243,0.17714086174964905
10,320,9,16,0.005337626673281193,0.04521039128303528,0.12715354561805725
10,320,10,32,0.0010958700440824032,0.12524302303791046,0.011485813185572624
10,320,11,32,0.01716785319149494,0.2732270658016205,0.26349830627441406
10,320,12,32,0.02512058988213539,0.1997976154088974,0.2261567860841751
10,320,13,64,0.0914032831788063,0.26154422760009766,1.640472173690796
10,320,14,64,0.01702798902988434,0.1544959992170334,0.5732787251472473
10,320,15,64,0.01321588084101677,0.09215953946113586,0.5899500846862793
15,280,0,64,0.012849356979131699,0.06583768129348755,0.6909387111663818
15,280,1,64,0.03441193327307701,0.17688636481761932,0.9943429231643677
15,280,2,32,0.028430866077542305,0.12453380227088928,0.48559874296188354
15,280,3,32,0.014536071568727493,0.10683763027191162,0.43919000029563904
15,280,4,16,0.024878736585378647,0.08445405215024948,0.4668920040130615
15,280,5,16,0.02139577642083168,0.0877012088894844,0.40456563234329224
15,280,6,8,0.023005159571766853,0.09994976967573166,0.7507635354995728
15,280,7,16,0.025184638798236847,0.11620576679706573,0.2531369924545288
15,280,8,16,0.018661795184016228,0.11761056631803513,0.173506498336792
15,280,9,16,0.00590536231175065,0.03857952356338501,0.13528916239738464
15,280,10,32,0.0011243470944464207,0.12507745623588562,0.012286147102713585
15,280,11,32,0.01582428812980652,0.26958954334259033,0.24792993068695068
15,280,12,32,0.023797031491994858,0.20713524520397186,0.2099374681711197
15,280,13,64,0.09367005527019501,0.270718514919281,1.6610246896743774
15,280,14,64,0.01662086509168148,0.13914570212364197,0.5898327827453613
15,280,15,64,0.012679250910878181,0.09631700068712234,0.573647141456604
20,240,0,64,0.012438269332051277,0.06360358744859695,0.664514422416687
20,240,1,64,0.03452902287244797,0.17549455165863037,0.9597982168197632
20,240,2,32,0.027112137526273727,0.12770891189575195,0.4520963430404663
20,240,3,32,0.013888869434595108,0.11108767986297607,0.427582710981369
20,240,4,16,0.022902682423591614,0.09169130772352219,0.44415128231048584
20,240,5,16,0.020695693790912628,0.08162639290094376,0.38979727029800415
20,240,6,8,0.022796187549829483,0.09842860698699951,0.7360374927520752
20,240,7,16,0.023376187309622765,0.11598498374223709,0.24285933375358582
20,240,8,16,0.016944782808423042,0.1128053143620491,0.16361823678016663
20,240,9,16,0.006173944566398859,0.046682726591825485,0.14076894521713257
20,240,10,32,0.0011865425622090697,0.12509527802467346,0.013048931024968624
20,240,11,32,0.014259221032261848,0.26146936416625977,0.23221637308597565
20,240,12,32,0.022611036896705627,0.21805554628372192,0.1980166733264923
20,240,13,64,0.09663311392068863,0.286822646856308,1.6671885251998901
20,240,14,64,0.015003975480794907,0.13759304583072662,0.5850188732147217
20,240,15,64,0.012205909006297588,0.09286767244338989,0.5563468337059021
25,200,0,64,0.011931708082556725,0.06148558109998703,0.6360257863998413
25,200,1,64,0.03409120440483093,0.1663009226322174,0.9156621694564819
25,200,2,32,0.02565275877714157,0.12967835366725922,0.4220622777938843
25,200,3,32,0.012827561236917973,0.11729956418275833,0.4100727438926697
25,200,4,16,0.02038852497935295,0.09288795292377472,0.41653013229370117
25,200,5,16,0.020271848887205124,0.0774608701467514,0.3790258467197418
25,200,6,8,0.022415239363908768,0.09459313750267029,0.7199819087982178
25,200,7,16,0.021274756640195847,0.10852140188217163,0.23421983420848846
25,200,8,16,0.015255982987582684,0.1075039952993393,0.15287064015865326
25,200,9,16,0.005980553105473518,0.055316824465990067,0.1393996775150299
25,200,10,32,0.0012193529400974512,0.1250879168510437,0.013447865843772888
25,200,11,32,0.012905541807413101,0.2521713972091675,0.2185218632221222
25,200,12,32,0.021143417805433273,0.2146381437778473,0.18851575255393982
25,200,13,64,0.10062806308269501,0.2959492802619934,1.66495943069458
25,200,14,64,0.013268610462546349,0.12123092263936996,0.5694437026977539
25,200,15,64,0.012071020901203156,0.12536558508872986,0.543074369430542
30,160,0,64,0.011385312303900719,0.06836643815040588,0.6079505085945129
30,160,1,64,0.03279650956392288,0.15201561152935028,0.8580122590065002
30,160,2,32,0.02410709299147129,0.12880438566207886,0.39536869525909424
30,160,3,32,0.011523198336362839,0.11918523907661438,0.3871487081050873
30,160,4,16,0.018113262951374054,0.09055942296981812,0.38923734426498413
30,160,5,16,0.019738931208848953,0.08697143197059631,0.36726778745651245
30,160,6,8,0.021694470196962357,0.0939258486032486,0.7024829387664795
30,160,7,16,0.019470814615488052,0.10203230381011963,0.2249065637588501
30,160,8,16,0.013844376429915428,0.1031290590763092,0.14198042452335358
30,160,9,16,0.005721285007894039,0.05511127784848213,0.13630539178848267
30,160,10,32,0.0011997894616797566,0.12499445676803589,0.013275574892759323
30,160,11,32,0.011627566069364548,0.24124853312969208,0.204920694231987
30,160,12,32,0.01927291601896286,0.19888097047805786,0.17774122953414917
30,160,13,64,0.10541423410177231,0.3005966246128082,1.6586434841156006
30,160,14,64,0.011633345857262611,0.12299253046512604,0.5483200550079346
30,160,15,64,0.012182548642158508,0.11580424010753632,0.5323208570480347
35,120,0,64,0.010637102648615837,0.07033030688762665,0.5751560926437378
35,120,1,64,0.029990488663315773,0.13589918613433838,0.7764791250228882
35,120,2,32,0.02241145260632038,0.12664227187633514,0.3697468638420105
35,120,3,32,0.010129343718290329,0.11840410530567169,0.35920608043670654
35,120,4,16,0.01629681885242462,0.08841556310653687,0.3638109266757965
35,120,5,16,0.018893741071224213,0.09754372388124466,0.34975606203079224
35,120,6,8,0.020616425201296806,0.09291205555200577,0.6830946207046509
35,120,7,16,0.01810409128665924,0.09894049912691116,0.21740655601024628
35,120,8,16,0.012271730229258537,0.09680022299289703,0.13050758838653564
35,120,9,16,0.005490403156727552,0.04827793687582016,0.1319700926542282
35,120,10,32,0.0011260653845965862,0.12475617974996567,0.01249607652425766
35,120,11,32,0.010594656690955162,0.22240613400936127,0.19208422303199768
35,120,12,32,0.017428848892450333,0.18876300752162933,0.16652217507362366
35,120,13,64,0.11126603186130524,0.3089762032032013,1.6475749015808105
35,120,14,64,0.010218791663646698,0.12286919355392456,0.5246683955192566
35,120,15,64,0.012487675994634628,0.12003429979085922,0.5232300758361816
40,80,0,64,0.009711088612675667,0.07117362320423126,0.5339592695236206
40,80,1,64,0.024893317371606827,0.13670314848423004,0.6577250957489014
40,80,2,32,0.020503001287579536,0.1235048696398735,0.3426405191421509
40,80,3,32,0.008765664882957935,0.11555460095405579,0.3273959159851074
40,80,4,16,0.014801288954913616,0.08912881463766098,0.33897513151168823
40,80,5,16,0.017855266109108925,0.10516633093357086,0.3278198540210724
40,80,6,8,0.01966029778122902,0.09091760963201523,0.664212703704834
40,80,7,16,0.016915954649448395,0.10149014741182327,0.21195679903030396
40,80,8,16,0.010451346635818481,0.08421389013528824,0.11824161559343338
40,80,9,16,0.005219402723014355,0.03942619264125824,0.12378180027008057
40,80,10,32,0.0010225940495729446,0.12431730329990387,0.011182843707501888
40,80,11,32,0.009722510352730751,0.21276845037937164,0.17863641679286957
40,80,12,32,0.015647564083337784,0.17458263039588928,0.1545383632183075
40,80,13,64,0.11872696876525879,0.31869789958000183,1.6307557821273804
40,80,14,64,0.009216544218361378,0.1263619065284729,0.5008842945098877
40,80,15,64,0.013240537606179714,0.12311220169067383,0.5222506523132324
45,40,0,64,0.008679009974002838,0.07421322166919708,0.4775807857513428
45,40,1,64,0.016905268654227257,0.13401268422603607,0.4886953830718994
45,40,2,32,0.017808781936764717,0.11797486990690231,0.3094851076602936
45,40,3,32,0.007392086088657379,0.10847365111112595,0.2921304404735565
