step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009334063157439232,0.05254804342985153,0.5791142582893372
0,400,1,64,0.03155121952295303,0.11492626368999481,1.0824143886566162
0,400,2,32,0.0095225153490901,0.08410573750734329,0.5051449537277222
0,400,3,32,0.012836836278438568,0.09962820261716843,0.3583815097808838
0,400,4,16,0.035834211856126785,0.17309501767158508,0.6394907236099243
0,400,5,16,0.036954835057258606,0.1281040608882904,0.591560959815979
0,400,6,8,0.047893084585666656,0.1371307224035263,1.276132583618164
0,400,7,16,0.038154780864715576,0.24455352127552032,0.3688677251338959
0,400,8,16,0.025180064141750336,0.2499399334192276,0.17343011498451233
0,400,9,16,0.017891712486743927,0.20810772478580475,0.18424397706985474
0,400,10,32,0.0004225595621392131,0.04566154628992081,0.008816934190690517
0,400,11,32,0.0026714527048170567,0.06666624546051025,0.13356256484985352
0,400,12,32,0.011887460947036743,0.15493175387382507,0.23269888758659363
0,400,13,64,0.06964124739170074,0.23961150646209717,1.4079060554504395
0,400,14,64,0.017147911712527275,0.10887519270181656,0.4533612132072449
0,400,15,64,0.012100964784622192,0.07332806289196014,0.572883129119873
5,360,0,64,0.00944676622748375,0.05842342972755432,0.5514245629310608
5,360,1,64,0.032458022236824036,0.12110598385334015,1.0612514019012451
5,360,2,32,0.009565646760165691,0.0786702036857605,0.464424729347229
5,360,3,32,0.012849204242229462,0.10287734866142273,0.35307860374450684
5,360,4,16,0.03602419048547745,0.18956103920936584,0.6123547554016113
5,360,5,16,0.0346420556306839,0.14061808586120605,0.5545815229415894
5,360,6,8,0.043627187609672546,0.13996461033821106,1.174965500831604
5,360,7,16,0.033507660031318665,0.21792232990264893,0.32148581743240356
5,360,8,16,0.025591237470507622,0.2628013789653778,0.16021773219108582
5,360,9,16,0.017607498914003372,0.25126197934150696,0.16060589253902435
5,360,10,32,0.0005148869240656495,0.06458773463964462,0.00969432108104229
5,360,11,32,0.0029167113825678825,0.07730214297771454,0.12557129561901093
5,360,12,32,0.010810621082782745,0.1525677740573883,0.19916854798793793
5,360,13,64,0.07628346979618073,0.2537602484226227,1.4154415130615234
5,360,14,64,0.01787819154560566,0.13292045891284943,0.46802887320518494
5,360,15,64,0.011863484978675842,0.04566296190023422,0.5626975297927856
10,320,0,64,0.009422190487384796,0.061619777232408524,0.5236894488334656
10,320,1,64,0.033699896186590195,0.12688946723937988,1.0424548387527466
10,320,2,32,0.00881977193057537,0.074030302464962,0.41336724162101746
10,320,3,32,0.012963387183845043,0.10346124321222305,0.3459866940975189
10,320,4,16,0.03528148680925369,0.18060868978500366,0.588138222694397
10,320,5,16,0.031862806528806686,0.13955342769622803,0.5181331634521484
10,320,6,8,0.03879573196172714,0.13638439774513245,1.052099347114563
10,320,7,16,0.02746594324707985,0.20065560936927795,0.26640111207962036
10,320,8,16,0.02297622337937355,0.26880404353141785,0.14390280842781067
10,320,9,16,0.01640903763473034,0.31122303009033203,0.1452377587556839
10,320,10,32,0.0005775259342044592,0.07230237871408463,0.009021429345011711
10,320,11,32,0.0025734901428222656,0.07320889085531235,0.1069563701748848
10,320,12,32,0.009537000209093094,0.1398671269416809,0.17034319043159485
10,320,13,64,0.08142200112342834,0.2467995434999466,1.426692247390747
10,320,14,64,0.01822064444422722,0.1462174355983734,0.4803507924079895
10,320,15,64,0.011981446295976639,0.05603158473968506,0.5589467883110046
15,280,0,64,0.009390322491526604,0.06294053047895432,0.4966711401939392
15,280,1,64,0.03470636159181595,0.14969180524349213,1.016784906387329
15,280,2,32,0.008131623268127441,0.07506202161312103,0.368013858795166
15,280,3,32,0.012678328901529312,0.1195952370762825,0.3321083188056946
15,280,4,16,0.03341452032327652,0.158554345369339,0.5560785531997681
15,280,5,16,0.029023734852671623,0.12232759594917297,0.4808019697666168
15,280,6,8,0.036947160959243774,0.13356037437915802,0.9415099024772644
15,280,7,16,0.02571868896484375,0.20412379503250122,0.24165865778923035
15,280,8,16,0.021990865468978882,0.26884034276008606,0.13706442713737488
15,280,9,16,0.01617223396897316,0.3231502175331116,0.14006465673446655
