step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00961679220199585,0.07454102486371994,0.6701986789703369
0,400,1,64,0.03490300104022026,0.16911259293556213,1.1273397207260132
0,400,2,32,0.007874561473727226,0.07174575328826904,0.4620688557624817
0,400,3,32,0.015251772478222847,0.11863411217927933,0.3864456117153168
0,400,4,16,0.03867019712924957,0.15264593064785004,0.641433835029602
0,400,5,16,0.035369403660297394,0.16678236424922943,0.5833739638328552
0,400,6,8,0.04876815900206566,0.13354609906673431,1.1547484397888184
0,400,7,16,0.03862452134490013,0.2398449331521988,0.3934824764728546
0,400,8,16,0.025606021285057068,0.21720069646835327,0.16660693287849426
0,400,9,16,0.02105727046728134,0.23356741666793823,0.18522924184799194
0,400,10,32,0.0005512319621630013,0.033153239637613297,0.011326674371957779
0,400,11,32,0.002749223029240966,0.09465143084526062,0.14517512917518616
0,400,12,32,0.008581684902310371,0.1507275104522705,0.21699613332748413
0,400,13,64,0.06725665926933289,0.21549004316329956,1.448784589767456
0,400,14,64,0.016352254897356033,0.14957667887210846,0.4763166308403015
0,400,15,64,0.01080529484897852,0.05279064178466797,0.5553358793258667
5,360,0,64,0.009835558012127876,0.08020007610321045,0.6365178227424622
5,360,1,64,0.036130405962467194,0.194784015417099,1.1088054180145264
5,360,2,32,0.007133081555366516,0.06502743065357208,0.41397470235824585
5,360,3,32,0.015172010287642479,0.11724267154932022,0.36646568775177
5,360,4,16,0.037819333374500275,0.14960645139217377,0.6082333326339722
5,360,5,16,0.03197130560874939,0.14795024693012238,0.536986231803894
5,360,6,8,0.04585517197847366,0.13608480989933014,1.0990581512451172
5,360,7,16,0.03755577653646469,0.3072453439235687,0.34490400552749634
5,360,8,16,0.026677656918764114,0.2528817057609558,0.15569491684436798
5,360,9,16,0.020304597914218903,0.2550893723964691,0.1658134162425995
5,360,10,32,0.0005541204591281712,0.04425639659166336,0.010638896375894547
5,360,11,32,0.002508375095203519,0.08199145644903183,0.12354418635368347
5,360,12,32,0.008259328082203865,0.13842462003231049,0.2021910697221756
5,360,13,64,0.07099101692438126,0.2205042839050293,1.4450403451919556
