step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.007468155585229397,0.07008257508277893,0.6047709584236145
0,400,1,64,0.03415418788790703,0.07749539613723755,1.1402806043624878
0,400,2,32,0.0046358052641153336,0.05275953188538551,0.49075162410736084
0,400,3,32,0.010361744090914726,0.07842697203159332,0.3461261987686157
0,400,4,16,0.01206852588802576,0.05862366780638695,0.4937674403190613
0,400,5,16,0.00904642790555954,0.05480286106467247,0.3672829270362854
0,400,6,8,0.04994434118270874,0.15112179517745972,1.1811519861221313
0,400,7,16,0.02347295731306076,0.13393890857696533,0.3436434268951416
0,400,8,16,0.010077773593366146,0.09524261951446533,0.14243373274803162
0,400,9,16,0.004114425275474787,0.05302023887634277,0.15090182423591614
0,400,10,32,0.0007625166326761246,0.11607452481985092,0.008613726124167442
0,400,11,32,0.004704001825302839,0.23372577130794525,0.09994077682495117
0,400,12,32,0.00379070988856256,0.041409242898225784,0.1517692506313324
0,400,13,64,0.049908287823200226,0.15204058587551117,1.4210450649261475
0,400,14,64,0.02230750024318695,0.16320568323135376,0.5904929637908936
0,400,15,64,0.012690732255578041,0.052381955087184906,0.6131013631820679
5,360,0,64,0.007365284487605095,0.0712304338812828,0.5591612458229065
5,360,1,64,0.034638211131095886,0.084103062748909,1.1212077140808105
5,360,2,32,0.004121136851608753,0.04413868114352226,0.45303472876548767
5,360,3,32,0.010615810751914978,0.08859206736087799,0.3368549644947052
5,360,4,16,0.011939956806600094,0.0615425743162632,0.4613278806209564
5,360,5,16,0.00822517555207014,0.04373937100172043,0.3509764075279236
5,360,6,8,0.0518079474568367,0.1424665004014969,1.150430679321289
5,360,7,16,0.022178085520863533,0.13860012590885162,0.30634549260139465
5,360,8,16,0.010494517162442207,0.09109827131032944,0.12900753319263458
5,360,9,16,0.003408936783671379,0.034411028027534485,0.13549232482910156
5,360,10,32,0.0006983987404964864,0.11731675267219543,0.008577415719628334
5,360,11,32,0.004630125127732754,0.23951378464698792,0.09044348448514938
5,360,12,32,0.0034152448642998934,0.02650640718638897,0.1336325705051422
5,360,13,64,0.05187956616282463,0.14652752876281738,1.4049694538116455
5,360,14,64,0.021904056891798973,0.14021079242229462,0.5728054046630859
5,360,15,64,0.01198164839297533,0.04778873920440674,0.5842909812927246
10,320,0,64,0.007404118776321411,0.0717363953590393,0.5167917013168335
10,320,1,64,0.03546071797609329,0.09606654942035675,1.105637788772583
10,320,2,32,0.0035831090062856674,0.03228306025266647,0.40895622968673706
10,320,3,32,0.01059567928314209,0.09473524242639542,0.31944742798805237
10,320,4,16,0.011311422102153301,0.06501112878322601,0.4234597086906433
10,320,5,16,0.007618505973368883,0.0451328419148922,0.340900182723999
10,320,6,8,0.05306941270828247,0.150553897023201,1.1017870903015137
10,320,7,16,0.02187800221145153,0.144802525639534,0.2698385417461395
