step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011428864672780037,0.06470997631549835,0.5014233589172363
0,400,1,64,0.04314487427473068,0.16205132007598877,1.1937603950500488
0,400,2,32,0.004426122177392244,0.08360341191291809,0.23605112731456757
0,400,3,32,0.009908853098750114,0.09833231568336487,0.26651638746261597
0,400,4,16,0.007685224525630474,0.05736425146460533,0.3079764246940613
0,400,5,16,0.005099236499518156,0.02921951562166214,0.2899450957775116
0,400,6,8,0.028684575110673904,0.14841711521148682,1.062317132949829
0,400,7,16,0.0039001922123134136,0.024133170023560524,0.22466327250003815
0,400,8,16,0.0018202278297394514,0.015712039545178413,0.12566326558589935
0,400,9,16,0.0009518984006717801,0.0025992877781391144,0.0798792690038681
0,400,10,32,0.0001263727608602494,0.0018554264679551125,0.0033136680722236633
0,400,11,32,0.0007948843413032591,0.013938814401626587,0.06168338283896446
0,400,12,32,0.0060180905275046825,0.07116913795471191,0.09577864408493042
0,400,13,64,0.050364457070827484,0.15039825439453125,1.4024903774261475
0,400,14,64,0.016988597810268402,0.1316135823726654,0.5825772285461426
0,400,15,64,0.01290427427738905,0.12346284091472626,0.583836555480957
5,360,0,64,0.010955781675875187,0.06427514553070068,0.4839627146720886
5,360,1,64,0.044462651014328,0.16663669049739838,1.1900510787963867
5,360,2,32,0.00458521069958806,0.08924258500337601,0.21993345022201538
5,360,3,32,0.00919005274772644,0.09725993871688843,0.2500671148300171
5,360,4,16,0.007227467838674784,0.056298863142728806,0.2873535454273224
5,360,5,16,0.005009612068533897,0.030274659395217896,0.27972596883773804
5,360,6,8,0.026829464361071587,0.14282052218914032,1.0183384418487549
5,360,7,16,0.0034445098135620356,0.021155310794711113,0.20151638984680176
5,360,8,16,0.001769568771123886,0.014643839560449123,0.11990372836589813
5,360,9,16,0.0008947596652433276,0.0024579463060945272,0.07059119641780853
5,360,10,32,0.00013317729462869465,0.0013279039412736893,0.003160994965583086
5,360,11,32,0.0007046372629702091,0.012290176004171371,0.05815408006310463
5,360,12,32,0.008435973897576332,0.0839986503124237,0.09999208152294159
5,360,13,64,0.05244182422757149,0.17017899453639984,1.4079927206039429
5,360,14,64,0.017414314672350883,0.14011800289154053,0.6128922700881958
5,360,15,64,0.012917280197143555,0.09813334792852402,0.5842286348342896
10,320,0,64,0.010476065799593925,0.060693446546792984,0.4671143591403961
10,320,1,64,0.045523446053266525,0.16380852460861206,1.1788116693496704
10,320,2,32,0.0044736010022461414,0.09039770066738129,0.20446763932704926
10,320,3,32,0.008410844951868057,0.09104262292385101,0.23400276899337769
10,320,4,16,0.006781280972063541,0.05471039190888405,0.26960501074790955
10,320,5,16,0.0049759382382035255,0.03020714782178402,0.26975128054618835
10,320,6,8,0.025866765528917313,0.1364908218383789,0.9734315872192383
10,320,7,16,0.003058189991861582,0.018656669184565544,0.17822188138961792
