step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008666548877954483,0.040797021239995956,0.8004176616668701
0,600,1,64,0.04353620111942291,0.12950825691223145,1.2845909595489502
0,600,2,32,0.007197435945272446,0.05323805287480354,0.5952394008636475
0,600,3,32,0.01395587157458067,0.07577785849571228,0.39901816844940186
0,600,4,16,0.0428166463971138,0.17549879848957062,0.777874231338501
0,600,5,16,0.037627242505550385,0.19445987045764923,0.7406957149505615
0,600,6,8,0.06478799879550934,0.17225868999958038,1.4324190616607666
0,600,7,16,0.04936756193637848,0.2804199755191803,0.4702605605125427
0,600,8,16,0.024799950420856476,0.20070362091064453,0.1425601840019226
0,600,9,16,0.016881044954061508,0.19588741660118103,0.21545150876045227
0,600,10,32,0.0004708025371655822,0.01624876633286476,0.014342490583658218
0,600,11,32,0.0019275678787380457,0.025535697117447853,0.1291976422071457
0,600,12,32,0.007823961786925793,0.08887170255184174,0.28118789196014404
0,600,13,64,0.035212669521570206,0.12677262723445892,1.5041069984436035
0,600,14,64,0.015505058690905571,0.1154339611530304,0.5070773363113403
0,600,15,64,0.011726610362529755,0.044760555028915405,0.6119463443756104
5,540,0,64,0.007750260643661022,0.03609127923846245,0.728714108467102
5,540,1,64,0.04477391391992569,0.13821843266487122,1.2893253564834595
5,540,2,32,0.0066360486671328545,0.07199599593877792,0.5085505843162537
5,540,3,32,0.014104421250522137,0.10810276865959167,0.37155914306640625
5,540,4,16,0.03875991702079773,0.21930810809135437,0.673249363899231
5,540,5,16,0.04301740601658821,0.2230677455663681,0.6904009580612183
5,540,6,8,0.06095242500305176,0.16824348270893097,1.3299996852874756
5,540,7,16,0.03930922597646713,0.2896173298358917,0.35068821907043457
5,540,8,16,0.027437569573521614,0.23877139389514923,0.12945181131362915
5,540,9,16,0.01367000862956047,0.19630186259746552,0.16799020767211914
5,540,10,32,0.0004576951905619353,0.008343128487467766,0.014412138611078262
5,540,11,32,0.002815824467688799,0.06242650747299194,0.13193169236183167
5,540,12,32,0.010201691649854183,0.13938362896442413,0.2688479423522949
5,540,13,64,0.03772681578993797,0.14681676030158997,1.5052342414855957
5,540,14,64,0.01655765250325203,0.140517920255661,0.5175563097000122
5,540,15,64,0.011316191405057907,0.07107119262218475,0.5988727807998657
10,480,0,64,0.007209795527160168,0.03828004002571106,0.661204993724823
10,480,1,64,0.046591080725193024,0.15112578868865967,1.2920722961425781
10,480,2,32,0.006566133350133896,0.10291355848312378,0.44660836458206177
10,480,3,32,0.013782039284706116,0.10045946389436722,0.34460029006004333
10,480,4,16,0.0380316823720932,0.2161197066307068,0.6122848391532898
