step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.0089810099452734,0.09324827790260315,0.6962721347808838
0,600,1,64,0.03356686979532242,0.11035843193531036,1.2161723375320435
0,600,2,32,0.009669422172009945,0.060439158231019974,0.6754729151725769
0,600,3,32,0.013928322121500969,0.10174918174743652,0.42606812715530396
0,600,4,16,0.04044967144727707,0.14895296096801758,0.7813317775726318
0,600,5,16,0.04454769566655159,0.15260471403598785,0.6810230016708374
0,600,6,8,0.061300650238990784,0.15602417290210724,1.445906400680542
0,600,7,16,0.056761518120765686,0.2891082763671875,0.5583494901657104
0,600,8,16,0.033084332942962646,0.2522923946380615,0.19204148650169373
0,600,9,16,0.021765200421214104,0.19375401735305786,0.23541125655174255
0,600,10,32,0.0005194947007112205,0.031053580343723297,0.01330498419702053
0,600,11,32,0.0019985518883913755,0.03815419599413872,0.12129361182451248
0,600,12,32,0.009333760477602482,0.13718952238559723,0.316671222448349
0,600,13,64,0.05468554049730301,0.1409602165222168,1.4550124406814575
0,600,14,64,0.013523554429411888,0.1131339967250824,0.41665923595428467
0,600,15,64,0.011557837948203087,0.07076133042573929,0.5859229564666748
5,540,0,64,0.009870762005448341,0.10751239955425262,0.6477735042572021
5,540,1,64,0.034762147814035416,0.14811043441295624,1.2098156213760376
5,540,2,32,0.009301994927227497,0.05417487025260925,0.6178715229034424
5,540,3,32,0.013982381671667099,0.11511282622814178,0.40840089321136475
5,540,4,16,0.03547551855444908,0.12671001255512238,0.6860936880111694
5,540,5,16,0.040757037699222565,0.19915072619915009,0.6408929824829102
5,540,6,8,0.05933370441198349,0.1657833456993103,1.3115310668945312
5,540,7,16,0.05089081823825836,0.2915468215942383,0.43898218870162964
5,540,8,16,0.030455105006694794,0.2577798068523407,0.16457639634609222
5,540,9,16,0.02269982546567917,0.26589781045913696,0.2013511061668396
5,540,10,32,0.0006434986717067659,0.05765785276889801,0.014211861416697502
5,540,11,32,0.0026336449664086103,0.10873030871152878,0.1187392920255661
5,540,12,32,0.012607277370989323,0.166878804564476,0.2780037522315979
5,540,13,64,0.06026902794837952,0.18523186445236206,1.4587461948394775
5,540,14,64,0.01335308700799942,0.22174030542373657,0.41781046986579895
5,540,15,64,0.011875106021761894,0.05527385324239731,0.5857272148132324
10,480,0,64,0.010796543210744858,0.12049389630556107,0.6083991527557373
10,480,1,64,0.0364496149122715,0.16856616735458374,1.190690279006958
10,480,2,32,0.008499747142195702,0.052321840077638626,0.5718954801559448
10,480,3,32,0.013044151477515697,0.1116097941994667,0.380079984664917
10,480,4,16,0.03377482295036316,0.12486959248781204,0.6438801288604736
10,480,5,16,0.0397404208779335,0.17601755261421204,0.6078181266784668
10,480,6,8,0.05711240693926811,0.17445750534534454,1.1451083421707153
10,480,7,16,0.04459438472986221,0.2475821077823639,0.35715097188949585
10,480,8,16,0.029653511941432953,0.2610745429992676,0.1576547920703888
10,480,9,16,0.02227793261408806,0.25432008504867554,0.17609837651252747
10,480,10,32,0.0006366791785694659,0.05706845968961716,0.014092165976762772
10,480,11,32,0.002831875579431653,0.11170213669538498,0.11111027747392654
10,480,12,32,0.013417534530162811,0.17557285726070404,0.23545366525650024
10,480,13,64,0.06366357207298279,0.23535507917404175,1.4504027366638184
10,480,14,64,0.013758707791566849,0.21130147576332092,0.4128143787384033
10,480,15,64,0.012247763574123383,0.0737893134355545,0.5887839198112488
15,420,0,64,0.011601114645600319,0.13371917605400085,0.5684380531311035
15,420,1,64,0.0377645306289196,0.2183568924665451,1.158735990524292
15,420,2,32,0.007969704456627369,0.06577091664075851,0.5226438045501709
15,420,3,32,0.012386578135192394,0.11970427632331848,0.3585297763347626
15,420,4,16,0.03305406868457794,0.12336543947458267,0.6187417507171631
15,420,5,16,0.03829268366098404,0.14340953528881073,0.5745330452919006
15,420,6,8,0.05343638360500336,0.1682024747133255,0.9815807938575745
15,420,7,16,0.03984380513429642,0.24055345356464386,0.3024514317512512
15,420,8,16,0.02793910913169384,0.25903311371803284,0.14788636565208435
15,420,9,16,0.0241226963698864,0.28381043672561646,0.16675886511802673
15,420,10,32,0.0006202936638146639,0.04104967415332794,0.014275835826992989
15,420,11,32,0.002880654763430357,0.13161908090114594,0.1062023714184761
15,420,12,32,0.013337478041648865,0.1608353704214096,0.20814645290374756
15,420,13,64,0.06963372230529785,0.24412184953689575,1.4391772747039795
15,420,14,64,0.013187102973461151,0.21435916423797607,0.4097849726676941
15,420,15,64,0.012280655093491077,0.07702217996120453,0.5905447006225586
