step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01571737602353096,0.13738369941711426,0.4746912121772766
0,999,1,64,0.07488781213760376,0.2584960162639618,1.1441302299499512
0,999,2,32,0.004139205440878868,0.02464509755373001,0.3527440130710602
0,999,3,32,0.008309977129101753,0.12119165807962418,0.2136276662349701
0,999,4,16,0.0076517872512340546,0.030025213956832886,0.345929890871048
0,999,5,16,0.015209758654236794,0.08083377033472061,0.4202815592288971
0,999,6,8,0.018910212442278862,0.11091163754463196,1.0623828172683716
0,999,7,16,0.023673491552472115,0.1423528790473938,0.4654626250267029
0,999,8,16,0.009100210852921009,0.11704766005277634,0.16259677708148956
0,999,9,16,0.011784209869801998,0.1391003131866455,0.21447895467281342
0,999,10,32,0.0014394251629710197,0.04518343135714531,0.026320260018110275
0,999,11,32,0.001416675397194922,0.02027086727321148,0.08649586141109467
0,999,12,32,0.004097752273082733,0.03241570293903351,0.22569778561592102
0,999,13,64,0.13167542219161987,0.2822215259075165,1.5295307636260986
0,999,14,64,0.004881439730525017,0.02472350373864174,0.6989754438400269
0,999,15,64,0.007073379121720791,0.018666081130504608,0.5594488382339478
5,899,0,64,0.011780950240790844,0.13337960839271545,0.4274255037307739
5,899,1,64,0.07779576629400253,0.2618190050125122,1.208235740661621
5,899,2,32,0.005169038660824299,0.025179477408528328,0.37642431259155273
5,899,3,32,0.009399880655109882,0.12460674345493317,0.22507727146148682
5,899,4,16,0.008504277095198631,0.044504255056381226,0.33845779299736023
5,899,5,16,0.014712590724229813,0.07100136578083038,0.39834004640579224
5,899,6,8,0.019610490649938583,0.10732391476631165,1.0366475582122803
5,899,7,16,0.023486865684390068,0.15007877349853516,0.4320344030857086
5,899,8,16,0.008153929375112057,0.0756344348192215,0.14480450749397278
5,899,9,16,0.011223713867366314,0.14435544610023499,0.19815301895141602
5,899,10,32,0.0014758321922272444,0.03905255347490311,0.028311021625995636
5,899,11,32,0.0011943646240979433,0.013847601599991322,0.08674554526805878
