step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009125263430178165,0.09633510559797287,0.49740689992904663
0,400,1,64,0.03630220144987106,0.1492823362350464,1.0970776081085205
0,400,2,32,0.00791335478425026,0.07337232679128647,0.3267814517021179
0,400,3,32,0.012827301397919655,0.11456291377544403,0.3812516927719116
0,400,4,16,0.008515303954482079,0.056589167565107346,0.4133499562740326
0,400,5,16,0.005929526872932911,0.02742503024637699,0.33330973982810974
0,400,6,8,0.0252905935049057,0.13874398171901703,0.9804524779319763
0,400,7,16,0.004667600616812706,0.021297462284564972,0.25537505745887756
0,400,8,16,0.0016439512837678194,0.013696979731321335,0.13991664350032806
0,400,9,16,0.0013905116356909275,0.0033916730899363756,0.10067841410636902
0,400,10,32,0.0002514372463338077,0.014449486508965492,0.010218420997262001
0,400,11,32,0.0009098926093429327,0.018207116052508354,0.07175493985414505
0,400,12,32,0.0024940180592238903,0.04681628569960594,0.08483462780714035
0,400,13,64,0.056712836027145386,0.22731107473373413,1.4431872367858887
0,400,14,64,0.014378364197909832,0.1950458586215973,0.5191833972930908
0,400,15,64,0.011831297539174557,0.11713633686304092,0.5732439160346985
5,360,0,64,0.008380310609936714,0.09575055539608002,0.4734306335449219
5,360,1,64,0.03679686039686203,0.1473451554775238,1.069589614868164
5,360,2,32,0.008813625201582909,0.08333286643028259,0.3139922618865967
5,360,3,32,0.011690037325024605,0.1101536750793457,0.35503631830215454
5,360,4,16,0.008397109806537628,0.05883127078413963,0.39684897661209106
5,360,5,16,0.005716557614505291,0.025990786030888557,0.32268989086151123
5,360,6,8,0.02354687824845314,0.13423505425453186,0.9588956832885742
5,360,7,16,0.004455375485122204,0.01677398569881916,0.2421703189611435
5,360,8,16,0.0018627488752827048,0.0137995146214962,0.14894193410873413
5,360,9,16,0.0014970498159527779,0.0038646040484309196,0.10973343253135681
5,360,10,32,0.0002307142422068864,0.01294705644249916,0.010011759586632252
5,360,11,32,0.0009120866889134049,0.02336009033024311,0.0716155469417572
5,360,12,32,0.002243711845949292,0.036784082651138306,0.08105550706386566
5,360,13,64,0.059840161353349686,0.23776517808437347,1.433594822883606
5,360,14,64,0.013599814847111702,0.1418922245502472,0.5122926235198975
5,360,15,64,0.011483516544103622,0.10023771226406097,0.5719432234764099
10,320,0,64,0.007674680557101965,0.09377235174179077,0.45058077573776245
10,320,1,64,0.037357691675424576,0.14282429218292236,1.040276288986206
10,320,2,32,0.009708290919661522,0.09037356823682785,0.2973777651786804
10,320,3,32,0.010525800287723541,0.10869056731462479,0.3249644637107849
10,320,4,16,0.00823691114783287,0.0601741187274456,0.38207587599754333
10,320,5,16,0.0055118752643466,0.020326638594269753,0.3116573095321655
10,320,6,8,0.022087451070547104,0.13082866370677948,0.91828453540802
10,320,7,16,0.004340378101915121,0.015021912753582,0.22289004921913147
10,320,8,16,0.002064021769911051,0.013855291530489922,0.1360567957162857
10,320,9,16,0.0015733398031443357,0.005060565657913685,0.11972891539335251
10,320,10,32,0.0002551127690821886,0.015324749052524567,0.01140813622623682
10,320,11,32,0.0008704385254532099,0.02069377899169922,0.06716226786375046
10,320,12,32,0.0020799869671463966,0.020118363201618195,0.07965485006570816
10,320,13,64,0.06438572704792023,0.24128390848636627,1.4247462749481201
10,320,14,64,0.012395646423101425,0.12208244949579239,0.5114879012107849
10,320,15,64,0.010389386676251888,0.06856338679790497,0.5633156299591064
15,280,0,64,0.007002637721598148,0.08911000192165375,0.42802199721336365
15,280,1,64,0.0375627800822258,0.13492095470428467,1.00448739528656
15,280,2,32,0.010633617639541626,0.09588663280010223,0.28185540437698364
15,280,3,32,0.009598331525921822,0.10348916798830032,0.29781705141067505
15,280,4,16,0.00793362595140934,0.06082196533679962,0.3674045503139496
15,280,5,16,0.005359857343137264,0.018766097724437714,0.3015348017215729
15,280,6,8,0.021537862718105316,0.12909328937530518,0.8861666917800903
15,280,7,16,0.004168382380157709,0.014332953840494156,0.20119038224220276
15,280,8,16,0.00210998160764575,0.012984276749193668,0.12263047695159912
15,280,9,16,0.0015120161697268486,0.004741053096950054,0.11470730602741241
15,280,10,32,0.00026112888008356094,0.017620807513594627,0.011585080996155739
15,280,11,32,0.0008325569797307253,0.022391803562641144,0.06485545635223389
15,280,12,32,0.0019875941798090935,0.02043745294213295,0.07665596902370453
15,280,13,64,0.06962926685810089,0.24969817698001862,1.4185529947280884
15,280,14,64,0.011412147432565689,0.14243373274803162,0.5112205147743225
15,280,15,64,0.009735548868775368,0.06291402876377106,0.5584346055984497
20,240,0,64,0.00638682721182704,0.08204101771116257,0.40513718128204346
20,240,1,64,0.037181153893470764,0.1435367912054062,0.9612467288970947
20,240,2,32,0.011266985908150673,0.10167549550533295,0.26583486795425415
20,240,3,32,0.008760318160057068,0.10080284625291824,0.273009717464447
20,240,4,16,0.0075696916319429874,0.061288733035326004,0.3526189923286438
