step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008792116306722164,0.04786737263202667,0.6730532646179199
0,400,1,64,0.03158295899629593,0.08748061954975128,1.0601041316986084
0,400,2,32,0.014555119909346104,0.1196950227022171,0.46519985795021057
0,400,3,32,0.009346703067421913,0.061390701681375504,0.32427024841308594
0,400,4,16,0.01628698594868183,0.09354864805936813,0.5677191019058228
0,400,5,16,0.007563426159322262,0.05876869335770607,0.2751215398311615
0,400,6,8,0.04114716127514839,0.11933372914791107,1.0844746828079224
0,400,7,16,0.01692107692360878,0.10678279399871826,0.3096301257610321
0,400,8,16,0.010861987248063087,0.09577319771051407,0.21890687942504883
0,400,9,16,0.007606171071529388,0.08862318843603134,0.13770543038845062
0,400,10,32,0.0007485776441171765,0.11722003668546677,0.007750414311885834
0,400,11,32,0.011084562167525291,0.2803072929382324,0.1440051645040512
0,400,12,32,0.008533167652785778,0.13234250247478485,0.17585697770118713
0,400,13,64,0.05741086229681969,0.19294089078903198,1.4380422830581665
0,400,14,64,0.023204762488603592,0.22850868105888367,0.5577453970909119
0,400,15,64,0.014072181656956673,0.12366555631160736,0.6190744638442993
5,360,0,64,0.008736196905374527,0.049438461661338806,0.6330479979515076
5,360,1,64,0.03132765740156174,0.08983270078897476,1.0200861692428589
5,360,2,32,0.015536975115537643,0.12442217767238617,0.44555196166038513
5,360,3,32,0.009235399775207043,0.08266928046941757,0.3057742118835449
5,360,4,16,0.016162650659680367,0.08768515288829803,0.5332739353179932
5,360,5,16,0.006507796235382557,0.06913035362958908,0.2541981041431427
5,360,6,8,0.04126524552702904,0.10952869057655334,1.047511339187622
5,360,7,16,0.016298778355121613,0.11335598677396774,0.29906415939331055
5,360,8,16,0.01098131574690342,0.09426523745059967,0.20240642130374908
5,360,9,16,0.007139180321246386,0.06565931439399719,0.12854507565498352
5,360,10,32,0.0007192235207185149,0.11524327099323273,0.007503686472773552
5,360,11,32,0.010037134401500225,0.2990795373916626,0.1285390406847
5,360,12,32,0.007309856824576855,0.1444370448589325,0.157051682472229
5,360,13,64,0.06070021539926529,0.22474035620689392,1.4333698749542236
5,360,14,64,0.022522196173667908,0.15808705985546112,0.549377977848053
5,360,15,64,0.01373227033764124,0.1266985982656479,0.5917932987213135
10,320,0,64,0.008750764653086662,0.051592811942100525,0.5956695675849915
10,320,1,64,0.031077664345502853,0.09153199195861816,0.9747413992881775
10,320,2,32,0.01629715785384178,0.12875887751579285,0.42124494910240173
10,320,3,32,0.009111983701586723,0.08731082081794739,0.2885783612728119
10,320,4,16,0.015789590775966644,0.08078955858945847,0.49620991945266724
10,320,5,16,0.005893670488148928,0.0693235918879509,0.2339981198310852
10,320,6,8,0.03917865827679634,0.11733931303024292,0.990854024887085
10,320,7,16,0.016349658370018005,0.11337906867265701,0.28140413761138916
10,320,8,16,0.009701991453766823,0.08336406946182251,0.16742536425590515
10,320,9,16,0.006192030850797892,0.049518924206495285,0.11474467068910599
10,320,10,32,0.0006953611737117171,0.11839107424020767,0.007262140512466431
10,320,11,32,0.009669718332588673,0.23657463490962982,0.12113547325134277
10,320,12,32,0.006488816812634468,0.13158178329467773,0.1443743109703064
10,320,13,64,0.06427639722824097,0.19081732630729675,1.4346370697021484
10,320,14,64,0.021030157804489136,0.1464332938194275,0.5341510772705078
10,320,15,64,0.01250382885336876,0.06934702396392822,0.5531315803527832
15,280,0,64,0.00881503988057375,0.05459466576576233,0.5640169978141785
15,280,1,64,0.03053392842411995,0.09069390594959259,0.9223895072937012
15,280,2,32,0.01670702174305916,0.13082385063171387,0.3952518701553345
15,280,3,32,0.00897279754281044,0.0880858302116394,0.2733715772628784
15,280,4,16,0.015245133079588413,0.08535478264093399,0.46042782068252563
15,280,5,16,0.0055918460711836815,0.0552128367125988,0.21686547994613647
15,280,6,8,0.03627551347017288,0.11345674097537994,0.9474049210548401
15,280,7,16,0.015280300751328468,0.13175107538700104,0.257463276386261
15,280,8,16,0.008896563202142715,0.0835326611995697,0.1465759575366974
15,280,9,16,0.005242547951638699,0.04317022114992142,0.1032043844461441
15,280,10,32,0.0006687709246762097,0.12098750472068787,0.007088721729815006
15,280,11,32,0.009989457204937935,0.2500246465206146,0.11866645514965057
15,280,12,32,0.005954253487288952,0.1375117003917694,0.13463130593299866
15,280,13,64,0.06921397894620895,0.1931857466697693,1.43708074092865
15,280,14,64,0.01927812024950981,0.12875565886497498,0.5181883573532104
15,280,15,64,0.011808999814093113,0.052138227969408035,0.520148754119873
20,240,0,64,0.008805583231151104,0.058112047612667084,0.5337988138198853
20,240,1,64,0.029546530917286873,0.08863650262355804,0.8634589910507202
20,240,2,32,0.016849923878908157,0.1322285681962967,0.36880749464035034
20,240,3,32,0.008822357282042503,0.08874252438545227,0.2598232626914978
20,240,4,16,0.014611706137657166,0.0864851251244545,0.42808592319488525
20,240,5,16,0.0056925504468381405,0.06423354893922806,0.20472422242164612
20,240,6,8,0.03332790732383728,0.10540270060300827,0.9104897379875183
20,240,7,16,0.014038490131497383,0.13472899794578552,0.2353132665157318
20,240,8,16,0.008347291499376297,0.06661685556173325,0.13400308787822723
20,240,9,16,0.00450131157413125,0.03497019782662392,0.09486834704875946
20,240,10,32,0.000656084856018424,0.12144356966018677,0.00702772568911314
