step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.014742271974682808,0.059360306710004807,0.9192648530006409
0,600,1,64,0.03325428441166878,0.08868269622325897,1.2384414672851562
0,600,2,32,0.018251219764351845,0.07530656456947327,0.9827414155006409
0,600,3,32,0.013936985284090042,0.04869939759373665,0.5196791887283325
0,600,4,16,0.03220949321985245,0.08192411810159683,0.8520325422286987
0,600,5,16,0.03592487424612045,0.11865845322608948,0.5446900129318237
0,600,6,8,0.03400563448667526,0.11903643608093262,1.1183744668960571
0,600,7,16,0.035296931862831116,0.16585935652256012,0.4447636604309082
0,600,8,16,0.04152504354715347,0.11953635513782501,0.28122586011886597
0,600,9,16,0.006568687967956066,0.06617055833339691,0.18965885043144226
0,600,10,32,0.0009862104197964072,0.12474813312292099,0.013127462938427925
0,600,11,32,0.017826827242970467,0.14907804131507874,0.2824561595916748
0,600,12,32,0.02874751202762127,0.21200606226921082,0.4494231939315796
0,600,13,64,0.06709787249565125,0.17966032028198242,1.652864694595337
0,600,14,64,0.018914375454187393,0.15706929564476013,0.6206923723220825
0,600,15,64,0.012346264906227589,0.10074153542518616,0.6278637647628784
5,540,0,64,0.015540342777967453,0.06562148779630661,0.884584903717041
5,540,1,64,0.032491523772478104,0.08974088728427887,1.2126286029815674
5,540,2,32,0.02670130878686905,0.10280553996562958,0.9702107310295105
5,540,3,32,0.013265257701277733,0.06670047342777252,0.47875967621803284
5,540,4,16,0.0404316745698452,0.09790083765983582,0.8503319621086121
5,540,5,16,0.02697395160794258,0.11610879004001617,0.41065168380737305
5,540,6,8,0.031578145921230316,0.10946052521467209,0.930564284324646
5,540,7,16,0.031263671815395355,0.1662190854549408,0.36248451471328735
5,540,8,16,0.041923731565475464,0.12135020643472672,0.2757287919521332
5,540,9,16,0.0057981847785413265,0.05289330706000328,0.13407689332962036
5,540,10,32,0.0009671558509580791,0.12513884902000427,0.012998079881072044
5,540,11,32,0.024121731519699097,0.2066328376531601,0.33798688650131226
5,540,12,32,0.02960859052836895,0.22044913470745087,0.37606602907180786
5,540,13,64,0.05986311286687851,0.16696861386299133,1.6465134620666504
5,540,14,64,0.021395212039351463,0.14948301017284393,0.632220447063446
5,540,15,64,0.015552135184407234,0.14900432527065277,0.6580629348754883
10,480,0,64,0.01568012125790119,0.0654948502779007,0.8485525846481323
10,480,1,64,0.032325439155101776,0.09014120697975159,1.1852951049804688
10,480,2,32,0.032763004302978516,0.11464305967092514,0.8959445953369141
10,480,3,32,0.013105625286698341,0.0804145559668541,0.4572674036026001
10,480,4,16,0.04256105795502663,0.09121677279472351,0.8176071643829346
10,480,5,16,0.02416202425956726,0.13145138323307037,0.3721916973590851
10,480,6,8,0.03149537369608879,0.1074402704834938,0.8658850193023682
10,480,7,16,0.028453100472688675,0.16404077410697937,0.299323707818985
10,480,8,16,0.03823094815015793,0.11685547977685928,0.24522551894187927
10,480,9,16,0.0052725221030414104,0.040318794548511505,0.11469578742980957
10,480,10,32,0.0009214531746692955,0.1251906007528305,0.011566704139113426
10,480,11,32,0.022656843066215515,0.21892470121383667,0.32716792821884155
10,480,12,32,0.029348617419600487,0.23514439165592194,0.32148557901382446
10,480,13,64,0.05987633019685745,0.18792402744293213,1.651451826095581
10,480,14,64,0.02301589772105217,0.2180328220129013,0.6321769952774048
10,480,15,64,0.016003146767616272,0.17170700430870056,0.661324679851532
15,420,0,64,0.015642300248146057,0.06990213692188263,0.8141197562217712
15,420,1,64,0.03294488042593002,0.10015447437763214,1.162240982055664
15,420,2,32,0.03775608912110329,0.12009500712156296,0.8086726069450378
15,420,3,32,0.013313314877450466,0.08149904757738113,0.4443548321723938
15,420,4,16,0.04170319437980652,0.11789091676473618,0.7692142724990845
15,420,5,16,0.02380310744047165,0.1417657732963562,0.35209643840789795
15,420,6,8,0.030077429488301277,0.10230252146720886,0.7956321835517883
15,420,7,16,0.024833228439092636,0.15035860240459442,0.24831299483776093
15,420,8,16,0.03358595818281174,0.11725331097841263,0.21703949570655823
15,420,9,16,0.00468219630420208,0.03227723017334938,0.09996327757835388
15,420,10,32,0.0008493440691381693,0.12536634504795074,0.010230707004666328
15,420,11,32,0.020457524806261063,0.21338896453380585,0.29793277382850647
15,420,12,32,0.027120940387248993,0.22831611335277557,0.2810218036174774
15,420,13,64,0.06035758554935455,0.1856435388326645,1.6430721282958984
15,420,14,64,0.02196638099849224,0.18807654082775116,0.6156245470046997
15,420,15,64,0.01491590403020382,0.16116385161876678,0.639323890209198
20,360,0,64,0.015165353193879128,0.06817228347063065,0.7740635871887207
20,360,1,64,0.03400526940822601,0.11884677410125732,1.139135718345642
20,360,2,32,0.04022713750600815,0.12248924374580383,0.7228226065635681
20,360,3,32,0.013533123768866062,0.15914759039878845,0.4262116551399231
20,360,4,16,0.03918479010462761,0.11664710938930511,0.707415759563446
20,360,5,16,0.023228388279676437,0.13766494393348694,0.3379181921482086
20,360,6,8,0.027921553701162338,0.09940095990896225,0.7377438545227051
20,360,7,16,0.02336863987147808,0.13683323562145233,0.21925535798072815
20,360,8,16,0.028369739651679993,0.11385361105203629,0.19243040680885315
20,360,9,16,0.004397117532789707,0.03363054245710373,0.08900393545627594
20,360,10,32,0.0008283387869596481,0.1252187341451645,0.010320116765797138
20,360,11,32,0.019227391108870506,0.19876861572265625,0.2699214816093445
20,360,12,32,0.024788664653897285,0.21565353870391846,0.24379731714725494
20,360,13,64,0.06178295612335205,0.1816445291042328,1.6321431398391724
20,360,14,64,0.01971510984003544,0.15870913863182068,0.5943785905838013
20,360,15,64,0.013449637219309807,0.11800649017095566,0.6100143194198608
25,300,0,64,0.014432166703045368,0.06735552847385406,0.7323344945907593
25,300,1,64,0.034733846783638,0.1241438016295433,1.1000840663909912
25,300,2,32,0.04081885144114494,0.12307529896497726,0.6474201679229736
25,300,3,32,0.012906571850180626,0.14808130264282227,0.39393603801727295
25,300,4,16,0.036958396434783936,0.09255851060152054,0.648740291595459
25,300,5,16,0.021510353311896324,0.125000461935997,0.317545622587204
25,300,6,8,0.025019854307174683,0.09702492505311966,0.6847955584526062
25,300,7,16,0.022767622023820877,0.13148920238018036,0.20703476667404175
25,300,8,16,0.023911520838737488,0.09914017468690872,0.173390731215477
25,300,9,16,0.004472769796848297,0.04922595992684364,0.0816519558429718
25,300,10,32,0.0008220035815611482,0.12500804662704468,0.010386106558144093
25,300,11,32,0.018817760050296783,0.20265915989875793,0.25391489267349243
25,300,12,32,0.02355380728840828,0.21809537708759308,0.21880093216896057
25,300,13,64,0.06487680971622467,0.1890181452035904,1.6203060150146484
25,300,14,64,0.016768380999565125,0.11400315165519714,0.5630463361740112
25,300,15,64,0.012277836911380291,0.11671054363250732,0.5761722326278687
30,240,0,64,0.013487320393323898,0.06583818048238754,0.6904226541519165
30,240,1,64,0.034505411982536316,0.12975595891475677,1.033281922340393
30,240,2,32,0.04087309539318085,0.12325404584407806,0.5828088521957397
30,240,3,32,0.012250066734850407,0.14014771580696106,0.36224091053009033
30,240,4,16,0.03441626578569412,0.09662783145904541,0.5852550268173218
30,240,5,16,0.02106757089495659,0.11497252434492111,0.299297571182251
30,240,6,8,0.02139643020927906,0.08928387612104416,0.6292120218276978
30,240,7,16,0.0209762342274189,0.13922810554504395,0.19781066477298737
30,240,8,16,0.020999856293201447,0.09412971884012222,0.15903741121292114
30,240,9,16,0.004877911880612373,0.08020097017288208,0.0764172226190567
30,240,10,32,0.0008550324710085988,0.1243206188082695,0.009905830956995487
30,240,11,32,0.019061686471104622,0.22485706210136414,0.24494323134422302
30,240,12,32,0.022966263815760612,0.21537445485591888,0.2024272084236145
30,240,13,64,0.07049146294593811,0.1973074972629547,1.609684944152832
30,240,14,64,0.013877812772989273,0.14242693781852722,0.5292369723320007
30,240,15,64,0.01122735533863306,0.08773363381624222,0.5395165085792542
35,180,0,64,0.012308506295084953,0.07520308345556259,0.6466276049613953
35,180,1,64,0.03294505551457405,0.14045573770999908,0.9349710941314697
35,180,2,32,0.04036986827850342,0.12252065539360046,0.5226835012435913
35,180,3,32,0.011358049698174,0.1298912763595581,0.32769525051116943
35,180,4,16,0.03117842972278595,0.09901095181703568,0.5273648500442505
35,180,5,16,0.022074850276112556,0.12508301436901093,0.2893112003803253
35,180,6,8,0.019339153543114662,0.08384072035551071,0.5864036083221436
35,180,7,16,0.018706906586885452,0.12342984974384308,0.18624377250671387
35,180,8,16,0.019095173105597496,0.09796424210071564,0.14756056666374207
35,180,9,16,0.0049469382502138615,0.09414301812648773,0.07339546084403992
35,180,10,32,0.0008180440636351705,0.12240559607744217,0.009388867765665054
35,180,11,32,0.01907898485660553,0.2333911955356598,0.23499354720115662
35,180,12,32,0.021907389163970947,0.21013087034225464,0.1878897100687027
35,180,13,64,0.0784238651394844,0.21692004799842834,1.5984352827072144
35,180,14,64,0.011345963925123215,0.15467175841331482,0.4970606565475464
35,180,15,64,0.01060563325881958,0.09193216264247894,0.5062910318374634
40,120,0,64,0.010756140574812889,0.08076141774654388,0.5937056541442871
40,120,1,64,0.029062489047646523,0.1440037190914154,0.7975576519966125
40,120,2,32,0.0386655330657959,0.12053389102220535,0.4687744379043579
40,120,3,32,0.008549763821065426,0.12278792262077332,0.27322033047676086
40,120,4,16,0.028391852974891663,0.10041990876197815,0.4716925024986267
40,120,5,16,0.022543929517269135,0.14946654438972473,0.2818814516067505
40,120,6,8,0.01724270172417164,0.07677294313907623,0.5565685033798218
40,120,7,16,0.016961906105279922,0.11538958549499512,0.17902302742004395
40,120,8,16,0.016794126480817795,0.09534919261932373,0.13624335825443268
40,120,9,16,0.004787897691130638,0.0970642939209938,0.07299713045358658
40,120,10,32,0.0007564245024695992,0.12263379991054535,0.008545810356736183
40,120,11,32,0.019117824733257294,0.22197136282920837,0.2269851565361023
40,120,12,32,0.020209988579154015,0.1917848438024521,0.17382165789604187
40,120,13,64,0.09015150368213654,0.22848328948020935,1.587381362915039
40,120,14,64,0.009432693012058735,0.11766299605369568,0.4699804484844208
40,120,15,64,0.010635863989591599,0.1396200954914093,0.4800451695919037
45,60,0,64,0.008742379024624825,0.07923020422458649,0.5191373825073242
45,60,1,64,0.020207785069942474,0.1334148347377777,0.58427494764328
45,60,2,32,0.03474697098135948,0.11695557832717896,0.40678054094314575
45,60,3,32,0.0053523825481534,0.05785202234983444,0.22016692161560059
45,60,4,16,0.025214439257979393,0.10080528259277344,0.4159131348133087
45,60,5,16,0.02298099175095558,0.17623886466026306,0.2746869921684265
45,60,6,8,0.015042686834931374,0.07408153265714645,0.5337427854537964
45,60,7,16,0.015285419300198555,0.10855691134929657,0.17079010605812073
45,60,8,16,0.014875015243887901,0.0862223356962204,0.12608405947685242
45,60,9,16,0.0045224884524941444,0.09465951472520828,0.07126375287771225
45,60,10,32,0.0007138956570997834,0.1216513141989708,0.007750200107693672
45,60,11,32,0.018648553639650345,0.21425047516822815,0.2158239632844925
45,60,12,32,0.017438523471355438,0.18579909205436707,0.1562378853559494
45,60,13,64,0.10824104398488998,0.2440188229084015,1.5710361003875732
45,60,14,64,0.008433526381850243,0.11023971438407898,0.44793540239334106
45,60,15,64,0.011537162587046623,0.1547984927892685,0.468752920627594
49,12,0,64,0.007347403559833765,0.07351601123809814,0.41920799016952515
49,12,1,64,0.007704226765781641,0.1061849519610405,0.3227696418762207
49,12,2,32,0.025516973808407784,0.11029479652643204,0.3143760561943054
49,12,3,32,0.0031746220774948597,0.02681867592036724,0.17165283858776093
49,12,4,16,0.021604347974061966,0.09706492722034454,0.36679768562316895
49,12,5,16,0.02268165722489357,0.1906822919845581,0.26579350233078003
49,12,6,8,0.014262428507208824,0.0699603259563446,0.5306904911994934
49,12,7,16,0.014386030845344067,0.10234616696834564,0.16920484602451324
49,12,8,16,0.013128845952451229,0.0736599788069725,0.11975622922182083
49,12,9,16,0.003980580717325211,0.07254350930452347,0.06780318915843964
49,12,10,32,0.000644676445517689,0.11821557581424713,0.006583010777831078
49,12,11,32,0.016667690128087997,0.20272867381572723,0.19548746943473816
49,12,12,32,0.012948940508067608,0.15980671346187592,0.1294405609369278
49,12,13,64,0.1349114179611206,0.25812119245529175,1.518248438835144
49,12,14,64,0.011072009801864624,0.12269693613052368,0.4574941396713257
49,12,15,64,0.013720276765525341,0.1339087039232254,0.5424480438232422
