step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008547015488147736,0.03559532389044762,0.8831318616867065
0,600,1,64,0.041489969938993454,0.12779486179351807,1.3176913261413574
0,600,2,32,0.014786617830395699,0.06922861188650131,0.8334319591522217
0,600,3,32,0.010916284285485744,0.05755284056067467,0.41266587376594543
0,600,4,16,0.03365745022892952,0.10549633204936981,0.7568559646606445
0,600,5,16,0.03813546150922775,0.12090330570936203,0.6050901412963867
0,600,6,8,0.05171218886971474,0.13356241583824158,1.1755274534225464
0,600,7,16,0.024619346484541893,0.0875314399600029,0.3883099853992462
0,600,8,16,0.04120646417140961,0.164984330534935,0.28930991888046265
0,600,9,16,0.009756075218319893,0.07053875178098679,0.3097621500492096
0,600,10,32,0.0012228389969095588,0.10585541278123856,0.014731326140463352
0,600,11,32,0.003851490095257759,0.07105091959238052,0.13494351506233215
0,600,12,32,0.011039625853300095,0.06678003072738647,0.34937936067581177
0,600,13,64,0.04682227224111557,0.13472874462604523,1.649970293045044
0,600,14,64,0.0201403945684433,0.10039681941270828,0.5993844866752625
0,600,15,64,0.011486856266856194,0.03343793377280235,0.5955724120140076
5,540,0,64,0.008259803056716919,0.04289037734270096,0.8512005805969238
5,540,1,64,0.04016999900341034,0.12783478200435638,1.269915223121643
5,540,2,32,0.016728337854146957,0.07569688558578491,0.7842773199081421
5,540,3,32,0.010326109826564789,0.04774686321616173,0.38190892338752747
5,540,4,16,0.03593507409095764,0.1281759887933731,0.7454137802124023
5,540,5,16,0.03687439486384392,0.14921772480010986,0.5546902418136597
5,540,6,8,0.047192469239234924,0.13217762112617493,0.9393591284751892
5,540,7,16,0.029853593558073044,0.13284741342067719,0.3086210787296295
5,540,8,16,0.039208292961120605,0.12918458878993988,0.24649950861930847
5,540,9,16,0.008804155513644218,0.09085468202829361,0.16939248144626617
5,540,10,32,0.0010477122850716114,0.12509037554264069,0.011753559112548828
5,540,11,32,0.02157599665224552,0.1846126765012741,0.2740015685558319
5,540,12,32,0.018151991069316864,0.17853540182113647,0.33348548412323
5,540,13,64,0.047512251883745193,0.16420206427574158,1.6443647146224976
5,540,14,64,0.02641383185982704,0.19228602945804596,0.6523911952972412
5,540,15,64,0.015805697068572044,0.14585354924201965,0.7253174781799316
10,480,0,64,0.007807403337210417,0.057302698493003845,0.8041805028915405
10,480,1,64,0.040096111595630646,0.1527906060218811,1.2430156469345093
10,480,2,32,0.0176757350564003,0.07915575057268143,0.7134004831314087
10,480,3,32,0.010019639506936073,0.04003874957561493,0.35416266322135925
10,480,4,16,0.03576178103685379,0.1371038556098938,0.6984496712684631
10,480,5,16,0.037186358124017715,0.1786668747663498,0.5240442752838135
10,480,6,8,0.041273653507232666,0.12245015799999237,0.8172815442085266
10,480,7,16,0.031080596148967743,0.13918499648571014,0.2629639208316803
10,480,8,16,0.03609095886349678,0.12540164589881897,0.2290666103363037
10,480,9,16,0.009175325743854046,0.09579308331012726,0.1358080804347992
10,480,10,32,0.0009554303251206875,0.12521111965179443,0.011062323115766048
10,480,11,32,0.02749859169125557,0.23589980602264404,0.3030546009540558
10,480,12,32,0.019363975152373314,0.19547460973262787,0.2592269480228424
10,480,13,64,0.04451592266559601,0.15344448387622833,1.6243562698364258
10,480,14,64,0.025870082899928093,0.2103092074394226,0.6346612572669983
10,480,15,64,0.016073569655418396,0.14644373953342438,0.7070866823196411
15,420,0,64,0.007284883409738541,0.063897505402565,0.7427812814712524
15,420,1,64,0.04116551950573921,0.15490207076072693,1.2259894609451294
15,420,2,32,0.019101183861494064,0.08759687840938568,0.6376653909683228
15,420,3,32,0.010348454117774963,0.05978934094309807,0.34379422664642334
15,420,4,16,0.037328410893678665,0.13211874663829803,0.6495136022567749
15,420,5,16,0.03751884028315544,0.20149914920330048,0.4742833375930786
15,420,6,8,0.03282516449689865,0.10424333810806274,0.7090412378311157
15,420,7,16,0.02686432935297489,0.13385458290576935,0.21594321727752686
15,420,8,16,0.03160709887742996,0.12482847273349762,0.20421350002288818
15,420,9,16,0.009565956890583038,0.1103685200214386,0.11709973216056824
15,420,10,32,0.0009517676662653685,0.12519828975200653,0.010295983403921127
15,420,11,32,0.03133952617645264,0.2392171174287796,0.31720396876335144
15,420,12,32,0.020474854856729507,0.19598929584026337,0.22616589069366455
15,420,13,64,0.04528357833623886,0.1518677920103073,1.6210315227508545
15,420,14,64,0.02383260801434517,0.18755272030830383,0.6216782927513123
15,420,15,64,0.01536951307207346,0.10640901327133179,0.6849328875541687
20,360,0,64,0.006784679368138313,0.06769641488790512,0.6743423938751221
20,360,1,64,0.04292421042919159,0.14586785435676575,1.2078067064285278
20,360,2,32,0.020037395879626274,0.095525823533535,0.5523815155029297
20,360,3,32,0.011410297825932503,0.06598915159702301,0.3536643087863922
20,360,4,16,0.03918719291687012,0.12860536575317383,0.5955633521080017
20,360,5,16,0.03411360830068588,0.17035675048828125,0.423819363117218
