step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004295886494219303,0.07209806144237518,0.6397450566291809
0,400,1,64,0.025231454521417618,0.14417731761932373,1.1578606367111206
0,400,2,32,0.004450577776879072,0.0549742616713047,0.5317999124526978
0,400,3,32,0.010010435245931149,0.08979968726634979,0.4706123471260071
0,400,4,16,0.010710321366786957,0.08591832220554352,0.5884070992469788
0,400,5,16,0.03590051829814911,0.1787542700767517,0.5940408706665039
0,400,6,8,0.03206830099225044,0.11844732612371445,0.987739086151123
0,400,7,16,0.024307243525981903,0.1552664190530777,0.28268373012542725
0,400,8,16,0.06291857361793518,0.3380468189716339,0.2949705719947815
0,400,9,16,0.037196941673755646,0.2972322404384613,0.23158405721187592
0,400,10,32,0.0005507455789484084,0.06176282837986946,0.015333941206336021
0,400,11,32,0.00310315378010273,0.08115345239639282,0.2524486780166626
0,400,12,32,0.007479741238057613,0.07481316477060318,0.17045962810516357
0,400,13,64,0.06213639676570892,0.23849648237228394,1.6166322231292725
0,400,14,64,0.014803607016801834,0.17691904306411743,0.5585919618606567
0,400,15,64,0.01261996105313301,0.13774867355823517,0.6372497081756592
5,360,0,64,0.004213984124362469,0.06633412837982178,0.6086186170578003
5,360,1,64,0.025578755885362625,0.14975029230117798,1.125856876373291
5,360,2,32,0.004425946623086929,0.07222998887300491,0.49371761083602905
5,360,3,32,0.009562216699123383,0.093951016664505,0.4611012041568756
5,360,4,16,0.0107602933421731,0.10559152066707611,0.551580548286438
5,360,5,16,0.032650139182806015,0.17849694192409515,0.5780424475669861
5,360,6,8,0.03414809703826904,0.11917215585708618,0.952204704284668
5,360,7,16,0.024288292974233627,0.16605980694293976,0.2734230160713196
5,360,8,16,0.060552164912223816,0.3410291075706482,0.2821255326271057
5,360,9,16,0.032112400978803635,0.2826875150203705,0.21713776886463165
5,360,10,32,0.0005493718781508505,0.0669325441122055,0.016188040375709534
5,360,11,32,0.0032218117266893387,0.08298754692077637,0.2601512670516968
5,360,12,32,0.00794257316738367,0.09401750564575195,0.16715487837791443
5,360,13,64,0.06346495449542999,0.24136558175086975,1.607638955116272
5,360,14,64,0.01360895112156868,0.19145558774471283,0.5456565618515015
5,360,15,64,0.01156877912580967,0.12300249934196472,0.6245748996734619
10,320,0,64,0.004214288666844368,0.059883005917072296,0.5799987316131592
10,320,1,64,0.025728076696395874,0.1437855064868927,1.0843865871429443
10,320,2,32,0.004605007357895374,0.0865989699959755,0.45922285318374634
10,320,3,32,0.008789323270320892,0.0958353653550148,0.44515737891197205
10,320,4,16,0.011494385078549385,0.13137610256671906,0.530333399772644
10,320,5,16,0.03159429505467415,0.16727957129478455,0.5529480576515198
10,320,6,8,0.036196522414684296,0.12391673773527145,0.9339320659637451
10,320,7,16,0.024864468723535538,0.17117634415626526,0.25767844915390015
10,320,8,16,0.060254842042922974,0.3406876027584076,0.2665897607803345
10,320,9,16,0.030560195446014404,0.2911349833011627,0.20764489471912384
10,320,10,32,0.0005360363284125924,0.06620706617832184,0.01595231518149376
10,320,11,32,0.0032950551249086857,0.08399472385644913,0.2610214352607727
10,320,12,32,0.00866619311273098,0.09848576039075851,0.16231141984462738
10,320,13,64,0.06618368625640869,0.2606971263885498,1.6053383350372314
10,320,14,64,0.012293621897697449,0.16638021171092987,0.5387765169143677
10,320,15,64,0.010535672307014465,0.101825051009655,0.6077694892883301
15,280,0,64,0.004302666988223791,0.056641630828380585,0.5544189810752869
15,280,1,64,0.025826632976531982,0.13563552498817444,1.0404433012008667
15,280,2,32,0.005448669195175171,0.08365263789892197,0.4270775318145752
15,280,3,32,0.007896432653069496,0.09388051182031631,0.42421698570251465
15,280,4,16,0.013822500593960285,0.13036476075649261,0.5239529013633728
15,280,5,16,0.03168724477291107,0.17315199971199036,0.5269510746002197
15,280,6,8,0.03583323210477829,0.12352026253938675,0.9030904769897461
15,280,7,16,0.025399548932909966,0.17848825454711914,0.24576419591903687
15,280,8,16,0.06002093851566315,0.34164679050445557,0.2527891993522644
15,280,9,16,0.033315468579530716,0.3221566677093506,0.20640042424201965
15,280,10,32,0.0005374607862904668,0.06540931016206741,0.014986470341682434
15,280,11,32,0.003326656762510538,0.08237629383802414,0.25102144479751587
15,280,12,32,0.011057130061089993,0.12423903495073318,0.16149184107780457
15,280,13,64,0.06969372183084488,0.2634410560131073,1.607204556465149
15,280,14,64,0.011351431719958782,0.16477589309215546,0.5380011796951294
15,280,15,64,0.009817807003855705,0.08703689277172089,0.5899367928504944
20,240,0,64,0.004464831203222275,0.06651672720909119,0.5305233597755432
20,240,1,64,0.02569802664220333,0.13837334513664246,0.9898633360862732
20,240,2,32,0.006833675317466259,0.09110003709793091,0.40172597765922546
20,240,3,32,0.00704142265021801,0.09338116645812988,0.400460809469223
20,240,4,16,0.016150660812854767,0.13063587248325348,0.5116465091705322
20,240,5,16,0.03228948265314102,0.17874130606651306,0.5145597457885742
20,240,6,8,0.034028150141239166,0.12115877866744995,0.8631215691566467
20,240,7,16,0.025326495990157127,0.18508854508399963,0.23872163891792297
20,240,8,16,0.058358147740364075,0.3345281481742859,0.24044758081436157
20,240,9,16,0.03400024399161339,0.3367599844932556,0.2016824185848236
20,240,10,32,0.0005363060627132654,0.06650068610906601,0.014323057606816292
20,240,11,32,0.0033704026136547327,0.07721592485904694,0.2489667385816574
20,240,12,32,0.012444393709301949,0.13083770871162415,0.1603112518787384
20,240,13,64,0.0740729570388794,0.2666301727294922,1.6020879745483398
20,240,14,64,0.010154194198548794,0.14374887943267822,0.5272260904312134
20,240,15,64,0.009118202142417431,0.06704860180616379,0.5704241991043091
25,200,0,64,0.004654116928577423,0.07598131895065308,0.5074890851974487
25,200,1,64,0.02505354769527912,0.13282227516174316,0.9262332916259766
25,200,2,32,0.007748828269541264,0.09192957729101181,0.3737117648124695
25,200,3,32,0.0064248815178871155,0.0981401726603508,0.3784556984901428
25,200,4,16,0.017818009480834007,0.14006108045578003,0.497883141040802
25,200,5,16,0.031830377876758575,0.18547850847244263,0.49962565302848816
25,200,6,8,0.03184104710817337,0.11796500533819199,0.8368356823921204
25,200,7,16,0.024912113323807716,0.1838437020778656,0.2317042201757431
25,200,8,16,0.05646262317895889,0.32327911257743835,0.2319788932800293
25,200,9,16,0.03304072842001915,0.3398323953151703,0.19493317604064941
25,200,10,32,0.0005166117334738374,0.0717782974243164,0.013449040241539478
25,200,11,32,0.003341477829962969,0.07103324681520462,0.24868668615818024
25,200,12,32,0.013367489911615849,0.13476049900054932,0.15740260481834412
25,200,13,64,0.07971422374248505,0.31765490770339966,1.594651699066162
25,200,14,64,0.008784189820289612,0.12286120653152466,0.5153580904006958
25,200,15,64,0.00862881913781166,0.07237865030765533,0.5513841509819031
30,160,0,64,0.004784879274666309,0.08477632701396942,0.48567289113998413
30,160,1,64,0.023801691830158234,0.13742806017398834,0.8502440452575684
30,160,2,32,0.008007703348994255,0.09615900367498398,0.34364449977874756
30,160,3,32,0.005586893763393164,0.10210563242435455,0.34583088755607605
30,160,4,16,0.01934138871729374,0.14931164681911469,0.48225492238998413
30,160,5,16,0.03141912817955017,0.18935313820838928,0.4828607439994812
30,160,6,8,0.02939186617732048,0.11421038210391998,0.8126144409179688
30,160,7,16,0.023992232978343964,0.17438942193984985,0.22359076142311096
30,160,8,16,0.05412876605987549,0.3106027841567993,0.22435005009174347
30,160,9,16,0.031871333718299866,0.3431679606437683,0.18812286853790283
30,160,10,32,0.0004934242460876703,0.0762118399143219,0.012863276526331902
30,160,11,32,0.0033458673860877752,0.06736968457698822,0.24821950495243073
30,160,12,32,0.013582680374383926,0.1369243562221527,0.15363724529743195
30,160,13,64,0.0863243043422699,0.34527722001075745,1.5870041847229004
30,160,14,64,0.0074472688138484955,0.11325666308403015,0.5026148557662964
30,160,15,64,0.008412428200244904,0.08006281405687332,0.5370758771896362
35,120,0,64,0.00474186334758997,0.0799931138753891,0.4602685868740082
35,120,1,64,0.021629488095641136,0.1380823403596878,0.7555691003799438
35,120,2,32,0.00784676056355238,0.09410783648490906,0.3153209090232849
35,120,3,32,0.004726801998913288,0.10122010111808777,0.3096368908882141
35,120,4,16,0.02027019113302231,0.14796210825443268,0.46253055334091187
35,120,5,16,0.03062209114432335,0.18647614121437073,0.46209007501602173
35,120,6,8,0.02739354781806469,0.11066701263189316,0.7887012958526611
35,120,7,16,0.02280319109559059,0.16481229662895203,0.21515196561813354
35,120,8,16,0.0510653480887413,0.2912876307964325,0.2164781093597412
35,120,9,16,0.030527101829648018,0.34620970487594604,0.18055731058120728
35,120,10,32,0.0004672958457376808,0.07880941033363342,0.01249367743730545
35,120,11,32,0.003322562901303172,0.0649813860654831,0.2429806888103485
35,120,12,32,0.013524863868951797,0.13745799660682678,0.15099766850471497
35,120,13,64,0.09411916136741638,0.3459393382072449,1.5782963037490845
35,120,14,64,0.00634131021797657,0.08968940377235413,0.49070560932159424
35,120,15,64,0.008487394079566002,0.09259141981601715,0.5278544425964355
40,80,0,64,0.004519762005656958,0.06887231767177582,0.42835691571235657
40,80,1,64,0.01806144043803215,0.13662269711494446,0.6336878538131714
40,80,2,32,0.0074084545485675335,0.08929668366909027,0.28848522901535034
40,80,3,32,0.004073724150657654,0.09480009973049164,0.27566438913345337
40,80,4,16,0.020377302542328835,0.14290930330753326,0.44078749418258667
40,80,5,16,0.029077626764774323,0.18490444123744965,0.438477486371994
40,80,6,8,0.02580343373119831,0.10704170912504196,0.76332026720047
40,80,7,16,0.021565597504377365,0.15821941196918488,0.20675846934318542
40,80,8,16,0.04685196280479431,0.2724701166152954,0.2076164036989212
40,80,9,16,0.02860899083316326,0.3417212963104248,0.17157286405563354
40,80,10,32,0.00043929045205004513,0.07780689746141434,0.012171540409326553
40,80,11,32,0.0032256082631647587,0.06627239286899567,0.23220351338386536
40,80,12,32,0.013000104576349258,0.13620014488697052,0.1471976935863495
40,80,13,64,0.10392613708972931,0.33183249831199646,1.5654703378677368
40,80,14,64,0.005484888330101967,0.0650121197104454,0.47809553146362305
40,80,15,64,0.008949758484959602,0.09966294467449188,0.5246479511260986
45,40,0,64,0.004222325515002012,0.06397410482168198,0.385379433631897
45,40,1,64,0.012737838551402092,0.14885027706623077,0.4775043725967407
45,40,2,32,0.0066715022549033165,0.08579849451780319,0.2584935426712036
45,40,3,32,0.0034868994262069464,0.08554458618164062,0.23743388056755066
45,40,4,16,0.019001876935362816,0.13655483722686768,0.40777575969696045
45,40,5,16,0.026930876076221466,0.18608354032039642,0.41533416509628296
45,40,6,8,0.02460825815796852,0.10574918985366821,0.7315354347229004
45,40,7,16,0.0203399658203125,0.14796124398708344,0.19598376750946045
