step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.013534696772694588,0.11609920859336853,0.3846377730369568
0,999,1,64,0.08009190857410431,0.258222758769989,1.1053227186203003
0,999,2,32,0.004312238190323114,0.029309140518307686,0.2193451076745987
0,999,3,32,0.012193259783089161,0.13071048259735107,0.2722472846508026
0,999,4,16,0.011758347041904926,0.051168810576200485,0.41560378670692444
0,999,5,16,0.008012674748897552,0.0373331755399704,0.3096052408218384
0,999,6,8,0.02256651595234871,0.07403264939785004,0.8694456219673157
0,999,7,16,0.0037030994426459074,0.020098062232136726,0.15365701913833618
0,999,8,16,0.0019235695945098996,0.007994469255208969,0.048305440694093704
0,999,9,16,0.0023385249078273773,0.04233911260962486,0.07403287291526794
0,999,10,32,0.00016836791473906487,0.002035364042967558,0.004093306139111519
0,999,11,32,0.0025529193226248026,0.03307526558637619,0.05659350007772446
0,999,12,32,0.0028744537848979235,0.025485780090093613,0.1407640278339386
0,999,13,64,0.13293087482452393,0.22946099936962128,1.6346182823181152
0,999,14,64,0.007656356319785118,0.04771845042705536,0.7394593954086304
0,999,15,64,0.010833309963345528,0.01871809922158718,0.507367730140686
5,899,0,64,0.010934661142528057,0.09835507720708847,0.36656901240348816
5,899,1,64,0.07234350591897964,0.2847497761249542,1.0032505989074707
5,899,2,32,0.004031048621982336,0.03233874961733818,0.17409531772136688
5,899,3,32,0.01342565007507801,0.1349686235189438,0.29963016510009766
5,899,4,16,0.011084425263106823,0.041185714304447174,0.3241621255874634
5,899,5,16,0.007361665368080139,0.03809187933802605,0.33280110359191895
5,899,6,8,0.024321772158145905,0.07404409348964691,0.9158542156219482
5,899,7,16,0.0030569611117243767,0.014377659186720848,0.12615902721881866
5,899,8,16,0.001971500925719738,0.010035810992121696,0.04606357216835022
5,899,9,16,0.0016447959933429956,0.006117502227425575,0.05420837551355362
5,899,10,32,0.00013912485155742615,0.0026248819194734097,0.003298923373222351
5,899,11,32,0.001984294271096587,0.026705296710133553,0.04594327509403229
5,899,12,32,0.0024533583782613277,0.024023370817303658,0.08971582353115082
5,899,13,64,0.146786630153656,0.2347978949546814,1.6051928997039795
5,899,14,64,0.010055693797767162,0.02975059673190117,0.7222506403923035
5,899,15,64,0.011131618171930313,0.022846300154924393,0.4899291396141052
10,799,0,64,0.01010525319725275,0.08583945035934448,0.3575047254562378
10,799,1,64,0.07352688908576965,0.28157827258110046,0.9926056861877441
10,799,2,32,0.004463342949748039,0.03033418580889702,0.17107930779457092
10,799,3,32,0.014432163909077644,0.13478058576583862,0.3152206540107727
10,799,4,16,0.009935060515999794,0.034624479711055756,0.2951732873916626
10,799,5,16,0.007174462545663118,0.039169587194919586,0.33310261368751526
10,799,6,8,0.025966864079236984,0.07223522663116455,0.9048345685005188
10,799,7,16,0.003041934920474887,0.020273622125387192,0.12411685287952423
10,799,8,16,0.002129551023244858,0.011358729563653469,0.04864630103111267
10,799,9,16,0.0018141984473913908,0.006251156330108643,0.05504312366247177
10,799,10,32,0.00012519255687948316,0.003230729606002569,0.0029198271222412586
10,799,11,32,0.0014161983272060752,0.01592785120010376,0.03775347024202347
10,799,12,32,0.0020721827168017626,0.02183079719543457,0.06353548914194107
10,799,13,64,0.15713638067245483,0.23918244242668152,1.5920052528381348
10,799,14,64,0.015114322304725647,0.04561719298362732,0.7766011953353882
10,799,15,64,0.011357342824339867,0.029386276379227638,0.46979933977127075
15,699,0,64,0.00937141478061676,0.07120253890752792,0.33969494700431824
15,699,1,64,0.07555022090673447,0.27500754594802856,0.9890285730361938
15,699,2,32,0.00500862393528223,0.028519388288259506,0.1722586750984192
15,699,3,32,0.01511541847139597,0.13465271890163422,0.32723212242126465
15,699,4,16,0.00958972703665495,0.031821608543395996,0.2903216481208801
15,699,5,16,0.0070764245465397835,0.03523312509059906,0.3291599750518799
15,699,6,8,0.02645823545753956,0.06963462382555008,0.8779481649398804
15,699,7,16,0.003086860990151763,0.026890626177191734,0.12064501643180847
15,699,8,16,0.002213340252637863,0.013367325067520142,0.04822955280542374
15,699,9,16,0.0017468645237386227,0.006332234013825655,0.04775836318731308
15,699,10,32,0.00012473756214603782,0.003429147880524397,0.0029038379434496164
15,699,11,32,0.0011316079180687666,0.010393955744802952,0.03305473178625107
15,699,12,32,0.0017621016595512629,0.02144119329750538,0.050121504813432693
15,699,13,64,0.16282063722610474,0.24309295415878296,1.587313175201416
15,699,14,64,0.02222498506307602,0.06658581644296646,0.8548997044563293
15,699,15,64,0.0116054005920887,0.023306764662265778,0.4726746678352356
20,599,0,64,0.008773138746619225,0.05656971409916878,0.3139451742172241
20,599,1,64,0.07713183760643005,0.26284927129745483,0.99056476354599
20,599,2,32,0.0054474626667797565,0.027399733662605286,0.17066262662410736
20,599,3,32,0.015505455434322357,0.1334100216627121,0.3343693017959595
20,599,4,16,0.009756449609994888,0.03193889185786247,0.29192984104156494
20,599,5,16,0.007092462852597237,0.029558170586824417,0.3244956135749817
20,599,6,8,0.025954043492674828,0.06803888827562332,0.839428722858429
20,599,7,16,0.0031380406580865383,0.03593907877802849,0.11570559442043304
20,599,8,16,0.0022048261016607285,0.01271095871925354,0.0457289032638073
20,599,9,16,0.0016748958732932806,0.005822527222335339,0.04298756271600723
20,599,10,32,0.00012823665747419,0.0029883284587413073,0.002959687262773514
20,599,11,32,0.0009680028888396919,0.007152634207159281,0.030014796182513237
20,599,12,32,0.001527854474261403,0.020451301708817482,0.041006751358509064
20,599,13,64,0.16294832527637482,0.24428154528141022,1.5862027406692505
20,599,14,64,0.030373524874448776,0.09318165481090546,0.9259541034698486
20,599,15,64,0.011934801936149597,0.02898457646369934,0.49199697375297546
25,500,0,64,0.009156102314591408,0.0508444719016552,0.3020206391811371
25,500,1,64,0.07810373604297638,0.24735429883003235,0.9912888407707214
25,500,2,32,0.005525643937289715,0.02935074269771576,0.15877549350261688
25,500,3,32,0.015548786148428917,0.1281208097934723,0.331552654504776
25,500,4,16,0.010042485781013966,0.03249000385403633,0.2924799919128418
25,500,5,16,0.007156923413276672,0.025387410074472427,0.3175603151321411
25,500,6,8,0.025144532322883606,0.06455813348293304,0.8073374032974243
25,500,7,16,0.003198577556759119,0.042548663914203644,0.11327853798866272
25,500,8,16,0.0021940218284726143,0.011029880493879318,0.043745387345552444
25,500,9,16,0.0016214412171393633,0.005325601901859045,0.040320128202438354
25,500,10,32,0.00013077638868708163,0.0023772637359797955,0.002994486363604665
25,500,11,32,0.0008480307296849787,0.007258379366248846,0.027280651032924652
25,500,12,32,0.0013522927183657885,0.01795266941189766,0.03442540764808655
25,500,13,64,0.1595304012298584,0.2635025382041931,1.580344557762146
25,500,14,64,0.038800835609436035,0.11739010363817215,0.9794858694076538
25,500,15,64,0.0121807511895895,0.035770781338214874,0.5191373825073242
30,400,0,64,0.010466653853654861,0.044085793197155,0.31005340814590454
30,400,1,64,0.0777890607714653,0.2411167323589325,0.9914924502372742
30,400,2,32,0.005182595923542976,0.0282354224473238,0.14325474202632904
30,400,3,32,0.014720307663083076,0.11523295938968658,0.31786251068115234
30,400,4,16,0.010265854187309742,0.03316602483391762,0.2905319333076477
30,400,5,16,0.0070303333923220634,0.02319563739001751,0.30497562885284424
30,400,6,8,0.024177175015211105,0.059545572847127914,0.7824515104293823
30,400,7,16,0.0031757280230522156,0.0449814647436142,0.1087765321135521
30,400,8,16,0.0021621640771627426,0.009064851328730583,0.0421089269220829
30,400,9,16,0.001411767560057342,0.003995724022388458,0.032894283533096313
30,400,10,32,0.0001252679794561118,0.0016758416313678026,0.002770712599158287
30,400,11,32,0.000764956814236939,0.0070957946591079235,0.02466939017176628
30,400,12,32,0.0012345793657004833,0.019721250981092453,0.0297697726637125
30,400,13,64,0.15553416311740875,0.27578970789909363,1.5720701217651367
30,400,14,64,0.046992093324661255,0.13717429339885712,1.0175528526306152
30,400,15,64,0.012468790635466576,0.04314799606800079,0.5558350086212158
35,300,0,64,0.012150093913078308,0.03464476764202118,0.32959383726119995
35,300,1,64,0.0752265453338623,0.2400193065404892,0.9853392839431763
35,300,2,32,0.004618051927536726,0.02483125776052475,0.1275859773159027
35,300,3,32,0.012934086844325066,0.09682753682136536,0.29468291997909546
35,300,4,16,0.010353734716773033,0.03283147141337395,0.2870995104312897
35,300,5,16,0.006733579095453024,0.022381583228707314,0.290802538394928
35,300,6,8,0.023133080452680588,0.05459422990679741,0.7621508836746216
35,300,7,16,0.0030635532457381487,0.045201320201158524,0.10108574479818344
35,300,8,16,0.002101592719554901,0.007752693723887205,0.04058239609003067
35,300,9,16,0.0013480442576110363,0.003249246161431074,0.031086046248674393
35,300,10,32,0.00011970508785452694,0.001403470290824771,0.0026633450761437416
35,300,11,32,0.000713172135874629,0.006475384812802076,0.022536229342222214
35,300,12,32,0.0011969160987064242,0.019202077761292458,0.027483979240059853
35,300,13,64,0.1518838107585907,0.27345916628837585,1.567488431930542
35,300,14,64,0.053282730281353,0.1518184244632721,1.0399580001831055
35,300,15,64,0.012955126352608204,0.05078071728348732,0.6028121709823608
40,200,0,64,0.013568010181188583,0.043990425765514374,0.3520655035972595
40,200,1,64,0.06949654221534729,0.22442370653152466,0.9600853323936462
40,200,2,32,0.003943690564483404,0.024131303653120995,0.11042243987321854
40,200,3,32,0.010542372241616249,0.08567864447832108,0.2631680965423584
40,200,4,16,0.010188916698098183,0.03130970895290375,0.2804558277130127
40,200,5,16,0.006300618406385183,0.02170700393617153,0.2751142382621765
40,200,6,8,0.022072773426771164,0.050122540444135666,0.7438074946403503
40,200,7,16,0.002910173963755369,0.04326250031590462,0.0912996158003807
40,200,8,16,0.0020350725390017033,0.007384694181382656,0.03931962698698044
40,200,9,16,0.0013567553833127022,0.0031895756255835295,0.031626515090465546
40,200,10,32,0.00011299811012577266,0.001351507380604744,0.0025030220858752728
40,200,11,32,0.0006758075905963778,0.0061716437339782715,0.02058495581150055
40,200,12,32,0.0012083274777978659,0.018788417801260948,0.02652677148580551
40,200,13,64,0.148381769657135,0.2705017626285553,1.5648329257965088
40,200,14,64,0.0566219687461853,0.1585068702697754,1.050615668296814
40,200,15,64,0.013613380491733551,0.062220215797424316,0.6456305980682373
45,100,0,64,0.014139499515295029,0.05666877701878548,0.3717469573020935
45,100,1,64,0.05950690060853958,0.20009765028953552,0.8949390053749084
45,100,2,32,0.0031339554116129875,0.02291065827012062,0.08956658840179443
45,100,3,32,0.008024683222174644,0.07219323515892029,0.22504368424415588
45,100,4,16,0.00962612871080637,0.02757897973060608,0.2636667490005493
45,100,5,16,0.005684338044375181,0.02066158503293991,0.2578127384185791
45,100,6,8,0.02091974765062332,0.04849261790513992,0.7228881120681763
45,100,7,16,0.0026544719003140926,0.03678234666585922,0.07666376233100891
45,100,8,16,0.0019740923307836056,0.0068917348980903625,0.03871476277709007
45,100,9,16,0.0013763403985649347,0.0031922522466629744,0.032978370785713196
45,100,10,32,0.0001039009730448015,0.0013042330974712968,0.0022599282674491405
45,100,11,32,0.0006584319053217769,0.005845443345606327,0.019125107675790787
45,100,12,32,0.0012728292495012283,0.018539953976869583,0.026576699689030647
45,100,13,64,0.14497989416122437,0.26680511236190796,1.5536494255065918
45,100,14,64,0.05612267181277275,0.16081511974334717,1.0423271656036377
45,100,15,64,0.014294418506324291,0.07565982639789581,0.6678766012191772
49,20,0,64,0.013841189444065094,0.06577052175998688,0.3881534934043884
49,20,1,64,0.045377589762210846,0.19089721143245697,0.7155302166938782
49,20,2,32,0.0022507598623633385,0.0197586752474308,0.06530478596687317
49,20,3,32,0.005732465535402298,0.06510800868272781,0.18365326523780823
49,20,4,16,0.008406821638345718,0.021579766646027565,0.2281779795885086
49,20,5,16,0.004804576747119427,0.01773129403591156,0.23276519775390625
49,20,6,8,0.019112635403871536,0.047906287014484406,0.6948969960212708
49,20,7,16,0.0021985715720802546,0.02426796406507492,0.05499029904603958
49,20,8,16,0.0020407824777066708,0.006059178616851568,0.04189590364694595
49,20,9,16,0.0013112120795994997,0.0033550336956977844,0.03268355876207352
49,20,10,32,9.844893793342635e-05,0.0012238484341651201,0.0021094472613185644
49,20,11,32,0.0006788152386434376,0.005403074435889721,0.018774457275867462
49,20,12,32,0.0014177521225064993,0.018478170037269592,0.028361182659864426
49,20,13,64,0.14627838134765625,0.2612345814704895,1.5012624263763428
49,20,14,64,0.0491093248128891,0.14985869824886322,0.9931097626686096
49,20,15,64,0.014740228652954102,0.11594928801059723,0.6808416247367859
