step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01968824863433838,0.10319803655147552,0.8032715320587158
0,400,1,64,0.041878312826156616,0.20896759629249573,1.2751011848449707
0,400,2,32,0.020245790481567383,0.08376555144786835,0.6936098337173462
0,400,3,32,0.01632320135831833,0.15378031134605408,0.3905775249004364
0,400,4,16,0.023817382752895355,0.09128262847661972,0.5637635588645935
0,400,5,16,0.03940630704164505,0.14407825469970703,0.5755926370620728
0,400,6,8,0.042024433612823486,0.1491355299949646,0.9778733253479004
0,400,7,16,0.03817550092935562,0.19834859669208527,0.3110085129737854
0,400,8,16,0.02580295130610466,0.1158350482583046,0.20372533798217773
0,400,9,16,0.004582345951348543,0.031163357198238373,0.08222487568855286
0,400,10,32,0.0012782576959580183,0.12559185922145844,0.011378505267202854
0,400,11,32,0.00647283298894763,0.16534721851348877,0.15996065735816956
0,400,12,32,0.024359988048672676,0.11570961028337479,0.2176361382007599
0,400,13,64,0.06465143710374832,0.181155264377594,1.7187002897262573
0,400,14,64,0.021636925637722015,0.1703948825597763,0.7238014936447144
0,400,15,64,0.015734780579805374,0.07935705780982971,0.6669595241546631
5,360,0,64,0.020640987902879715,0.09686843305826187,0.7971758246421814
5,360,1,64,0.04320022836327553,0.20650626718997955,1.2709259986877441
5,360,2,32,0.023755986243486404,0.09033917635679245,0.6609359979629517
5,360,3,32,0.015664758160710335,0.1325191706418991,0.37903279066085815
5,360,4,16,0.0223687794059515,0.08873513340950012,0.5270326733589172
5,360,5,16,0.03502476215362549,0.1409032642841339,0.5273851156234741
5,360,6,8,0.040277302265167236,0.14311698079109192,0.9016948938369751
5,360,7,16,0.038065630942583084,0.17768163979053497,0.297364741563797
5,360,8,16,0.028973571956157684,0.11462759971618652,0.19967521727085114
5,360,9,16,0.005117938853800297,0.05705704912543297,0.06721147894859314
5,360,10,32,0.0011192915262654424,0.12602682411670685,0.009108565747737885
5,360,11,32,0.007646888494491577,0.16505739092826843,0.16936838626861572
5,360,12,32,0.02556879259645939,0.12458112090826035,0.20965689420700073
5,360,13,64,0.06384624540805817,0.1785416156053543,1.7071831226348877
5,360,14,64,0.02002844028174877,0.17749184370040894,0.7246094346046448
5,360,15,64,0.015858642756938934,0.07819478213787079,0.6653838753700256
10,320,0,64,0.021432658657431602,0.08683602511882782,0.7866384983062744
10,320,1,64,0.04405944049358368,0.197984516620636,1.25394606590271
10,320,2,32,0.02706553414463997,0.09281007945537567,0.627719521522522
10,320,3,32,0.014857267960906029,0.11112698912620544,0.3669383227825165
10,320,4,16,0.021496059373021126,0.07982388883829117,0.4999164640903473
10,320,5,16,0.030527804046869278,0.12885978817939758,0.4778299331665039
10,320,6,8,0.04075675457715988,0.1367533802986145,0.8696379065513611
10,320,7,16,0.034123409539461136,0.1458878517150879,0.2663108706474304
10,320,8,16,0.030784117057919502,0.1067032590508461,0.1989174485206604
10,320,9,16,0.006050014402717352,0.08848679810762405,0.06263416260480881
10,320,10,32,0.0010845414362847805,0.12606163322925568,0.008630243130028248
10,320,11,32,0.008573299273848534,0.16518869996070862,0.17818035185337067
10,320,12,32,0.025670714676380157,0.13425996899604797,0.2042740136384964
10,320,13,64,0.06622669100761414,0.20225298404693604,1.689617395401001
10,320,14,64,0.01874883472919464,0.14460057020187378,0.712102472782135
10,320,15,64,0.015142197720706463,0.06303903460502625,0.6417504549026489
15,280,0,64,0.02202010340988636,0.08586397022008896,0.7770472764968872
15,280,1,64,0.044478628784418106,0.18673263490200043,1.2255971431732178
15,280,2,32,0.029643245041370392,0.09765763580799103,0.5988885760307312
